max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	2	4	600	0.9455882352941176	0.9698955722639934	0.9368701996927802
6	log2	2	2	600	0.9455882352941176	0.9698955722639934	0.9368701996927802
6	log2	2	10	1000	0.9455882352941176	0.9698955722639934	0.9368701996927802
6	sqrt	2	2	200	0.9475490196078431	0.9665550239234451	0.9401382488479262
6	sqrt	2	4	200	0.9475490196078431	0.9665550239234451	0.9401382488479262
6	sqrt	2	10	1000	0.9514328808446455	0.9665550239234451	0.9450192012288786
6	sqrt	4	10	200	0.9456259426847662	0.9665550239234451	0.9377572964669738
8	log2	2	10	600	0.9495098039215686	0.9662918660287081	0.9425192012288786
12	log2	2	2	200	0.9515082956259426	0.9662918660287081	0.9451382488479263
12	log2	2	4	200	0.9515082956259426	0.9662918660287081	0.9451382488479263
8	log2	2	10	1000	0.9475490196078431	0.9662918660287081	0.9401382488479262
8	log2	2	8	1000	0.9475490196078431	0.9662918660287081	0.9401382488479262
8	log2	2	8	600	0.9495098039215686	0.9662918660287081	0.9425192012288786
6	sqrt	4	8	600	0.9475867269984917	0.9662918660287081	0.9402572964669739
8	log2	2	4	600	0.9475490196078431	0.9662918660287081	0.9401382488479262
6	sqrt	4	4	600	0.9475867269984917	0.9662918660287081	0.9402572964669739
8	log2	2	2	600	0.9475490196078431	0.9662918660287081	0.9401382488479262
6	sqrt	4	2	600	0.9475867269984917	0.9662918660287081	0.9402572964669739
10	log2	2	10	1000	0.9514328808446455	0.9662918660287081	0.9449001536098309
10	log2	2	10	600	0.9514328808446455	0.9662918660287081	0.9449001536098309
10	log2	2	8	600	0.9495475113122172	0.9662918660287081	0.9426382488479262
12	log2	2	10	200	0.9534313725490197	0.9662918660287081	0.9475192012288787
6	log2	2	4	1000	0.9397435897435897	0.9659994683678894	0.9304953917050691
8	log2	2	4	200	0.94947209653092	0.9659994683678894	0.942400153609831
8	log2	2	2	200	0.94947209653092	0.9659994683678894	0.942400153609831
6	log2	2	2	1000	0.9397435897435897	0.9659994683678894	0.9304953917050691
6	log2	2	10	600	0.9436274509803921	0.9651587301587302	0.9352572964669739
8	sqrt	2	8	200	0.9513951734539969	0.9622693096377308	0.9457872503840246
6	sqrt	4	2	200	0.9456259426847662	0.9622693096377308	0.9386443932411674
6	sqrt	2	10	200	0.9455882352941176	0.9622693096377308	0.9385253456221199
6	sqrt	4	4	200	0.9456259426847662	0.9622693096377308	0.9386443932411674
6	sqrt	2	8	200	0.9455882352941176	0.9622693096377308	0.9385253456221199
10	sqrt	4	8	200	0.9495098039215686	0.9622693096377308	0.9434062980030722
6	sqrt	4	8	200	0.9456259426847662	0.9622693096377308	0.9386443932411674
10	sqrt	4	4	200	0.9495098039215686	0.9622693096377308	0.9434062980030722
10	sqrt	4	2	200	0.9495098039215686	0.9622693096377308	0.9434062980030722
6	sqrt	4	10	1000	0.9436651583710407	0.9615550239234449	0.9362634408602151
10	log2	2	8	200	0.9495475113122172	0.9615550239234449	0.9435253456221199
10	log2	2	10	200	0.9495098039215686	0.9615550239234449	0.9434062980030722
10	log2	4	10	1000	0.9475490196078431	0.9615550239234449	0.9409062980030722
10	sqrt	4	8	600	0.9514705882352942	0.9615550239234449	0.9459062980030722
6	sqrt	4	2	1000	0.9456259426847662	0.9615550239234449	0.9386443932411674
10	sqrt	4	4	600	0.9514705882352942	0.9615550239234449	0.9459062980030722
10	sqrt	4	2	600	0.9514705882352942	0.9615550239234449	0.9459062980030722
12	sqrt	4	8	200	0.9514328808446455	0.9615550239234449	0.9457872503840246
6	sqrt	4	10	600	0.9456259426847662	0.9615550239234449	0.9386443932411674
6	sqrt	4	8	1000	0.9456259426847662	0.9615550239234449	0.9386443932411674
6	sqrt	4	4	1000	0.9456259426847662	0.9615550239234449	0.9386443932411674
12	sqrt	4	2	200	0.9514328808446455	0.9615550239234449	0.9457872503840246
8	log2	2	10	200	0.9475490196078431	0.9615550239234449	0.9409062980030722
12	sqrt	4	4	200	0.9514328808446455	0.9615550239234449	0.9457872503840246
6	log2	2	8	1000	0.9397435897435897	0.9612626262626263	0.9312634408602151
8	log2	4	10	600	0.9455882352941176	0.9611654135338347	0.9385253456221199
8	log2	4	2	600	0.9436274509803921	0.9608730158730159	0.9360253456221198
8	log2	4	4	600	0.9436274509803921	0.9608730158730159	0.9360253456221198
8	log2	4	8	600	0.9436274509803921	0.9608730158730159	0.9360253456221198
6	log2	4	4	600	0.9358220211161388	0.9608730158730159	0.9263824884792626
6	log2	4	8	600	0.9358220211161388	0.9608730158730159	0.9263824884792626
6	log2	4	10	600	0.9357843137254902	0.9608730158730159	0.9263824884792626
6	log2	4	2	600	0.9358220211161388	0.9608730158730159	0.9263824884792626
6	log2	2	8	600	0.9416666666666667	0.9608730158730159	0.9336443932411674
10	log2	4	10	200	0.9456259426847662	0.9603968253968255	0.9385253456221199
6	log2	4	8	1000	0.9300150829562595	0.9601587301587301	0.9192396313364055
6	log2	4	2	1000	0.9300150829562595	0.9601587301587301	0.9192396313364055
6	log2	4	4	1000	0.9300150829562595	0.9601587301587301	0.9192396313364055
6	log2	4	10	1000	0.9319381598793364	0.9601587301587301	0.9216205837173579
6	log2	2	4	200	0.9319758672699849	0.9598705096073518	0.9216205837173579
6	log2	2	2	200	0.9319758672699849	0.9598705096073518	0.9216205837173579
12	sqrt	4	4	1000	0.9514328808446455	0.9572693096377307	0.9466743471582182
8	sqrt	4	10	600	0.9514328808446455	0.9572693096377307	0.9466743471582182
12	sqrt	4	8	1000	0.9514328808446455	0.9572693096377307	0.9466743471582182
12	sqrt	4	10	200	0.9456259426847662	0.9572693096377307	0.9394124423963135
8	sqrt	4	10	200	0.94947209653092	0.9572693096377307	0.9441743471582182
12	sqrt	4	10	600	0.9495098039215687	0.9572693096377307	0.9442933947772658
12	sqrt	4	2	1000	0.9514328808446455	0.9572693096377307	0.9466743471582182
12	sqrt	4	10	1000	0.9495098039215687	0.9572693096377307	0.9442933947772658
8	log2	4	10	1000	0.9436651583710407	0.9572693096377307	0.9369124423963134
8	log2	4	8	1000	0.9417043740573152	0.9572693096377307	0.9345314900153611
12	sqrt	4	4	600	0.9514328808446455	0.9572693096377307	0.9466743471582182
10	sqrt	4	4	1000	0.9495098039215687	0.9572693096377307	0.9442933947772658
12	sqrt	4	2	600	0.9514328808446455	0.9572693096377307	0.9466743471582182
10	sqrt	4	2	1000	0.9495098039215687	0.9572693096377307	0.9442933947772658
8	log2	4	2	1000	0.9417043740573152	0.9572693096377307	0.9345314900153611
10	sqrt	4	8	1000	0.9495098039215687	0.9572693096377307	0.9442933947772658
10	sqrt	4	10	200	0.9456259426847662	0.9572693096377307	0.9394124423963135
10	sqrt	4	10	600	0.9495098039215687	0.9572693096377307	0.9442933947772658
10	sqrt	4	10	1000	0.9495098039215687	0.9572693096377307	0.9442933947772658
10	log2	4	10	600	0.9455882352941176	0.9572693096377307	0.9392933947772658
10	log2	4	8	1000	0.9455882352941176	0.9572693096377307	0.9392933947772658
10	log2	4	8	600	0.9455882352941176	0.9572693096377307	0.9392933947772658
10	log2	4	4	1000	0.9455882352941176	0.9572693096377307	0.9392933947772658
10	log2	4	4	600	0.9455882352941176	0.9572693096377307	0.9392933947772658
10	log2	4	2	1000	0.9455882352941176	0.9572693096377307	0.9392933947772658
10	log2	4	2	600	0.9455882352941176	0.9572693096377307	0.9392933947772658
8	log2	4	4	1000	0.9417043740573152	0.9572693096377307	0.9345314900153611
12	sqrt	4	8	600	0.9514328808446455	0.9572693096377307	0.9466743471582182
8	sqrt	4	4	200	0.9436274509803921	0.9572693096377307	0.9369124423963134
12	log2	4	10	200	0.9436651583710407	0.9572693096377307	0.9369124423963134
8	sqrt	4	2	200	0.9436274509803921	0.9572693096377307	0.9369124423963134
12	log2	4	4	600	0.94947209653092	0.9572693096377307	0.9441743471582182
12	log2	4	4	1000	0.94947209653092	0.9572693096377307	0.9441743471582182
8	sqrt	4	2	1000	0.9475490196078432	0.9572693096377307	0.9419124423963134
12	log2	4	2	1000	0.94947209653092	0.9572693096377307	0.9441743471582182
12	log2	4	8	200	0.9475490196078431	0.9572693096377307	0.9417933947772659
12	log2	4	8	600	0.94947209653092	0.9572693096377307	0.9441743471582182
12	log2	4	2	600	0.94947209653092	0.9572693096377307	0.9441743471582182
12	log2	4	8	1000	0.94947209653092	0.9572693096377307	0.9441743471582182
12	log2	4	4	200	0.9475490196078431	0.9572693096377307	0.9417933947772659
8	sqrt	4	2	600	0.9475490196078432	0.9572693096377307	0.9419124423963134
12	log2	4	2	200	0.9475490196078431	0.9572693096377307	0.9417933947772659
8	sqrt	4	4	600	0.9475490196078432	0.9572693096377307	0.9419124423963134
12	log2	4	10	600	0.9455882352941176	0.9572693096377307	0.9392933947772658
8	sqrt	4	8	1000	0.9475490196078432	0.9572693096377307	0.9419124423963134
8	sqrt	4	8	600	0.9475490196078432	0.9572693096377307	0.9419124423963134
12	log2	4	10	1000	0.9475113122171945	0.9572693096377307	0.9416743471582182
8	sqrt	4	10	1000	0.9495098039215687	0.9572693096377307	0.9442933947772658
8	sqrt	4	8	200	0.9436274509803921	0.9572693096377307	0.9369124423963134
8	sqrt	4	4	1000	0.9475490196078432	0.9572693096377307	0.9419124423963134
8	log2	4	2	200	0.9417043740573152	0.956976911976912	0.9344124423963134
10	log2	4	8	200	0.9416666666666667	0.956976911976912	0.9345314900153611
10	log2	4	4	200	0.9416666666666667	0.956976911976912	0.9345314900153611
8	log2	2	8	200	0.9436274509803921	0.956976911976912	0.9367933947772658
10	log2	4	2	200	0.9416666666666667	0.956976911976912	0.9345314900153611
8	log2	4	10	200	0.9417043740573152	0.956976911976912	0.9344124423963134
8	log2	4	8	200	0.9417043740573152	0.956976911976912	0.9344124423963134
8	log2	4	4	200	0.9417043740573152	0.956976911976912	0.9344124423963134
6	log2	2	10	200	0.9319758672699849	0.9561111111111111	0.9223886328725038
6	log2	4	10	200	0.9338989441930619	0.9561111111111111	0.9247695852534562
6	sqrt	8	2	200	0.9358597285067873	0.9554511278195488	0.9275076804915514
6	sqrt	8	10	200	0.9358597285067873	0.9554511278195488	0.9275076804915514
6	sqrt	8	4	200	0.9358597285067873	0.9554511278195488	0.9275076804915514
6	sqrt	8	8	200	0.9358597285067873	0.9554511278195488	0.9275076804915514
6	log2	2	8	200	0.9280920060331825	0.9551587301587302	0.9176267281105991
6	log2	8	8	200	0.9222473604826547	0.953779301194162	0.9103648233486945
6	log2	8	10	200	0.9222473604826547	0.953779301194162	0.9103648233486945
6	log2	8	2	200	0.9222473604826547	0.953779301194162	0.9103648233486945
6	log2	10	10	200	0.9242081447963801	0.953779301194162	0.9127457757296469
6	log2	10	2	200	0.9242081447963801	0.953779301194162	0.9127457757296469
6	log2	10	8	200	0.9242081447963801	0.953779301194162	0.9127457757296469
6	log2	8	4	200	0.9222473604826547	0.953779301194162	0.9103648233486945
6	log2	10	4	200	0.9242081447963801	0.953779301194162	0.9127457757296469
8	sqrt	10	10	200	0.9377450980392157	0.9522693096377306	0.9306566820276497
8	sqrt	10	8	200	0.9377450980392157	0.9522693096377306	0.9306566820276497
8	sqrt	10	2	200	0.9377450980392157	0.9522693096377306	0.9306566820276497
8	sqrt	10	4	200	0.9377450980392157	0.9522693096377306	0.9306566820276497
12	log2	10	2	200	0.9339366515837104	0.9520061517429939	0.9257757296466973
10	log2	10	4	600	0.9300150829562595	0.9520061517429939	0.920894777265745
12	log2	10	2	600	0.9319381598793364	0.9520061517429939	0.9232757296466974
12	log2	8	10	200	0.9358220211161388	0.9520061517429939	0.9280376344086022
12	log2	8	8	200	0.9358220211161388	0.9520061517429939	0.9280376344086022
12	log2	8	2	200	0.9358220211161388	0.9520061517429939	0.9280376344086022
12	log2	10	10	600	0.9319381598793364	0.9520061517429939	0.9232757296466974
12	log2	10	4	600	0.9319381598793364	0.9520061517429939	0.9232757296466974
10	log2	10	2	600	0.9300150829562595	0.9520061517429939	0.920894777265745
12	log2	10	10	200	0.9339366515837104	0.9520061517429939	0.9257757296466973
12	log2	10	8	600	0.9319381598793364	0.9520061517429939	0.9232757296466974
12	log2	10	4	200	0.9339366515837104	0.9520061517429939	0.9257757296466973
12	log2	8	4	200	0.9358220211161388	0.9520061517429939	0.9280376344086022
10	log2	10	8	600	0.9300150829562595	0.9520061517429939	0.920894777265745
12	log2	10	8	200	0.9339366515837104	0.9520061517429939	0.9257757296466973
10	log2	10	10	600	0.9300150829562595	0.9520061517429939	0.920894777265745
10	log2	8	4	600	0.9319004524886878	0.9517137540821752	0.9231566820276497
8	log2	8	4	600	0.928054298642534	0.9517137540821752	0.9183947772657449
12	log2	8	2	600	0.9358220211161388	0.9517137540821752	0.9280376344086021
12	log2	8	4	600	0.9358220211161388	0.9517137540821752	0.9280376344086021
12	log2	8	8	600	0.9358220211161388	0.9517137540821752	0.9280376344086021
8	log2	8	2	600	0.928054298642534	0.9517137540821752	0.9183947772657449
10	log2	8	2	600	0.9319004524886878	0.9517137540821752	0.9231566820276497
12	log2	8	10	600	0.9358220211161388	0.9517137540821752	0.9280376344086021
8	log2	8	8	600	0.928054298642534	0.9517137540821752	0.9183947772657449
8	log2	8	10	600	0.928054298642534	0.9517137540821752	0.9183947772657449
10	log2	8	10	600	0.9319004524886878	0.9517137540821752	0.9231566820276497
10	log2	8	8	600	0.9319004524886878	0.9517137540821752	0.9231566820276497
6	sqrt	8	4	600	0.9377828054298643	0.9515550239234448	0.9307757296466972
6	sqrt	8	8	600	0.9377828054298643	0.9515550239234448	0.9307757296466972
6	sqrt	8	2	600	0.9377828054298643	0.9515550239234448	0.9307757296466972
6	sqrt	8	10	600	0.9377828054298643	0.9515550239234448	0.9307757296466972
12	log2	10	8	1000	0.9280920060331825	0.9512918660287081	0.9185138248847926
10	log2	10	8	1000	0.926131221719457	0.9512918660287081	0.9161328725038402
12	log2	10	4	1000	0.9280920060331825	0.9512918660287081	0.9185138248847926
10	log2	10	4	1000	0.926131221719457	0.9512918660287081	0.9161328725038402
10	log2	10	10	1000	0.926131221719457	0.9512918660287081	0.9161328725038402
12	log2	10	2	1000	0.9280920060331825	0.9512918660287081	0.9185138248847926
10	log2	10	2	1000	0.926131221719457	0.9512918660287081	0.9161328725038402
12	log2	10	10	1000	0.9280920060331825	0.9512918660287081	0.9185138248847926
8	log2	8	2	1000	0.9241704374057316	0.9512918660287081	0.9137519201228879
8	log2	8	8	1000	0.9241704374057316	0.9512918660287081	0.9137519201228879
8	log2	10	8	1000	0.9241704374057316	0.9512918660287081	0.9137519201228879
8	log2	10	10	600	0.926131221719457	0.9512918660287081	0.9161328725038402
8	log2	10	10	1000	0.9241704374057316	0.9512918660287081	0.9137519201228879
8	log2	10	4	1000	0.9241704374057316	0.9512918660287081	0.9137519201228879
8	log2	10	4	600	0.926131221719457	0.9512918660287081	0.9161328725038402
8	log2	10	2	1000	0.9241704374057316	0.9512918660287081	0.9137519201228879
8	log2	10	2	600	0.926131221719457	0.9512918660287081	0.9161328725038402
8	log2	8	4	1000	0.9241704374057316	0.9512918660287081	0.9137519201228879
8	log2	8	10	1000	0.9241704374057316	0.9512918660287081	0.9137519201228879
8	log2	10	8	600	0.926131221719457	0.9512918660287081	0.9161328725038402
10	log2	10	4	200	0.930052790346908	0.951140350877193	0.9208947772657451
10	log2	8	2	200	0.9319758672699849	0.951140350877193	0.9232757296466975
10	log2	10	10	200	0.930052790346908	0.951140350877193	0.9208947772657451
10	log2	10	8	200	0.930052790346908	0.951140350877193	0.9208947772657451
10	log2	10	2	200	0.930052790346908	0.951140350877193	0.9208947772657451
10	log2	8	8	200	0.9319758672699849	0.951140350877193	0.9232757296466975
10	log2	8	4	200	0.9319758672699849	0.951140350877193	0.9232757296466975
10	log2	8	10	200	0.9319758672699849	0.951140350877193	0.9232757296466975
8	log2	8	4	200	0.9261689291101056	0.9508479532163744	0.9160138248847927
8	log2	8	10	200	0.9261689291101056	0.9508479532163744	0.9160138248847927
8	log2	8	2	200	0.9261689291101056	0.9508479532163744	0.9160138248847927
8	log2	8	8	200	0.9261689291101056	0.9508479532163744	0.9160138248847927
6	log2	8	10	1000	0.9202488687782806	0.9506726709822685	0.908751920122888
6	log2	8	2	1000	0.9202488687782806	0.9506726709822685	0.908751920122888
6	log2	8	4	1000	0.9202488687782806	0.9506726709822685	0.908751920122888
6	log2	8	8	1000	0.9202488687782806	0.9506726709822685	0.908751920122888
8	log2	10	10	200	0.9242081447963801	0.9505211558307535	0.9135138248847927
8	log2	10	4	200	0.9242081447963801	0.9505211558307535	0.9135138248847927
8	log2	10	8	200	0.9242081447963801	0.9505211558307535	0.9135138248847927
8	log2	10	2	200	0.9242081447963801	0.9505211558307535	0.9135138248847927
6	sqrt	10	4	600	0.928054298642534	0.9505023923444975	0.9185138248847926
6	sqrt	10	2	600	0.928054298642534	0.9505023923444975	0.9185138248847926
6	sqrt	10	10	600	0.928054298642534	0.9505023923444975	0.9185138248847926
6	sqrt	10	8	600	0.928054298642534	0.9505023923444975	0.9185138248847926
6	log2	4	2	200	0.9300150829562595	0.9498955722639935	0.9207757296466974
6	log2	4	8	200	0.9300150829562595	0.9498955722639935	0.9207757296466974
6	log2	4	4	200	0.9300150829562595	0.9498955722639935	0.9207757296466974
6	log2	10	8	600	0.9202865761689292	0.949883197298058	0.908751920122888
6	log2	10	4	1000	0.9183257918552037	0.949883197298058	0.9063709677419356
6	log2	10	10	1000	0.9183257918552037	0.949883197298058	0.9063709677419356
6	log2	8	2	600	0.9183257918552037	0.949883197298058	0.9063709677419356
6	log2	8	4	600	0.9183257918552037	0.949883197298058	0.9063709677419356
6	log2	10	10	600	0.9202865761689292	0.949883197298058	0.908751920122888
6	log2	10	2	1000	0.9183257918552037	0.949883197298058	0.9063709677419356
6	log2	8	8	600	0.9183257918552037	0.949883197298058	0.9063709677419356
6	log2	10	8	1000	0.9183257918552037	0.949883197298058	0.9063709677419356
6	log2	10	2	600	0.9202865761689292	0.949883197298058	0.908751920122888
6	log2	10	4	600	0.9202865761689292	0.949883197298058	0.908751920122888
6	log2	8	10	600	0.9183257918552037	0.949883197298058	0.9063709677419356
12	sqrt	10	2	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
12	sqrt	8	10	1000	0.9436651583710407	0.9483732057416268	0.9386866359447004
12	sqrt	8	10	600	0.9455882352941177	0.9483732057416268	0.9410675883256528
12	sqrt	8	10	200	0.945550527903469	0.9483732057416268	0.9410675883256528
12	sqrt	10	2	200	0.9416666666666667	0.9483732057416268	0.9361866359447004
12	sqrt	8	2	1000	0.9436651583710407	0.9483732057416268	0.9386866359447004
12	sqrt	10	4	200	0.9416666666666667	0.9483732057416268	0.9361866359447004
12	sqrt	10	4	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
12	sqrt	10	8	200	0.9416666666666667	0.9483732057416268	0.9361866359447004
12	sqrt	10	8	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
12	sqrt	10	10	200	0.9416666666666667	0.9483732057416268	0.9361866359447004
12	sqrt	10	10	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
12	sqrt	8	8	600	0.9455882352941177	0.9483732057416268	0.9410675883256528
8	sqrt	10	10	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
8	sqrt	10	8	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
8	sqrt	10	4	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
8	sqrt	10	2	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
8	sqrt	8	10	600	0.9417043740573152	0.9483732057416268	0.9363056835637481
8	sqrt	8	8	600	0.9417043740573152	0.9483732057416268	0.9363056835637481
8	sqrt	8	4	600	0.9417043740573152	0.9483732057416268	0.9363056835637481
8	sqrt	8	2	600	0.9417043740573152	0.9483732057416268	0.9363056835637481
12	sqrt	8	8	1000	0.9436651583710407	0.9483732057416268	0.9386866359447004
10	sqrt	8	8	1000	0.9436651583710407	0.9483732057416268	0.9386866359447004
12	sqrt	8	8	200	0.945550527903469	0.9483732057416268	0.9410675883256528
10	sqrt	10	2	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
10	sqrt	8	4	1000	0.9436651583710407	0.9483732057416268	0.9386866359447004
10	sqrt	8	8	200	0.9417043740573152	0.9483732057416268	0.9363056835637481
10	sqrt	8	4	600	0.9455882352941177	0.9483732057416268	0.9410675883256528
12	sqrt	8	4	1000	0.9436651583710407	0.9483732057416268	0.9386866359447004
10	sqrt	8	8	600	0.9455882352941177	0.9483732057416268	0.9410675883256528
10	sqrt	8	4	200	0.9417043740573152	0.9483732057416268	0.9363056835637481
10	sqrt	8	10	200	0.9417043740573152	0.9483732057416268	0.9363056835637481
10	sqrt	8	2	1000	0.9436651583710407	0.9483732057416268	0.9386866359447004
10	sqrt	8	10	600	0.9455882352941177	0.9483732057416268	0.9410675883256528
10	sqrt	8	2	600	0.9455882352941177	0.9483732057416268	0.9410675883256528
10	sqrt	8	10	1000	0.9436651583710407	0.9483732057416268	0.9386866359447004
10	sqrt	10	2	200	0.9377828054298643	0.9483732057416268	0.9314247311827957
10	sqrt	8	2	200	0.9417043740573152	0.9483732057416268	0.9363056835637481
10	sqrt	10	10	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
10	sqrt	10	8	200	0.9377828054298643	0.9483732057416268	0.9314247311827957
12	sqrt	8	2	600	0.9455882352941177	0.9483732057416268	0.9410675883256528
12	sqrt	8	2	200	0.945550527903469	0.9483732057416268	0.9410675883256528
10	sqrt	10	10	200	0.9377828054298643	0.9483732057416268	0.9314247311827957
10	sqrt	10	8	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
12	sqrt	8	4	200	0.945550527903469	0.9483732057416268	0.9410675883256528
12	sqrt	8	4	600	0.9455882352941177	0.9483732057416268	0.9410675883256528
10	sqrt	10	4	600	0.9377828054298643	0.9483732057416268	0.9314247311827957
10	sqrt	10	4	200	0.9377828054298643	0.9483732057416268	0.9314247311827957
10	log2	8	2	1000	0.9319381598793364	0.94811004784689	0.9240437788018433
12	log2	8	2	1000	0.9377828054298643	0.94811004784689	0.9313056835637481
12	log2	8	4	1000	0.9377828054298643	0.94811004784689	0.9313056835637481
10	log2	8	10	1000	0.9319381598793364	0.94811004784689	0.9240437788018433
12	log2	8	8	1000	0.9377828054298643	0.94811004784689	0.9313056835637481
12	log2	8	10	1000	0.9377828054298643	0.94811004784689	0.9313056835637481
10	log2	8	8	1000	0.9319381598793364	0.94811004784689	0.9240437788018433
10	log2	8	4	1000	0.9319381598793364	0.94811004784689	0.9240437788018433
8	sqrt	8	4	200	0.9416666666666667	0.9477455001139212	0.9363056835637481
8	sqrt	8	2	200	0.9416666666666667	0.9477455001139212	0.9363056835637481
8	sqrt	8	8	200	0.9416666666666667	0.9477455001139212	0.9363056835637481
8	sqrt	8	10	200	0.9416666666666667	0.9477455001139212	0.9363056835637481
10	sqrt	10	10	1000	0.9358597285067873	0.9475074048758259	0.9290437788018432
