activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9228571428571428	0.9230555555555556	0.9226190476190477
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9228571428571428	0.9230555555555556	0.9226190476190477
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9228571428571428	0.9230555555555556	0.9226190476190477
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9228571428571428	0.9230555555555556	0.9226190476190477
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9228571428571428	0.9230555555555556	0.9226190476190477
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9161904761904761	0.9230555555555556	0.9163690476190476
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9161904761904761	0.9230555555555556	0.9163690476190476
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9161904761904761	0.9230555555555556	0.9163690476190476
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9161904761904761	0.9230555555555556	0.9163690476190476
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9161904761904761	0.9230555555555556	0.9163690476190476
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.01	True	(100,)	constant	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
logistic	0.001	True	(100,)	constant	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9023809523809524	0.9230555555555556	0.9038690476190476
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9023809523809524	0.9230555555555556	0.9038690476190476
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9023809523809524	0.9230555555555556	0.9038690476190476
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9161904761904761	0.9230555555555556	0.9163690476190476
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9023809523809524	0.9230555555555556	0.9038690476190476
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9228571428571428	0.9230555555555556	0.9226190476190477
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9023809523809524	0.9230555555555556	0.9038690476190476
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9023809523809524	0.9230555555555556	0.9038690476190476
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9228571428571428	0.9230555555555556	0.9226190476190477
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9085714285714286	0.9230555555555556	0.9101190476190476
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
relu	0.01	True	(100,)	constant	500	lbfgs	0.9085714285714286	0.9230555555555556	0.9101190476190476
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9085714285714286	0.9230555555555556	0.9101190476190476
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9085714285714286	0.9230555555555556	0.9101190476190476
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9085714285714286	0.9230555555555556	0.9101190476190476
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9085714285714286	0.9230555555555556	0.9101190476190476
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
tanh	0.001	True	(100,)	constant	500	lbfgs	0.909047619047619	0.9230555555555556	0.9101190476190476
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9157142857142857	0.9230555555555556	0.9163690476190476
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9023809523809524	0.9157142857142858	0.9029761904761905
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9023809523809524	0.9157142857142858	0.9029761904761905
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
tanh	0.01	True	(50,)	constant	500	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9023809523809524	0.9157142857142858	0.9029761904761905
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9023809523809524	0.9157142857142858	0.9029761904761905
relu	0.01	True	(50,)	constant	500	lbfgs	0.9023809523809524	0.9157142857142858	0.9029761904761905
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
tanh	0.001	True	(50,)	constant	500	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.8952380952380953	0.9157142857142858	0.8967261904761905
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9023809523809524	0.9157142857142858	0.9029761904761905
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9019047619047619	0.9133333333333333	0.9029761904761905
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9019047619047619	0.9133333333333333	0.9029761904761905
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9019047619047619	0.9133333333333333	0.9029761904761905
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9019047619047619	0.9133333333333333	0.9029761904761905
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9019047619047619	0.9133333333333333	0.9029761904761905
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9019047619047619	0.9133333333333333	0.9029761904761905
relu	0.01	True	(100,)	invscaling	1000	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.01	True	(100,)	invscaling	500	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.01	True	(100,)	constant	1000	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.01	True	(100,)	constant	500	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.1	True	(100,)	invscaling	1000	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.1	True	(100,)	adaptive	1000	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.1	True	(100,)	invscaling	500	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.01	True	(100,)	adaptive	1000	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.1	True	(100,)	constant	500	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.1	True	(100,)	adaptive	500	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.01	True	(100,)	adaptive	500	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.001	True	(100,)	constant	500	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.001	True	(100,)	constant	1000	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.001	True	(100,)	invscaling	500	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.001	True	(100,)	adaptive	500	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.001	True	(100,)	adaptive	1000	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.1	True	(100,)	constant	1000	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.001	True	(100,)	invscaling	1000	adam	0.8738095238095237	0.9117063492063492	0.8782738095238095
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.909047619047619	0.9105555555555556	0.9092261904761905
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.1	True	(100,)	constant	500	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9085714285714286	0.9105555555555556	0.9092261904761905
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.909047619047619	0.9105555555555556	0.9092261904761905
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9157142857142857	0.9105555555555556	0.9154761904761906
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9157142857142857	0.9105555555555556	0.9154761904761906
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9157142857142857	0.9105555555555556	0.9154761904761906
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9085714285714286	0.9105555555555556	0.9092261904761905
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9085714285714286	0.9105555555555556	0.9092261904761905
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.001	True	(100,)	constant	500	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9085714285714286	0.9105555555555556	0.9092261904761905
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.909047619047619	0.9105555555555556	0.9092261904761905
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.909047619047619	0.9105555555555556	0.9092261904761905
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.909047619047619	0.9105555555555556	0.9092261904761905
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.909047619047619	0.9105555555555556	0.9092261904761905
identity	0.01	True	(100,)	constant	500	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9157142857142857	0.9105555555555556	0.9154761904761906
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9085714285714286	0.9105555555555556	0.9092261904761905
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9019047619047619	0.9105555555555556	0.9029761904761905
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9157142857142857	0.9105555555555556	0.9154761904761906
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9085714285714286	0.9105555555555556	0.9092261904761905
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
identity	0.1	True	(50,)	constant	500	lbfgs	0.9157142857142857	0.9105555555555556	0.9154761904761906
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8876190476190475	0.9105555555555556	0.8904761904761905
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8942857142857144	0.9083333333333334	0.8958333333333334
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.8947619047619046	0.9083333333333334	0.8967261904761905
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.8947619047619046	0.9083333333333334	0.8967261904761905
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8947619047619046	0.9083333333333334	0.8967261904761905
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.8947619047619046	0.9083333333333334	0.8967261904761905
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8942857142857144	0.9083333333333334	0.8958333333333334
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8947619047619046	0.9083333333333334	0.8967261904761905
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8947619047619046	0.9083333333333334	0.8967261904761905
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8947619047619046	0.9083333333333334	0.8967261904761905
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.8942857142857144	0.9083333333333334	0.8958333333333334
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8942857142857144	0.9083333333333334	0.8958333333333334
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.8942857142857144	0.9083333333333334	0.8958333333333334
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8947619047619046	0.9083333333333334	0.8967261904761905
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8947619047619046	0.9083333333333334	0.8967261904761905
