max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	4	2	1000	0.9194330800701342	0.9347373652917131	0.9101417306052856
12	log2	4	8	1000	0.9194330800701342	0.9347373652917131	0.9101417306052856
10	sqrt	2	10	1000	0.9314436002337814	0.9340509900727293	0.9258327243941056
8	sqrt	2	10	1000	0.9279953243717124	0.9338780388409544	0.9214848983071489
10	sqrt	2	8	1000	0.9279953243717125	0.9338533616142313	0.9214848983071489
12	log2	2	10	200	0.916072472238457	0.933784255599473	0.9059330471318962
8	log2	2	10	600	0.9211572180011689	0.9331902980695886	0.9129704055535257
6	log2	2	4	600	0.9194330800701345	0.93289790040877	0.9107964925100476
6	log2	2	2	600	0.9194330800701345	0.93289790040877	0.9107964925100476
12	sqrt	2	8	200	0.9228521332554063	0.932629585390455	0.915053738886859
10	sqrt	4	8	200	0.9262711864406779	0.9323513563730955	0.9193109852636707
10	sqrt	4	4	200	0.9262711864406779	0.9323513563730955	0.9193109852636707
10	sqrt	4	2	200	0.9262711864406779	0.9323513563730955	0.9193109852636707
8	log2	2	8	1000	0.9177089421391	0.931923541434411	0.9087131591767141
12	log2	4	8	600	0.9211572180011689	0.9314937490046186	0.9130609852636706
12	log2	4	2	600	0.9211572180011689	0.9314937490046186	0.9130609852636706
12	log2	4	4	600	0.9211572180011689	0.9314937490046186	0.9130609852636706
8	log2	2	8	200	0.9159848042080654	0.9313887706496402	0.9064972293265132
12	sqrt	4	8	200	0.9211279953243716	0.930340786470077	0.9127892461332359
12	sqrt	4	4	200	0.9211279953243716	0.930340786470077	0.9127892461332359
12	sqrt	4	2	200	0.9211279953243716	0.930340786470077	0.9127892461332359
10	sqrt	4	10	1000	0.9245470485096435	0.9302306509915207	0.9178824138350994
8	sqrt	2	4	1000	0.9263004091174751	0.9302176567393958	0.9201048897819998
8	sqrt	2	2	1000	0.9263004091174751	0.9302176567393958	0.9201048897819998
10	log2	4	2	600	0.9194330800701345	0.9301383934101326	0.9115418341249544
10	log2	4	8	600	0.9194330800701345	0.9301383934101326	0.9115418341249544
10	log2	4	4	600	0.9194330800701345	0.9301383934101326	0.9115418341249544
10	log2	4	2	1000	0.9194038573933371	0.9297639972748668	0.9114512544148095
10	log2	4	8	1000	0.9194038573933371	0.9297639972748668	0.9114512544148095
10	log2	4	4	1000	0.9194038573933371	0.9297639972748668	0.9114512544148095
12	sqrt	4	4	1000	0.9262711864406781	0.929524357285227	0.9200563268785775
12	sqrt	4	2	600	0.9245470485096435	0.929524357285227	0.9178824138350994
12	sqrt	4	4	600	0.9245470485096435	0.929524357285227	0.9178824138350994
12	sqrt	4	8	600	0.9245470485096435	0.929524357285227	0.9178824138350994
12	sqrt	4	8	1000	0.9262711864406781	0.929524357285227	0.9200563268785775
12	sqrt	4	2	1000	0.9262711864406781	0.929524357285227	0.9200563268785775
8	log2	4	10	1000	0.9176797194623028	0.9294563049671746	0.9093679210814761
6	sqrt	2	2	1000	0.9228229105786092	0.9294551356571817	0.9156664839848982
6	sqrt	2	4	1000	0.9228229105786092	0.9294551356571817	0.9156664839848982
8	log2	2	8	600	0.9194330800701345	0.9294389632107023	0.9114998173182316
8	sqrt	4	2	600	0.9210987726475747	0.9292386854407315	0.9134925709414201
8	sqrt	4	2	1000	0.9210987726475747	0.9292386854407315	0.9134925709414201
8	sqrt	4	4	600	0.9210987726475747	0.9292386854407315	0.9134925709414201
8	sqrt	4	4	1000	0.9210987726475747	0.9292386854407315	0.9134925709414201
8	sqrt	4	8	600	0.9210987726475747	0.9292386854407315	0.9134925709414201
8	sqrt	4	8	1000	0.9210987726475747	0.9292386854407315	0.9134925709414201
6	log2	2	8	1000	0.9160432495616597	0.9281614331723027	0.9073751674582876
6	sqrt	2	4	600	0.9210987726475744	0.9279935971956432	0.9134925709414201
6	sqrt	2	2	600	0.9210987726475744	0.9279935971956432	0.9134925709414201
6	log2	2	10	1000	0.9160140268848627	0.9279620029728723	0.9072425709414199
6	log2	2	8	600	0.9143191116306253	0.9278280998389693	0.9052012544148094
6	sqrt	2	10	1000	0.9228521332554062	0.9277304393009065	0.9156664839848982
8	log2	4	2	1000	0.9193746347165401	0.9276194478671597	0.9114512544148095
8	log2	4	4	1000	0.9193746347165401	0.9276194478671597	0.9114512544148095
8	log2	4	8	1000	0.9193746347165401	0.9276194478671597	0.9114512544148095
6	sqrt	2	2	200	0.9211279953243716	0.9274219948849105	0.913583150651565
6	sqrt	2	4	200	0.9211279953243716	0.9274219948849105	0.913583150651565
6	sqrt	2	8	1000	0.9211279953243718	0.9273971059675731	0.9134925709414199
6	log2	2	2	200	0.9108416130917594	0.9273667648776345	0.9007208318109852
6	log2	2	4	200	0.9108416130917594	0.9273667648776345	0.9007208318109852
6	log2	2	10	200	0.9125657510227937	0.9268399368463307	0.9029433077578858
10	sqrt	2	8	600	0.9245470485096435	0.9266354128962826	0.9185857386432834
12	sqrt	4	10	600	0.9245470485096435	0.9266354128962826	0.9185857386432834
10	sqrt	4	2	1000	0.9245470485096435	0.9261397419006115	0.9186277554500061
10	sqrt	4	4	1000	0.9245470485096435	0.9261397419006115	0.9186277554500061
10	sqrt	4	8	1000	0.9245470485096435	0.9261397419006115	0.9186277554500061
8	log2	4	10	600	0.9159848042080654	0.9259306639415333	0.9078973328461819
12	log2	4	2	200	0.9108708357685563	0.9257850215946191	0.9015081902326146
12	log2	4	8	200	0.9108708357685563	0.9257850215946191	0.9015081902326146
12	log2	4	4	200	0.9108708357685563	0.9257850215946191	0.9015081902326146
10	sqrt	4	2	600	0.9228229105786092	0.9257068414677111	0.9164538424065279
10	sqrt	4	10	600	0.9228229105786092	0.9257068414677111	0.9164538424065279
10	sqrt	4	8	600	0.9228229105786092	0.9257068414677111	0.9164538424065279
10	sqrt	4	4	600	0.9228229105786092	0.9257068414677111	0.9164538424065279
10	sqrt	4	10	200	0.9194038573933373	0.9254073631682328	0.9121060163195713
10	log2	4	10	1000	0.9160140268848626	0.9249356871833989	0.9079393496529047
12	log2	4	10	200	0.9177381648158971	0.9249179691200151	0.9102038424065277
10	log2	4	2	200	0.9125073056691992	0.9248890614216702	0.9035915235659482
10	log2	4	4	200	0.9125073056691992	0.9248890614216702	0.9035915235659482
10	log2	4	8	200	0.9125073056691992	0.9248890614216702	0.9035915235659482
12	log2	4	10	1000	0.9177089421391	0.9248213843322539	0.9102038424065277
6	log2	2	10	600	0.9125657510227937	0.9244235414344109	0.9035980696626476
6	sqrt	2	10	600	0.9211279953243716	0.924345823916291	0.9142379125563268
6	sqrt	4	8	1000	0.9211279953243716	0.924191977762445	0.9141958957496042
6	sqrt	4	4	1000	0.9211279953243716	0.924191977762445	0.9141958957496042
6	sqrt	4	2	1000	0.9211279953243716	0.924191977762445	0.9141958957496042
6	sqrt	2	8	200	0.9211572180011688	0.9227225684943077	0.914328492266472
8	sqrt	2	10	200	0.9194330800701345	0.9221993037697709	0.9121545792229936
12	log2	4	10	600	0.9159848042080656	0.921911331422201	0.9087752709779563
12	sqrt	4	10	1000	0.9210987726475747	0.9218735081343776	0.9149832541712337
8	sqrt	4	10	1000	0.9210987726475747	0.9217443392072548	0.9149832541712337
10	log2	4	10	200	0.909146697837522	0.9215873679883977	0.8999470222871759
8	log2	2	10	200	0.9109000584453536	0.9211860269360269	0.9023020947509437
12	sqrt	4	10	200	0.9160140268848627	0.9209717666010573	0.9085520947509439
8	log2	4	2	200	0.9039742840444186	0.9208585436302827	0.8929096638655463
8	log2	4	4	200	0.9039742840444186	0.9208585436302827	0.8929096638655463
8	log2	4	8	200	0.9039742840444186	0.9208585436302827	0.8929096638655463
8	sqrt	2	8	200	0.9228521332554063	0.9204436835729742	0.9171991840214346
8	log2	4	4	600	0.9142606662770308	0.9201906729383845	0.9064687614176107
8	log2	4	8	600	0.9142606662770308	0.9201906729383845	0.9064687614176107
8	log2	4	2	600	0.9142606662770308	0.9201906729383845	0.9064687614176107
6	sqrt	2	10	200	0.9159848042080656	0.9200996329092306	0.9085941115576665
6	sqrt	2	8	600	0.9194038573933371	0.91943007300054	0.9127673243210328
10	log2	4	10	600	0.9142898889538282	0.9187896383005079	0.9072561198392399
6	log2	4	10	200	0.9039742840444184	0.9187779560256676	0.8935158628668859
8	sqrt	4	10	600	0.9176504967855056	0.91756120350238	0.911380769699184
6	log2	4	8	1000	0.9073933372296903	0.9168517710994827	0.8984764340518815
6	log2	4	2	1000	0.9073933372296903	0.9168517710994827	0.8984764340518815
6	log2	4	4	1000	0.9073933372296903	0.9168517710994827	0.8984764340518815
6	log2	4	10	1000	0.909146697837522	0.9163758581235697	0.9007409268055048
6	sqrt	4	2	600	0.9159555815312684	0.9159502195206866	0.9091648398489831
6	sqrt	4	4	600	0.9159555815312684	0.9159502195206866	0.9091648398489831
6	sqrt	4	8	600	0.9159555815312684	0.9159502195206866	0.9091648398489831
8	sqrt	4	8	200	0.9142314436002339	0.9156991742696414	0.9070329436122275
8	sqrt	4	2	200	0.9142314436002339	0.9156991742696414	0.9070329436122275
8	sqrt	4	4	200	0.9142314436002339	0.9156991742696414	0.9070329436122275
6	log2	2	8	200	0.9074517825832846	0.9147437445807011	0.8987481731823165
6	sqrt	4	10	200	0.9142606662770308	0.9142496947496948	0.907165540129095
6	log2	4	2	600	0.9056691992986557	0.9135985523091795	0.8963025210084034
6	log2	4	8	600	0.9056691992986557	0.9135985523091795	0.8963025210084034
6	log2	4	4	600	0.9056691992986557	0.9135985523091795	0.8963025210084034
6	sqrt	4	10	600	0.9142606662770311	0.9125117208213183	0.9077782852271342
6	sqrt	4	10	1000	0.9125365283459965	0.9123957135977596	0.905694951893801
6	log2	4	10	600	0.9040327293980128	0.9121673854368362	0.8950551090001218
8	sqrt	4	10	200	0.9073641145528931	0.9111834554334555	0.8991732127633663
6	log2	4	2	200	0.9005552308591467	0.9107314954529923	0.8907072829131654
6	log2	4	8	200	0.9005552308591467	0.9107314954529923	0.8907072829131654
6	log2	4	4	200	0.9005552308591467	0.9107314954529923	0.8907072829131654
8	log2	4	10	200	0.9040035067212155	0.9098255152775613	0.8951456887102667
6	sqrt	4	2	200	0.9107831677381648	0.9070746023841998	0.9041758007550845
6	sqrt	4	8	200	0.9107831677381648	0.9070746023841998	0.9041758007550845
6	sqrt	4	4	200	0.9107831677381648	0.9070746023841998	0.9041758007550845
10	log2	8	2	1000	0.9090882524839277	0.9042579791620712	0.9027957922299354
10	log2	8	10	1000	0.9090882524839277	0.9042579791620712	0.9027957922299354
10	log2	8	4	1000	0.9090882524839277	0.9042579791620712	0.9027957922299354
10	log2	8	8	1000	0.9090882524839277	0.9042579791620712	0.9027957922299354
10	log2	8	2	600	0.9073933372296901	0.9035899949723479	0.900712458896602
10	log2	8	4	600	0.9073933372296901	0.9035899949723479	0.900712458896602
10	log2	8	8	600	0.9073933372296901	0.9035899949723479	0.900712458896602
10	log2	8	10	600	0.9073933372296901	0.9035899949723479	0.900712458896602
12	log2	8	4	1000	0.9056984219754529	0.9016323752973369	0.8992838874680308
12	log2	8	10	1000	0.9056984219754529	0.9016323752973369	0.8992838874680308
12	log2	8	2	1000	0.9056984219754529	0.9016323752973369	0.8992838874680308
12	log2	8	8	1000	0.9056984219754529	0.9016323752973369	0.8992838874680308
10	log2	8	8	200	0.9005260081823494	0.9007026456067377	0.8922885458531237
12	log2	8	2	600	0.9039742840444184	0.9007026456067377	0.8972005541346973
12	log2	8	10	600	0.9039742840444184	0.9007026456067377	0.8972005541346973
12	log2	8	4	600	0.9039742840444184	0.9007026456067377	0.8972005541346973
10	log2	8	2	200	0.9005260081823494	0.9007026456067377	0.8922885458531237
12	log2	8	8	600	0.9039742840444184	0.9007026456067377	0.8972005541346973
10	log2	8	4	200	0.9005260081823494	0.9007026456067377	0.8922885458531237
10	log2	8	10	200	0.9005260081823494	0.9007026456067377	0.8922885458531237
8	log2	8	2	1000	0.902250146113384	0.900297724440947	0.8949360613810742
8	log2	8	10	1000	0.902250146113384	0.900297724440947	0.8949360613810742
8	log2	8	8	1000	0.902250146113384	0.900297724440947	0.8949360613810742
8	log2	8	4	1000	0.902250146113384	0.900297724440947	0.8949360613810742
8	log2	8	2	600	0.9005260081823495	0.8966310577742804	0.8935074899525027
8	log2	8	4	600	0.9005260081823495	0.8966310577742804	0.8935074899525027
8	log2	8	8	600	0.9005260081823495	0.8966310577742804	0.8935074899525027
8	log2	8	10	600	0.9005260081823495	0.8966310577742804	0.8935074899525027
8	sqrt	8	10	200	0.9056107539450615	0.8957913197913199	0.8999386493727926
8	sqrt	8	2	200	0.9056107539450615	0.8957913197913199	0.8999386493727926
8	sqrt	8	4	200	0.9056107539450615	0.8957913197913199	0.8999386493727926
8	sqrt	8	8	200	0.9056107539450615	0.8957913197913199	0.8999386493727926
12	sqrt	8	10	600	0.9056691992986557	0.8956728826728828	0.8999386493727926
12	sqrt	8	8	600	0.9056691992986557	0.8956728826728828	0.8999386493727926
12	sqrt	8	4	600	0.9056691992986557	0.8956728826728828	0.8999386493727926
12	sqrt	8	2	600	0.9056691992986557	0.8956728826728828	0.8999386493727926
12	sqrt	8	10	1000	0.9056399766218586	0.8954652803337014	0.8998480696626476
12	sqrt	8	8	1000	0.9056399766218586	0.8954652803337014	0.8998480696626476
12	sqrt	8	4	1000	0.9056399766218586	0.8954652803337014	0.8998480696626476
12	sqrt	8	2	1000	0.9056399766218586	0.8954652803337014	0.8998480696626476
8	sqrt	8	10	1000	0.9039158386908241	0.8952488301172512	0.8976741566191695
8	sqrt	8	8	1000	0.9039158386908241	0.8952488301172512	0.8976741566191695
8	sqrt	8	2	1000	0.9039158386908241	0.8952488301172512	0.8976741566191695
8	sqrt	8	4	1000	0.9039158386908241	0.8952488301172512	0.8976741566191695
6	sqrt	8	2	600	0.9039450613676212	0.8951728826728826	0.8977647363293144
6	sqrt	8	10	600	0.9039450613676212	0.8951728826728826	0.8977647363293144
6	sqrt	8	8	600	0.9039450613676212	0.8951728826728826	0.8977647363293144
6	sqrt	8	4	600	0.9039450613676212	0.8951728826728826	0.8977647363293144
8	log2	8	8	200	0.8970485096434834	0.8943257153474546	0.8891596638655461
8	log2	8	10	200	0.8970485096434834	0.8943257153474546	0.8891596638655461
8	log2	8	4	200	0.8970485096434834	0.8943257153474546	0.8891596638655461
8	log2	8	2	200	0.8970485096434834	0.8943257153474546	0.8891596638655461
12	log2	8	10	200	0.9022501461133838	0.8939802013842935	0.8964267446108878
12	log2	8	2	200	0.9022501461133838	0.8939802013842935	0.8964267446108878
12	log2	8	4	200	0.9022501461133838	0.8939802013842935	0.8964267446108878
12	log2	8	8	200	0.9022501461133838	0.8939802013842935	0.8964267446108878
10	sqrt	8	8	200	0.9039450613676212	0.8932179954548376	0.8978553160394593
10	sqrt	8	2	200	0.9039450613676212	0.8932179954548376	0.8978553160394593
10	sqrt	8	4	200	0.9039450613676212	0.8932179954548376	0.8978553160394593
10	sqrt	8	10	200	0.9039450613676212	0.8932179954548376	0.8978553160394593
6	sqrt	8	2	1000	0.9022209234365868	0.8916728826728827	0.8963361649007429
6	sqrt	8	10	1000	0.9022209234365868	0.8916728826728827	0.8963361649007429
6	sqrt	8	8	1000	0.9022209234365868	0.8916728826728827	0.8963361649007429
6	sqrt	8	4	1000	0.9022209234365868	0.8916728826728827	0.8963361649007429
10	sqrt	8	8	1000	0.9022209234365868	0.8915062160062159	0.8963361649007429
10	sqrt	8	4	1000	0.9022209234365868	0.8915062160062159	0.8963361649007429
10	sqrt	8	2	1000	0.9022209234365868	0.8915062160062159	0.8963361649007429
10	sqrt	8	10	1000	0.9022209234365868	0.8915062160062159	0.8963361649007429
12	sqrt	8	8	200	0.903886616014027	0.8902900666584879	0.8984194982340762
12	sqrt	8	10	200	0.903886616014027	0.8902900666584879	0.8984194982340762
12	sqrt	8	4	200	0.903886616014027	0.8902900666584879	0.8984194982340762
12	sqrt	8	2	200	0.903886616014027	0.8902900666584879	0.8984194982340762
6	log2	8	4	1000	0.9005552308591467	0.8896945701357467	0.8942528315674094
6	log2	8	10	1000	0.9005552308591467	0.8896945701357467	0.8942528315674094
6	log2	8	8	1000	0.9005552308591467	0.8896945701357467	0.8942528315674094
6	log2	8	2	1000	0.9005552308591467	0.8896945701357467	0.8942528315674094
8	sqrt	8	4	600	0.9004967855055523	0.8881216006216007	0.8949075934721715
10	sqrt	8	8	600	0.9004967855055523	0.8881216006216007	0.8949075934721715
10	sqrt	8	2	600	0.9004967855055523	0.8881216006216007	0.8949075934721715
8	sqrt	8	2	600	0.9004967855055523	0.8881216006216007	0.8949075934721715
8	sqrt	8	8	600	0.9004967855055523	0.8881216006216007	0.8949075934721715
10	sqrt	8	10	600	0.9004967855055523	0.8881216006216007	0.8949075934721715
8	sqrt	8	10	600	0.9004967855055523	0.8881216006216007	0.8949075934721715
10	sqrt	8	4	600	0.9004967855055523	0.8881216006216007	0.8949075934721715
6	log2	8	4	200	0.8919053185271771	0.8869539204756596	0.883564425770308
6	log2	8	10	200	0.8919053185271771	0.8869539204756596	0.883564425770308
6	log2	8	8	200	0.8919053185271771	0.8869539204756596	0.883564425770308
6	log2	8	2	200	0.8919053185271771	0.8869539204756596	0.883564425770308
6	log2	8	2	600	0.8953828170660433	0.8833855283003891	0.8886155766654487
6	log2	8	10	600	0.8953828170660433	0.8833855283003891	0.8886155766654487
6	log2	8	8	600	0.8953828170660433	0.8833855283003891	0.8886155766654487
6	log2	8	4	600	0.8953828170660433	0.8833855283003891	0.8886155766654487
6	sqrt	8	4	200	0.8953243717124488	0.8811988946725788	0.8891311959566435
6	sqrt	8	8	200	0.8953243717124488	0.8811988946725788	0.8891311959566435
6	sqrt	8	10	200	0.8953243717124488	0.8811988946725788	0.8891311959566435
6	sqrt	8	2	200	0.8953243717124488	0.8811988946725788	0.8891311959566435
8	log2	10	10	200	0.8919345412039743	0.8803758110492531	0.8850551090001216
8	log2	10	2	200	0.8919345412039743	0.8803758110492531	0.8850551090001216
8	log2	10	8	200	0.8919345412039743	0.8803758110492531	0.8850551090001216
8	log2	10	4	200	0.8919345412039743	0.8803758110492531	0.8850551090001216
10	log2	10	8	1000	0.8971069549970778	0.879721905923952	0.8920990135184507
10	log2	10	4	1000	0.8971069549970778	0.879721905923952	0.8920990135184507
10	log2	10	2	1000	0.8971069549970778	0.879721905923952	0.8920990135184507
10	log2	10	10	1000	0.8971069549970778	0.879721905923952	0.8920990135184507
10	sqrt	10	4	200	0.8987434248977205	0.8769463845756752	0.8948371087565461
10	sqrt	10	8	200	0.8987434248977205	0.8769463845756752	0.8948371087565461
10	sqrt	10	10	200	0.8987434248977205	0.8769463845756752	0.8948371087565461
10	sqrt	10	2	200	0.8987434248977205	0.8769463845756752	0.8948371087565461
10	log2	10	2	600	0.895353594389246	0.8763237245845941	0.8906704420898792
10	log2	10	8	600	0.895353594389246	0.8763237245845941	0.8906704420898792
10	log2	10	4	600	0.895353594389246	0.8763237245845941	0.8906704420898792
10	log2	10	10	600	0.895353594389246	0.8763237245845941	0.8906704420898792
12	log2	10	4	1000	0.8953828170660433	0.8761645936709875	0.8906704420898792
12	log2	10	8	1000	0.8953828170660433	0.8761645936709875	0.8906704420898792
12	log2	10	2	1000	0.8953828170660433	0.8761645936709875	0.8906704420898792
12	log2	10	10	1000	0.8953828170660433	0.8761645936709875	0.8906704420898792
8	log2	10	2	1000	0.8936586791350087	0.8755947931011869	0.888587108756546
8	log2	10	4	1000	0.8936586791350087	0.8755947931011869	0.888587108756546
8	log2	10	8	1000	0.8936586791350087	0.8755947931011869	0.888587108756546
8	log2	10	10	1000	0.8936586791350087	0.8755947931011869	0.888587108756546
8	sqrt	10	2	200	0.8936002337814143	0.8754777710212494	0.8884479661429789
8	sqrt	10	8	200	0.8936002337814143	0.8754777710212494	0.8884479661429789
8	sqrt	10	4	200	0.8936002337814143	0.8754777710212494	0.8884479661429789
8	sqrt	10	10	200	0.8936002337814143	0.8754777710212494	0.8884479661429789
8	log2	10	2	600	0.8902688486265342	0.8726754800416128	0.8843298623797343
8	log2	10	4	600	0.8902688486265342	0.8726754800416128	0.8843298623797343
8	log2	10	8	600	0.8902688486265342	0.8726754800416128	0.8843298623797343
8	log2	10	10	600	0.8902688486265342	0.8726754800416128	0.8843298623797343
8	sqrt	10	10	1000	0.8952951490356517	0.8722701686820681	0.8912766410912191
8	sqrt	10	8	1000	0.8952951490356517	0.8722701686820681	0.8912766410912191
8	sqrt	10	4	1000	0.8952951490356517	0.8722701686820681	0.8912766410912191
8	sqrt	10	2	1000	0.8952951490356517	0.8722701686820681	0.8912766410912191
10	sqrt	10	4	600	0.8935710111046171	0.8716547840666834	0.8891027280477408
10	sqrt	10	8	600	0.8935710111046171	0.8716547840666834	0.8891027280477408
10	sqrt	10	10	600	0.8935710111046171	0.8716547840666834	0.8891027280477408
10	sqrt	10	2	600	0.8935710111046171	0.8716547840666834	0.8891027280477408
12	sqrt	10	2	600	0.8918760958503797	0.8716316171750954	0.8870193947144074
12	sqrt	10	10	600	0.8918760958503797	0.8716316171750954	0.8870193947144074
12	sqrt	10	4	600	0.8918760958503797	0.8716316171750954	0.8870193947144074
12	sqrt	10	8	600	0.8918760958503797	0.8716316171750954	0.8870193947144074
10	sqrt	10	4	1000	0.8936002337814143	0.8715600148643627	0.8891933077578857
10	sqrt	10	10	1000	0.8936002337814143	0.8715600148643627	0.8891933077578857
10	sqrt	10	8	1000	0.8936002337814143	0.8715600148643627	0.8891933077578857
10	sqrt	10	2	1000	0.8936002337814143	0.8715600148643627	0.8891933077578857
6	sqrt	10	10	200	0.8901227352425481	0.8715395160395161	0.8841001400560223
6	sqrt	10	2	200	0.8901227352425481	0.8715395160395161	0.8841001400560223
6	sqrt	10	4	200	0.8901227352425481	0.8715395160395161	0.8841001400560223
6	sqrt	10	8	200	0.8901227352425481	0.8715395160395161	0.8841001400560223
12	sqrt	10	4	1000	0.8918760958503797	0.8713623864058647	0.8870193947144074
12	sqrt	10	10	1000	0.8918760958503797	0.8713623864058647	0.8870193947144074
12	sqrt	10	8	1000	0.8918760958503797	0.8713623864058647	0.8870193947144074
12	sqrt	10	2	1000	0.8918760958503797	0.8713623864058647	0.8870193947144074
10	log2	10	10	200	0.8833138515488018	0.8687535798805822	0.877124893435635
10	log2	10	8	200	0.8833138515488018	0.8687535798805822	0.877124893435635
10	log2	10	2	200	0.8833138515488018	0.8687535798805822	0.877124893435635
10	log2	10	4	200	0.8833138515488018	0.8687535798805822	0.877124893435635
8	sqrt	10	10	600	0.8918760958503797	0.8682718320327016	0.8878553160394592
8	sqrt	10	4	600	0.8918760958503797	0.8682718320327016	0.8878553160394592
8	sqrt	10	8	600	0.8918760958503797	0.8682718320327016	0.8878553160394592
8	sqrt	10	2	600	0.8918760958503797	0.8682718320327016	0.8878553160394592
6	sqrt	10	4	600	0.8901519579193454	0.8681895881895881	0.8855908232858362
6	sqrt	10	10	600	0.8901519579193454	0.8681895881895881	0.8855908232858362
