max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	4	2	200	0.9315686274509805	0.9500387468319158	0.9229946524064172
10	sqrt	4	8	200	0.9315686274509805	0.9500387468319158	0.9229946524064172
8	log2	4	10	1000	0.9280532212885154	0.949440504670768	0.9185828877005348
8	log2	4	10	600	0.9280532212885154	0.949388872732726	0.9185828877005348
6	log2	2	2	1000	0.9292296918767506	0.9491659301074001	0.9200534759358288
6	log2	2	4	1000	0.9292296918767506	0.9491659301074001	0.9200534759358288
10	sqrt	4	10	200	0.9292156862745097	0.9487359218972194	0.9200534759358288
8	log2	4	2	200	0.9268907563025209	0.9475546302638088	0.9170926916221033
8	log2	4	4	200	0.9268907563025209	0.9475546302638088	0.9170926916221033
8	log2	4	8	200	0.9268907563025209	0.9475546302638088	0.9170926916221033
6	log2	2	10	200	0.9280392156862745	0.9474783824187984	0.919073083778966
12	sqrt	4	4	200	0.9280672268907562	0.9468839247927126	0.9185828877005348
12	sqrt	4	2	200	0.9280672268907562	0.9468839247927126	0.9185828877005348
12	sqrt	4	8	200	0.9280672268907562	0.9468839247927126	0.9185828877005348
8	sqrt	4	4	600	0.9268487394957983	0.9466049467773606	0.917602495543672
8	sqrt	4	2	600	0.9268487394957983	0.9466049467773606	0.917602495543672
8	sqrt	4	8	600	0.9268487394957983	0.9466049467773606	0.917602495543672
6	log2	2	2	600	0.9280532212885154	0.9459475393028025	0.919073083778966
6	log2	2	4	600	0.9280532212885154	0.9459475393028025	0.919073083778966
8	sqrt	2	8	200	0.9257142857142856	0.9445059944464104	0.9161319073083778
8	sqrt	4	4	200	0.9245238095238093	0.9444993510062367	0.9146613190730838
8	sqrt	4	2	200	0.9245238095238093	0.9444993510062367	0.9146613190730838
8	sqrt	4	8	200	0.9245238095238093	0.9444993510062367	0.9146613190730838
6	log2	2	10	600	0.9268627450980393	0.9441657767519838	0.9180926916221033
6	log2	4	4	200	0.9233333333333335	0.9438989349055273	0.913680926916221
6	log2	4	2	200	0.9233333333333335	0.9438989349055273	0.913680926916221
6	log2	4	8	200	0.9233333333333335	0.9438989349055273	0.913680926916221
8	sqrt	4	8	1000	0.9268487394957983	0.9438479151549231	0.9180926916221033
8	sqrt	4	4	1000	0.9268487394957983	0.9438479151549231	0.9180926916221033
8	sqrt	4	2	1000	0.9268487394957983	0.9438479151549231	0.9180926916221033
8	log2	4	2	1000	0.9257002801120449	0.9436668286314372	0.9166221033868093
8	log2	4	4	1000	0.9257002801120449	0.9436668286314372	0.9166221033868093
8	log2	4	8	1000	0.9257002801120449	0.9436668286314372	0.9166221033868093
8	log2	4	4	600	0.9245238095238095	0.9433442479862759	0.915151515151515
8	log2	4	8	600	0.9245238095238095	0.9433442479862759	0.915151515151515
8	log2	4	2	600	0.9245238095238095	0.9433442479862759	0.915151515151515
6	sqrt	2	2	200	0.9315546218487395	0.9423381098824402	0.9244652406417112
6	sqrt	2	4	200	0.9315546218487395	0.9423381098824402	0.9244652406417112
8	sqrt	4	10	600	0.9280252100840336	0.9421542906018713	0.920053475935829
6	sqrt	2	8	1000	0.9256582633053222	0.9420504313048716	0.9171122994652405
6	sqrt	2	2	1000	0.9280252100840336	0.9420081135902638	0.920053475935829
6	sqrt	2	4	1000	0.9280252100840336	0.9420081135902638	0.920053475935829
6	log2	2	8	600	0.925686274509804	0.9411354737216808	0.9171122994652405
8	sqrt	4	10	1000	0.9268627450980393	0.9410705386567457	0.9185828877005348
6	log2	2	8	1000	0.9257002801120449	0.9400763271815904	0.9171122994652405
8	sqrt	4	10	200	0.925672268907563	0.9393298604708342	0.917602495543672
6	log2	4	10	200	0.9209803921568627	0.9384877602011018	0.9117201426024956
6	log2	4	10	600	0.9280392156862746	0.9383967418653019	0.9205436720142602
6	log2	4	2	600	0.9221568627450981	0.9383725503705221	0.9131907308377896
6	log2	4	4	600	0.9221568627450981	0.9383725503705221	0.9131907308377896
6	log2	4	8	600	0.9221568627450981	0.9383725503705221	0.9131907308377896
6	log2	4	2	1000	0.925686274509804	0.9383278608646257	0.917602495543672
6	log2	4	4	1000	0.925686274509804	0.9383278608646257	0.917602495543672
6	log2	4	8	1000	0.925686274509804	0.9383278608646257	0.917602495543672
6	log2	2	2	200	0.9233473389355742	0.9367587729649743	0.9146613190730836
6	log2	2	4	200	0.9233473389355742	0.9367587729649743	0.9146613190730836
6	log2	2	10	1000	0.925672268907563	0.936256333254305	0.9180926916221033
6	sqrt	2	4	600	0.9244817927170867	0.9357594197553631	0.9166221033868093
6	sqrt	2	2	600	0.9244817927170867	0.9357594197553631	0.9166221033868093
6	sqrt	2	10	200	0.9233193277310925	0.9351717594713079	0.9151515151515153
8	log2	8	8	200	0.9162745098039217	0.9345138060863867	0.9063279857397504
8	log2	8	10	200	0.9162745098039217	0.9345138060863867	0.9063279857397504
8	log2	8	2	200	0.9162745098039217	0.9345138060863867	0.9063279857397504
8	log2	8	4	200	0.9162745098039217	0.9345138060863867	0.9063279857397504
6	sqrt	2	10	1000	0.9233053221288516	0.9340653940297734	0.9156417112299465
6	log2	4	10	1000	0.925672268907563	0.9334496496545833	0.9185828877005348
6	sqrt	2	8	600	0.9221008403361346	0.9331254353458232	0.9146613190730838
8	log2	8	8	600	0.9197759103641456	0.9331028775146424	0.9112299465240641
8	log2	8	10	600	0.9197759103641456	0.9331028775146424	0.9112299465240641
8	log2	8	4	600	0.9197759103641456	0.9331028775146424	0.9112299465240641
8	log2	8	2	600	0.9197759103641456	0.9331028775146424	0.9112299465240641
6	sqrt	2	8	200	0.9221288515406163	0.9329238715900766	0.9141711229946523
6	sqrt	2	10	600	0.9209523809523809	0.9324009345117357	0.9127005347593583
10	log2	8	8	600	0.9221428571428572	0.9323216599971819	0.9141711229946523
10	log2	8	10	600	0.9221428571428572	0.9323216599971819	0.9141711229946523
10	log2	8	2	600	0.9221428571428572	0.9323216599971819	0.9141711229946523
10	log2	8	4	600	0.9221428571428572	0.9323216599971819	0.9141711229946523
10	log2	8	2	200	0.9197899159663866	0.9319068348891519	0.9112299465240641
10	log2	8	4	200	0.9197899159663866	0.9319068348891519	0.9112299465240641
10	log2	8	8	200	0.9197899159663866	0.9319068348891519	0.9112299465240641
10	log2	8	10	200	0.9197899159663866	0.9319068348891519	0.9112299465240641
8	log2	8	8	1000	0.9209663865546218	0.9306625348086449	0.9131907308377896
8	log2	8	4	1000	0.9209663865546218	0.9306625348086449	0.9131907308377896
8	log2	8	2	1000	0.9209663865546218	0.9306625348086449	0.9131907308377896
8	log2	8	10	1000	0.9209663865546218	0.9306625348086449	0.9131907308377896
10	log2	8	10	1000	0.9245098039215687	0.9298813172911846	0.917602495543672
10	log2	8	2	1000	0.9245098039215687	0.9298813172911846	0.917602495543672
10	log2	8	4	1000	0.9245098039215687	0.9298813172911846	0.917602495543672
10	log2	8	8	1000	0.9245098039215687	0.9298813172911846	0.917602495543672
12	log2	8	10	600	0.9209523809523811	0.9291423882884983	0.9131711229946523
12	log2	8	8	600	0.9209523809523811	0.9291423882884983	0.9131711229946523
12	log2	8	4	600	0.9209523809523811	0.9291423882884983	0.9131711229946523
12	log2	8	2	600	0.9209523809523811	0.9291423882884983	0.9131711229946523
6	sqrt	4	8	200	0.9221428571428572	0.928656991453563	0.9146613190730838
6	sqrt	4	2	200	0.9221428571428572	0.928656991453563	0.9146613190730838
6	sqrt	4	4	200	0.9221428571428572	0.928656991453563	0.9146613190730838
12	log2	8	8	1000	0.9221288515406162	0.9273374116559354	0.9151319073083778
12	log2	8	10	1000	0.9221288515406162	0.9273374116559354	0.9151319073083778
12	log2	8	4	1000	0.9221288515406162	0.9273374116559354	0.9151319073083778
12	log2	8	2	1000	0.9221288515406162	0.9273374116559354	0.9151319073083778
6	sqrt	4	2	600	0.9197759103641456	0.9266242482924817	0.9122103386809268
6	sqrt	4	8	600	0.9197759103641456	0.9266242482924817	0.9122103386809268
6	sqrt	4	4	600	0.9197759103641456	0.9266242482924817	0.9122103386809268
6	sqrt	4	8	1000	0.9209383753501401	0.9253595045056144	0.9141711229946525
6	sqrt	4	2	1000	0.9209383753501401	0.9253595045056144	0.9141711229946525
6	sqrt	4	4	1000	0.9209383753501401	0.9253595045056144	0.9141711229946525
6	sqrt	4	10	200	0.9174369747899158	0.9252159965147845	0.9092691622103386
12	sqrt	8	8	200	0.9162745098039216	0.9246273500089425	0.9077985739750446
12	sqrt	8	10	200	0.9162745098039216	0.9246273500089425	0.9077985739750446
12	sqrt	8	4	200	0.9162745098039216	0.9246273500089425	0.9077985739750446
12	sqrt	8	2	200	0.9162745098039216	0.9246273500089425	0.9077985739750446
6	sqrt	4	10	1000	0.9185994397759105	0.9238716663100364	0.9112299465240641
6	sqrt	4	10	600	0.9197759103641456	0.9238432992774419	0.9127005347593583
12	sqrt	8	2	1000	0.9162184873949579	0.922158392013787	0.9087789661319073
12	sqrt	8	10	1000	0.9162184873949579	0.922158392013787	0.9087789661319073
12	sqrt	8	8	1000	0.9162184873949579	0.922158392013787	0.9087789661319073
12	sqrt	8	4	1000	0.9162184873949579	0.922158392013787	0.9087789661319073
6	log2	10	8	200	0.9127030812324929	0.9215703275388873	0.9043279857397504
6	log2	10	4	200	0.9127030812324929	0.9215703275388873	0.9043279857397504
6	log2	10	10	200	0.9127030812324929	0.9215703275388873	0.9043279857397504
6	log2	10	2	200	0.9127030812324929	0.9215703275388873	0.9043279857397504
12	log2	8	10	200	0.9150700280112044	0.9204345128761148	0.9072887700534759
12	log2	8	4	200	0.9150700280112044	0.9204345128761148	0.9072887700534759
12	log2	8	8	200	0.9150700280112044	0.9204345128761148	0.9072887700534759
12	log2	8	2	200	0.9150700280112044	0.9204345128761148	0.9072887700534759
10	sqrt	8	4	200	0.9162605042016805	0.9198790156167636	0.9087789661319073
10	sqrt	8	10	200	0.9162605042016805	0.9198790156167636	0.9087789661319073
10	sqrt	8	8	200	0.9162605042016805	0.9198790156167636	0.9087789661319073
10	sqrt	8	2	200	0.9162605042016805	0.9198790156167636	0.9087789661319073
6	log2	8	4	1000	0.9150560224089634	0.9197283444113257	0.9077985739750446
6	log2	8	2	1000	0.9150560224089634	0.9197283444113257	0.9077985739750446
6	log2	8	8	1000	0.9150560224089634	0.9197283444113257	0.9077985739750446
6	log2	8	10	1000	0.9150560224089634	0.9197283444113257	0.9077985739750446
8	sqrt	8	8	600	0.9138935574229692	0.9197160413361422	0.9058377896613191
8	sqrt	8	4	600	0.9138935574229692	0.9197160413361422	0.9058377896613191
8	sqrt	8	2	600	0.9138935574229692	0.9197160413361422	0.9058377896613191
8	sqrt	8	10	600	0.9138935574229692	0.9197160413361422	0.9058377896613191
6	log2	10	10	1000	0.9162324929971989	0.9193299418551731	0.9092495543672013
6	log2	10	8	1000	0.9162324929971989	0.9193299418551731	0.9092495543672013
6	log2	10	2	1000	0.9162324929971989	0.9193299418551731	0.9092495543672013
6	log2	10	4	1000	0.9162324929971989	0.9193299418551731	0.9092495543672013
6	log2	8	8	200	0.9126890756302523	0.9189509667125717	0.9048181818181819
6	log2	8	4	200	0.9126890756302523	0.9189509667125717	0.9048181818181819
6	log2	8	2	200	0.9126890756302523	0.9189509667125717	0.9048181818181819
6	log2	8	10	200	0.9126890756302523	0.9189509667125717	0.9048181818181819
6	log2	10	4	600	0.9138795518207283	0.9188117735199859	0.9063083778966131
6	log2	10	2	600	0.9138795518207283	0.9188117735199859	0.9063083778966131
6	log2	10	10	600	0.9138795518207283	0.9188117735199859	0.9063083778966131
6	log2	10	8	600	0.9138795518207283	0.9188117735199859	0.9063083778966131
10	sqrt	8	10	1000	0.9138795518207283	0.9187826068466313	0.9063279857397504
10	sqrt	8	4	1000	0.9138795518207283	0.9187826068466313	0.9063279857397504
10	sqrt	8	8	1000	0.9138795518207283	0.9187826068466313	0.9063279857397504
10	sqrt	8	2	1000	0.9138795518207283	0.9187826068466313	0.9063279857397504
12	sqrt	8	2	600	0.9162464985994397	0.9180849332941119	0.9092691622103386
12	sqrt	8	10	600	0.9162464985994397	0.9180849332941119	0.9092691622103386
12	sqrt	8	8	600	0.9162464985994397	0.9180849332941119	0.9092691622103386
12	sqrt	8	4	600	0.9162464985994397	0.9180849332941119	0.9092691622103386
12	log2	10	2	600	0.9162464985994397	0.918036317975466	0.9092691622103386
12	log2	10	10	600	0.9162464985994397	0.918036317975466	0.9092691622103386
12	log2	10	4	600	0.9162464985994397	0.918036317975466	0.9092691622103386
12	log2	10	8	600	0.9162464985994397	0.918036317975466	0.9092691622103386
10	sqrt	8	10	600	0.9127170868347338	0.9177959287163141	0.9048573975044564
10	sqrt	8	8	600	0.9127170868347338	0.9177959287163141	0.9048573975044564
10	sqrt	8	4	600	0.9127170868347338	0.9177959287163141	0.9048573975044564
10	sqrt	8	2	600	0.9127170868347338	0.9177959287163141	0.9048573975044564
8	sqrt	8	10	1000	0.912703081232493	0.9176683387862875	0.9048573975044564
8	sqrt	8	4	1000	0.912703081232493	0.9176683387862875	0.9048573975044564
8	sqrt	8	2	1000	0.912703081232493	0.9176683387862875	0.9048573975044564
8	sqrt	8	8	1000	0.912703081232493	0.9176683387862875	0.9048573975044564
6	log2	8	8	600	0.9162324929971989	0.9163541805121083	0.9097397504456328
6	log2	8	10	600	0.9162324929971989	0.9163541805121083	0.9097397504456328
6	log2	8	4	600	0.9162324929971989	0.9163541805121083	0.9097397504456328
6	log2	8	2	600	0.9162324929971989	0.9163541805121083	0.9097397504456328
6	sqrt	8	4	600	0.917408963585434	0.9147838467304542	0.9117201426024956
6	sqrt	8	10	600	0.917408963585434	0.9147838467304542	0.9117201426024956
6	sqrt	8	2	600	0.917408963585434	0.9147838467304542	0.9117201426024956
6	sqrt	8	8	600	0.917408963585434	0.9147838467304542	0.9117201426024956
10	log2	10	8	1000	0.917422969187675	0.9147669318511105	0.9112103386809268
10	log2	10	4	1000	0.917422969187675	0.9147669318511105	0.9112103386809268
10	log2	10	2	1000	0.917422969187675	0.9147669318511105	0.9112103386809268
10	log2	10	10	1000	0.917422969187675	0.9147669318511105	0.9112103386809268
8	sqrt	8	10	200	0.9127170868347338	0.9145111146377658	0.9053475935828876
8	sqrt	8	2	200	0.9127170868347338	0.9145111146377658	0.9053475935828876
8	sqrt	8	4	200	0.9127170868347338	0.9145111146377658	0.9053475935828876
8	sqrt	8	8	200	0.9127170868347338	0.9145111146377658	0.9053475935828876
8	log2	10	10	600	0.9162324929971988	0.9144871051869023	0.9097397504456328
8	log2	10	2	600	0.9162324929971988	0.9144871051869023	0.9097397504456328
8	log2	10	4	600	0.9162324929971988	0.9144871051869023	0.9097397504456328
8	log2	10	8	600	0.9162324929971988	0.9144871051869023	0.9097397504456328
12	log2	10	8	1000	0.9162464985994397	0.9143266589677636	0.9097397504456328
12	log2	10	2	1000	0.9162464985994397	0.9143266589677636	0.9097397504456328
12	log2	10	4	1000	0.9162464985994397	0.9143266589677636	0.9097397504456328
12	log2	10	10	1000	0.9162464985994397	0.9143266589677636	0.9097397504456328
10	log2	10	2	200	0.9150840336134453	0.9129199631785839	0.9087789661319073
10	log2	10	10	200	0.9150840336134453	0.9129199631785839	0.9087789661319073
10	log2	10	8	200	0.9150840336134453	0.9129199631785839	0.9087789661319073
10	log2	10	4	200	0.9150840336134453	0.9129199631785839	0.9087789661319073
12	sqrt	10	10	200	0.9150700280112044	0.912331223164542	0.9087789661319073
12	sqrt	10	4	200	0.9150700280112044	0.912331223164542	0.9087789661319073
12	sqrt	10	2	200	0.9150700280112044	0.912331223164542	0.9087789661319073
12	sqrt	10	8	200	0.9150700280112044	0.912331223164542	0.9087789661319073
10	sqrt	10	4	1000	0.9138935574229692	0.9122648454404316	0.9073083778966131
10	sqrt	10	8	1000	0.9138935574229692	0.9122648454404316	0.9073083778966131
10	sqrt	10	10	1000	0.9138935574229692	0.9122648454404316	0.9073083778966131
10	sqrt	10	2	1000	0.9138935574229692	0.9122648454404316	0.9073083778966131
6	sqrt	8	10	1000	0.9162324929971988	0.911633613029936	0.9107397504456328
6	sqrt	8	8	1000	0.9162324929971988	0.911633613029936	0.9107397504456328
6	sqrt	8	2	1000	0.9162324929971988	0.911633613029936	0.9107397504456328
6	sqrt	8	4	1000	0.9162324929971988	0.911633613029936	0.9107397504456328
6	sqrt	8	8	200	0.9103501400560223	0.9112237998647735	0.9033868092691621
6	sqrt	8	10	200	0.9103501400560223	0.9112237998647735	0.9033868092691621
6	sqrt	8	4	200	0.9103501400560223	0.9112237998647735	0.9033868092691621
6	sqrt	8	2	200	0.9103501400560223	0.9112237998647735	0.9033868092691621
10	log2	10	4	600	0.9127030812324929	0.9111066479377674	0.9058181818181816
10	log2	10	8	600	0.9127030812324929	0.9111066479377674	0.9058181818181816
10	log2	10	10	600	0.9127030812324929	0.9111066479377674	0.9058181818181816
10	log2	10	2	600	0.9127030812324929	0.9111066479377674	0.9058181818181816
12	sqrt	10	8	1000	0.9115266106442576	0.9100370830150244	0.9048573975044564
12	sqrt	10	10	1000	0.9115266106442576	0.9100370830150244	0.9048573975044564
12	sqrt	10	4	1000	0.9115266106442576	0.9100370830150244	0.9048573975044564
12	sqrt	10	2	1000	0.9115266106442576	0.9100370830150244	0.9048573975044564
10	sqrt	10	4	600	0.9091596638655461	0.9098690157881336	0.9019162210338681
10	sqrt	10	8	600	0.9091596638655461	0.9098690157881336	0.9019162210338681
10	sqrt	10	2	600	0.9091596638655461	0.9098690157881336	0.9019162210338681
10	sqrt	10	10	600	0.9091596638655461	0.9098690157881336	0.9019162210338681
8	log2	10	10	1000	0.9138795518207283	0.9096776706928908	0.9077789661319073
8	log2	10	8	1000	0.9138795518207283	0.9096776706928908	0.9077789661319073
8	log2	10	4	1000	0.9138795518207283	0.9096776706928908	0.9077789661319073
8	log2	10	2	1000	0.9138795518207283	0.9096776706928908	0.9077789661319073
10	sqrt	10	2	200	0.9127170868347338	0.9096753206107137	0.9063279857397504
10	sqrt	10	10	200	0.9127170868347338	0.9096753206107137	0.9063279857397504
10	sqrt	10	8	200	0.9127170868347338	0.9096753206107137	0.9063279857397504
10	sqrt	10	4	200	0.9127170868347338	0.9096753206107137	0.9063279857397504
8	log2	10	4	200	0.9091736694677872	0.9077543116030723	0.9023868092691621
8	log2	10	8	200	0.9091736694677872	0.9077543116030723	0.9023868092691621
8	log2	10	2	200	0.9091736694677872	0.9077543116030723	0.9023868092691621
8	log2	10	10	200	0.9091736694677872	0.9077543116030723	0.9023868092691621
8	sqrt	10	2	200	0.9091596638655461	0.9071467322448804	0.9023868092691621
8	sqrt	10	4	200	0.9091596638655461	0.9071467322448804	0.9023868092691621
8	sqrt	10	8	200	0.9091596638655461	0.9071467322448804	0.9023868092691621
