activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	invscaling	500	adam	0.9484848484848485	1.0	0.8916666666666666
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.001	True	(100,)	constant	1000	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.001	True	(100,)	constant	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.001	True	(100,)	invscaling	1000	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.001	True	(100,)	constant	500	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
identity	0.001	True	(100,)	adaptive	500	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.001	True	(100,)	adaptive	1000	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.990909090909091	1.0	0.975
identity	0.001	True	(50, 50)	constant	500	adam	0.9484848484848485	1.0	0.8916666666666666
identity	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	constant	1000	adam	0.9484848484848485	1.0	0.8916666666666666
identity	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.9484848484848485	1.0	0.8916666666666666
logistic	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(100,)	invscaling	500	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.01	True	(100,)	constant	1000	lbfgs	0.990909090909091	1.0	0.975
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(100,)	constant	1000	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.01	True	(100,)	constant	500	lbfgs	0.990909090909091	1.0	0.975
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(100,)	constant	500	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.01	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	adaptive	500	adam	0.9484848484848485	1.0	0.8916666666666666
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.990909090909091	1.0	0.975
logistic	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(100,)	invscaling	1000	adam	0.9734848484848484	1.0	0.9416666666666667
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.9484848484848485	1.0	0.8916666666666666
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	invscaling	500	adam	0.9484848484848485	1.0	0.8916666666666666
identity	0.01	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	constant	1000	adam	0.9484848484848485	1.0	0.8916666666666666
identity	0.01	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(50, 50)	constant	500	adam	0.9484848484848485	1.0	0.8916666666666666
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.990909090909091	1.0	0.975
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(100,)	adaptive	1000	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.990909090909091	1.0	0.975
identity	0.01	True	(100,)	adaptive	500	adam	0.9734848484848484	1.0	0.9416666666666667
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	constant	1000	lbfgs	0.990909090909091	1.0	0.975
relu	0.01	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.990909090909091	1.0	0.975
relu	0.01	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.01	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.990909090909091	1.0	0.975
relu	0.01	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.990909090909091	1.0	0.975
relu	0.01	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
relu	0.01	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.9727272727272727	1.0	0.9333333333333332
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.01	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.01	True	(100,)	adaptive	500	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.01	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.01	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.01	True	(50, 50)	constant	500	adam	0.9727272727272727	1.0	0.9333333333333332
tanh	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	constant	1000	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.01	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(100,)	adaptive	1000	adam	0.9734848484848484	1.0	0.9416666666666667
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(50, 50)	constant	500	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(50, 50)	constant	1000	adam	0.9727272727272727	1.0	0.9333333333333332
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	500	lbfgs	0.990909090909091	1.0	0.975
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.990909090909091	1.0	0.975
relu	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	constant	500	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	constant	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(100,)	constant	1000	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(100,)	invscaling	500	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(100,)	adaptive	500	adam	0.9734848484848484	1.0	0.9416666666666667
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	invscaling	1000	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	constant	500	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	constant	1000	adam	0.9727272727272727	1.0	0.9333333333333332
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	adaptive	500	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.990909090909091	1.0	0.975
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.990909090909091	1.0	0.975
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.990909090909091	1.0	0.975
tanh	0.1	True	(100,)	constant	500	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9734848484848484	1.0	0.9416666666666667
tanh	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	constant	1000	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	invscaling	500	adam	0.9734848484848484	1.0	0.9416666666666667
relu	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.9727272727272727	1.0	0.9333333333333332
relu	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	constant	500	adam	0.9734848484848484	1.0	0.9416666666666667
