max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	4	10	600	0.9132142857142856	0.9422556390977442	0.8935294117647059
12	log2	4	10	600	0.9168506493506493	0.9422408293460924	0.898529411764706
10	log2	4	10	600	0.9168506493506493	0.9422408293460924	0.898529411764706
10	log2	4	10	1000	0.9150324675324676	0.9419484316852736	0.896029411764706
8	sqrt	2	10	600	0.9222402597402597	0.9413972431077694	0.9057913165266106
8	log2	4	10	1000	0.9168506493506492	0.9413784461152883	0.8985294117647058
12	sqrt	4	10	600	0.9240584415584415	0.9392873488067996	0.9093207282913166
8	sqrt	4	10	200	0.9294805194805195	0.9391922989291409	0.9166596638655461
6	log2	2	10	1000	0.920422077922078	0.9389576213260422	0.9043207282913166
8	sqrt	4	2	1000	0.9222402597402596	0.9384978751225891	0.9068207282913165
12	sqrt	4	4	1000	0.9222402597402597	0.9384978751225891	0.9068207282913165
12	sqrt	4	10	1000	0.9204545454545453	0.9384978751225891	0.9044397759103642
8	sqrt	4	4	1000	0.9222402597402596	0.9384978751225891	0.9068207282913165
12	sqrt	4	2	1000	0.9222402597402597	0.9384978751225891	0.9068207282913165
12	sqrt	4	8	1000	0.9222402597402597	0.9384978751225891	0.9068207282913165
8	sqrt	4	8	1000	0.9222402597402596	0.9384978751225891	0.9068207282913165
10	sqrt	4	10	600	0.9222727272727272	0.9384978751225891	0.9069397759103641
8	sqrt	4	10	1000	0.9204545454545453	0.9384978751225891	0.9044397759103642
10	sqrt	4	10	1000	0.9204545454545453	0.9384978751225891	0.9044397759103642
12	sqrt	4	8	200	0.9222727272727272	0.9383986481354901	0.9068977591036415
12	sqrt	4	4	200	0.9222727272727272	0.9383986481354901	0.9068977591036415
12	sqrt	4	2	200	0.9222727272727272	0.9383986481354901	0.9068977591036415
6	log2	4	10	1000	0.9149999999999998	0.9383082706766916	0.8969397759103641
12	sqrt	2	10	200	0.9204870129870129	0.93823991797676	0.9044397759103642
6	log2	2	8	1000	0.9186363636363636	0.9381681476418317	0.9019397759103642
6	log2	2	8	600	0.9168506493506493	0.9381681476418317	0.8995588235294119
10	sqrt	4	4	600	0.9186363636363636	0.9379049897470949	0.9019397759103642
8	sqrt	4	2	600	0.9186363636363636	0.9379049897470949	0.9019397759103642
8	sqrt	4	8	600	0.9186363636363636	0.9379049897470949	0.9019397759103642
10	sqrt	4	8	600	0.9186363636363636	0.9379049897470949	0.9019397759103642
12	sqrt	4	2	600	0.9186363636363636	0.9379049897470949	0.9019397759103642
8	sqrt	4	4	600	0.9186363636363636	0.9379049897470949	0.9019397759103642
12	sqrt	4	4	600	0.9186363636363636	0.9379049897470949	0.9019397759103642
10	sqrt	4	2	600	0.9186363636363636	0.9379049897470949	0.9019397759103642
12	sqrt	4	8	600	0.9186363636363636	0.9379049897470949	0.9019397759103642
6	log2	2	8	200	0.9240584415584416	0.9378110047846888	0.9093207282913165
8	sqrt	2	8	200	0.9259090909090908	0.9378070175438596	0.9118207282913164
6	sqrt	2	2	600	0.9259415584415583	0.9376634768740031	0.9118207282913164
6	sqrt	2	4	600	0.9259415584415583	0.9376634768740031	0.9118207282913164
6	sqrt	2	2	1000	0.9240909090909091	0.9376206821401329	0.9094397759103641
6	sqrt	2	4	1000	0.9240909090909091	0.9376206821401329	0.9094397759103641
6	log2	4	10	200	0.9167857142857143	0.9375197128293102	0.8994817927170867
6	log2	2	10	600	0.9113961038961037	0.9372556390977443	0.8920588235294117
6	log2	2	4	600	0.918603896103896	0.9372408293460925	0.9018627450980391
6	log2	2	2	600	0.918603896103896	0.9372408293460925	0.9018627450980391
8	log2	4	10	200	0.9114935064935065	0.9367042606516292	0.8924159663865547
6	sqrt	2	2	200	0.9241233766233765	0.9362519936204146	0.9102731092436975
6	sqrt	2	4	200	0.9241233766233765	0.9362519936204146	0.9102731092436975
6	sqrt	2	8	1000	0.9276623376623376	0.9361055306249814	0.9151540616246499
8	log2	4	4	600	0.911396103896104	0.9355449229133439	0.8920588235294119
8	log2	4	8	600	0.911396103896104	0.9355449229133439	0.8920588235294119
8	log2	4	2	600	0.911396103896104	0.9355449229133439	0.8920588235294119
6	sqrt	2	8	200	0.9294805194805192	0.9352418926103135	0.9175350140056022
8	sqrt	4	10	600	0.9222402597402597	0.9352397297591806	0.9077731092436976
10	log2	2	10	200	0.9132142857142858	0.9348715483003408	0.8946778711484594
10	sqrt	4	2	200	0.9223051948051948	0.9345983535914886	0.9079691876750701
10	sqrt	4	8	200	0.9223051948051948	0.9345983535914886	0.9079691876750701
10	sqrt	4	4	200	0.9223051948051948	0.9345983535914886	0.9079691876750701
6	sqrt	4	10	1000	0.9258441558441557	0.9342873488067995	0.9126540616246499
6	log2	4	8	1000	0.9149999999999998	0.9342606516290728	0.897892156862745
6	log2	4	4	1000	0.9149999999999998	0.9342606516290728	0.897892156862745
6	log2	4	2	1000	0.9149999999999998	0.9342606516290728	0.897892156862745
6	log2	4	8	600	0.9149999999999998	0.9339359763043973	0.897892156862745
6	log2	4	4	600	0.9149999999999998	0.9339359763043973	0.897892156862745
6	log2	4	2	600	0.9149999999999998	0.9339359763043973	0.897892156862745
6	sqrt	4	10	600	0.9276298701298702	0.9336944634313055	0.9150350140056022
6	sqrt	2	10	600	0.9258116883116883	0.9336944634313055	0.9125350140056021
6	sqrt	4	2	1000	0.9258766233766232	0.933573063092514	0.9127731092436975
6	sqrt	2	10	1000	0.9258441558441557	0.933573063092514	0.9126540616246499
6	sqrt	4	4	1000	0.9258766233766232	0.933573063092514	0.9127731092436975
6	sqrt	4	8	1000	0.9258766233766232	0.933573063092514	0.9127731092436975
8	sqrt	2	10	1000	0.9204220779220778	0.9323073989321129	0.9053921568627452
10	sqrt	4	2	1000	0.918603896103896	0.9317145135566187	0.9028921568627452
10	sqrt	4	8	1000	0.918603896103896	0.9317145135566187	0.9028921568627452
10	sqrt	4	4	1000	0.918603896103896	0.9317145135566187	0.9028921568627452
8	log2	4	4	200	0.9095454545454545	0.9314023360540388	0.8906302521008402
8	log2	4	8	200	0.9095454545454545	0.9314023360540388	0.8906302521008402
8	log2	4	2	200	0.9095454545454545	0.9314023360540388	0.8906302521008402
6	sqrt	2	10	200	0.9258766233766232	0.9309625260547323	0.9136064425770309
6	log2	4	8	200	0.911396103896104	0.9301574960127592	0.893249299719888
6	log2	4	2	200	0.911396103896104	0.9301574960127592	0.893249299719888
6	log2	4	4	200	0.911396103896104	0.9301574960127592	0.893249299719888
6	log2	2	2	200	0.9167857142857143	0.9282008943928449	0.901344537815126
6	log2	2	4	200	0.9167857142857143	0.9282008943928449	0.901344537815126
6	sqrt	4	2	200	0.9276948051948051	0.9278644239056136	0.9171358543417366
6	sqrt	4	8	200	0.9276948051948051	0.9278644239056136	0.9171358543417366
6	sqrt	4	4	200	0.9276948051948051	0.9278644239056136	0.9171358543417366
6	sqrt	4	8	600	0.920422077922078	0.9234563681932103	0.9074159663865545
6	sqrt	4	2	600	0.920422077922078	0.9234563681932103	0.9074159663865545
6	sqrt	4	4	600	0.920422077922078	0.9234563681932103	0.9074159663865545
8	log2	8	10	1000	0.9095779220779221	0.9198556998556997	0.8936834733893557
8	log2	8	2	1000	0.9095779220779221	0.9198556998556997	0.8936834733893557
8	log2	8	4	1000	0.9095779220779221	0.9198556998556997	0.8936834733893557
8	log2	8	8	1000	0.9095779220779221	0.9198556998556997	0.8936834733893557
12	log2	8	10	600	0.9059415584415584	0.9196176046176046	0.8886834733893556
12	log2	8	4	600	0.9059415584415584	0.9196176046176046	0.8886834733893556
12	log2	8	8	600	0.9059415584415584	0.9196176046176046	0.8886834733893556
12	log2	8	2	600	0.9059415584415584	0.9196176046176046	0.8886834733893556
10	log2	8	8	600	0.9059415584415584	0.9161007591442372	0.8897549019607842
10	log2	8	2	600	0.9059415584415584	0.9161007591442372	0.8897549019607842
10	log2	8	4	600	0.9059415584415584	0.9161007591442372	0.8897549019607842
10	log2	8	10	600	0.9059415584415584	0.9161007591442372	0.8897549019607842
6	log2	8	8	1000	0.9077597402597404	0.9157431457431457	0.8922549019607843
6	log2	8	4	1000	0.9077597402597404	0.9157431457431457	0.8922549019607843
6	log2	8	10	1000	0.9077597402597404	0.9157431457431457	0.8922549019607843
6	log2	8	2	1000	0.9077597402597404	0.9157431457431457	0.8922549019607843
6	sqrt	4	10	200	0.9240584415584415	0.9152482403404466	0.9143207282913165
12	log2	8	10	1000	0.9077597402597404	0.9144390331890332	0.8922549019607843
12	log2	8	8	1000	0.9077597402597404	0.9144390331890332	0.8922549019607843
12	log2	8	4	1000	0.9077597402597404	0.9144390331890332	0.8922549019607843
12	log2	8	2	1000	0.9077597402597404	0.9144390331890332	0.8922549019607843
8	log2	8	2	600	0.9059415584415585	0.9142009379509378	0.8897549019607842
8	log2	8	4	600	0.9059415584415585	0.9142009379509378	0.8897549019607842
8	log2	8	8	600	0.9059415584415585	0.9142009379509378	0.8897549019607842
8	log2	8	10	600	0.9059415584415585	0.9142009379509378	0.8897549019607842
10	log2	8	8	1000	0.9041233766233766	0.9106840924775707	0.8883263305322128
10	log2	8	4	1000	0.9041233766233766	0.9106840924775707	0.8883263305322128
10	log2	8	10	1000	0.9041233766233766	0.9106840924775707	0.8883263305322128
10	log2	8	2	1000	0.9041233766233766	0.9106840924775707	0.8883263305322128
10	sqrt	8	4	200	0.9149675324675325	0.9087267410951622	0.9040406162464987
10	sqrt	8	8	200	0.9149675324675325	0.9087267410951622	0.9040406162464987
10	sqrt	8	2	200	0.9149675324675325	0.9087267410951622	0.9040406162464987
10	sqrt	8	10	200	0.9149675324675325	0.9087267410951622	0.9040406162464987
12	log2	8	4	200	0.8986688311688311	0.9070871307055517	0.8807492997198878
12	log2	8	10	200	0.8986688311688311	0.9070871307055517	0.8807492997198878
12	log2	8	8	200	0.8986688311688311	0.9070871307055517	0.8807492997198878
12	log2	8	2	200	0.8986688311688311	0.9070871307055517	0.8807492997198878
8	sqrt	8	2	1000	0.9077597402597404	0.90509131393352	0.8943977591036415
8	sqrt	8	10	1000	0.9077597402597404	0.90509131393352	0.8943977591036415
8	sqrt	8	8	1000	0.9077597402597404	0.90509131393352	0.8943977591036415
8	sqrt	8	4	1000	0.9077597402597404	0.90509131393352	0.8943977591036415
8	sqrt	8	10	200	0.9131818181818181	0.9049718003836997	0.9027310924369749
12	sqrt	8	4	200	0.9131493506493505	0.9049718003836997	0.9026120448179272
12	sqrt	8	8	200	0.9131493506493505	0.9049718003836997	0.9026120448179272
8	sqrt	8	2	200	0.9131818181818181	0.9049718003836997	0.9027310924369749
8	sqrt	8	8	200	0.9131818181818181	0.9049718003836997	0.9027310924369749
12	sqrt	8	10	200	0.9131493506493505	0.9049718003836997	0.9026120448179272
8	sqrt	8	4	200	0.9131818181818181	0.9049718003836997	0.9027310924369749
12	sqrt	8	2	200	0.9131493506493505	0.9049718003836997	0.9026120448179272
8	sqrt	8	8	600	0.9059415584415585	0.904498428558026	0.8918977591036414
8	sqrt	8	10	600	0.9059415584415585	0.904498428558026	0.8918977591036414
8	sqrt	8	2	600	0.9059415584415585	0.904498428558026	0.8918977591036414
8	sqrt	8	4	600	0.9059415584415585	0.904498428558026	0.8918977591036414
10	log2	8	2	200	0.8968506493506494	0.9038079099263309	0.8792787114845938
10	log2	8	8	200	0.8968506493506494	0.9038079099263309	0.8792787114845938
10	log2	8	10	200	0.8968506493506494	0.9038079099263309	0.8792787114845938
10	log2	8	4	200	0.8968506493506494	0.9038079099263309	0.8792787114845938
12	log2	10	2	600	0.9004545454545454	0.903719806763285	0.8843977591036414
12	log2	10	4	600	0.9004545454545454	0.903719806763285	0.8843977591036414
12	log2	10	8	600	0.9004545454545454	0.903719806763285	0.8843977591036414
12	log2	10	10	600	0.9004545454545454	0.903719806763285	0.8843977591036414
10	sqrt	8	4	1000	0.9059090909090909	0.9019097764270398	0.8928501400560224
10	sqrt	8	10	1000	0.9059090909090909	0.9019097764270398	0.8928501400560224
10	sqrt	8	2	1000	0.9059090909090909	0.9019097764270398	0.8928501400560224
10	sqrt	8	8	1000	0.9059090909090909	0.9019097764270398	0.8928501400560224
12	sqrt	8	2	600	0.9058766233766231	0.9017504518970059	0.8928501400560224
10	sqrt	8	2	600	0.9058766233766231	0.9017504518970059	0.8928501400560224
10	sqrt	8	8	600	0.9058766233766231	0.9017504518970059	0.8928501400560224
12	sqrt	8	8	600	0.9058766233766231	0.9017504518970059	0.8928501400560224
12	sqrt	8	4	600	0.9058766233766231	0.9017504518970059	0.8928501400560224
12	sqrt	8	10	600	0.9058766233766231	0.9017504518970059	0.8928501400560224
10	sqrt	8	4	600	0.9058766233766231	0.9017504518970059	0.8928501400560224
10	sqrt	8	10	600	0.9058766233766231	0.9017504518970059	0.8928501400560224
8	log2	10	4	1000	0.898668831168831	0.9011427759509602	0.8829691876750699
8	log2	10	2	1000	0.898668831168831	0.9011427759509602	0.8829691876750699
8	log2	10	8	1000	0.898668831168831	0.9011427759509602	0.8829691876750699
8	log2	10	10	1000	0.898668831168831	0.9011427759509602	0.8829691876750699
12	sqrt	8	2	1000	0.900487012987013	0.9004510901857448	0.88546918767507
12	sqrt	8	10	1000	0.900487012987013	0.9004510901857448	0.88546918767507
12	sqrt	8	8	1000	0.900487012987013	0.9004510901857448	0.88546918767507
12	sqrt	8	4	1000	0.900487012987013	0.9004510901857448	0.88546918767507
6	sqrt	8	2	600	0.9095454545454545	0.9002127142723119	0.8977310924369748
6	sqrt	8	8	600	0.9095454545454545	0.9002127142723119	0.8977310924369748
6	sqrt	8	4	600	0.9095454545454545	0.9002127142723119	0.8977310924369748
6	sqrt	8	10	600	0.9095454545454545	0.9002127142723119	0.8977310924369748
10	log2	10	2	600	0.8986363636363637	0.8998237028671812	0.8829691876750699
10	log2	10	4	600	0.8986363636363637	0.8998237028671812	0.8829691876750699
10	log2	10	8	600	0.8986363636363637	0.8998237028671812	0.8829691876750699
10	log2	10	10	600	0.8986363636363637	0.8998237028671812	0.8829691876750699
8	log2	8	8	200	0.895064935064935	0.8998202852321844	0.8780882352941175
8	log2	8	10	200	0.895064935064935	0.8998202852321844	0.8780882352941175
8	log2	8	4	200	0.895064935064935	0.8998202852321844	0.8780882352941175
8	log2	8	2	200	0.895064935064935	0.8998202852321844	0.8780882352941175
12	log2	10	2	1000	0.898668831168831	0.8996721877156659	0.8829691876750699
12	log2	10	4	1000	0.898668831168831	0.8996721877156659	0.8829691876750699
12	log2	10	8	1000	0.898668831168831	0.8996721877156659	0.8829691876750699
12	log2	10	10	1000	0.898668831168831	0.8996721877156659	0.8829691876750699
10	log2	10	10	1000	0.898668831168831	0.8996721877156659	0.8829691876750699
10	log2	10	8	1000	0.898668831168831	0.8996721877156659	0.8829691876750699
10	log2	10	4	1000	0.898668831168831	0.8996721877156659	0.8829691876750699
10	log2	10	2	1000	0.898668831168831	0.8996721877156659	0.8829691876750699
6	sqrt	8	10	1000	0.9077272727272728	0.8983147468473556	0.8952310924369747
6	sqrt	8	2	1000	0.9077272727272728	0.8983147468473556	0.8952310924369747
6	sqrt	8	8	1000	0.9077272727272728	0.8983147468473556	0.8952310924369747
6	sqrt	8	4	1000	0.9077272727272728	0.8983147468473556	0.8952310924369747
8	log2	10	4	600	0.8968506493506492	0.8982310499957558	0.8804691876750699
8	log2	10	10	600	0.8968506493506492	0.8982310499957558	0.8804691876750699
8	log2	10	2	600	0.8968506493506492	0.8982310499957558	0.8804691876750699
8	log2	10	8	600	0.8968506493506492	0.8982310499957558	0.8804691876750699
6	log2	8	8	600	0.896883116883117	0.8958085513520295	0.8815406162464985
6	log2	8	4	600	0.896883116883117	0.8958085513520295	0.8815406162464985
6	log2	8	2	600	0.896883116883117	0.8958085513520295	0.8815406162464985
6	log2	8	10	600	0.896883116883117	0.8958085513520295	0.8815406162464985
6	sqrt	8	8	200	0.9040584415584414	0.8943745924623228	0.8913025210084033
6	sqrt	8	2	200	0.9040584415584414	0.8943745924623228	0.8913025210084033
6	sqrt	8	4	200	0.9040584415584414	0.8943745924623228	0.8913025210084033
6	sqrt	8	10	200	0.9040584415584414	0.8943745924623228	0.8913025210084033
6	log2	10	2	1000	0.8968506493506492	0.894157481833313	0.8815406162464985
6	log2	10	8	1000	0.8968506493506492	0.894157481833313	0.8815406162464985
6	log2	10	4	1000	0.8968506493506492	0.894157481833313	0.8815406162464985
6	log2	10	10	1000	0.8968506493506492	0.894157481833313	0.8815406162464985
10	log2	10	10	200	0.8950324675324675	0.8935044328736279	0.8790406162464984
10	log2	10	4	200	0.8950324675324675	0.8935044328736279	0.8790406162464984
10	log2	10	2	200	0.8950324675324675	0.8935044328736279	0.8790406162464984
12	log2	10	4	200	0.8950324675324675	0.8935044328736279	0.8790406162464984
12	log2	10	8	200	0.8950324675324675	0.8935044328736279	0.8790406162464984
12	log2	10	2	200	0.8950324675324675	0.8935044328736279	0.8790406162464984
12	log2	10	10	200	0.8950324675324675	0.8935044328736279	0.8790406162464984
10	log2	10	8	200	0.8950324675324675	0.8935044328736279	0.8790406162464984
8	log2	10	10	200	0.8932142857142857	0.8929313103439835	0.8767787114845937
8	log2	10	4	200	0.8932142857142857	0.8929313103439835	0.8767787114845937
8	log2	10	8	200	0.8932142857142857	0.8929313103439835	0.8767787114845937
8	log2	10	2	200	0.8932142857142857	0.8929313103439835	0.8767787114845937
6	log2	10	8	600	0.8986363636363635	0.8910518917712011	0.8849929971988795
6	log2	10	10	600	0.8986363636363635	0.8910518917712011	0.8849929971988795
6	log2	10	4	600	0.8986363636363635	0.8910518917712011	0.8849929971988795
6	log2	10	2	600	0.8986363636363635	0.8910518917712011	0.8849929971988795
6	log2	8	2	200	0.8932142857142857	0.8850940701847619	0.8777310924369747
6	log2	8	4	200	0.8932142857142857	0.8850940701847619	0.8777310924369747
6	log2	8	8	200	0.8932142857142857	0.8850940701847619	0.8777310924369747
6	log2	8	10	200	0.8932142857142857	0.8850940701847619	0.8777310924369747
10	sqrt	10	2	1000	0.8987012987012987	0.8831887148798913	0.8860644257703081
10	sqrt	10	4	1000	0.8987012987012987	0.8831887148798913	0.8860644257703081
10	sqrt	10	8	1000	0.8987012987012987	0.8831887148798913	0.8860644257703081
10	sqrt	10	10	1000	0.8987012987012987	0.8831887148798913	0.8860644257703081
12	sqrt	10	4	1000	0.8968831168831167	0.8794337741684288	0.8846358543417366
12	sqrt	10	10	1000	0.8968831168831167	0.8794337741684288	0.8846358543417366
12	sqrt	10	8	1000	0.8968831168831167	0.8794337741684288	0.8846358543417366
12	sqrt	10	2	1000	0.8968831168831167	0.8794337741684288	0.8846358543417366
6	log2	10	4	200	0.8896103896103895	0.8788983781918563	0.8749929971988795
6	log2	10	10	200	0.8896103896103895	0.8788983781918563	0.8749929971988795
6	log2	10	8	200	0.8896103896103895	0.8788983781918563	0.8749929971988795
6	log2	10	2	200	0.8896103896103895	0.8788983781918563	0.8749929971988795
10	sqrt	10	8	600	0.8932792207792206	0.8751871980676329	0.88078431372549
10	sqrt	10	2	600	0.8932792207792206	0.8751871980676329	0.88078431372549
10	sqrt	10	4	600	0.8932792207792206	0.8751871980676329	0.88078431372549
12	sqrt	10	8	600	0.8932792207792206	0.8751871980676329	0.88078431372549
12	sqrt	10	4	600	0.8932792207792206	0.8751871980676329	0.88078431372549
10	sqrt	10	10	600	0.8932792207792206	0.8751871980676329	0.88078431372549
12	sqrt	10	2	600	0.8932792207792206	0.8751871980676329	0.88078431372549
12	sqrt	10	10	600	0.8932792207792206	0.8751871980676329	0.88078431372549
8	sqrt	10	10	600	0.8950974025974026	0.8730447206619976	0.884236694677871
8	sqrt	10	2	600	0.8950974025974026	0.8730447206619976	0.884236694677871
8	sqrt	10	4	600	0.8950974025974026	0.8730447206619976	0.884236694677871
8	sqrt	10	8	600	0.8950974025974026	0.8730447206619976	0.884236694677871
