colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9714285714285715	0.85	0.9416666666666668
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9714285714285715	0.85	0.9416666666666668
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9714285714285715	0.85	0.9416666666666668
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9714285714285715	0.85	0.9416666666666668
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9714285714285715	0.85	0.9416666666666668
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9714285714285715	0.85	0.9416666666666668
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9714285714285715	0.85	0.9416666666666668
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9714285714285715	0.85	0.9416666666666668
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9714285714285715	0.85	0.9416666666666668
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9714285714285715	0.8	0.9
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9571428571428571	0.8	0.9333333333333333
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9285714285714286	0.775	0.9166666666666666
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9285714285714286	0.775	0.9166666666666666
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9285714285714286	0.775	0.9166666666666666
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9285714285714286	0.775	0.9166666666666666
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9285714285714286	0.775	0.9166666666666666
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9285714285714286	0.775	0.9166666666666666
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.8857142857142858	0.7666666666666667	0.9333333333333333
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8857142857142858	0.7666666666666667	0.9333333333333333
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8857142857142858	0.7666666666666667	0.9333333333333333
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.8857142857142858	0.7666666666666667	0.9333333333333333
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8857142857142858	0.7666666666666667	0.9333333333333333
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8857142857142858	0.7666666666666667	0.9333333333333333
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9571428571428571	0.75	0.8916666666666668
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9428571428571428	0.7333333333333333	0.8833333333333334
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9428571428571428	0.7333333333333333	0.8833333333333334
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9571428571428571	0.7	0.85
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9571428571428571	0.7	0.85
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9571428571428571	0.7	0.85
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9571428571428571	0.7	0.85
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9571428571428571	0.7	0.85
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9571428571428571	0.7	0.85
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9571428571428571	0.7	0.85
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9571428571428571	0.7	0.85
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9571428571428571	0.7	0.85
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8714285714285713	0.67	0.8833333333333334
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8714285714285713	0.67	0.8833333333333334
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8714285714285713	0.67	0.8833333333333334
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8714285714285713	0.67	0.8833333333333334
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8714285714285713	0.67	0.8833333333333334
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8714285714285713	0.67	0.8833333333333334
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9428571428571428	0.65	0.8416666666666668
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9285714285714286	0.6	0.8333333333333334
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9285714285714286	0.6	0.8333333333333334
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9285714285714286	0.6	0.8333333333333334
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9285714285714286	0.6	0.8333333333333334
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9428571428571428	0.6	0.8
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9142857142857143	0.4	0.7
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9142857142857143	0.4	0.7
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9142857142857143	0.4	0.7
