colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9558333333333333	0.9833333333333334	0.9304545454545454
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9370833333333334	0.9833333333333334	0.9004545454545454
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9833333333333334	0.9304545454545454
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9558333333333333	0.9833333333333334	0.9304545454545454
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9495833333333333	0.9833333333333334	0.9204545454545453
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9370833333333334	0.9833333333333334	0.9004545454545454
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9495833333333333	0.9833333333333334	0.9229545454545456
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9833333333333334	0.9304545454545454
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9833333333333334	0.9304545454545454
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9558333333333333	0.9833333333333334	0.9329545454545454
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9495833333333333	0.9833333333333334	0.9204545454545453
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9495833333333333	0.9833333333333334	0.9204545454545453
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9558333333333333	0.9833333333333334	0.9329545454545454
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9558333333333333	0.9833333333333334	0.9329545454545454
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9495833333333333	0.9833333333333334	0.9229545454545456
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9833333333333334	0.9304545454545454
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9558333333333333	0.9833333333333334	0.9329545454545454
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9495833333333333	0.9833333333333334	0.9229545454545456
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9558333333333333	0.9833333333333334	0.9329545454545454
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9495833333333333	0.9833333333333334	0.9204545454545453
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9558333333333333	0.9833333333333334	0.9329545454545454
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9179166666666667	0.9800000000000001	0.8654545454545455
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9245833333333333	0.9800000000000001	0.8804545454545455
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9245833333333333	0.9800000000000001	0.8804545454545455
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9179166666666667	0.9800000000000001	0.8654545454545455
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9179166666666667	0.9800000000000001	0.8654545454545455
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9179166666666667	0.9800000000000001	0.8654545454545455
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9245833333333333	0.9800000000000001	0.8804545454545455
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9179166666666667	0.9800000000000001	0.8654545454545455
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9179166666666667	0.9800000000000001	0.8654545454545455
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9245833333333333	0.9800000000000001	0.8804545454545455
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9554166666666667	0.9633333333333335	0.938409090909091
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9554166666666667	0.9633333333333335	0.938409090909091
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9554166666666667	0.9633333333333335	0.938409090909091
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9554166666666667	0.9633333333333335	0.938409090909091
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9429166666666667	0.9633333333333335	0.9159090909090908
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9558333333333333	0.9633333333333333	0.9387878787878787
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9558333333333333	0.9633333333333333	0.9387878787878787
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9558333333333333	0.9633333333333333	0.9387878787878787
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9495833333333333	0.9633333333333333	0.9262878787878787
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9241666666666667	0.9633333333333333	0.885909090909091
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9495833333333333	0.9633333333333333	0.9262878787878787
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9558333333333333	0.9633333333333333	0.9387878787878787
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9241666666666667	0.9633333333333333	0.885909090909091
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9495833333333333	0.9633333333333333	0.9262878787878787
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9495833333333333	0.9633333333333333	0.9262878787878787
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9495833333333333	0.9633333333333333	0.9262878787878787
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9495833333333333	0.9633333333333333	0.9262878787878787
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9495833333333333	0.9633333333333333	0.9262878787878787
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9495833333333333	0.9633333333333333	0.9262878787878787
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9175000000000001	0.96	0.8734090909090909
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9175000000000001	0.96	0.8734090909090909
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9175000000000001	0.96	0.8734090909090909
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9175000000000001	0.96	0.8734090909090909
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9175000000000001	0.96	0.8734090909090909
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9175000000000001	0.96	0.8734090909090909
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.93	0.9583333333333334	0.8959090909090909
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.93	0.9583333333333334	0.8959090909090909
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9179166666666667	0.9550000000000001	0.8709090909090909
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9179166666666667	0.9550000000000001	0.8709090909090909
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9175000000000001	0.9550000000000001	0.8759090909090907
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9179166666666667	0.9550000000000001	0.8709090909090909
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9175000000000001	0.9550000000000001	0.8759090909090907
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9179166666666667	0.9550000000000001	0.8709090909090909
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9179166666666667	0.9550000000000001	0.8709090909090909
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9175000000000001	0.9550000000000001	0.8759090909090907
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9179166666666667	0.9550000000000001	0.8709090909090909
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9175000000000001	0.9550000000000001	0.8759090909090907
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9491666666666667	0.95	0.9338636363636363
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9487500000000001	0.95	0.9338636363636363
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9487500000000001	0.95	0.9338636363636363
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9491666666666667	0.95	0.9338636363636363
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9491666666666667	0.95	0.9338636363636363
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9491666666666667	0.95	0.9338636363636363
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9491666666666667	0.95	0.9338636363636363
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9491666666666667	0.95	0.9338636363636363
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9491666666666667	0.95	0.9338636363636363
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9429166666666667	0.95	0.9238636363636363
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9425000000000001	0.95	0.9213636363636363
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9491666666666667	0.95	0.9338636363636363
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9295833333333334	0.9433333333333334	0.9013636363636364
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.93625	0.9433333333333334	0.9092424242424242
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424241
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.93625	0.9433333333333334	0.9092424242424242
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.93625	0.9433333333333334	0.9092424242424242
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424241
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.93625	0.9433333333333334	0.9092424242424242
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424241
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.93625	0.9433333333333334	0.9092424242424242
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9295833333333334	0.9433333333333334	0.9013636363636364
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9295833333333334	0.9433333333333334	0.9013636363636364
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9295833333333334	0.9433333333333334	0.9013636363636364
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9295833333333334	0.9433333333333334	0.9013636363636364
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.93625	0.9433333333333334	0.9092424242424242
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424241
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9295833333333334	0.9433333333333334	0.9013636363636364
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9433333333333334	0.9433333333333334	0.9242424242424242
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9295833333333334	0.9404761904761905	0.9068181818181819
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9295833333333334	0.9349999999999999	0.9013636363636366
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9170833333333335	0.9349999999999999	0.8813636363636365
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9295833333333334	0.9349999999999999	0.9013636363636366
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9295833333333334	0.9349999999999999	0.9013636363636366
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9295833333333334	0.9349999999999999	0.9013636363636366
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9295833333333334	0.9349999999999999	0.9013636363636366
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9170833333333335	0.9349999999999999	0.8813636363636365
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9295833333333334	0.9349999999999999	0.9013636363636366
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9425000000000001	0.9299999999999999	0.9271969696969696
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.93625	0.9299999999999999	0.9171969696969697
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.93625	0.9299999999999999	0.9171969696969697
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9166666666666667	0.9299999999999999	0.8821969696969696
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.93625	0.9299999999999999	0.9171969696969697
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9166666666666667	0.9299999999999999	0.8821969696969696
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9166666666666667	0.9299999999999999	0.8821969696969696
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9429166666666667	0.9299999999999999	0.9296969696969697
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9425000000000001	0.9299999999999999	0.9271969696969696
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9425000000000001	0.9299999999999999	0.9271969696969696
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9166666666666667	0.9299999999999999	0.8821969696969696
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.93625	0.9299999999999999	0.9171969696969697
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9425000000000001	0.9299999999999999	0.9271969696969696
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.93625	0.9299999999999999	0.9171969696969697
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9166666666666667	0.9299999999999999	0.8821969696969696
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9166666666666667	0.9299999999999999	0.8821969696969696
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.93625	0.9299999999999999	0.9171969696969697
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9166666666666667	0.9299999999999999	0.8821969696969696
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9166666666666667	0.9299999999999999	0.8821969696969696
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9429166666666667	0.9299999999999999	0.9296969696969697
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9166666666666667	0.9299999999999999	0.8821969696969696
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.93625	0.9299999999999999	0.9171969696969697
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9429166666666667	0.9299999999999999	0.9296969696969697
