activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100,)	constant	500	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100,)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50,)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.99	0.990909090909091	0.99
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50,)	constant	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.99	0.990909090909091	0.99
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50,)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.99	0.990909090909091	0.99
identity	0.1	True	(50,)	constant	500	lbfgs	0.99	0.990909090909091	0.99
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.99	0.990909090909091	0.99
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.99	0.990909090909091	0.99
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.99	0.99	0.99
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.99	0.99	0.99
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.99	0.99	0.99
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.99	0.99	0.99
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.99	0.99	0.99
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.99	0.99	0.99
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.99	0.99	0.99
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.99	0.99	0.99
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50,)	constant	500	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.985	0.99	0.985
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.985	0.99	0.985
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.99	0.99	0.99
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.985	0.99	0.985
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.99	0.99	0.99
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.99	0.99	0.99
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.99	0.99	0.99
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.985	0.99	0.985
logistic	0.001	True	(50, 50)	constant	500	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.01	True	(50, 50)	constant	500	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9334210526315789	0.9888888888888889	0.9338888888888889
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50,)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(50,)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100,)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.001	True	(100,)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(100,)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100,)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100,)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100,)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.985	0.9818181818181818	0.985
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.985	0.9818181818181818	0.985
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.985	0.9818181818181818	0.985
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.01	True	(50,)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.001	True	(50,)	constant	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9800000000000001	0.9809090909090908	0.9800000000000001
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9847368421052632	0.9809090909090908	0.9850000000000001
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
relu	0.1	True	(100,)	constant	500	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9797368421052631	0.9727272727272727	0.9794444444444445
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100,)	constant	500	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9797368421052631	0.9718181818181819	0.9800000000000001
logistic	0.001	True	(100,)	adaptive	500	adam	0.9342105263157894	0.9697979797979798	0.9338888888888889
