colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9600122100122099	0.9594786843703252	0.9569444444444445
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9600122100122099	0.9594786843703252	0.9569444444444445
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9622344322344322	0.9593891591724409	0.9597222222222224
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9622344322344322	0.9593891591724409	0.9597222222222224
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9578266178266178	0.9593144626271561	0.9541666666666668
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9578266178266178	0.9593144626271561	0.9541666666666668
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9677899877899877	0.9592809727020253	0.9666666666666668
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9677899877899877	0.9592809727020253	0.9666666666666668
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9677899877899877	0.9592809727020253	0.9666666666666668
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9677899877899877	0.9592809727020253	0.9666666666666668
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9688888888888888	0.9592138002664319	0.9680555555555556
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9688888888888888	0.9592138002664319	0.9680555555555556
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9589010989010989	0.9591000903075206	0.9555555555555557
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9589010989010989	0.9591000903075206	0.9555555555555557
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9577899877899878	0.9589106963681268	0.9541666666666668
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9577899877899878	0.9589106963681268	0.9541666666666668
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9556043956043956	0.9588658718070482	0.951388888888889
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9556043956043956	0.9588658718070482	0.951388888888889
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9566788766788766	0.9588301847744573	0.9527777777777778
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9566788766788766	0.9588301847744573	0.9527777777777778
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9622344322344322	0.9588296467708233	0.9597222222222224
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9622344322344322	0.9588296467708233	0.9597222222222224
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9644566544566544	0.9588150761834973	0.9625
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9644566544566544	0.9588150761834973	0.9625
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9622466422466422	0.9571796383870688	0.9601851851851853
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9622466422466422	0.9571796383870688	0.9601851851851853
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9633455433455433	0.9571324143692564	0.9615740740740742
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9633455433455433	0.9571324143692564	0.9615740740740742
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9644566544566544	0.9570612428507165	0.962962962962963
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9644566544566544	0.9570612428507165	0.962962962962963
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9622588522588524	0.9570231957538459	0.9602020202020203
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9622588522588524	0.9570231957538459	0.9602020202020203
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9622466422466422	0.9569207531281835	0.9602020202020203
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9622466422466422	0.9569207531281835	0.9602020202020203
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9578021978021978	0.9567947016863426	0.9546296296296297
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9578021978021978	0.9567947016863426	0.9546296296296297
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9633455433455433	0.9567762682468564	0.961574074074074
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9633455433455433	0.9567762682468564	0.961574074074074
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9622466422466422	0.9567762682468564	0.9601851851851851
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9622466422466422	0.9567762682468564	0.9601851851851851
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9589010989010989	0.9567474800601736	0.9560185185185185
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9589010989010989	0.9567474800601736	0.9560185185185185
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9611233211233211	0.956467792938381	0.9587962962962961
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9611233211233211	0.956467792938381	0.9587962962962961
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9611233211233211	0.9563930963930964	0.9587962962962964
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9611233211233211	0.9563930963930964	0.9587962962962964
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9567032967032967	0.9562710156827803	0.9532407407407408
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9567032967032967	0.9562710156827803	0.9532407407407408
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9655555555555555	0.9560249810249809	0.9643518518518519
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9655555555555555	0.9560249810249809	0.9643518518518519
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9566788766788766	0.9560075273697566	0.9532407407407408
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9566788766788766	0.9560075273697566	0.9532407407407408
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.95006105006105	0.9559289652323708	0.9449074074074074
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.95006105006105	0.9559289652323708	0.9449074074074074
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.95002442002442	0.9558406617230146	0.9449074074074074
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.95002442002442	0.9558406617230146	0.9449074074074074
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9478144078144078	0.9557498587314827	0.9421296296296298
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9478144078144078	0.9557498587314827	0.9421296296296298
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9533455433455433	0.9555529216190981	0.9490740740740742
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9533455433455433	0.9555529216190981	0.9490740740740742
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9411721611721612	0.9552042584490403	0.9337962962962963
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9411721611721612	0.9552042584490403	0.9337962962962963
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9578021978021978	0.955047193833298	0.9550925925925926
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9578021978021978	0.955047193833298	0.9550925925925926
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9400610500610501	0.9542110378634213	0.9324074074074075
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9400610500610501	0.9542110378634213	0.9324074074074075
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9578021978021978	0.9541350766350766	0.9550925925925926
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9578021978021978	0.9541350766350766	0.9550925925925926
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9533577533577533	0.9539784982819037	0.9495370370370372
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9533577533577533	0.9539784982819037	0.9495370370370372
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9522588522588522	0.9539583326889829	0.9481481481481483
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9522588522588522	0.9539583326889829	0.9481481481481483
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9622466422466422	0.9539152403858285	0.9606649831649833
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9622466422466422	0.9539152403858285	0.9606649831649833
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9511477411477411	0.953870651703469	0.9467592592592592
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9511477411477411	0.953870651703469	0.9467592592592592
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9566788766788766	0.9538570980057048	0.9537037037037038
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9566788766788766	0.9538570980057048	0.9537037037037038
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9566788766788766	0.9537824014604201	0.9537037037037038
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9566788766788766	0.9537824014604201	0.9537037037037038
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9478144078144078	0.9536611745435275	0.9425925925925925
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9478144078144078	0.9536611745435275	0.9425925925925925
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.928962148962149	0.9531364060775827	0.9185185185185185
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.928962148962149	0.9531364060775827	0.9185185185185185
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9511599511599511	0.9530667294289585	0.9467592592592593
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9511599511599511	0.9530667294289585	0.9467592592592593
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9522588522588522	0.9526246458754197	0.9481649831649831
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9522588522588522	0.9526246458754197	0.9481649831649831
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.96002442002442	0.9521894385284477	0.9583333333333334
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.96002442002442	0.9521894385284477	0.9583333333333334
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9644444444444444	0.9517784882490765	0.9638888888888891
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9644444444444444	0.9517784882490765	0.9638888888888891
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9589133089133088	0.9517107079181383	0.9569444444444445
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9589133089133088	0.9517107079181383	0.9569444444444445
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9522588522588522	0.9516604109638165	0.9486111111111111
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9522588522588522	0.9516604109638165	0.9486111111111111
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9611355311355311	0.9515440230146112	0.9597390572390573
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9611355311355311	0.9515440230146112	0.9597390572390573
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9589133089133088	0.9513945328651211	0.9569444444444445
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9589133089133088	0.9513945328651211	0.9569444444444445
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9566788766788766	0.9512814944064945	0.9541666666666668
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9566788766788766	0.9512814944064945	0.9541666666666668
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9544566544566544	0.9511115510689814	0.951388888888889
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9544566544566544	0.9511115510689814	0.951388888888889
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9589133089133088	0.9509061232745444	0.9569444444444445
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9589133089133088	0.9509061232745444	0.9569444444444445
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9589010989010989	0.9507036941247466	0.9569444444444445
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9589010989010989	0.9507036941247466	0.9569444444444445
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9511355311355312	0.9506732457196854	0.9472222222222223
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9511355311355312	0.9506732457196854	0.9472222222222223
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.927851037851038	0.9501061030472796	0.9175925925925925
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.927851037851038	0.9501061030472796	0.9175925925925925
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9622222222222222	0.9496086721126364	0.9615740740740742
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9622222222222222	0.9496086721126364	0.9615740740740742
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9622222222222222	0.9496086721126364	0.9615740740740742
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9622222222222222	0.9496086721126364	0.9615740740740742
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9633333333333333	0.9490053790053791	0.9629629629629631
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9633333333333333	0.9490053790053791	0.9629629629629631
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.96002442002442	0.9489914704620587	0.9588131313131314
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.96002442002442	0.9489914704620587	0.9588131313131314
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9578021978021978	0.9486922086922087	0.9560185185185187
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9578021978021978	0.9486922086922087	0.9560185185185187
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9589133089133088	0.9486667848742153	0.9574242424242426
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9589133089133088	0.9486667848742153	0.9574242424242426
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9567032967032967	0.9484372696447	0.9546464646464647
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9567032967032967	0.9484372696447	0.9546464646464647
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9456043956043956	0.94838806529983	0.9407407407407409
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9456043956043956	0.94838806529983	0.9407407407407409
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9578021978021978	0.9483868454921085	0.9560185185185185
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9578021978021978	0.9483868454921085	0.9560185185185185
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9544566544566544	0.9483118762530527	0.951851851851852
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9544566544566544	0.9483118762530527	0.951851851851852
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9478021978021978	0.9482600123428296	0.9435185185185186
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9478021978021978	0.9482600123428296	0.9435185185185186
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9256410256410257	0.9480113550796663	0.9152777777777779
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9256410256410257	0.9480113550796663	0.9152777777777779
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9577899877899878	0.9475137508064337	0.9564814814814817
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9577899877899878	0.9475137508064337	0.9564814814814817
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9577899877899878	0.9474441472074183	0.9564814814814815
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9577899877899878	0.9474441472074183	0.9564814814814815
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9256410256410257	0.947356487071857	0.9152777777777779
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9256410256410257	0.947356487071857	0.9152777777777779
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9422832722832724	0.9472760985725381	0.936574074074074
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9422832722832724	0.9472760985725381	0.936574074074074
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9411721611721612	0.9471276066202661	0.9351851851851853
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9411721611721612	0.9471276066202661	0.9351851851851853
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9611355311355311	0.9467895017702462	0.9606649831649833
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9611355311355311	0.9467895017702462	0.9606649831649833
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.96002442002442	0.9467575991260201	0.9592760942760943
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.96002442002442	0.9467575991260201	0.9592760942760943
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9533455433455433	0.9464371443783209	0.950925925925926
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9533455433455433	0.9464371443783209	0.950925925925926
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.95004884004884	0.9463811182367683	0.9467592592592593
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.95004884004884	0.9463811182367683	0.9467592592592593
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9445054945054945	0.9459956257109958	0.9398148148148149
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9445054945054945	0.9459956257109958	0.9398148148148149
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9544566544566544	0.9459640340890341	0.9523148148148148
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9544566544566544	0.9459640340890341	0.9523148148148148
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9356166056166056	0.9459320828960921	0.9282407407407408
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9356166056166056	0.9459320828960921	0.9282407407407408
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9345054945054946	0.9457984153940038	0.9268518518518519
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9345054945054946	0.9457984153940038	0.9268518518518519
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9555921855921856	0.9457827469901774	0.9537205387205387
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9555921855921856	0.9457827469901774	0.9537205387205387
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9555921855921856	0.9457827469901774	0.9537205387205387
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9555921855921856	0.9457827469901774	0.9537205387205387
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9278388278388279	0.9456963265786795	0.9185185185185185
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9278388278388279	0.9456963265786795	0.9185185185185185
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9522344322344323	0.945043079346485	0.9495370370370372
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9522344322344323	0.945043079346485	0.9495370370370372
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9489010989010989	0.9450187031901429	0.9453703703703706
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9489010989010989	0.9450187031901429	0.9453703703703706
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.927851037851038	0.9447563043404829	0.9185185185185185
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.927851037851038	0.9447563043404829	0.9185185185185185
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9544688644688645	0.9447278397278398	0.9527777777777778
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9544688644688645	0.9447278397278398	0.9527777777777778
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9544688644688645	0.9447278397278398	0.9527777777777778
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9544688644688645	0.9447278397278398	0.9527777777777778
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9189621489621491	0.9442513799131446	0.9074074074074074
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9189621489621491	0.9442513799131446	0.9074074074074074
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9589133089133088	0.9441299714983925	0.9583501683501685
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9589133089133088	0.9441299714983925	0.9583501683501685
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9544688644688645	0.9438175034227665	0.9527777777777777
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9544688644688645	0.9438175034227665	0.9527777777777777
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9522344322344323	0.9433499388375548	0.9500000000000002
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9522344322344323	0.9433499388375548	0.9500000000000002
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9300732600732602	0.9432834476952123	0.9217592592592592
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9300732600732602	0.9432834476952123	0.9217592592592592
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9533455433455433	0.9431798831798831	0.9513888888888891
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9533455433455433	0.9431798831798831	0.9513888888888891
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9267277167277168	0.9428438522556168	0.9175925925925927
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9267277167277168	0.9428438522556168	0.9175925925925927
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9522466422466422	0.9423679694732326	0.950016835016835
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9522466422466422	0.9423679694732326	0.950016835016835
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9444688644688645	0.9420217348545522	0.9402777777777779
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9444688644688645	0.9420217348545522	0.9402777777777779
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9433577533577534	0.9419562469368972	0.9388888888888889
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9433577533577534	0.9419562469368972	0.9388888888888889
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9533577533577533	0.9418367644490878	0.951851851851852
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9533577533577533	0.9418367644490878	0.951851851851852
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9544566544566544	0.9416318693989917	0.9532407407407408
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9544566544566544	0.9416318693989917	0.9532407407407408
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.95002442002442	0.9414194336794957	0.9476851851851853
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.95002442002442	0.9414194336794957	0.9476851851851853
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.95002442002442	0.9414194336794957	0.9476851851851853
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.95002442002442	0.9414194336794957	0.9476851851851853
