activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9857142857142858	0.95	0.9916666666666668
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9857142857142858	0.95	0.9916666666666668
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9857142857142858	0.95	0.9916666666666668
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9857142857142858	0.95	0.9916666666666668
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9857142857142858	0.95	0.9916666666666668
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9857142857142858	0.95	0.9916666666666668
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9857142857142858	0.9	0.95
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9857142857142858	0.9	0.95
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9857142857142858	0.9	0.95
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9857142857142858	0.9	0.95
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9857142857142858	0.9	0.95
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9857142857142858	0.9	0.95
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9857142857142858	0.9	0.95
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9857142857142858	0.9	0.95
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9857142857142858	0.9	0.95
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9857142857142858	0.9	0.95
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9857142857142858	0.9	0.95
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9857142857142858	0.9	0.95
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(100,)	constant	500	lbfgs	0.9857142857142858	0.9	0.95
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9857142857142858	0.9	0.95
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9857142857142858	0.9	0.95
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(100,)	invscaling	500	adam	0.9714285714285715	0.8	0.9
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(100,)	adaptive	1000	adam	0.9714285714285715	0.8	0.9
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(100,)	invscaling	1000	adam	0.9714285714285715	0.8	0.9
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(100,)	constant	500	adam	0.9714285714285715	0.8	0.9
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(100,)	adaptive	500	adam	0.9714285714285715	0.8	0.9
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.1	True	(100,)	adaptive	1000	adam	0.9714285714285715	0.8	0.9
identity	0.01	True	(100,)	adaptive	1000	adam	0.9714285714285715	0.8	0.9
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(100,)	constant	1000	adam	0.9714285714285715	0.8	0.9
identity	0.1	True	(100,)	adaptive	500	adam	0.9714285714285715	0.8	0.9
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9714285714285715	0.8	0.9
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9714285714285715	0.8	0.9
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9714285714285715	0.8	0.9
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9714285714285715	0.8	0.9
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9714285714285715	0.8	0.9
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.001	True	(100,)	adaptive	500	adam	0.9714285714285715	0.8	0.9
identity	0.001	True	(100,)	constant	1000	adam	0.9714285714285715	0.8	0.9
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.1	True	(100,)	constant	500	adam	0.9714285714285715	0.8	0.9
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.1	True	(100,)	constant	1000	adam	0.9714285714285715	0.8	0.9
identity	0.001	True	(100,)	invscaling	500	adam	0.9714285714285715	0.8	0.9
identity	0.1	True	(100,)	invscaling	500	adam	0.9714285714285715	0.8	0.9
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9714285714285715	0.8	0.9
identity	0.01	True	(100,)	constant	500	adam	0.9714285714285715	0.8	0.9
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9714285714285715	0.8	0.9
identity	0.1	True	(100,)	invscaling	1000	adam	0.9714285714285715	0.8	0.9
identity	0.001	True	(100,)	invscaling	1000	adam	0.9714285714285715	0.8	0.9
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9571428571428571	0.75	0.8916666666666668
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9571428571428571	0.75	0.8916666666666668
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9571428571428571	0.75	0.8916666666666668
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9571428571428571	0.75	0.8916666666666668
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9571428571428571	0.75	0.8916666666666668
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9571428571428571	0.75	0.8916666666666668
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9571428571428571	0.7	0.85
identity	0.001	True	(50,)	constant	500	lbfgs	0.9571428571428571	0.7	0.85
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9571428571428571	0.7	0.85
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9571428571428571	0.7	0.85
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9571428571428571	0.7	0.85
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9571428571428571	0.7	0.85
identity	0.01	True	(50,)	constant	500	lbfgs	0.9571428571428571	0.7	0.85
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9571428571428571	0.7	0.85
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9571428571428571	0.7	0.85
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9571428571428571	0.7	0.85
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9571428571428571	0.7	0.85
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9571428571428571	0.7	0.85
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9571428571428571	0.7	0.85
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9571428571428571	0.7	0.85
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9571428571428571	0.7	0.85
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9571428571428571	0.7	0.85
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9571428571428571	0.7	0.85
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9571428571428571	0.7	0.85
identity	0.1	True	(100,)	adaptive	500	sgd	0.9428571428571428	0.65	0.8416666666666668
identity	0.1	True	(100,)	adaptive	1000	sgd	0.9428571428571428	0.65	0.8416666666666668
identity	0.001	True	(100,)	adaptive	500	sgd	0.9428571428571428	0.65	0.8416666666666668
identity	0.01	True	(100,)	adaptive	500	sgd	0.9428571428571428	0.65	0.8416666666666668
identity	0.01	True	(100,)	adaptive	1000	sgd	0.9428571428571428	0.65	0.8416666666666668
identity	0.001	True	(100,)	adaptive	1000	sgd	0.9428571428571428	0.65	0.8416666666666668
identity	0.1	True	(100,)	constant	1000	sgd	0.9285714285714286	0.55	0.7916666666666667
identity	0.001	True	(50,)	constant	1000	adam	0.8857142857142858	0.55	0.7666666666666667
identity	0.01	True	(100,)	constant	1000	sgd	0.9285714285714286	0.55	0.7916666666666667
identity	0.001	True	(50,)	adaptive	1000	adam	0.8857142857142858	0.55	0.7666666666666667
identity	0.01	True	(100,)	constant	500	sgd	0.9285714285714286	0.55	0.7916666666666667
identity	0.001	True	(50,)	adaptive	500	adam	0.8857142857142858	0.55	0.7666666666666667
identity	0.001	True	(100,)	constant	500	sgd	0.9285714285714286	0.55	0.7916666666666667
identity	0.001	True	(50,)	invscaling	1000	adam	0.8857142857142858	0.55	0.7666666666666667
identity	0.01	True	(50,)	adaptive	1000	adam	0.8857142857142858	0.55	0.7666666666666667
identity	0.001	True	(50,)	invscaling	500	adam	0.8857142857142858	0.55	0.7666666666666667
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9	0.55	0.7750000000000001
identity	0.01	True	(50,)	adaptive	500	adam	0.8857142857142858	0.55	0.7666666666666667
identity	0.1	True	(50,)	invscaling	1000	adam	0.9	0.55	0.775
identity	0.01	True	(50,)	constant	500	adam	0.8857142857142858	0.55	0.7666666666666667
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9	0.55	0.7750000000000001
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9	0.55	0.7750000000000001
identity	0.1	True	(50,)	constant	500	adam	0.9	0.55	0.775
identity	0.001	True	(50,)	constant	500	adam	0.8857142857142858	0.55	0.7666666666666667
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9	0.55	0.7750000000000001
identity	0.1	True	(50,)	constant	1000	adam	0.9	0.55	0.775
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9	0.55	0.7750000000000001
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9	0.55	0.7750000000000001
identity	0.1	True	(50,)	invscaling	500	adam	0.9	0.55	0.775
identity	0.1	True	(100,)	constant	500	sgd	0.9285714285714286	0.55	0.7916666666666667
identity	0.001	True	(100,)	constant	1000	sgd	0.9285714285714286	0.55	0.7916666666666667
identity	0.01	True	(50,)	constant	1000	adam	0.8857142857142858	0.55	0.7666666666666667
identity	0.1	True	(50,)	adaptive	500	adam	0.9	0.55	0.775
identity	0.1	True	(50,)	adaptive	1000	adam	0.9	0.55	0.775
identity	0.01	True	(50,)	invscaling	500	adam	0.8857142857142858	0.55	0.7666666666666667
identity	0.01	True	(50,)	invscaling	1000	adam	0.8857142857142858	0.55	0.7666666666666667
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.01	True	(50,)	constant	1000	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.001	True	(50,)	constant	1000	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.01	True	(100,)	constant	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.001	True	(50,)	constant	500	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.01	True	(50,)	constant	500	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.01	True	(50,)	adaptive	500	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.001	True	(50,)	adaptive	500	sgd	0.8857142857142858	0.5	0.7666666666666667
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9142857142857144	0.5	0.7416666666666667
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9285714285714286	0.5	0.75
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9285714285714286	0.5	0.75
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9285714285714286	0.5	0.75
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9285714285714286	0.5	0.75
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8857142857142858	0.5	0.7666666666666667
relu	0.01	True	(50,)	constant	500	lbfgs	0.9285714285714286	0.5	0.75
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9142857142857144	0.5	0.7416666666666667
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9142857142857144	0.5	0.7416666666666667
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9142857142857144	0.5	0.7416666666666667
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9142857142857144	0.5	0.7416666666666667
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9142857142857144	0.5	0.7416666666666667
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9285714285714286	0.5	0.75
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9285714285714286	0.5	0.75
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9285714285714286	0.5	0.75
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9285714285714286	0.5	0.75
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9285714285714286	0.5	0.75
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9285714285714286	0.5	0.75
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9285714285714286	0.5	0.75
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(50,)	constant	1000	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.1	True	(50,)	constant	500	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9285714285714285	0.5	0.75
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9285714285714285	0.5	0.75
relu	0.001	True	(50,)	constant	500	lbfgs	0.9285714285714286	0.5	0.75
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9285714285714285	0.5	0.75
identity	0.1	True	(50,)	adaptive	500	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8857142857142858	0.5	0.7666666666666667
identity	0.001	True	(100,)	constant	500	lbfgs	0.9285714285714285	0.5	0.75
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9285714285714286	0.5	0.75
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9285714285714286	0.5	0.75
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9285714285714286	0.5	0.75
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9285714285714286	0.5	0.75
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9285714285714286	0.5	0.75
relu	0.1	True	(100,)	adaptive	500	sgd	0.8714285714285716	0.4666666666666666	0.7583333333333333
relu	0.01	True	(100,)	adaptive	1000	sgd	0.8714285714285716	0.4666666666666666	0.7583333333333333
relu	0.1	True	(100,)	adaptive	1000	sgd	0.8714285714285716	0.4666666666666666	0.7583333333333333
relu	0.001	True	(100,)	adaptive	1000	sgd	0.8714285714285716	0.4666666666666666	0.7583333333333333
relu	0.001	True	(100,)	adaptive	500	sgd	0.8714285714285716	0.4666666666666666	0.7583333333333333
relu	0.01	True	(100,)	adaptive	500	sgd	0.8714285714285716	0.4666666666666666	0.7583333333333333
tanh	0.01	True	(50,)	constant	500	adam	0.757142857142857	0.425	0.7333333333333334
tanh	0.01	True	(50,)	adaptive	1000	adam	0.757142857142857	0.425	0.7333333333333334
tanh	0.01	True	(50,)	adaptive	500	adam	0.757142857142857	0.425	0.7333333333333334
tanh	0.01	True	(50,)	invscaling	1000	adam	0.757142857142857	0.425	0.7333333333333334
