max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	4	4	600	0.9728883861236802	1.0	0.9690711462450594
10	sqrt	2	4	600	0.9786953242835595	1.0	0.9756916996047431
10	sqrt	2	4	1000	0.9786953242835595	1.0	0.9756916996047431
10	sqrt	2	8	200	0.9767722473604827	1.0	0.9735177865612649
10	sqrt	2	8	600	0.9786953242835595	1.0	0.9756916996047431
10	sqrt	2	8	1000	0.9786953242835595	1.0	0.9756916996047431
10	log2	8	4	200	0.9454751131221718	1.0	0.9374505928853756
10	sqrt	2	10	600	0.9767345399698341	1.0	0.9734189723320158
10	sqrt	4	2	200	0.9650452488687783	1.0	0.9599802371541502
10	sqrt	4	2	600	0.9728883861236802	1.0	0.9690711462450594
10	sqrt	4	2	1000	0.9728883861236802	1.0	0.9690711462450594
10	sqrt	4	4	200	0.9650452488687783	1.0	0.9599802371541502
8	sqrt	4	4	600	0.9670814479638009	1.0	0.9624505928853756
12	sqrt	4	4	1000	0.9767345399698341	1.0	0.9734189723320158
6	log2	2	4	600	0.9494343891402715	1.0	0.942094861660079
8	sqrt	4	2	600	0.9670814479638009	1.0	0.9624505928853756
12	log2	2	10	600	0.9709276018099547	1.0	0.966798418972332
12	log2	2	10	200	0.9709653092006032	1.0	0.966897233201581
12	log2	2	8	1000	0.9709276018099547	1.0	0.966798418972332
12	log2	2	8	600	0.9709276018099547	1.0	0.966798418972332
12	log2	2	8	200	0.9709276018099547	1.0	0.966798418972332
12	log2	2	4	1000	0.9728883861236802	1.0	0.9690711462450594
6	log2	2	2	200	0.9416289592760181	1.0	0.933102766798419
6	log2	2	2	600	0.9494343891402715	1.0	0.942094861660079
6	log2	2	2	1000	0.9455128205128205	1.0	0.9375494071146246
6	log2	2	4	200	0.9416289592760181	1.0	0.933102766798419
6	log2	2	4	1000	0.9455128205128205	1.0	0.9375494071146246
6	log2	4	4	1000	0.939630467571644	1.0	0.9308300395256918
6	log2	2	8	200	0.9435143288084463	1.0	0.9351778656126483
6	log2	2	8	600	0.943552036199095	1.0	0.9352766798418972
6	log2	2	8	1000	0.943552036199095	1.0	0.9352766798418972
6	log2	2	10	200	0.9377073906485671	1.0	0.9286561264822135
6	log2	2	10	600	0.943552036199095	1.0	0.9352766798418972
6	log2	2	10	1000	0.9415912518853695	1.0	0.933102766798419
6	log2	4	2	200	0.933785822021116	1.0	0.924110671936759
6	log2	4	2	600	0.939630467571644	1.0	0.9308300395256918
6	log2	4	2	1000	0.939630467571644	1.0	0.9308300395256918
6	log2	4	4	200	0.933785822021116	1.0	0.924110671936759
12	log2	2	10	1000	0.9689668174962293	1.0	0.9645256916996047
12	log2	4	2	200	0.959238310708899	1.0	0.9533596837944665
12	log2	4	2	600	0.9611990950226245	1.0	0.9556324110671938
12	log2	4	2	1000	0.9611990950226245	1.0	0.9556324110671938
6	sqrt	2	8	200	0.9689668174962293	1.0	0.9645256916996047
6	sqrt	2	8	600	0.9709276018099547	1.0	0.966798418972332
6	sqrt	2	8	1000	0.9670437405731522	1.0	0.9623517786561265
6	sqrt	2	10	200	0.9592383107088989	1.0	0.9533596837944665
6	sqrt	2	10	600	0.9650829562594267	1.0	0.9600790513833992
6	sqrt	4	2	200	0.9533559577677224	1.0	0.9465415019762846
6	sqrt	4	4	200	0.9533559577677224	1.0	0.9465415019762846
6	sqrt	4	8	200	0.9533559577677224	1.0	0.9465415019762846
12	log2	8	10	200	0.9454751131221718	1.0	0.9374505928853756
12	log2	8	8	200	0.9454751131221718	1.0	0.9374505928853756
12	log2	8	4	200	0.9454751131221718	1.0	0.9374505928853756
12	log2	8	2	200	0.9454751131221718	1.0	0.9374505928853756
12	log2	4	10	1000	0.9592006033182503	1.0	0.9532608695652174
12	log2	4	10	600	0.9572775263951735	1.0	0.951086956521739
12	log2	4	10	200	0.9572775263951735	1.0	0.951086956521739
12	log2	4	8	1000	0.9611990950226245	1.0	0.9556324110671938
12	log2	4	8	600	0.9611990950226245	1.0	0.9556324110671938
12	log2	4	8	200	0.959238310708899	1.0	0.9533596837944665
12	log2	4	4	1000	0.9611990950226245	1.0	0.9556324110671938
12	log2	4	4	600	0.9611990950226245	1.0	0.9556324110671938
12	log2	4	4	200	0.959238310708899	1.0	0.9533596837944665
6	log2	4	4	600	0.939630467571644	1.0	0.9308300395256918
10	log2	2	2	600	0.9709276018099547	1.0	0.966798418972332
6	log2	4	8	200	0.933785822021116	1.0	0.924110671936759
8	sqrt	2	2	600	0.9786953242835595	1.0	0.9756916996047431
12	log2	2	4	200	0.9709276018099547	1.0	0.966798418972332
6	log2	10	4	600	0.9357088989441931	1.0	0.9262845849802371
6	log2	4	8	600	0.939630467571644	1.0	0.9308300395256918
12	log2	2	2	1000	0.9728883861236802	1.0	0.9690711462450594
6	log2	10	8	600	0.9357088989441931	1.0	0.9262845849802371
6	log2	10	8	1000	0.9337481146304676	1.0	0.9240118577075099
12	log2	2	2	600	0.9748114630467573	1.0	0.9712450592885375
6	log2	10	10	600	0.9357088989441931	1.0	0.9262845849802371
6	log2	10	10	1000	0.9337481146304676	1.0	0.9240118577075099
8	sqrt	2	2	200	0.9767722473604827	1.0	0.9735177865612649
8	sqrt	2	2	1000	0.9786953242835595	1.0	0.9756916996047431
6	log2	10	2	600	0.9357088989441931	1.0	0.9262845849802371
8	sqrt	2	4	200	0.9767722473604827	1.0	0.9735177865612649
8	sqrt	2	4	600	0.9786953242835595	1.0	0.9756916996047431
8	sqrt	2	4	1000	0.9786953242835595	1.0	0.9756916996047431
12	log2	2	2	200	0.9709276018099547	1.0	0.966798418972332
12	sqrt	4	10	1000	0.9709276018099547	1.0	0.966798418972332
12	sqrt	4	10	600	0.9689668174962293	1.0	0.9645256916996047
8	sqrt	2	10	200	0.9709276018099547	1.0	0.966798418972332
8	sqrt	2	10	600	0.9748114630467573	1.0	0.9712450592885375
8	sqrt	2	10	1000	0.9747737556561086	1.0	0.9711462450592885
8	sqrt	4	2	200	0.9572775263951735	1.0	0.951086956521739
6	log2	10	2	1000	0.9337481146304676	1.0	0.9240118577075099
6	log2	10	4	1000	0.9337481146304676	1.0	0.9240118577075099
6	log2	8	4	1000	0.939630467571644	1.0	0.9308300395256918
6	log2	8	8	1000	0.939630467571644	1.0	0.9308300395256918
6	log2	8	10	600	0.939630467571644	1.0	0.9308300395256918
6	log2	8	8	600	0.939630467571644	1.0	0.9308300395256918
6	log2	8	10	1000	0.939630467571644	1.0	0.9308300395256918
6	log2	8	2	1000	0.939630467571644	1.0	0.9308300395256918
6	log2	8	2	600	0.939630467571644	1.0	0.9308300395256918
6	log2	8	2	200	0.9318250377073906	1.0	0.9218379446640317
6	log2	4	10	1000	0.939630467571644	1.0	0.9308300395256918
6	log2	4	10	600	0.939630467571644	1.0	0.9308300395256918
12	log2	2	4	600	0.9748114630467573	1.0	0.9712450592885375
6	log2	4	10	200	0.9357466063348415	1.0	0.9263833992094861
6	log2	4	8	1000	0.939630467571644	1.0	0.9308300395256918
6	log2	8	8	200	0.9318250377073906	1.0	0.9218379446640317
6	log2	8	4	200	0.9318250377073906	1.0	0.9218379446640317
6	log2	8	4	600	0.939630467571644	1.0	0.9308300395256918
6	log2	8	10	200	0.9318250377073906	1.0	0.9218379446640317
12	log2	8	10	1000	0.939630467571644	0.9956521739130435	0.9312798146381356
12	log2	8	10	600	0.9415912518853695	0.9956521739130435	0.9335525419108628
10	log2	8	8	600	0.9415912518853695	0.9956521739130435	0.9335525419108628
12	log2	10	2	600	0.9376696832579186	0.9956521739130435	0.9291059015946572
12	log2	8	8	1000	0.939630467571644	0.9956521739130435	0.9312798146381356
12	log2	10	4	600	0.9376696832579186	0.9956521739130435	0.9291059015946572
12	log2	10	4	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
12	log2	10	8	600	0.9376696832579186	0.9956521739130435	0.9291059015946572
12	log2	10	8	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
12	log2	10	10	600	0.9376696832579186	0.9956521739130435	0.9291059015946572
12	log2	10	2	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
10	log2	8	2	600	0.9415912518853695	0.9956521739130435	0.9335525419108628
12	log2	8	8	600	0.9415912518853695	0.9956521739130435	0.9335525419108628
12	log2	8	4	1000	0.939630467571644	0.9956521739130435	0.9312798146381356
10	log2	8	4	1000	0.939630467571644	0.9956521739130435	0.9312798146381356
10	log2	8	4	600	0.9415912518853695	0.9956521739130435	0.9335525419108628
10	log2	10	8	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
10	log2	8	8	1000	0.939630467571644	0.9956521739130435	0.9312798146381356
10	log2	10	10	600	0.9376696832579186	0.9956521739130435	0.9291059015946572
10	log2	10	10	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
10	log2	8	10	600	0.9415912518853695	0.9956521739130435	0.9335525419108628
10	log2	8	10	1000	0.939630467571644	0.9956521739130435	0.9312798146381356
10	log2	10	4	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
10	log2	10	2	600	0.9376696832579186	0.9956521739130435	0.9291059015946572
10	log2	10	2	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
10	log2	8	2	1000	0.939630467571644	0.9956521739130435	0.9312798146381356
10	log2	10	4	600	0.9376696832579186	0.9956521739130435	0.9291059015946572
12	log2	8	2	600	0.9415912518853695	0.9956521739130435	0.9335525419108628
12	log2	8	2	1000	0.939630467571644	0.9956521739130435	0.9312798146381356
10	log2	10	8	600	0.9376696832579186	0.9956521739130435	0.9291059015946572
12	log2	8	4	600	0.9415912518853695	0.9956521739130435	0.9335525419108628
12	sqrt	4	10	200	0.9650452488687783	0.9956521739130435	0.9605288264958428
6	sqrt	2	2	200	0.9689668174962293	0.9956521739130435	0.9650742810412976
8	sqrt	2	8	600	0.9747737556561086	0.9956521739130435	0.9716948344009813
8	sqrt	4	10	1000	0.9631598793363499	0.9956521739130435	0.9584537276816137
6	sqrt	8	10	200	0.939630467571644	0.9956521739130435	0.9312798146381354
6	sqrt	8	10	600	0.9435897435897436	0.9956521739130435	0.9359240834128391
6	sqrt	8	10	1000	0.9435897435897436	0.9956521739130435	0.9359240834128391
8	sqrt	2	8	200	0.9689291101055808	0.9956521739130435	0.9649754668120485
8	sqrt	2	8	1000	0.9747737556561086	0.9956521739130435	0.9716948344009813
8	sqrt	4	2	1000	0.9631598793363499	0.9956521739130435	0.9584537276816137
8	sqrt	4	4	1000	0.9631598793363499	0.9956521739130435	0.9584537276816137
8	sqrt	4	8	1000	0.9631598793363499	0.9956521739130435	0.9584537276816137
8	sqrt	4	10	600	0.9650829562594267	0.9956521739130435	0.960627640725092
8	sqrt	8	2	200	0.9494343891402715	0.9956521739130435	0.9425446367725229
8	sqrt	8	10	1000	0.9553167420814479	0.9956521739130435	0.9493628185907046
8	sqrt	8	2	600	0.9553167420814479	0.9956521739130435	0.9493628185907046
8	sqrt	8	2	1000	0.9553167420814479	0.9956521739130435	0.9493628185907046
8	sqrt	8	4	200	0.9494343891402715	0.9956521739130435	0.9425446367725229
8	sqrt	8	4	600	0.9553167420814479	0.9956521739130435	0.9493628185907046
8	sqrt	8	4	1000	0.9553167420814479	0.9956521739130435	0.9493628185907046
8	sqrt	8	8	200	0.9494343891402715	0.9956521739130435	0.9425446367725229
8	sqrt	8	8	600	0.9553167420814479	0.9956521739130435	0.9493628185907046
8	sqrt	8	8	1000	0.9553167420814479	0.9956521739130435	0.9493628185907046
8	sqrt	8	10	200	0.9494343891402715	0.9956521739130435	0.9425446367725229
6	sqrt	8	8	1000	0.9435897435897436	0.9956521739130435	0.9359240834128391
6	sqrt	8	8	600	0.9435897435897436	0.9956521739130435	0.9359240834128391
6	sqrt	8	8	200	0.939630467571644	0.9956521739130435	0.9312798146381354
6	sqrt	8	4	1000	0.9435897435897436	0.9956521739130435	0.9359240834128391
6	sqrt	2	2	1000	0.9689668174962293	0.9956521739130435	0.9650742810412976
6	sqrt	2	4	200	0.9689668174962293	0.9956521739130435	0.9650742810412976
6	sqrt	2	4	600	0.9689668174962293	0.9956521739130435	0.9650742810412976
6	sqrt	2	4	1000	0.9689668174962293	0.9956521739130435	0.9650742810412976
6	sqrt	2	10	1000	0.9631221719457013	0.9956521739130435	0.9583549134523647
6	sqrt	4	2	600	0.9533559577677224	0.9956521739130435	0.9470900913179774
6	sqrt	4	2	1000	0.953393665158371	0.9956521739130435	0.9471889055472265
6	sqrt	4	4	600	0.9533559577677224	0.9956521739130435	0.9470900913179774
6	sqrt	4	4	1000	0.953393665158371	0.9956521739130435	0.9471889055472265
6	sqrt	4	8	600	0.9533559577677224	0.9956521739130435	0.9470900913179774
6	sqrt	4	8	1000	0.953393665158371	0.9956521739130435	0.9471889055472265
6	sqrt	4	10	200	0.9513951734539969	0.9956521739130435	0.9448173640452501
6	sqrt	4	10	600	0.953393665158371	0.9956521739130435	0.9471889055472265
6	sqrt	4	10	1000	0.9553544494720965	0.9956521739130435	0.9494616328199538
6	sqrt	8	2	200	0.939630467571644	0.9956521739130435	0.9312798146381354
6	sqrt	8	2	600	0.9435897435897436	0.9956521739130435	0.9359240834128391
6	sqrt	8	2	1000	0.9435897435897436	0.9956521739130435	0.9359240834128391
6	sqrt	8	4	200	0.939630467571644	0.9956521739130435	0.9312798146381354
6	sqrt	8	4	600	0.9435897435897436	0.9956521739130435	0.9359240834128391
8	sqrt	8	10	600	0.9553167420814479	0.9956521739130435	0.9493628185907046
12	log2	10	10	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
6	sqrt	2	2	600	0.9689668174962293	0.9956521739130435	0.9650742810412976
8	log2	10	4	200	0.9318250377073906	0.9956521739130435	0.9223865340057245
10	sqrt	8	8	600	0.9553167420814479	0.9956521739130435	0.9493628185907046
10	sqrt	8	2	600	0.9553167420814479	0.9956521739130435	0.9493628185907046
10	sqrt	8	10	600	0.9553167420814479	0.9956521739130435	0.9493628185907046
10	sqrt	4	10	1000	0.9689668174962293	0.9956521739130435	0.9650742810412976
10	sqrt	2	10	200	0.9709276018099547	0.9956521739130435	0.9673470083140249
8	log2	10	10	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
8	log2	10	10	600	0.9357088989441931	0.9956521739130435	0.9268331743219299
8	log2	10	10	200	0.9318250377073906	0.9956521739130435	0.9223865340057245
8	log2	10	8	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
8	log2	10	8	600	0.9357088989441931	0.9956521739130435	0.9268331743219299
8	log2	10	8	200	0.9318250377073906	0.9956521739130435	0.9223865340057245
8	log2	10	4	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
10	sqrt	8	4	600	0.9553167420814479	0.9956521739130435	0.9493628185907046
8	log2	10	4	600	0.9357088989441931	0.9956521739130435	0.9268331743219299
8	log2	10	2	1000	0.9376696832579186	0.9956521739130435	0.9291059015946572
8	log2	10	2	600	0.9357088989441931	0.9956521739130435	0.9268331743219299
8	log2	10	2	200	0.9318250377073906	0.9956521739130435	0.9223865340057245
10	sqrt	4	10	600	0.9670060331825038	0.9956521739130435	0.9628015537685701
10	sqrt	4	10	200	0.9650452488687783	0.9956521739130435	0.9605288264958428
10	sqrt	2	10	1000	0.9747737556561086	0.9956521739130435	0.9716948344009813
6	sqrt	10	2	600	0.9455128205128205	0.9916666666666666	0.9386465857980101
6	sqrt	10	2	1000	0.943552036199095	0.9916666666666666	0.9363738585252829
6	sqrt	10	4	600	0.9455128205128205	0.9916666666666666	0.9386465857980101
6	sqrt	10	4	1000	0.943552036199095	0.9916666666666666	0.9363738585252829
6	sqrt	10	8	600	0.9455128205128205	0.9916666666666666	0.9386465857980101
10	sqrt	8	2	200	0.947473604826546	0.9916666666666666	0.9408204988414883
6	sqrt	10	8	1000	0.943552036199095	0.9916666666666666	0.9363738585252829
6	sqrt	10	10	600	0.9455128205128205	0.9916666666666666	0.9386465857980101
10	sqrt	8	2	1000	0.9533559577677224	0.9916666666666666	0.94763868065967
10	sqrt	8	4	200	0.947473604826546	0.9916666666666666	0.9408204988414883
8	sqrt	10	8	200	0.9415912518853695	0.9916666666666666	0.9341011312525556
10	sqrt	8	4	1000	0.9533559577677224	0.9916666666666666	0.94763868065967
10	sqrt	8	8	200	0.947473604826546	0.9916666666666666	0.9408204988414883
10	sqrt	8	8	1000	0.9533559577677224	0.9916666666666666	0.94763868065967
10	sqrt	8	10	200	0.947473604826546	0.9916666666666666	0.9408204988414883
10	sqrt	8	10	1000	0.9533559577677224	0.9916666666666666	0.94763868065967
10	sqrt	10	2	600	0.9493966817496229	0.9916666666666666	0.9430932261142155
10	sqrt	10	2	1000	0.9454751131221719	0.9916666666666666	0.938547771568761
12	log2	10	2	200	0.9298642533936651	0.9916666666666666	0.9206623960746899
10	sqrt	10	4	600	0.9493966817496229	0.9916666666666666	0.9430932261142155
12	log2	10	4	200	0.9298642533936651	0.9916666666666666	0.9206623960746899
10	sqrt	10	4	1000	0.9454751131221719	0.9916666666666666	0.938547771568761
12	log2	10	8	200	0.9298642533936651	0.9916666666666666	0.9206623960746899
10	sqrt	10	8	600	0.9493966817496229	0.9916666666666666	0.9430932261142155
10	sqrt	10	8	1000	0.9454751131221719	0.9916666666666666	0.938547771568761
12	log2	10	10	200	0.9298642533936651	0.9916666666666666	0.9206623960746899
6	sqrt	10	10	1000	0.943552036199095	0.9916666666666666	0.9363738585252829
12	sqrt	10	10	1000	0.9493966817496229	0.9916666666666666	0.9429944118849665
8	sqrt	10	4	1000	0.9454751131221719	0.9916666666666666	0.938547771568761
8	sqrt	10	10	600	0.9474358974358974	0.9916666666666666	0.9408204988414882
12	sqrt	8	8	1000	0.9533559577677224	0.9916666666666666	0.94763868065967
12	sqrt	8	4	1000	0.9533559577677224	0.9916666666666666	0.94763868065967
12	sqrt	8	4	600	0.9533559577677224	0.9916666666666666	0.94763868065967
12	sqrt	8	2	1000	0.9533559577677224	0.9916666666666666	0.94763868065967
12	sqrt	8	2	600	0.9533559577677224	0.9916666666666666	0.94763868065967
10	sqrt	10	10	600	0.9493966817496229	0.9916666666666666	0.9430932261142155
8	sqrt	10	10	1000	0.9454751131221719	0.9916666666666666	0.938547771568761
8	sqrt	10	10	200	0.9415912518853695	0.9916666666666666	0.9341011312525556
12	sqrt	8	10	1000	0.9533559577677224	0.9916666666666666	0.94763868065967
8	sqrt	10	8	1000	0.9454751131221719	0.9916666666666666	0.938547771568761
8	sqrt	10	8	600	0.9474358974358974	0.9916666666666666	0.9408204988414882
8	sqrt	10	2	200	0.9415912518853695	0.9916666666666666	0.9341011312525556
8	sqrt	10	2	600	0.9474358974358974	0.9916666666666666	0.9408204988414882
8	sqrt	10	2	1000	0.9454751131221719	0.9916666666666666	0.938547771568761
8	sqrt	10	4	200	0.9415912518853695	0.9916666666666666	0.9341011312525556
8	sqrt	10	4	600	0.9474358974358974	0.9916666666666666	0.9408204988414882
12	sqrt	8	10	600	0.9533559577677224	0.9916666666666666	0.94763868065967
12	sqrt	8	8	600	0.9533559577677224	0.9916666666666666	0.94763868065967
10	sqrt	10	10	1000	0.9454751131221719	0.9916666666666666	0.938547771568761
12	sqrt	10	10	600	0.9493966817496229	0.9916666666666666	0.9430932261142155
12	sqrt	10	8	600	0.9493966817496229	0.9916666666666666	0.9430932261142155
12	sqrt	10	2	600	0.9493966817496229	0.9916666666666666	0.9430932261142155
12	sqrt	10	4	1000	0.9493966817496229	0.9916666666666666	0.9429944118849665
12	sqrt	10	4	600	0.9493966817496229	0.9916666666666666	0.9430932261142155
12	sqrt	10	2	1000	0.9493966817496229	0.9916666666666666	0.9429944118849665
12	sqrt	10	8	1000	0.9493966817496229	0.9916666666666666	0.9429944118849665
6	sqrt	10	2	200	0.9377073906485671	0.9911067193675891	0.9296544909363501
6	log2	10	4	200	0.9279034690799396	0.9911067193675891	0.9183896688019626
6	log2	10	2	200	0.9279034690799396	0.9911067193675891	0.9183896688019626
6	sqrt	10	10	200	0.9377073906485671	0.9911067193675891	0.9296544909363501
6	sqrt	10	4	200	0.9377073906485671	0.9911067193675891	0.9296544909363501
6	log2	10	8	200	0.9279034690799396	0.9911067193675891	0.9183896688019626
6	log2	10	10	200	0.9279034690799396	0.9911067193675891	0.9183896688019626
6	sqrt	10	8	200	0.9377073906485671	0.9911067193675891	0.9296544909363501
10	sqrt	10	8	200	0.939630467571644	0.9871212121212121	0.932376993321521
10	sqrt	10	10	200	0.939630467571644	0.9871212121212121	0.932376993321521
12	sqrt	10	10	200	0.9415912518853695	0.9871212121212121	0.9346497205942483
12	sqrt	10	2	200	0.9415912518853695	0.9871212121212121	0.9346497205942483
10	sqrt	10	4	200	0.939630467571644	0.9871212121212121	0.932376993321521
10	sqrt	10	2	200	0.939630467571644	0.9871212121212121	0.932376993321521
12	sqrt	8	2	200	0.947473604826546	0.9871212121212121	0.9413690881831812
12	sqrt	8	4	200	0.947473604826546	0.9871212121212121	0.9413690881831812
12	sqrt	10	4	200	0.9415912518853695	0.9871212121212121	0.9346497205942483
12	sqrt	8	8	200	0.947473604826546	0.9871212121212121	0.9413690881831812
