colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	1.0	1.0	1.0
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	1.0	1.0	1.0
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	1.0	1.0	1.0
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	1.0	1.0	1.0
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	1.0	1.0	1.0
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.99	0.9800000000000001	0.9916666666666668
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.99	0.9800000000000001	0.9916666666666668
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.99	0.9800000000000001	0.9916666666666668
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.99	0.9800000000000001	0.9916666666666668
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.99	0.9800000000000001	0.9916666666666668
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.99	0.9800000000000001	0.9916666666666668
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9800000000000001	0.9666666666666666	0.9833333333333334
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9709090909090909	0.9466666666666667	0.9761904761904763
