colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.8161290322580644	0.8446454714875766	0.7771460423634335
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.8161290322580644	0.8446454714875766	0.7771460423634335
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.8370967741935482	0.8442691126793967	0.8080824972129319
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.8370967741935482	0.8442691126793967	0.8080824972129319
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.8258064516129032	0.8433333333333334	0.7919732441471572
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.8258064516129032	0.8433333333333334	0.7919732441471572
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8129032258064515	0.8411782661782661	0.7727982162764772
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8129032258064515	0.8411782661782661	0.7727982162764772
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.8435483870967742	0.8411534145822073	0.8185618729096988
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.8435483870967742	0.8411534145822073	0.8185618729096988
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.8258064516129032	0.8405661495367378	0.7910813823857301
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.8258064516129032	0.8405661495367378	0.7910813823857301
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.8516129032258064	0.8402540106951871	0.8312151616499441
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.8516129032258064	0.8402540106951871	0.8312151616499441
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.8403225806451612	0.8389336487983682	0.8151059085841694
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.8403225806451612	0.8389336487983682	0.8151059085841694
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.796774193548387	0.8381929181929182	0.7510590858416946
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.796774193548387	0.8381929181929182	0.7510590858416946
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.8548387096774194	0.837266271739956	0.8364548494983277
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.8548387096774194	0.837266271739956	0.8364548494983277
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.8532258064516128	0.8368207312049014	0.8333890746934225
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.8532258064516128	0.8368207312049014	0.8333890746934225
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.8564516129032258	0.8367596793658174	0.838628762541806
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.8564516129032258	0.8367596793658174	0.838628762541806
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.8548387096774194	0.8366589477773688	0.8364548494983277
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.8548387096774194	0.8366589477773688	0.8364548494983277
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.8435483870967742	0.8363293242705007	0.820345596432553
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.8435483870967742	0.8363293242705007	0.820345596432553
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.8274193548387097	0.8329904540763673	0.7968227424749162
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.8274193548387097	0.8329904540763673	0.7968227424749162
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.8435483870967742	0.8320221956406166	0.82123745819398
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.8435483870967742	0.8320221956406166	0.82123745819398
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.8209677419354838	0.831520786317226	0.7881270903010034
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.8209677419354838	0.831520786317226	0.7881270903010034
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.8451612903225806	0.8299903227147809	0.8234113712374583
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.8451612903225806	0.8299903227147809	0.8234113712374583
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.8451612903225806	0.8298804846136252	0.8243032329988852
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.8451612903225806	0.8298804846136252	0.8243032329988852
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.8483870967741934	0.8298134591511896	0.8286510590858416
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.8483870967741934	0.8298134591511896	0.8286510590858416
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.8387096774193548	0.8291919136075483	0.814715719063545
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.8387096774193548	0.8291919136075483	0.814715719063545
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.8306451612903226	0.828573816076138	0.8029542920847268
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.8306451612903226	0.828573816076138	0.8029542920847268
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.8096774193548386	0.827313446787131	0.7729096989966555
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.8096774193548386	0.827313446787131	0.7729096989966555
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.8419354838709676	0.8270176241886767	0.8190635451505017
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.8419354838709676	0.8270176241886767	0.8190635451505017
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.8274193548387097	0.8267995169082125	0.8003901895206242
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.8274193548387097	0.8267995169082125	0.8003901895206242
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.8403225806451612	0.8265153882065647	0.8168896321070231
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.8403225806451612	0.8265153882065647	0.8168896321070231
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.8419354838709676	0.8250289463905025	0.8199554069119286
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.8419354838709676	0.8250289463905025	0.8199554069119286
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8048387096774194	0.8249231456508334	0.7672798216276477
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8048387096774194	0.8249231456508334	0.7672798216276477
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8016129032258064	0.8224610239859601	0.7593645484949831
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8016129032258064	0.8224610239859601	0.7593645484949831
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.8338709677419354	0.820168895898974	0.8090858416945373
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.8338709677419354	0.820168895898974	0.8090858416945373
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.8370967741935484	0.8194680611785875	0.814325529542921
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.8370967741935484	0.8194680611785875	0.814325529542921
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.832258064516129	0.8193794222147635	0.806911928651059
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.832258064516129	0.8193794222147635	0.806911928651059
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.8306451612903226	0.8189742327414289	0.8038461538461539
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.8306451612903226	0.8189742327414289	0.8038461538461539
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8306451612903226	0.8184729451834715	0.8056298773690077
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8306451612903226	0.8184729451834715	0.8056298773690077
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.8387096774193548	0.8180040062276903	0.817391304347826
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.8387096774193548	0.8180040062276903	0.817391304347826
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.829032258064516	0.8174520775436107	0.8025641025641026
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.829032258064516	0.8174520775436107	0.8025641025641026
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.8451612903225806	0.8171984820986637	0.829654403567447
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.8451612903225806	0.8171984820986637	0.829654403567447
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.8451612903225806	0.8169203228757006	0.82876254180602
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.8451612903225806	0.8169203228757006	0.82876254180602
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.832258064516129	0.8161730082782714	0.808695652173913
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.832258064516129	0.8161730082782714	0.808695652173913
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.8306451612903226	0.8146583263358738	0.8056298773690077
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.8306451612903226	0.8146583263358738	0.8056298773690077
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.832258064516129	0.8142350013994919	0.8095875139353399
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.832258064516129	0.8142350013994919	0.8095875139353399
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.8338709677419354	0.8137552281851649	0.8126532887402453
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.8338709677419354	0.8137552281851649	0.8126532887402453
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8274193548387097	0.8125980462763851	0.8039576365663322
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8274193548387097	0.8125980462763851	0.8039576365663322
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.829032258064516	0.8107166525247287	0.8070234113712373
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.829032258064516	0.8107166525247287	0.8070234113712373
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.7999999999999999	0.8098718172279554	0.7589743589743589
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.7999999999999999	0.8098718172279554	0.7589743589743589
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.8241935483870968	0.8085683501822954	0.7987179487179488
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.8241935483870968	0.8085683501822954	0.7987179487179488
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.832258064516129	0.807484625722612	0.8122630992196209
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.832258064516129	0.807484625722612	0.8122630992196209
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.8096774193548386	0.8062091484367027	0.7782608695652173
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.8096774193548386	0.8062091484367027	0.7782608695652173
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8258064516129032	0.8044734533898621	0.802675585284281
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8258064516129032	0.8044734533898621	0.802675585284281
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.829032258064516	0.80237025127787	0.8088071348940915
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.829032258064516	0.80237025127787	0.8088071348940915
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.8225806451612903	0.8014285979098201	0.7992196209587513
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.8225806451612903	0.8014285979098201	0.7992196209587513
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.8258064516129032	0.8013474423977183	0.8035674470457078
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.8258064516129032	0.8013474423977183	0.8035674470457078
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.8338709677419354	0.7998971545024176	0.8162207357859531
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.8338709677419354	0.7998971545024176	0.8162207357859531
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.829032258064516	0.7965852459108792	0.8105908584169453
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.829032258064516	0.7965852459108792	0.8105908584169453
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8225806451612903	0.7965378481167955	0.8001114827201784
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8225806451612903	0.7965378481167955	0.8001114827201784
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.8241935483870966	0.7961808101384019	0.8031772575250835
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.8241935483870966	0.7961808101384019	0.8031772575250835
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.814516129032258	0.7898810184222084	0.7901337792642139
