max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	4	10	1000	0.889523949456362	0.8988749564611632	0.8722111735513064
8	log2	4	10	200	0.8846312077578607	0.8988562306148514	0.8651774528049433
10	sqrt	2	10	600	0.8883191301792536	0.8985908905497337	0.8706486735513064
12	sqrt	4	10	1000	0.8882897443432265	0.8985772356634426	0.8705982703255
12	sqrt	4	10	200	0.8822215692036439	0.8985702426564496	0.862002049579137
10	sqrt	4	2	600	0.8834410813987658	0.8980623008231703	0.8636149528049433
10	sqrt	4	4	600	0.8834410813987658	0.8980623008231703	0.8636149528049433
10	sqrt	4	8	600	0.8834410813987658	0.8980623008231703	0.8636149528049433
8	log2	4	10	1000	0.882250955039671	0.8978557481166177	0.862002049579137
8	sqrt	4	10	1000	0.8870996179841317	0.897844451803295	0.8690357703255
6	log2	2	10	200	0.87740229209521	0.896945641204262	0.8556008399017175
6	sqrt	2	10	1000	0.8810314428445489	0.8965799576767319	0.861021657422274
8	sqrt	4	10	600	0.8834704672347928	0.8963139829107571	0.8642474638738872
6	log2	4	10	600	0.8761827799000882	0.8957610762828153	0.8539879366759111
12	sqrt	2	8	200	0.8858801057890096	0.8952487721879203	0.8675236735513063
10	sqrt	4	10	600	0.8846605935938877	0.8945111330709707	0.8664424749428308
10	sqrt	4	10	200	0.878592418454305	0.8939281841217325	0.8578462541964675
10	sqrt	4	8	200	0.8810167499265354	0.8916172996451083	0.8617045717170242
10	sqrt	4	2	200	0.8810167499265354	0.8916172996451083	0.8617045717170242
10	sqrt	4	4	200	0.8810167499265354	0.8916172996451083	0.8617045717170242
8	sqrt	4	10	200	0.8761974728181017	0.8912701353151853	0.8558350666569357
12	sqrt	4	10	600	0.8797972377314134	0.8909251156401258	0.8606233731085486
8	sqrt	2	8	200	0.8834704672347928	0.8902506203473946	0.8655628892375808
6	sqrt	2	10	600	0.8761827799000882	0.8900007076192209	0.8552529588137986
10	log2	8	2	600	0.8798119306494272	0.8891584016078141	0.8612054809516858
10	log2	8	4	600	0.8798119306494272	0.8891584016078141	0.8612054809516858
10	log2	8	8	600	0.8798119306494272	0.8891584016078141	0.8612054809516858
10	log2	8	10	600	0.8798119306494272	0.8891584016078141	0.8612054809516858
8	sqrt	4	2	1000	0.8810167499265354	0.8887652347652348	0.8622866795601617
8	sqrt	4	4	1000	0.8810167499265354	0.8887652347652348	0.8622866795601617
8	sqrt	4	8	1000	0.8810167499265354	0.8887652347652348	0.8622866795601617
12	log2	8	8	1000	0.87740229209521	0.8887405334129472	0.8574479698827421
12	log2	8	4	1000	0.87740229209521	0.8887405334129472	0.8574479698827421
12	log2	8	10	1000	0.87740229209521	0.8887405334129472	0.8574479698827421
12	log2	8	2	1000	0.87740229209521	0.8887405334129472	0.8574479698827421
8	log2	8	4	1000	0.8761827799000882	0.8883843378843379	0.8558350666569357
8	log2	8	2	1000	0.8761827799000882	0.8883843378843379	0.8558350666569357
8	log2	8	10	1000	0.8761827799000882	0.8883843378843379	0.8558350666569357
8	log2	8	8	1000	0.8761827799000882	0.8883843378843379	0.8558350666569357
6	sqrt	2	2	200	0.8737584484278577	0.8883415786001994	0.8514954477448547
6	sqrt	2	4	200	0.8737584484278577	0.8883415786001994	0.8514954477448547
6	log2	2	8	200	0.8713341169556272	0.8883260984376605	0.8494527106748405
6	sqrt	2	8	600	0.8761680869820747	0.8882980656557095	0.8558350666569357
8	log2	8	4	600	0.8749191889509257	0.8870864173014275	0.8548042712742665
8	log2	8	2	600	0.8749191889509257	0.8870864173014275	0.8548042712742665
8	log2	8	10	600	0.8749191889509257	0.8870864173014275	0.8548042712742665
8	log2	8	8	600	0.8749191889509257	0.8870864173014275	0.8548042712742665
8	sqrt	4	2	200	0.879811930649427	0.8869876036705847	0.8607745827859681
8	sqrt	4	4	200	0.879811930649427	0.8869876036705847	0.8607745827859681
8	sqrt	4	8	200	0.879811930649427	0.8869876036705847	0.8607745827859681
6	sqrt	2	4	600	0.8761827799000882	0.8869582645550386	0.8558854698827421
6	sqrt	2	2	600	0.8761827799000882	0.8869582645550386	0.8558854698827421
8	sqrt	4	2	600	0.881031442844549	0.8866026731888802	0.8623874860117745
8	sqrt	4	4	600	0.881031442844549	0.8866026731888802	0.8623874860117745
8	sqrt	4	8	600	0.881031442844549	0.8866026731888802	0.8623874860117745
6	sqrt	2	8	1000	0.8749632677049662	0.8862210099301553	0.8548546745000731
6	log2	8	2	600	0.8737437555098442	0.8859259295691521	0.8526596634311293
6	log2	8	4	600	0.8737437555098442	0.8859259295691521	0.8526596634311293
6	log2	8	10	600	0.8737437555098442	0.8859259295691521	0.8526596634311293
6	log2	8	8	600	0.8737437555098442	0.8859259295691521	0.8526596634311293
10	log2	8	4	1000	0.8774169850132235	0.8859105090311987	0.858080480951686
10	log2	8	2	1000	0.8774169850132235	0.8859105090311987	0.858080480951686
10	log2	8	10	1000	0.8774169850132235	0.8859105090311987	0.858080480951686
10	log2	8	8	1000	0.8774169850132235	0.8859105090311987	0.858080480951686
6	log2	4	10	200	0.8713488098736409	0.8847438579065706	0.8494842602053229
6	sqrt	2	10	200	0.8725683220687628	0.8835993791002453	0.8523117823432103
6	sqrt	4	4	1000	0.8749779606229797	0.8822414392759219	0.855537588794823
6	sqrt	4	8	1000	0.8749779606229797	0.8822414392759219	0.855537588794823
6	sqrt	4	2	1000	0.8749779606229797	0.8822414392759219	0.855537588794823
10	sqrt	8	2	1000	0.8725683220687628	0.8822313797313797	0.8523621855690167
10	sqrt	8	10	1000	0.8725683220687628	0.8822313797313797	0.8523621855690167
10	sqrt	8	8	1000	0.8725683220687628	0.8822313797313797	0.8523621855690167
10	sqrt	8	4	1000	0.8725683220687628	0.8822313797313797	0.8523621855690167
6	log2	4	4	200	0.8725536291507494	0.8816537166537166	0.8517485281953974
6	log2	4	2	200	0.8725536291507494	0.8816537166537166	0.8517485281953974
6	log2	4	8	200	0.8725536291507494	0.8816537166537166	0.8517485281953974
6	sqrt	4	10	1000	0.8749926535409933	0.8816392239000935	0.8555879920206294
6	sqrt	4	2	600	0.8749632677049662	0.880717523814298	0.8561196966379605
6	sqrt	4	4	600	0.8749632677049662	0.880717523814298	0.8561196966379605
6	sqrt	4	8	600	0.8749632677049662	0.880717523814298	0.8561196966379605
6	log2	8	2	1000	0.8737584484278578	0.8791680911680911	0.8539750887948232
6	log2	8	4	1000	0.8737584484278578	0.8791680911680911	0.8539750887948232
6	log2	8	8	1000	0.8737584484278578	0.8791680911680911	0.8539750887948232
6	log2	8	10	1000	0.8737584484278578	0.8791680911680911	0.8539750887948232
6	log2	10	10	600	0.8785777255362917	0.8789164097784787	0.861540514158517
6	log2	10	8	600	0.8785777255362917	0.8789164097784787	0.861540514158517
6	log2	10	4	600	0.8785777255362917	0.8789164097784787	0.861540514158517
6	log2	10	2	600	0.8785777255362917	0.8789164097784787	0.861540514158517
6	sqrt	4	10	600	0.8725389362327359	0.8783076918639138	0.852944293412154
6	sqrt	8	2	600	0.8701146047605054	0.8782946083290911	0.8503509980294848
6	sqrt	8	4	600	0.8701146047605054	0.8782946083290911	0.8503509980294848
6	sqrt	8	10	600	0.8701146047605054	0.8782946083290911	0.8503509980294848
6	sqrt	8	8	600	0.8701146047605054	0.8782946083290911	0.8503509980294848
6	sqrt	2	8	200	0.8701439905965325	0.8771646322614064	0.8492371855690166
6	sqrt	8	2	1000	0.867690273288275	0.8761212121212122	0.8471755948036783
6	sqrt	8	10	1000	0.867690273288275	0.8761212121212122	0.8471755948036783
6	sqrt	8	8	1000	0.867690273288275	0.8761212121212122	0.8471755948036783
6	sqrt	8	4	1000	0.867690273288275	0.8761212121212122	0.8471755948036783
12	log2	8	10	600	0.8713341169556272	0.8758791304069391	0.8525460090984284
12	log2	8	2	600	0.8713341169556272	0.8758791304069391	0.8525460090984284
12	log2	8	8	600	0.8713341169556272	0.8758791304069391	0.8525460090984284
12	log2	8	4	600	0.8713341169556272	0.8758791304069391	0.8525460090984284
8	log2	10	2	600	0.8737143696738172	0.8755676736644478	0.8551393044810975
8	log2	10	4	600	0.8737143696738172	0.8755676736644478	0.8551393044810975
8	log2	10	10	600	0.8737143696738172	0.8755676736644478	0.8551393044810975
8	log2	10	8	600	0.8737143696738172	0.8755676736644478	0.8551393044810975
6	log2	10	10	1000	0.871319424037614	0.8753674223674224	0.8519639012552911
6	log2	10	8	1000	0.871319424037614	0.8753674223674224	0.8519639012552911
6	log2	10	4	1000	0.871319424037614	0.8753674223674224	0.8519639012552911
6	log2	10	2	1000	0.871319424037614	0.8753674223674224	0.8519639012552911
10	sqrt	8	10	600	0.8713194240376139	0.875261382295865	0.8519639012552911
10	sqrt	8	4	600	0.8713194240376139	0.875261382295865	0.8519639012552911
10	sqrt	8	2	600	0.8713194240376139	0.875261382295865	0.8519639012552911
10	sqrt	8	8	600	0.8713194240376139	0.875261382295865	0.8519639012552911
10	log2	10	10	1000	0.8761974728181017	0.8749451594451594	0.8590668789227849
10	log2	10	8	1000	0.8761974728181017	0.8749451594451594	0.8590668789227849
10	log2	10	4	1000	0.8761974728181017	0.8749451594451594	0.8590668789227849
10	log2	10	2	1000	0.8761974728181017	0.8749451594451594	0.8590668789227849
8	sqrt	8	2	1000	0.8713341169556275	0.8747096881811427	0.8520143044810975
8	sqrt	8	4	1000	0.8713341169556275	0.8747096881811427	0.8520143044810975
8	sqrt	8	8	1000	0.8713341169556275	0.8747096881811427	0.8520143044810975
8	sqrt	8	10	1000	0.8713341169556275	0.8747096881811427	0.8520143044810975
12	sqrt	8	2	1000	0.8689244784014105	0.8745841427026558	0.8487884980294848
12	sqrt	8	8	1000	0.8689244784014105	0.8745841427026558	0.8487884980294848
12	sqrt	8	10	1000	0.8689244784014105	0.8745841427026558	0.8487884980294848
12	sqrt	8	4	1000	0.8689244784014105	0.8745841427026558	0.8487884980294848
12	sqrt	8	2	600	0.8713194240376139	0.8744184562713974	0.8525460090984284
12	sqrt	8	4	600	0.8713194240376139	0.8744184562713974	0.8525460090984284
12	sqrt	8	8	600	0.8713194240376139	0.8744184562713974	0.8525460090984284
12	sqrt	8	10	600	0.8713194240376139	0.8744184562713974	0.8525460090984284
10	sqrt	8	10	200	0.8713341169556275	0.874065430388011	0.8520143044810975
10	sqrt	8	8	200	0.8713341169556275	0.874065430388011	0.8520143044810975
10	sqrt	8	4	200	0.8713341169556275	0.874065430388011	0.8520143044810975
10	sqrt	8	2	200	0.8713341169556275	0.874065430388011	0.8520143044810975
10	log2	8	2	200	0.8700999118424919	0.8740651342436658	0.8515656169415656
10	log2	8	4	200	0.8700999118424919	0.8740651342436658	0.8515656169415656
10	log2	8	8	200	0.8700999118424919	0.8740651342436658	0.8515656169415656
10	log2	8	10	200	0.8700999118424919	0.8740651342436658	0.8515656169415656
12	log2	10	2	1000	0.8737584484278578	0.8735096697682906	0.8558222187758477
12	log2	10	4	1000	0.8737584484278578	0.8735096697682906	0.8558222187758477
12	log2	10	8	1000	0.8737584484278578	0.8735096697682906	0.8558222187758477
12	log2	10	10	1000	0.8737584484278578	0.8735096697682906	0.8558222187758477
8	log2	8	8	200	0.8701146047605054	0.8733245459840286	0.8509835090984283
8	log2	8	10	200	0.8701146047605054	0.8733245459840286	0.8509835090984283
8	log2	8	2	200	0.8701146047605054	0.8733245459840286	0.8509835090984283
8	log2	8	4	200	0.8701146047605054	0.8733245459840286	0.8509835090984283
12	sqrt	8	10	200	0.8677196591243022	0.8706899255428666	0.8484406169415657
12	sqrt	8	8	200	0.8677196591243022	0.8706899255428666	0.8484406169415657
12	sqrt	8	4	200	0.8677196591243022	0.8706899255428666	0.8484406169415657
12	sqrt	8	2	200	0.8677196591243022	0.8706899255428666	0.8484406169415657
12	log2	8	2	200	0.8640464296209227	0.8699438098252299	0.8441336118814771
12	log2	8	8	200	0.8640464296209227	0.8699438098252299	0.8441336118814771
12	log2	8	4	200	0.8640464296209227	0.8699438098252299	0.8441336118814771
12	log2	8	10	200	0.8640464296209227	0.8699438098252299	0.8441336118814771
6	sqrt	8	4	200	0.8640611225389362	0.8696069094304388	0.8442344183330901
6	sqrt	8	10	200	0.8640611225389362	0.8696069094304388	0.8442344183330901
6	sqrt	8	2	200	0.8640611225389362	0.8696069094304388	0.8442344183330901
6	sqrt	8	8	200	0.8640611225389362	0.8696069094304388	0.8442344183330901
6	log2	10	8	200	0.8737143696738172	0.8692017170637861	0.8569864344621223
6	log2	10	10	200	0.8737143696738172	0.8692017170637861	0.8569864344621223
6	log2	10	4	200	0.8737143696738172	0.8692017170637861	0.8569864344621223
6	log2	10	2	200	0.8737143696738172	0.8692017170637861	0.8569864344621223
8	log2	10	10	1000	0.8701146047605055	0.869130141130141	0.8516348738626964
8	log2	10	8	1000	0.8701146047605055	0.869130141130141	0.8516348738626964
8	log2	10	4	1000	0.8701146047605055	0.869130141130141	0.8516348738626964
8	log2	10	2	1000	0.8701146047605055	0.869130141130141	0.8516348738626964
6	sqrt	4	4	200	0.8665295327652072	0.8690323386291128	0.8462960090984286
6	sqrt	4	8	200	0.8665295327652072	0.8690323386291128	0.8462960090984286
6	sqrt	4	2	200	0.8665295327652072	0.8690323386291128	0.8462960090984286
12	log2	10	2	200	0.8713341169556275	0.8685787819686596	0.8538110312363159
12	log2	10	10	200	0.8713341169556275	0.8685787819686596	0.8538110312363159
12	log2	10	4	200	0.8713341169556275	0.8685787819686596	0.8538110312363159
12	log2	10	8	200	0.8713341169556275	0.8685787819686596	0.8538110312363159
8	sqrt	8	4	600	0.8676755803702616	0.868562361051057	0.8490227247847029
8	sqrt	8	10	600	0.8676755803702616	0.868562361051057	0.8490227247847029
8	sqrt	8	2	600	0.8676755803702616	0.868562361051057	0.8490227247847029
8	sqrt	8	8	600	0.8676755803702616	0.868562361051057	0.8490227247847029
10	sqrt	10	8	1000	0.8664707610931531	0.8682618605227301	0.847460224784703
10	sqrt	10	10	1000	0.8664707610931531	0.8682618605227301	0.847460224784703
10	sqrt	10	4	1000	0.8664707610931531	0.8682618605227301	0.847460224784703
10	sqrt	10	2	1000	0.8664707610931531	0.8682618605227301	0.847460224784703
12	log2	10	10	600	0.871319424037614	0.8681400143986352	0.8538614344621223
12	log2	10	4	600	0.871319424037614	0.8681400143986352	0.8538614344621223
12	log2	10	8	600	0.871319424037614	0.8681400143986352	0.8538614344621223
12	log2	10	2	600	0.871319424037614	0.8681400143986352	0.8538614344621223
8	log2	10	4	200	0.8773435204231561	0.8680047474463493	0.8629893598258163
8	log2	10	10	200	0.8773435204231561	0.8680047474463493	0.8629893598258163
8	log2	10	2	200	0.8773435204231561	0.8680047474463493	0.8629893598258163
8	log2	10	8	200	0.8773435204231561	0.8680047474463493	0.8629893598258163
10	log2	10	2	600	0.871319424037614	0.8651710236192995	0.8544623960005838
10	log2	10	10	600	0.871319424037614	0.8651710236192995	0.8544623960005838
10	log2	10	8	600	0.871319424037614	0.8651710236192995	0.8544623960005838
10	log2	10	4	600	0.871319424037614	0.8651710236192995	0.8544623960005838
12	sqrt	10	8	1000	0.8652512488980312	0.8645581568190263	0.8464798326278402
12	sqrt	10	2	1000	0.8652512488980312	0.8645581568190263	0.8464798326278402
12	sqrt	10	4	1000	0.8652512488980312	0.8645581568190263	0.8464798326278402
12	sqrt	10	10	1000	0.8652512488980312	0.8645581568190263	0.8464798326278402
10	log2	10	4	200	0.871319424037614	0.8642526630457665	0.8544623960005839
10	log2	10	2	200	0.871319424037614	0.8642526630457665	0.8544623960005839
10	log2	10	10	200	0.871319424037614	0.8642526630457665	0.8544623960005839
10	log2	10	8	200	0.871319424037614	0.8642526630457665	0.8544623960005839
6	log2	8	10	200	0.8640464296209227	0.8635836385836386	0.8442532720284144
6	log2	8	2	200	0.8640464296209227	0.8635836385836386	0.8442532720284144
6	log2	8	4	200	0.8640464296209227	0.8635836385836386	0.8442532720284144
6	log2	8	8	200	0.8640464296209227	0.8635836385836386	0.8442532720284144
10	sqrt	10	2	600	0.8604172788715838	0.8630751105535589	0.8412428386366952
10	sqrt	10	4	600	0.8604172788715838	0.8630751105535589	0.8412428386366952
10	sqrt	10	10	600	0.8604172788715838	0.8630751105535589	0.8412428386366952
10	sqrt	10	8	600	0.8604172788715838	0.8630751105535589	0.8412428386366952
8	sqrt	8	4	200	0.8640464296209227	0.8629319574573124	0.8442532720284144
8	sqrt	8	10	200	0.8640464296209227	0.8629319574573124	0.8442532720284144
8	sqrt	8	8	200	0.8640464296209227	0.8629319574573124	0.8442532720284144
8	sqrt	8	2	200	0.8640464296209227	0.8629319574573124	0.8442532720284144
6	sqrt	4	10	200	0.8640611225389362	0.862600755719269	0.8449173326278403
6	sqrt	10	8	600	0.8640170437848956	0.858864236738917	0.8460815483141146
6	sqrt	10	10	600	0.8640170437848956	0.858864236738917	0.8460815483141146
6	sqrt	10	4	600	0.8640170437848956	0.858864236738917	0.8460815483141146
6	sqrt	10	2	600	0.8640170437848956	0.858864236738917	0.8460815483141146
8	sqrt	10	4	1000	0.8616074052306789	0.8569668294668296	0.8429061450883083
8	sqrt	10	8	1000	0.8616074052306789	0.8569668294668296	0.8429061450883083
8	sqrt	10	2	1000	0.8616074052306789	0.8569668294668296	0.8429061450883083
8	sqrt	10	10	1000	0.8616074052306789	0.8569668294668296	0.8429061450883083
12	sqrt	10	2	600	0.8579782544813399	0.8568426712176713	0.8392820543229698
