colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9625405405405406	0.9695493718015065	0.9600958833458364
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9598558558558559	0.9691583649588867	0.95692048012003
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9598558558558559	0.9691583649588867	0.95692048012003
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9410810810810812	0.9681300300988026	0.9347934639909976
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9410810810810812	0.9681300300988026	0.9347934639909976
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9558378378378378	0.9680058651026393	0.95223298012003
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9558378378378378	0.9680058651026393	0.95223298012003
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9317657657657659	0.9676752406353926	0.923855963990998
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9317657657657659	0.9676752406353926	0.923855963990998
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.933099099099099	0.9673609171593041	0.9254184639909978
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.933099099099099	0.9673609171593041	0.9254184639909978
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9611891891891894	0.9663302857800012	0.9589330926481621
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9611891891891894	0.9663302857800012	0.9589330926481621
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9611891891891894	0.9663302857800012	0.9589330926481621
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9611891891891894	0.9663302857800012	0.9589330926481621
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9611891891891892	0.9660629061008568	0.9589330926481621
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9611891891891892	0.9660629061008568	0.9589330926481621
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9571891891891893	0.9659553792191364	0.9542455926481621
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9571891891891893	0.9659553792191364	0.9542455926481621
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9625225225225226	0.9658367115174515	0.9604451894223555
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9625225225225226	0.9658367115174515	0.9604451894223555
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9572072072072071	0.9653878083491462	0.9542455926481619
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9572072072072071	0.9653878083491462	0.9542455926481619
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9545045045045045	0.9651538151917659	0.9510701894223557
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9545045045045045	0.9651538151917659	0.9510701894223557
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9598378378378379	0.9650561229649105	0.9573201894223555
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9598378378378379	0.9650561229649105	0.9573201894223555
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9531711711711711	0.9648875855327468	0.9495076894223556
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9531711711711711	0.9648875855327468	0.9495076894223556
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9343963963963964	0.9648808046791919	0.9273302700675169
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9343963963963964	0.9648808046791919	0.9273302700675169
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9317657657657656	0.9640357940065947	0.9242556732933233
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9317657657657656	0.9640357940065947	0.9242556732933233
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9290810810810811	0.963404374201788	0.9210802700675169
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9290810810810811	0.963404374201788	0.9210802700675169
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9558378378378378	0.9631924558679777	0.9530828019504878
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9558378378378378	0.9631924558679777	0.9530828019504878
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9558378378378378	0.9630849289862573	0.9530323987246814
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9571531531531532	0.9630849289862573	0.9545948987246813
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9558378378378378	0.9630849289862573	0.9530323987246814
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9571531531531532	0.9630849289862573	0.9545948987246813
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9678738738738739	0.9630612868314481	0.9671453019504874
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9678738738738739	0.9630612868314481	0.9671453019504874
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9611711711711711	0.9629969524466679	0.9592823987246811
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9611711711711711	0.9629969524466679	0.9592823987246811
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9558738738738739	0.9629445546547066	0.9530323987246814
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9558738738738739	0.9629445546547066	0.9530323987246814
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9451171171171172	0.9629059374533513	0.9403811890472618
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9451171171171172	0.9629059374533513	0.9403811890472618
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9437837837837838	0.962844926902908	0.9388690922730681
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9437837837837838	0.962844926902908	0.9388690922730681
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9611891891891892	0.9627295727675234	0.9593328019504875
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9571891891891893	0.9627295727675234	0.9546453019504876
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9611891891891892	0.9627295727675234	0.9593328019504875
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9571891891891893	0.9627295727675234	0.9546453019504876
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9598198198198198	0.9624081421424876	0.957719898724681
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9598198198198198	0.9624081421424876	0.957719898724681
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9611891891891892	0.9621179417514807	0.959282398724681
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9611891891891892	0.9621179417514807	0.959282398724681
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9545585585585584	0.9618885311481252	0.9514698987246814
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9545585585585584	0.9618885311481252	0.9514698987246814
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9597837837837837	0.9618627810361682	0.9576190922730683
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9597837837837837	0.9618627810361682	0.9576190922730683
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9531891891891892	0.9616682794762605	0.9498569954988747
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9531891891891892	0.9616682794762605	0.9498569954988747
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9385045045045045	0.9608970860200576	0.9326190922730682
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9385045045045045	0.9608970860200576	0.9326190922730682
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9625045045045046	0.960219155844156	0.9611942048012002
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9625045045045046	0.960219155844156	0.9611942048012002
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9625225225225226	0.9601928008032014	0.9612950112528132
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9625225225225226	0.9601928008032014	0.9612950112528132
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9598378378378378	0.9601682623195907	0.9581700112528132
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9598378378378378	0.9601682623195907	0.9581700112528132
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9678558558558559	0.960112239910627	0.9674946080270068
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9678558558558559	0.960112239910627	0.9674946080270068
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9678558558558559	0.960112239910627	0.9674946080270068
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9678558558558559	0.960112239910627	0.9674946080270068
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9611711711711711	0.9597693850267379	0.9596317048012004
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9611711711711711	0.9597693850267379	0.9596317048012004
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9598198198198198	0.9597343453510436	0.9581196080270068
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9598198198198198	0.9597343453510436	0.9581196080270068
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9585045045045044	0.959579991087344	0.9565067048012004
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9585045045045044	0.959579991087344	0.9565067048012004
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9571711711711712	0.9595486765845989	0.9549946080270066
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9571711711711712	0.9595486765845989	0.9549946080270066
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9558558558558559	0.9595037663159106	0.953482511252813
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9558558558558559	0.9595037663159106	0.953482511252813
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9545045045045045	0.9593179969935187	0.9518696080270066
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9545045045045045	0.9593179969935187	0.9518696080270066
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.959855855855856	0.9591219831799643	0.9581700112528131
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.959855855855856	0.9591219831799643	0.9581700112528131
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9545405405405406	0.9589754706868086	0.9519200112528132
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9545405405405406	0.9589754706868086	0.9519200112528132
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9532072072072072	0.9588929926809433	0.9503575112528132
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9532072072072072	0.9588929926809433	0.9503575112528132
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9491531531531534	0.9588658645276291	0.9455692048012002
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9491531531531534	0.9588658645276291	0.9455692048012002
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9558738738738739	0.9588556529649983	0.9534825112528132
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9558738738738739	0.9588556529649983	0.9534825112528132
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9611711711711711	0.9588135386119256	0.9596317048012004
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9611711711711711	0.9588135386119256	0.9596317048012004
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9545045045045045	0.9585338668534458	0.9518696080270068
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9545045045045045	0.9585338668534458	0.9518696080270068
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9611711711711711	0.9568624627270264	0.9600818173293323
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9611711711711711	0.9568624627270264	0.9600818173293323
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9611711711711711	0.9567978459712331	0.9600818173293323
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9611711711711711	0.9567978459712331	0.9600818173293323
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9625045045045043	0.9567978459712331	0.9616443173293323
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9625045045045043	0.9567978459712331	0.9616443173293323
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9531531531531531	0.9566333160830315	0.9507068173293323
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9531531531531531	0.9566333160830315	0.9507068173293323
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.957189189189189	0.9564322422517394	0.9553943173293323
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.957189189189189	0.9564322422517394	0.9553943173293323
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9558198198198198	0.9564119966927007	0.9538318173293323
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9558198198198198	0.9564119966927007	0.9538318173293323
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9545045045045045	0.9564013303268523	0.9522693173293323
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9545045045045045	0.9564013303268523	0.9522693173293323
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9584504504504505	0.9564007296466974	0.9568560108777195
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9584504504504505	0.9564007296466974	0.9568560108777195
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9625045045045043	0.9563940092165899	0.9616443173293323
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9625045045045043	0.9563940092165899	0.9616443173293323
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9584864864864866	0.9563352452417917	0.956906414103526
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9584864864864866	0.9563352452417917	0.956906414103526
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9491531531531532	0.9562104680581911	0.9460193173293323
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9491531531531532	0.9562104680581911	0.9460193173293323
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9611711711711711	0.9561458513023977	0.9600314141035259
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9611711711711711	0.9561458513023977	0.9600314141035259
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9571891891891893	0.9560640561209821	0.9554447205551388
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9571891891891893	0.9560640561209821	0.9554447205551388
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9545225225225226	0.9560554904538415	0.9523197205551389
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9545225225225226	0.9560554904538415	0.9523197205551389
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9598378378378378	0.9560450448507849	0.9584689141035259
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9598378378378378	0.9560450448507849	0.9584689141035259
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9584864864864866	0.9560322149387614	0.956906414103526
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9584864864864866	0.9560322149387614	0.956906414103526
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.959891891891892	0.9543073336372672	0.9589694298574643
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.959891891891892	0.9543073336372672	0.9589694298574643
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9585585585585585	0.9541998067555468	0.9574069298574642
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9585585585585585	0.9541998067555468	0.9574069298574642
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9611531531531531	0.9540978502838084	0.9604311234058514
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9611531531531531	0.9540978502838084	0.9604311234058514
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9598198198198199	0.9540978502838084	0.9588686234058514
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9598198198198199	0.9540978502838084	0.9588686234058514
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.959891891891892	0.9540603257432003	0.9589694298574643
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.959891891891892	0.9540603257432003	0.9589694298574643
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9584864864864864	0.9540227036562424	0.9573061234058514
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9584864864864864	0.9540227036562424	0.9573061234058514
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9584864864864864	0.9540227036562424	0.9573061234058514
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9584864864864864	0.9540227036562424	0.9573061234058514
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9584504504504505	0.9539280066865456	0.9573061234058514
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9584504504504505	0.9539280066865456	0.9573061234058514
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9545045045045045	0.953907193375884	0.9527194298574646
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9545045045045045	0.953907193375884	0.9527194298574646
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9571711711711712	0.9536539065772937	0.9557940266316578
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9571711711711712	0.9536539065772937	0.9557940266316578
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9530990990990992	0.9535659300377042	0.9510561234058514
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9530990990990992	0.9535659300377042	0.9510561234058514
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9571531531531532	0.9533294520154103	0.9557940266316578
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9571531531531532	0.9533294520154103	0.9557940266316578
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.949171171171171	0.9533211143695015	0.9464190266316578
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.949171171171171	0.9533211143695015	0.9464190266316578
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9598378378378378	0.9533116626415963	0.9588686234058514
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9598378378378378	0.9533116626415963	0.9588686234058514
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9571351351351352	0.9532426541756353	0.9557436234058514
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9571351351351352	0.9532426541756353	0.9557436234058514
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9545045045045045	0.9531936058881032	0.9527194298574646
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9545045045045045	0.9531936058881032	0.9527194298574646
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9571711711711712	0.9528476295210166	0.9557436234058514
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9571711711711712	0.9528476295210166	0.9557436234058514
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9625405405405404	0.9513789870787024	0.9624941391597897
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9625405405405404	0.9513789870787024	0.9624941391597897
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9598738738738739	0.951170653745369	0.9593691391597897
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9598738738738739	0.951170653745369	0.9593691391597897
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9585045045045046	0.9510870975956365	0.9577562359339835
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9585045045045046	0.9510870975956365	0.9577562359339835
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9585045045045046	0.9510870975956365	0.9577562359339835
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9585045045045046	0.9510870975956365	0.9577562359339835
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9612072072072071	0.9510428526249208	0.9609316391597897
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9612072072072071	0.9510428526249208	0.9609316391597897
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9557837837837837	0.9510183428209993	0.9545808327081768
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9557837837837837	0.9510183428209993	0.9545808327081768
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9584864864864866	0.9507121910347717	0.9577058327081771
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9584864864864866	0.9507121910347717	0.9577058327081771
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9570990990990993	0.9506168831168831	0.956042526256564
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9570990990990993	0.9506168831168831	0.956042526256564
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9557837837837837	0.9504323356908746	0.9545808327081768
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9557837837837837	0.9504323356908746	0.9545808327081768
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9505225225225227	0.9503329903100891	0.9484316391597899
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9505225225225227	0.9503329903100891	0.9484316391597899
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9464864864864865	0.9501385004148288	0.9436937359339836
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9464864864864865	0.9501385004148288	0.9436937359339836
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9517657657657658	0.9501115160140301	0.9498933327081771
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9517657657657658	0.9501115160140301	0.9498933327081771
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9558198198198198	0.9499301773495322	0.9546312359339835
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9558198198198198	0.9499301773495322	0.9546312359339835
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.955801801801802	0.9497956557989765	0.9545808327081771
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.955801801801802	0.9497956557989765	0.9545808327081771
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9251171171171171	0.9495137316462973	0.9181428169542386
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9251171171171171	0.9495137316462973	0.9181428169542386
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9584684684684686	0.9483068880044685	0.9581559452363091
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9584684684684686	0.9483068880044685	0.9581559452363091
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9571171171171171	0.9480032467532468	0.9565430420105026
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9571171171171171	0.9480032467532468	0.9565430420105026
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9571171171171171	0.9480032467532468	0.9565430420105026
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9571171171171171	0.9480032467532468	0.9565430420105026
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9585045045045046	0.9479688180257441	0.9581559452363091
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9585045045045046	0.9479688180257441	0.9581559452363091
