colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9224489795918368	0.9475468975468976	0.9127858439201452
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9326530612244899	0.9475468975468976	0.925549001814882
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9306122448979591	0.9475468975468976	0.9229174228675137
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9306122448979591	0.9475468975468976	0.9229174228675137
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9224489795918368	0.9475468975468976	0.9127858439201452
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9306122448979591	0.9475468975468976	0.9229174228675137
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9306122448979591	0.9475124978220955	0.923049001814882
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9306122448979591	0.9475124978220955	0.923049001814882
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9204081632653061	0.9474747474747474	0.9110617059891106
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9204081632653061	0.9474747474747474	0.9110617059891106
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9183673469387756	0.9472201001612767	0.9079174228675135
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9183673469387756	0.9472201001612767	0.9079174228675135
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9142857142857143	0.9470938375350141	0.9032410768300061
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9204081632653061	0.9470938375350141	0.9111358136721114
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9204081632653061	0.9470938375350141	0.9111358136721114
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9306122448979591	0.9470938375350141	0.9240305505142166
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9204081632653061	0.9470938375350141	0.9111358136721114
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9142857142857143	0.9470938375350141	0.9032410768300061
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9306122448979591	0.9470938375350141	0.9240305505142166
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9204081632653061	0.9470938375350141	0.9111358136721114
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9163265306122449	0.9468524531024531	0.9051542649727768
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9163265306122449	0.9468524531024531	0.9051542649727768
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9285714285714286	0.9467261904761906	0.921398971566848
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9285714285714286	0.9467261904761906	0.921398971566848
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9142857142857143	0.945764652014652	0.9040169388989716
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9142857142857143	0.945764652014652	0.9040169388989716
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9102040816326531	0.9457049486461251	0.8976542649727767
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9102040816326531	0.9457049486461251	0.8976542649727767
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9142857142857143	0.9454634027524055	0.903504234724743
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9142857142857143	0.9454634027524055	0.903504234724743
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9306122448979591	0.9451672659910646	0.9238248638838475
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9306122448979591	0.9451672659910646	0.9238248638838475
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9285714285714286	0.9451672659910646	0.9213248638838476
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9285714285714286	0.9451672659910646	0.9213248638838476
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9	0.9449257278669043	0.8847595281306715
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9	0.9449257278669043	0.8847595281306715
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9285714285714286	0.9448748683302458	0.9213248638838476
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9306122448979591	0.9448748683302458	0.9236932849364792
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9306122448979591	0.9448748683302458	0.9236932849364792
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9285714285714286	0.9448748683302458	0.9213248638838476
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9122448979591837	0.944593837535014	0.9015169388989716
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9204081632653061	0.944593837535014	0.9117800967937084
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9204081632653061	0.944593837535014	0.9117800967937084
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9204081632653061	0.944593837535014	0.9117800967937084
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9204081632653061	0.944593837535014	0.9117800967937084
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9122448979591837	0.944593837535014	0.9015169388989716
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9183673469387756	0.9445824706694272	0.9084301270417423
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.926530612244898	0.9445824706694272	0.9185617059891108
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9285714285714286	0.9445824706694272	0.9211932849364791
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.926530612244898	0.9445824706694272	0.9185617059891108
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9285714285714286	0.9445824706694272	0.9211932849364791
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.926530612244898	0.9445824706694272	0.9185617059891108
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.926530612244898	0.9445824706694272	0.9185617059891108
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9183673469387756	0.9445824706694272	0.9084301270417423
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9285714285714286	0.9445824706694272	0.9211932849364791
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.926530612244898	0.9445824706694272	0.9185617059891108
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9285714285714286	0.9445824706694272	0.9211932849364791
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.926530612244898	0.9445824706694272	0.9185617059891108
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.926530612244898	0.9445480709446251	0.9188248638838475
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.926530612244898	0.9445480709446251	0.9188248638838475
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9224489795918368	0.9442556732838063	0.9136932849364792
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.926530612244898	0.9442556732838063	0.9186932849364791
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9244897959183673	0.9442556732838063	0.9163248638838477
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9244897959183673	0.9442556732838063	0.9163248638838477
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.926530612244898	0.9442556732838063	0.9186932849364791
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9224489795918368	0.9442556732838063	0.9136932849364792
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9285714285714285	0.9442261904761905	0.922306412583182
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9285714285714285	0.9442261904761905	0.922306412583182
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9285714285714286	0.9441804238858016	0.9215880217785843
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9285714285714286	0.9441804238858016	0.9215880217785843
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.926530612244898	0.9441804238858016	0.9187673926194796
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.926530612244898	0.9441804238858016	0.9187673926194796
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9285714285714285	0.9441804238858016	0.921456442831216
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9285714285714285	0.9441804238858016	0.921456442831216
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.926530612244898	0.9441804238858016	0.9187673926194796
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.926530612244898	0.9441804238858016	0.9187673926194796
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9224489795918368	0.943949874686717	0.914411675741077
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9244897959183674	0.943949874686717	0.9167800967937085
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9224489795918368	0.943949874686717	0.914411675741077
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9224489795918368	0.943949874686717	0.9142800967937085
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9244897959183674	0.943949874686717	0.9167800967937085
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9224489795918368	0.943949874686717	0.9142800967937085
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9265306122448977	0.9436631016042781	0.9188248638838475
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9265306122448977	0.9436631016042781	0.9188248638838475
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9265306122448977	0.9436631016042781	0.9188248638838475
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9265306122448977	0.9436631016042781	0.9188248638838475
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9020408163265305	0.9434343434343434	0.8884134906231094
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9020408163265305	0.9434343434343434	0.8884134906231094
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9285714285714286	0.9433999437095413	0.9213823351482153
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9285714285714286	0.9433999437095413	0.9213823351482153
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9244897959183674	0.9433650793650795	0.9169116757410769
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9244897959183674	0.9433650793650795	0.9169116757410769
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8979591836734695	0.9433467804984833	0.8822595281306714
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8979591836734695	0.9433467804984833	0.8822595281306714
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.926530612244898	0.9432938406622616	0.9188248638838475
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.926530612244898	0.9432938406622616	0.9188248638838475
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.926530612244898	0.9432938406622616	0.9188248638838475
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.926530612244898	0.9432938406622616	0.9188248638838475
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.926530612244898	0.9430014430014431	0.9186932849364791
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.926530612244898	0.9430014430014431	0.9186932849364791
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9285714285714285	0.9429812834224599	0.9222323049001814
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9285714285714285	0.9429812834224599	0.9222323049001814
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9285714285714285	0.9429812834224599	0.9222323049001814
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9285714285714285	0.9429812834224599	0.9222323049001814
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9102040816326531	0.942674645615822	0.8985617059891107
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9102040816326531	0.942674645615822	0.8985617059891107
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9102040816326532	0.942674645615822	0.8982985480943739
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9204081632653063	0.942674645615822	0.9111932849364791
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9204081632653063	0.942674645615822	0.9111932849364791
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9204081632653063	0.942674645615822	0.9111932849364791
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9102040816326532	0.942674645615822	0.8982985480943739
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9102040816326531	0.942674645615822	0.8985617059891107
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9102040816326531	0.942674645615822	0.8985617059891107
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9204081632653063	0.942674645615822	0.9111932849364791
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9244897959183673	0.9426136363636364	0.917100725952813
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9244897959183673	0.9426136363636364	0.917100725952813
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9244897959183673	0.9426136363636364	0.917100725952813
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9244897959183673	0.9426136363636364	0.917100725952813
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9285714285714285	0.9424206349206349	0.9222323049001815
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9285714285714285	0.9424206349206349	0.9222323049001815
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.926530612244898	0.9421574770258981	0.9194691470054446
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9244897959183674	0.9421574770258981	0.9169691470054445
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.926530612244898	0.9421574770258981	0.9194691470054446
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9244897959183674	0.9421574770258981	0.9169691470054445
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9244897959183673	0.9419444444444445	0.917100725952813
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9244897959183673	0.9419444444444445	0.917100725952813
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9244897959183674	0.9418650793650795	0.9169691470054447
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9244897959183674	0.9418650793650795	0.9168375680580763
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9244897959183674	0.9418650793650795	0.9168375680580763
