max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	1	2	1000	0.96921768707483	1.0	0.9613157894736842
12	log2	1	8	1000	0.9671768707482993	1.0	0.9588157894736844
12	log2	1	8	600	0.9671768707482993	1.0	0.9588157894736844
12	log2	1	8	200	0.9651360544217686	1.0	0.9563157894736841
12	log2	1	4	1000	0.96921768707483	1.0	0.9613157894736842
12	log2	1	4	600	0.96921768707483	1.0	0.9613157894736842
12	log2	1	4	200	0.9671768707482993	1.0	0.9588157894736844
12	log2	1	2	600	0.96921768707483	1.0	0.9613157894736842
10	log2	8	2	600	0.9506802721088435	1.0	0.9382894736842106
12	log2	1	2	200	0.9651360544217686	1.0	0.9563157894736841
12	sqrt	2	8	600	0.96921768707483	1.0	0.9613157894736842
12	sqrt	2	4	1000	0.96921768707483	1.0	0.9613157894736842
12	sqrt	2	4	600	0.96921768707483	1.0	0.9613157894736842
12	sqrt	2	4	200	0.965093537414966	1.0	0.9561842105263159
12	sqrt	2	2	1000	0.96921768707483	1.0	0.9613157894736842
12	log2	2	2	200	0.9630527210884354	1.0	0.9536842105263158
12	log2	2	2	600	0.96921768707483	1.0	0.9613157894736842
12	log2	2	2	1000	0.96921768707483	1.0	0.9613157894736842
12	log2	2	4	200	0.9630527210884354	1.0	0.9536842105263158
12	log2	2	4	600	0.96921768707483	1.0	0.9613157894736842
12	log2	2	4	1000	0.96921768707483	1.0	0.9613157894736842
12	log2	2	8	200	0.9630527210884354	1.0	0.9536842105263158
12	log2	2	8	600	0.9630527210884354	1.0	0.9536842105263158
12	log2	2	8	1000	0.9671768707482993	1.0	0.9588157894736842
12	log2	8	2	200	0.9465986394557824	1.0	0.9332894736842106
12	log2	8	2	600	0.9506802721088435	1.0	0.9382894736842106
12	log2	8	2	1000	0.948639455782313	1.0	0.9357894736842105
12	log2	8	4	200	0.9465986394557824	1.0	0.9332894736842106
12	log2	8	4	600	0.9506802721088435	1.0	0.9382894736842106
12	log2	8	4	1000	0.948639455782313	1.0	0.9357894736842105
12	log2	8	8	200	0.9465986394557824	1.0	0.9332894736842106
12	log2	8	8	600	0.9506802721088435	1.0	0.9382894736842106
12	sqrt	2	2	600	0.96921768707483	1.0	0.9613157894736842
12	sqrt	2	2	200	0.965093537414966	1.0	0.9561842105263159
12	sqrt	1	8	1000	0.9712585034013606	1.0	0.9638157894736843
12	auto	1	8	600	0.9712585034013606	1.0	0.9638157894736843
10	log2	8	2	1000	0.948639455782313	1.0	0.9357894736842105
10	log2	8	4	200	0.9465986394557824	1.0	0.9332894736842106
10	log2	8	4	600	0.9506802721088435	1.0	0.9382894736842106
10	log2	8	4	1000	0.948639455782313	1.0	0.9357894736842105
10	log2	8	8	200	0.9465986394557824	1.0	0.9332894736842106
10	log2	8	8	600	0.9506802721088435	1.0	0.9382894736842106
10	log2	8	8	1000	0.948639455782313	1.0	0.9357894736842105
12	auto	1	2	200	0.9712585034013606	1.0	0.9639473684210527
12	auto	1	2	600	0.9712585034013606	1.0	0.9638157894736843
12	auto	1	2	1000	0.9712585034013606	1.0	0.9638157894736843
12	auto	1	4	200	0.9671768707482993	1.0	0.9588157894736844
12	auto	1	4	600	0.9671768707482993	1.0	0.9588157894736844
12	auto	1	4	1000	0.9671768707482993	1.0	0.9588157894736844
12	auto	1	8	200	0.9712585034013606	1.0	0.9638157894736843
12	auto	1	8	1000	0.9712585034013606	1.0	0.9638157894736843
12	sqrt	1	8	600	0.9712585034013606	1.0	0.9638157894736843
12	auto	2	2	200	0.965093537414966	1.0	0.9561842105263159
12	auto	2	2	600	0.96921768707483	1.0	0.9613157894736842
12	auto	2	2	1000	0.96921768707483	1.0	0.9613157894736842
12	auto	2	4	200	0.965093537414966	1.0	0.9561842105263159
12	auto	2	4	600	0.96921768707483	1.0	0.9613157894736842
12	auto	2	4	1000	0.96921768707483	1.0	0.9613157894736842
12	auto	2	8	600	0.96921768707483	1.0	0.9613157894736842
12	sqrt	1	2	200	0.9712585034013606	1.0	0.9639473684210527
12	sqrt	1	2	600	0.9712585034013606	1.0	0.9638157894736843
12	sqrt	1	2	1000	0.9712585034013606	1.0	0.9638157894736843
12	sqrt	1	4	200	0.9671768707482993	1.0	0.9588157894736844
12	sqrt	1	4	600	0.9671768707482993	1.0	0.9588157894736844
12	sqrt	1	4	1000	0.9671768707482993	1.0	0.9588157894736844
12	sqrt	1	8	200	0.9712585034013606	1.0	0.9638157894736843
8	log2	1	4	1000	0.96921768707483	1.0	0.9613157894736842
10	auto	1	2	200	0.9712585034013606	1.0	0.9639473684210527
8	log2	1	4	200	0.9651360544217689	1.0	0.9563157894736841
8	auto	1	2	200	0.96921768707483	1.0	0.9614473684210527
6	log2	2	8	600	0.9630527210884354	1.0	0.9536842105263158
8	log2	1	2	1000	0.96921768707483	1.0	0.9613157894736842
6	log2	8	2	200	0.9424319727891156	1.0	0.9280263157894739
6	log2	8	2	600	0.948639455782313	1.0	0.9357894736842105
6	log2	8	2	1000	0.9465561224489797	1.0	0.9332894736842106
6	log2	8	4	200	0.9424319727891156	1.0	0.9280263157894739
6	log2	8	4	600	0.948639455782313	1.0	0.9357894736842105
6	log2	8	4	1000	0.9465561224489797	1.0	0.9332894736842106
6	log2	8	8	200	0.9424319727891156	1.0	0.9280263157894739
6	log2	8	8	600	0.948639455782313	1.0	0.9357894736842105
6	log2	8	8	1000	0.9465561224489797	1.0	0.9332894736842106
8	auto	1	2	600	0.96921768707483	1.0	0.9613157894736842
6	log2	2	4	1000	0.9610544217687076	1.0	0.9513157894736842
8	auto	1	2	1000	0.96921768707483	1.0	0.9613157894736842
8	auto	1	4	200	0.9712585034013606	1.0	0.9638157894736843
8	auto	1	4	600	0.9712585034013606	1.0	0.9638157894736843
8	auto	1	4	1000	0.96921768707483	1.0	0.9613157894736842
8	auto	1	8	600	0.96921768707483	1.0	0.9613157894736842
8	auto	1	8	1000	0.96921768707483	1.0	0.9613157894736842
8	auto	2	2	200	0.96921768707483	1.0	0.9613157894736842
8	auto	2	2	600	0.96921768707483	1.0	0.9613157894736842
8	auto	2	2	1000	0.96921768707483	1.0	0.9613157894736842
8	auto	2	4	200	0.96921768707483	1.0	0.9613157894736842
8	auto	2	4	600	0.96921768707483	1.0	0.9613157894736842
6	log2	2	8	200	0.9610119047619048	1.0	0.9511842105263157
6	log2	2	4	600	0.9651360544217686	1.0	0.9563157894736841
8	auto	2	8	600	0.96921768707483	1.0	0.9613157894736842
6	sqrt	2	4	200	0.9630527210884354	1.0	0.9536842105263158
6	auto	1	4	200	0.9651360544217689	1.0	0.9563157894736841
6	auto	1	4	600	0.96921768707483	1.0	0.9613157894736842
6	auto	1	4	1000	0.96921768707483	1.0	0.9613157894736842
6	auto	2	2	200	0.9630527210884354	1.0	0.9536842105263158
6	auto	2	4	200	0.9630527210884354	1.0	0.9536842105263158
6	sqrt	1	2	200	0.9630952380952381	1.0	0.9538157894736843
6	sqrt	1	2	600	0.9671768707482993	1.0	0.9588157894736844
6	sqrt	1	4	200	0.9651360544217689	1.0	0.9563157894736841
6	sqrt	1	4	600	0.96921768707483	1.0	0.9613157894736842
6	sqrt	1	4	1000	0.96921768707483	1.0	0.9613157894736842
6	sqrt	2	2	200	0.9630527210884354	1.0	0.9536842105263158
6	log2	1	2	200	0.9671768707482993	1.0	0.9588157894736842
6	log2	2	4	200	0.9610544217687076	1.0	0.9513157894736842
6	log2	1	2	600	0.9651360544217686	1.0	0.9563157894736841
6	log2	1	2	1000	0.9630952380952381	1.0	0.9538157894736843
6	log2	1	4	200	0.9610544217687076	1.0	0.9513157894736842
6	log2	1	4	600	0.9651360544217686	1.0	0.9563157894736841
6	log2	1	4	1000	0.9630952380952381	1.0	0.9538157894736843
6	log2	1	8	200	0.9651360544217686	1.0	0.9563157894736841
6	log2	1	8	600	0.9651360544217686	1.0	0.9563157894736841
6	log2	1	8	1000	0.9651360544217686	1.0	0.9563157894736841
6	log2	2	2	200	0.9610544217687076	1.0	0.9513157894736842
6	log2	2	2	600	0.9651360544217686	1.0	0.9563157894736841
6	log2	2	2	1000	0.9610544217687076	1.0	0.9513157894736842
8	auto	2	4	1000	0.96921768707483	1.0	0.9613157894736842
6	log2	2	8	1000	0.9630952380952381	1.0	0.9538157894736843
12	log2	8	8	1000	0.948639455782313	1.0	0.9357894736842105
8	sqrt	1	2	200	0.96921768707483	1.0	0.9614473684210527
8	sqrt	1	2	1000	0.96921768707483	1.0	0.9613157894736842
8	sqrt	1	4	200	0.9712585034013606	1.0	0.9638157894736843
8	sqrt	1	4	600	0.9712585034013606	1.0	0.9638157894736843
8	sqrt	1	4	1000	0.96921768707483	1.0	0.9613157894736842
8	sqrt	1	8	600	0.96921768707483	1.0	0.9613157894736842
8	sqrt	1	8	1000	0.96921768707483	1.0	0.9613157894736842
8	sqrt	2	2	200	0.96921768707483	1.0	0.9613157894736842
8	sqrt	2	2	600	0.96921768707483	1.0	0.9613157894736842
8	sqrt	2	2	1000	0.96921768707483	1.0	0.9613157894736842
8	sqrt	2	4	200	0.96921768707483	1.0	0.9613157894736842
8	sqrt	2	4	600	0.96921768707483	1.0	0.9613157894736842
8	sqrt	2	4	1000	0.96921768707483	1.0	0.9613157894736842
8	sqrt	2	8	600	0.96921768707483	1.0	0.9613157894736842
8	auto	2	8	1000	0.96921768707483	1.0	0.9613157894736842
8	sqrt	2	8	1000	0.96921768707483	1.0	0.9613157894736842
8	log2	1	2	200	0.96921768707483	1.0	0.9613157894736842
8	log2	1	2	600	0.96921768707483	1.0	0.9613157894736842
8	sqrt	1	2	600	0.96921768707483	1.0	0.9613157894736842
8	log2	8	4	1000	0.9465986394557824	0.9941176470588236	0.9340653357531761
8	log2	8	8	1000	0.9465986394557824	0.9941176470588236	0.9340653357531761
8	log2	8	2	1000	0.9465986394557824	0.9941176470588236	0.9340653357531761
8	sqrt	2	8	200	0.9671343537414966	0.99375	0.9596491228070174
8	auto	2	8	200	0.9671343537414966	0.99375	0.9596491228070174
6	sqrt	2	4	1000	0.9651360544217686	0.9933333333333334	0.9571491228070176
12	sqrt	2	8	1000	0.9671768707482995	0.9933333333333334	0.9596491228070176
6	sqrt	2	8	600	0.9671768707482995	0.9933333333333334	0.9596491228070176
6	sqrt	2	8	200	0.9610544217687076	0.9933333333333334	0.9521491228070176
6	sqrt	2	4	600	0.9651360544217689	0.9933333333333334	0.9571491228070176
6	sqrt	2	2	1000	0.9651360544217686	0.9933333333333334	0.9571491228070176
6	sqrt	2	2	600	0.9651360544217689	0.9933333333333334	0.9571491228070176
6	sqrt	1	8	1000	0.9651360544217686	0.9933333333333334	0.9571491228070176
6	sqrt	1	8	600	0.9651360544217689	0.9933333333333334	0.9571491228070176
6	sqrt	1	8	200	0.9610544217687076	0.9933333333333334	0.9521491228070176
6	sqrt	1	2	1000	0.9651360544217689	0.9933333333333334	0.9571491228070176
12	sqrt	2	8	200	0.9671768707482995	0.9933333333333334	0.9596491228070176
6	auto	2	8	1000	0.9651360544217686	0.9933333333333334	0.9571491228070176
12	auto	2	8	200	0.9671768707482995	0.9933333333333334	0.9596491228070176
6	auto	2	8	600	0.9671768707482995	0.9933333333333334	0.9596491228070176
6	auto	2	8	200	0.9610544217687076	0.9933333333333334	0.9521491228070176
6	auto	2	4	1000	0.9651360544217686	0.9933333333333334	0.9571491228070176
6	auto	2	4	600	0.9651360544217689	0.9933333333333334	0.9571491228070176
6	auto	2	2	1000	0.9651360544217686	0.9933333333333334	0.9571491228070176
6	auto	2	2	600	0.9651360544217689	0.9933333333333334	0.9571491228070176
6	auto	1	8	1000	0.9651360544217686	0.9933333333333334	0.9571491228070176
6	auto	1	8	600	0.9651360544217689	0.9933333333333334	0.9571491228070176
6	auto	1	8	200	0.9610544217687076	0.9933333333333334	0.9521491228070176
6	auto	1	2	1000	0.9651360544217689	0.9933333333333334	0.9571491228070176
12	auto	2	8	1000	0.9671768707482995	0.9933333333333334	0.9596491228070176
6	sqrt	2	8	1000	0.9651360544217686	0.9933333333333334	0.9571491228070176
8	auto	1	8	200	0.9650935374149661	0.9933333333333334	0.9570175438596491
10	auto	2	8	1000	0.9671768707482995	0.9933333333333334	0.9596491228070176
8	sqrt	1	8	200	0.9650935374149661	0.9933333333333334	0.9570175438596491
10	sqrt	2	8	1000	0.9671768707482995	0.9933333333333334	0.9596491228070176
10	auto	2	8	200	0.9671768707482995	0.9933333333333334	0.9596491228070176
10	sqrt	2	8	200	0.9671768707482995	0.9933333333333334	0.9596491228070176
6	auto	8	8	600	0.9465986394557824	0.988562091503268	0.93497277676951
6	sqrt	8	8	600	0.9465986394557824	0.988562091503268	0.93497277676951
6	auto	8	2	600	0.9465986394557824	0.988562091503268	0.93497277676951
6	sqrt	8	4	600	0.9465986394557824	0.988562091503268	0.93497277676951
6	sqrt	8	2	600	0.9465986394557824	0.988562091503268	0.93497277676951
6	auto	8	4	600	0.9465986394557824	0.988562091503268	0.93497277676951
6	auto	8	8	1000	0.9445578231292517	0.982312091503268	0.9333061101028435
6	auto	8	2	1000	0.9445578231292517	0.982312091503268	0.9333061101028435
6	auto	8	4	1000	0.9445578231292517	0.982312091503268	0.9333061101028435
6	sqrt	8	8	1000	0.9445578231292517	0.982312091503268	0.9333061101028435
6	sqrt	8	2	1000	0.9445578231292517	0.982312091503268	0.9333061101028435
6	sqrt	8	4	1000	0.9445578231292517	0.982312091503268	0.9333061101028435
8	sqrt	8	4	200	0.9403486394557824	0.9819852941176471	0.9280429522081064
8	sqrt	8	8	200	0.9403486394557824	0.9819852941176471	0.9280429522081064
8	sqrt	8	2	200	0.9403486394557824	0.9819852941176471	0.9280429522081064
8	auto	8	4	200	0.9403486394557824	0.9819852941176471	0.9280429522081064
8	auto	8	8	200	0.9403486394557824	0.9819852941176471	0.9280429522081064
8	auto	8	2	200	0.9403486394557824	0.9819852941176471	0.9280429522081064
6	sqrt	8	8	200	0.9383503401360545	0.9818954248366014	0.9254113732607381
6	auto	8	2	200	0.9383503401360545	0.9818954248366014	0.9254113732607381
6	auto	8	8	200	0.9383503401360545	0.9818954248366014	0.9254113732607381
6	sqrt	8	2	200	0.9383503401360545	0.9818954248366014	0.9254113732607381
6	auto	8	4	200	0.9383503401360545	0.9818954248366014	0.9254113732607381
6	sqrt	8	4	200	0.9383503401360545	0.9818954248366014	0.9254113732607381
12	sqrt	8	2	200	0.9383078231292517	0.9815686274509805	0.925411373260738
12	sqrt	8	4	200	0.9383078231292517	0.9815686274509805	0.925411373260738
12	sqrt	8	8	200	0.9383078231292517	0.9815686274509805	0.925411373260738
10	auto	8	4	200	0.9383078231292517	0.9815686274509805	0.925411373260738
10	auto	8	8	200	0.9383078231292517	0.9815686274509805	0.925411373260738
10	sqrt	8	2	200	0.9383078231292517	0.9815686274509805	0.925411373260738
10	sqrt	8	8	200	0.9383078231292517	0.9815686274509805	0.925411373260738
12	auto	8	2	200	0.9383078231292517	0.9815686274509805	0.925411373260738
12	auto	8	4	200	0.9383078231292517	0.9815686274509805	0.925411373260738
12	auto	8	8	200	0.9383078231292517	0.9815686274509805	0.925411373260738
10	auto	8	2	200	0.9383078231292517	0.9815686274509805	0.925411373260738
10	sqrt	8	4	200	0.9383078231292517	0.9815686274509805	0.925411373260738
8	auto	8	8	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
8	sqrt	8	8	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
10	auto	8	4	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
8	auto	8	4	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
10	auto	8	4	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
8	auto	8	4	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
8	sqrt	8	8	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
8	auto	8	2	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
8	auto	8	8	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
10	auto	8	2	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
10	sqrt	8	8	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
8	sqrt	8	4	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
10	sqrt	8	4	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
10	auto	8	8	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
12	auto	8	2	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
12	auto	8	2	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
12	auto	8	4	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
12	auto	8	4	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
12	auto	8	8	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
12	auto	8	8	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
10	sqrt	8	2	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
8	auto	8	2	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
10	sqrt	8	2	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
10	sqrt	8	4	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
12	sqrt	8	8	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
8	sqrt	8	2	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
8	sqrt	8	2	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
10	auto	8	8	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
8	sqrt	8	4	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
10	sqrt	8	8	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
12	sqrt	8	2	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
12	sqrt	8	2	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
12	sqrt	8	4	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
12	sqrt	8	4	1000	0.9425170068027212	0.9770833333333332	0.9315819721718089
12	sqrt	8	8	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
10	auto	8	2	600	0.9425170068027212	0.9770833333333332	0.9315819721718087
