activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9042857142857142	0.9200396825396826	0.9050595238095239
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9042857142857142	0.9200396825396826	0.9050595238095239
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9042857142857142	0.9200396825396826	0.9050595238095239
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9042857142857142	0.9200396825396826	0.9050595238095239
identity	0.1	True	(100,)	constant	500	lbfgs	0.9042857142857142	0.9200396825396826	0.9050595238095239
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9171428571428573	0.9194444444444445	0.9175595238095239
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9171428571428573	0.9194444444444445	0.9175595238095239
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9171428571428573	0.9194444444444445	0.9175595238095239
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9171428571428573	0.9194444444444445	0.9175595238095239
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9171428571428573	0.9194444444444445	0.9175595238095239
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9171428571428573	0.9194444444444445	0.9175595238095239
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8847619047619049	0.9184920634920635	0.8851190476190476
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.8847619047619049	0.9184920634920635	0.8851190476190476
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8847619047619049	0.9184920634920635	0.8851190476190476
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8847619047619049	0.9184920634920635	0.8851190476190476
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.8847619047619049	0.9184920634920635	0.8851190476190476
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8847619047619049	0.9184920634920635	0.8851190476190476
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9242857142857144	0.9180555555555555	0.9238095238095239
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9242857142857144	0.9180555555555555	0.9238095238095239
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9242857142857144	0.9180555555555555	0.9238095238095239
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9242857142857144	0.9180555555555555	0.9238095238095239
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
logistic	0.001	True	(100, 100)	constant	500	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9242857142857144	0.9180555555555555	0.9238095238095239
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9242857142857144	0.9180555555555555	0.9238095238095239
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
logistic	0.01	True	(100, 100)	constant	500	adam	0.8909523809523809	0.9180555555555555	0.893452380952381
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9314285714285715	0.9162698412698413	0.9300595238095237
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9314285714285715	0.9162698412698413	0.9300595238095237
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9314285714285715	0.9162698412698413	0.9300595238095237
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9314285714285715	0.9162698412698413	0.9300595238095237
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9314285714285715	0.9162698412698413	0.9300595238095237
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9314285714285715	0.9162698412698413	0.9300595238095237
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9238095238095237	0.9105555555555556	0.9205357142857142
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9238095238095237	0.9105555555555556	0.9205357142857142
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9238095238095237	0.9105555555555556	0.9205357142857142
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9238095238095237	0.9105555555555556	0.9205357142857142
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9238095238095237	0.9105555555555556	0.9205357142857142
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9238095238095237	0.9105555555555556	0.9205357142857142
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9176190476190478	0.9071031746031746	0.9166666666666667
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9176190476190478	0.9071031746031746	0.9166666666666667
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9176190476190478	0.9071031746031746	0.9166666666666667
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9176190476190478	0.9071031746031746	0.9166666666666667
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9176190476190478	0.9071031746031746	0.9166666666666667
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9176190476190478	0.9071031746031746	0.9166666666666667
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9104761904761904	0.9021284271284271	0.9095238095238095
relu	0.001	True	(100,)	constant	500	adam	0.862857142857143	0.9015873015873016	0.8648809523809525
relu	0.001	True	(100,)	constant	1000	adam	0.862857142857143	0.9015873015873016	0.8648809523809525
relu	0.001	True	(100,)	invscaling	500	adam	0.862857142857143	0.9015873015873016	0.8648809523809525
relu	0.001	True	(100,)	adaptive	500	adam	0.862857142857143	0.9015873015873016	0.8648809523809525
relu	0.001	True	(100,)	invscaling	1000	adam	0.862857142857143	0.9015873015873016	0.8648809523809525
relu	0.001	True	(100,)	adaptive	1000	adam	0.862857142857143	0.9015873015873016	0.8648809523809525
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.8685714285714287	0.8982142857142857	0.8711309523809524
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.8685714285714287	0.8982142857142857	0.8711309523809524
tanh	0.001	True	(100,)	constant	500	lbfgs	0.8685714285714287	0.8982142857142857	0.8711309523809524
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.8685714285714287	0.8982142857142857	0.8711309523809524
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.8685714285714287	0.8982142857142857	0.8711309523809524
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.8685714285714287	0.8982142857142857	0.8711309523809524
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9176190476190478	0.8973809523809523	0.9157738095238095
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9176190476190478	0.8973809523809523	0.9157738095238095
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9176190476190478	0.8973809523809523	0.9157738095238095
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9176190476190478	0.8973809523809523	0.9157738095238095
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9176190476190478	0.8973809523809523	0.9157738095238095
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9176190476190478	0.8973809523809523	0.9157738095238095
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8628571428571428	0.8971681096681097	0.8648809523809524
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8628571428571428	0.8971681096681097	0.8648809523809524
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8628571428571428	0.8971681096681097	0.8648809523809524
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8628571428571428	0.8971681096681097	0.8648809523809524
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8628571428571428	0.8971681096681097	0.8648809523809524
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8628571428571428	0.8971681096681097	0.8648809523809524
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.01	True	(50,)	adaptive	500	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.01	True	(50,)	invscaling	500	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.01	True	(50,)	constant	1000	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.01	True	(50,)	constant	500	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.1	True	(50,)	adaptive	500	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.1	True	(50,)	invscaling	500	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.1	True	(50,)	constant	1000	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.1	True	(50,)	constant	500	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.8828571428571429	0.8966666666666667	0.8833333333333334
logistic	0.001	True	(50,)	constant	500	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
relu	0.001	True	(50,)	constant	500	lbfgs	0.8828571428571429	0.8966666666666667	0.8833333333333334
relu	0.001	True	(50,)	constant	1000	lbfgs	0.8828571428571429	0.8966666666666667	0.8833333333333334
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.8828571428571429	0.8966666666666667	0.8833333333333334
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.8828571428571429	0.8966666666666667	0.8833333333333334
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.8828571428571429	0.8966666666666667	0.8833333333333334
logistic	0.001	True	(50,)	constant	1000	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.001	True	(50,)	adaptive	500	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
logistic	0.001	True	(50,)	invscaling	500	adam	0.8780952380952382	0.8966666666666667	0.8782738095238095
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.903809523809524	0.8963888888888889	0.9023809523809524
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.903809523809524	0.8963888888888889	0.9023809523809524
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.903809523809524	0.8963888888888889	0.9023809523809524
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.903809523809524	0.8963888888888889	0.9023809523809524
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.903809523809524	0.8963888888888889	0.9023809523809524
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.903809523809524	0.8963888888888889	0.9023809523809524
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8695238095238096	0.8924062049062049	0.8690476190476192
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8695238095238096	0.8924062049062049	0.8690476190476192
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8695238095238096	0.8924062049062049	0.8690476190476192
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8695238095238096	0.8924062049062049	0.8690476190476192
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8695238095238096	0.8924062049062049	0.8690476190476192
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8695238095238096	0.8924062049062049	0.8690476190476192
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.8757142857142858	0.888888888888889	0.8761904761904763
relu	0.01	True	(50,)	constant	1000	lbfgs	0.8757142857142858	0.888888888888889	0.8761904761904763
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.8757142857142858	0.888888888888889	0.8761904761904763
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.8757142857142858	0.888888888888889	0.8761904761904763
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.8757142857142858	0.888888888888889	0.8761904761904763
relu	0.01	True	(50,)	constant	500	lbfgs	0.8757142857142858	0.888888888888889	0.8761904761904763
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9104761904761904	0.8876587301587302	0.9086309523809524
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9104761904761904	0.8876587301587302	0.9086309523809524
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9104761904761904	0.8876587301587302	0.9086309523809524
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9104761904761904	0.8876587301587302	0.9086309523809524
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9104761904761904	0.8876587301587302	0.9086309523809524
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9104761904761904	0.8876587301587302	0.9086309523809524
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.89	0.8871031746031747	0.8898809523809523
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.89	0.8871031746031747	0.8898809523809523
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.89	0.8871031746031747	0.8898809523809523
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.89	0.8871031746031747	0.8898809523809523
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.89	0.8871031746031747	0.8898809523809523
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.89	0.8871031746031747	0.8898809523809523
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.840952380952381	0.8857142857142858	0.8443452380952381
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.840952380952381	0.8857142857142858	0.8443452380952381
