colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8657142857142857	0.9875	0.8729166666666666
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9061904761904762	0.9875	0.9116071428571428
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8657142857142857	0.9875	0.8729166666666666
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9061904761904762	0.9875	0.9116071428571428
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9261904761904762	0.9875	0.9303571428571429
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9128571428571428	0.9875	0.9178571428571429
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8657142857142857	0.9875	0.8729166666666666
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9261904761904762	0.9875	0.9303571428571429
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9061904761904762	0.9875	0.9116071428571428
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9128571428571428	0.9875	0.9178571428571429
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8585714285714285	0.9875	0.8666666666666666
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.919047619047619	0.9875	0.9241071428571429
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9128571428571428	0.9875	0.9178571428571429
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8585714285714285	0.9875	0.8666666666666666
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.919047619047619	0.9875	0.9241071428571429
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8585714285714285	0.9875	0.8666666666666666
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8585714285714285	0.9875	0.8666666666666666
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.919047619047619	0.9875	0.9241071428571429
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9128571428571428	0.9875	0.9178571428571429
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8585714285714285	0.9875	0.8666666666666666
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.919047619047619	0.9875	0.9241071428571429
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9128571428571428	0.9875	0.9178571428571429
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8657142857142857	0.9875	0.8729166666666666
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9261904761904762	0.9875	0.9303571428571429
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.919047619047619	0.9875	0.9241071428571429
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9061904761904762	0.9875	0.9116071428571428
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9461904761904762	0.9875	0.9491071428571429
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9461904761904762	0.9875	0.9491071428571429
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9461904761904762	0.9875	0.9491071428571429
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9461904761904762	0.9875	0.9491071428571429
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9461904761904762	0.9875	0.9491071428571429
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9528571428571428	0.9875	0.9553571428571429
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9461904761904762	0.9875	0.9491071428571429
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9461904761904762	0.9875	0.9491071428571429
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8657142857142857	0.9875	0.8729166666666666
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.8923809523809524	0.9777777777777779	0.8982142857142857
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.8923809523809524	0.9777777777777779	0.8982142857142857
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.8923809523809524	0.9777777777777779	0.8982142857142857
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.8923809523809524	0.9777777777777779	0.8982142857142857
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.8923809523809524	0.9777777777777779	0.8982142857142857
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.8923809523809524	0.9777777777777779	0.8982142857142857
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9123809523809523	0.9777777777777779	0.9169642857142858
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9057142857142857	0.975	0.9107142857142858
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9057142857142857	0.975	0.9107142857142858
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8852380952380953	0.975	0.8907738095238095
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8857142857142858	0.975	0.8919642857142858
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8852380952380953	0.975	0.8907738095238095
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9057142857142857	0.975	0.9107142857142858
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8857142857142858	0.975	0.8919642857142858
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8852380952380953	0.975	0.8907738095238095
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8852380952380953	0.975	0.8907738095238095
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8852380952380953	0.975	0.8907738095238095
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9057142857142857	0.975	0.9107142857142858
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8857142857142858	0.975	0.8919642857142858
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9057142857142857	0.975	0.9107142857142858
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8857142857142858	0.975	0.8919642857142858
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9057142857142857	0.975	0.9107142857142858
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8852380952380953	0.975	0.8907738095238095
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9057142857142859	0.975	0.9107142857142858
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8857142857142858	0.975	0.8919642857142858
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8857142857142858	0.975	0.8919642857142858
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8847619047619049	0.97	0.8910714285714285
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8847619047619049	0.97	0.8910714285714285
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8847619047619049	0.97	0.8910714285714285
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8847619047619049	0.97	0.8910714285714285
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8847619047619049	0.97	0.8910714285714285
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8847619047619049	0.97	0.8910714285714285
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8785714285714287	0.9652777777777779	0.8848214285714286
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8785714285714287	0.9652777777777779	0.8848214285714286
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8785714285714287	0.9652777777777779	0.8848214285714286
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8785714285714287	0.9652777777777779	0.8848214285714286
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.8785714285714287	0.9652777777777779	0.8848214285714286
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.8785714285714287	0.9652777777777779	0.8848214285714286
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9185714285714285	0.9652777777777779	0.9223214285714286
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.891904761904762	0.9638888888888889	0.8961309523809524
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.891904761904762	0.9638888888888889	0.8961309523809524
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.891904761904762	0.9638888888888889	0.8961309523809524
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.891904761904762	0.9638888888888889	0.8961309523809524
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.891904761904762	0.9638888888888889	0.8961309523809524
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.891904761904762	0.9638888888888889	0.8961309523809524
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9119047619047619	0.9625	0.9160714285714286
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.8980952380952381	0.9574999999999999	0.9026785714285713
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.8714285714285713	0.9574999999999999	0.8776785714285713
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.8714285714285713	0.9574999999999999	0.8776785714285713
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.8714285714285713	0.9574999999999999	0.8776785714285713
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.8714285714285713	0.9574999999999999	0.8776785714285713
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8776190476190477	0.9574999999999999	0.8839285714285715
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8842857142857143	0.9574999999999999	0.8901785714285715
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9047619047619048	0.9574999999999999	0.9089285714285713
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9047619047619048	0.9574999999999999	0.9089285714285713
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.8714285714285713	0.9574999999999999	0.8776785714285713
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8842857142857143	0.9574999999999999	0.8901785714285715
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8776190476190477	0.9574999999999999	0.8839285714285715
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9047619047619048	0.9574999999999999	0.9089285714285713
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8842857142857143	0.9574999999999999	0.8901785714285715
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.8714285714285713	0.9574999999999999	0.8776785714285713
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.8980952380952381	0.9574999999999999	0.9026785714285713
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9047619047619048	0.9574999999999999	0.9089285714285713
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9047619047619048	0.9574999999999999	0.9089285714285713
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9047619047619048	0.9574999999999999	0.9089285714285713
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9047619047619048	0.9574999999999999	0.9089285714285713
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8842857142857143	0.9574999999999999	0.8901785714285715
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.8980952380952381	0.9574999999999999	0.9026785714285713
