max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	log2	4	2	1000	0.9523809523809523	1.0	0.9409210526315789
10	log2	4	4	200	0.956547619047619	1.0	0.9460526315789473
8	log2	4	8	200	0.950297619047619	1.0	0.9382894736842106
8	log2	4	2	200	0.950297619047619	1.0	0.9382894736842106
8	log2	4	2	600	0.9523809523809523	1.0	0.9409210526315789
8	log2	2	2	600	0.9668792517006803	1.0	0.9588157894736842
8	log2	4	4	200	0.950297619047619	1.0	0.9382894736842106
8	log2	4	4	600	0.9523809523809523	1.0	0.9409210526315789
8	log2	4	4	1000	0.9523809523809523	1.0	0.9409210526315789
10	sqrt	2	4	600	0.9814200680272108	0.9949999999999999	0.9778811252268603
10	sqrt	2	2	600	0.9814200680272108	0.9949999999999999	0.9778811252268603
10	sqrt	2	10	600	0.9669642857142857	0.9947368421052631	0.959986388384755
12	sqrt	2	10	600	0.9669642857142857	0.9947368421052631	0.959986388384755
10	sqrt	2	2	1000	0.9793367346938776	0.9947368421052631	0.9752495462794919
10	sqrt	2	4	1000	0.9793367346938776	0.9947368421052631	0.9752495462794919
8	sqrt	2	10	200	0.9607142857142857	0.9947368421052631	0.9522232304900182
8	sqrt	2	2	200	0.9730867346938776	0.9947368421052631	0.967486388384755
8	sqrt	2	4	200	0.9730867346938776	0.9947368421052631	0.967486388384755
12	sqrt	2	4	600	0.9793367346938776	0.9947368421052631	0.9752495462794919
12	sqrt	2	2	1000	0.9813775510204081	0.9947368421052631	0.9777495462794918
12	sqrt	2	2	600	0.9793367346938776	0.9947368421052631	0.9752495462794919
6	sqrt	2	10	200	0.9586309523809524	0.9947368421052631	0.9497232304900182
12	sqrt	2	4	1000	0.9813775510204081	0.9947368421052631	0.9777495462794918
8	sqrt	2	2	1000	0.9730867346938776	0.9944444444444445	0.967486388384755
12	sqrt	2	8	600	0.9690051020408162	0.9944444444444445	0.962486388384755
12	sqrt	2	8	200	0.9607142857142857	0.9944444444444445	0.952223230490018
8	sqrt	2	2	600	0.9751700680272108	0.9944444444444445	0.9701179673321235
8	sqrt	2	4	600	0.9751700680272108	0.9944444444444445	0.9701179673321235
8	sqrt	2	4	1000	0.9730867346938776	0.9944444444444445	0.967486388384755
10	sqrt	2	8	600	0.9690051020408162	0.9944444444444445	0.962486388384755
8	log2	2	8	200	0.9544217687074831	0.9944444444444445	0.9443284936479129
10	log2	4	2	600	0.9544642857142855	0.9941176470588236	0.9443284936479127
10	log2	4	4	600	0.9544642857142855	0.9941176470588236	0.9443284936479127
10	log2	4	8	600	0.9544642857142855	0.9941176470588236	0.9443284936479127
10	log2	4	10	600	0.9544642857142855	0.9941176470588236	0.9443284936479127
12	log2	4	2	200	0.9523809523809523	0.9941176470588236	0.9416969147005444
6	log2	2	10	200	0.9523809523809523	0.9941176470588236	0.9418284936479129
12	log2	4	2	600	0.9544642857142855	0.9941176470588236	0.9443284936479127
12	log2	4	8	200	0.9523809523809523	0.9941176470588236	0.9416969147005444
12	log2	2	8	600	0.956547619047619	0.9941176470588236	0.9469600725952813
12	log2	2	8	200	0.956547619047619	0.9941176470588236	0.9469600725952813
6	log2	2	2	1000	0.956547619047619	0.9941176470588236	0.9469600725952813
6	log2	2	4	1000	0.956547619047619	0.9941176470588236	0.9469600725952813
12	log2	4	8	600	0.9544642857142855	0.9941176470588236	0.9443284936479127
12	log2	4	10	600	0.9544642857142855	0.9941176470588236	0.9443284936479127
12	log2	4	4	600	0.9544642857142855	0.9941176470588236	0.9443284936479127
12	log2	4	4	200	0.9523809523809523	0.9941176470588236	0.9416969147005444
6	log2	2	10	600	0.9544642857142858	0.9941176470588236	0.9444600725952812
8	log2	2	10	600	0.956547619047619	0.9941176470588236	0.9469600725952813
8	log2	2	10	1000	0.956547619047619	0.9941176470588236	0.9469600725952813
8	log2	4	10	200	0.950297619047619	0.9941176470588236	0.9391969147005443
10	log2	4	2	1000	0.950297619047619	0.99375	0.9391969147005443
12	log2	4	8	1000	0.950297619047619	0.99375	0.9391969147005443
10	log2	4	4	1000	0.950297619047619	0.99375	0.9391969147005443
8	log2	4	10	600	0.9523809523809523	0.99375	0.9416969147005444
10	log2	4	8	1000	0.950297619047619	0.99375	0.9391969147005443
8	log2	4	10	1000	0.950297619047619	0.99375	0.9391969147005443
12	log2	4	4	1000	0.950297619047619	0.99375	0.9391969147005443
12	log2	4	10	1000	0.950297619047619	0.99375	0.9391969147005443
6	log2	4	10	1000	0.950297619047619	0.99375	0.9391969147005443
12	log2	4	2	1000	0.950297619047619	0.99375	0.9391969147005443
6	log2	4	10	600	0.950297619047619	0.99375	0.9391969147005443
6	log2	2	8	200	0.9523809523809523	0.99375	0.9416969147005444
6	log2	2	8	1000	0.9523809523809523	0.99375	0.9416969147005444
10	log2	4	10	1000	0.950297619047619	0.99375	0.9391969147005443
6	log2	4	2	200	0.9482142857142858	0.99375	0.9366969147005444
6	log2	4	2	1000	0.950297619047619	0.99375	0.9391969147005443
6	log2	4	4	200	0.9482142857142858	0.99375	0.9366969147005444
6	log2	4	4	1000	0.950297619047619	0.99375	0.9391969147005443
6	log2	4	8	200	0.9482142857142858	0.99375	0.9366969147005444
6	log2	4	8	1000	0.950297619047619	0.99375	0.9391969147005443
6	log2	4	10	200	0.9461309523809524	0.99375	0.9340653357531761
6	log2	2	10	1000	0.9523809523809523	0.99375	0.9418284936479129
12	sqrt	2	2	200	0.9751700680272108	0.9899999999999999	0.9711569872958258
12	sqrt	2	4	200	0.9751700680272108	0.9899999999999999	0.9711569872958258
10	sqrt	2	2	200	0.9710034013605442	0.9897368421052631	0.9658938294010889
10	sqrt	2	4	200	0.9710034013605442	0.9897368421052631	0.9658938294010889
8	sqrt	2	10	1000	0.962797619047619	0.9897368421052631	0.9556306715063521
12	sqrt	2	8	1000	0.9710884353741497	0.9897368421052631	0.9660254083484574
8	sqrt	2	10	600	0.9648809523809524	0.9897368421052631	0.9582622504537206
8	sqrt	2	8	1000	0.9690051020408162	0.9897368421052631	0.9633938294010889
6	sqrt	2	8	200	0.9544642857142855	0.9894736842105264	0.9452359346642467
8	sqrt	2	8	200	0.9607142857142856	0.9894736842105264	0.953130671506352
6	sqrt	2	8	1000	0.956547619047619	0.9894444444444443	0.9478675136116153
8	sqrt	2	8	600	0.9669217687074829	0.9894444444444443	0.9607622504537204
6	sqrt	2	10	1000	0.9544642857142855	0.9894444444444443	0.9453675136116152
10	sqrt	2	8	1000	0.9690051020408162	0.9894444444444443	0.9633938294010889
12	sqrt	2	10	200	0.9607142857142857	0.9891812865497076	0.9531306715063522
6	sqrt	2	10	600	0.956547619047619	0.9888888888888889	0.9478675136116153
6	sqrt	2	8	600	0.9544642857142858	0.9888888888888889	0.9453675136116153
6	sqrt	4	2	200	0.950297619047619	0.988562091503268	0.9401043557168783
6	sqrt	4	8	200	0.950297619047619	0.988562091503268	0.9401043557168783
6	sqrt	4	4	200	0.950297619047619	0.988562091503268	0.9401043557168783
10	sqrt	2	8	200	0.956547619047619	0.988562091503268	0.9478675136116153
8	log2	8	2	200	0.9420068027210885	0.9882352941176471	0.9297096188747732
12	log2	10	4	600	0.944047619047619	0.9882352941176471	0.9323411978221415
12	log2	10	8	600	0.944047619047619	0.9882352941176471	0.9323411978221415
8	log2	8	2	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
12	log2	10	2	600	0.944047619047619	0.9882352941176471	0.9323411978221415
12	log2	8	10	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
12	log2	8	10	600	0.9440901360544217	0.9882352941176471	0.9323411978221415
8	log2	8	2	600	0.9461309523809524	0.9882352941176471	0.9348411978221416
8	log2	8	4	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
8	log2	8	4	200	0.9420068027210885	0.9882352941176471	0.9297096188747732
8	log2	8	4	600	0.9461309523809524	0.9882352941176471	0.9348411978221416
12	log2	10	10	600	0.944047619047619	0.9882352941176471	0.9323411978221415
10	log2	8	4	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
8	log2	8	8	200	0.9420068027210885	0.9882352941176471	0.9297096188747732
8	log2	8	8	600	0.9461309523809524	0.9882352941176471	0.9348411978221416
8	log2	8	8	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
8	log2	8	10	200	0.9420068027210885	0.9882352941176471	0.9297096188747732
8	log2	8	10	600	0.9461309523809524	0.9882352941176471	0.9348411978221416
8	log2	8	10	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
12	log2	8	8	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
10	log2	8	8	600	0.9461309523809524	0.9882352941176471	0.9348411978221416
10	log2	10	4	600	0.944047619047619	0.9882352941176471	0.9323411978221415
6	log2	8	10	1000	0.9440901360544217	0.9882352941176471	0.9323411978221415
10	log2	8	4	600	0.9461309523809524	0.9882352941176471	0.9348411978221416
10	log2	8	2	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
10	log2	8	2	600	0.9461309523809524	0.9882352941176471	0.9348411978221416
10	log2	8	8	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
10	log2	8	10	600	0.9461309523809524	0.9882352941176471	0.9348411978221416
10	log2	8	10	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
10	log2	10	2	600	0.944047619047619	0.9882352941176471	0.9323411978221415
12	log2	8	4	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
10	log2	10	8	600	0.944047619047619	0.9882352941176471	0.9323411978221415
10	log2	10	10	600	0.944047619047619	0.9882352941176471	0.9323411978221415
12	log2	8	8	600	0.9440901360544217	0.9882352941176471	0.9323411978221415
6	log2	8	10	600	0.9440901360544217	0.9882352941176471	0.9323411978221415
6	log2	8	4	1000	0.9440901360544217	0.9882352941176471	0.9323411978221415
12	log2	8	4	600	0.9440901360544217	0.9882352941176471	0.9323411978221415
12	log2	8	2	1000	0.9461309523809524	0.9882352941176471	0.9348411978221416
12	log2	8	2	600	0.9440901360544217	0.9882352941176471	0.9323411978221415
6	log2	8	2	600	0.9440901360544217	0.9882352941176471	0.9323411978221415
6	log2	8	4	600	0.9440901360544217	0.9882352941176471	0.9323411978221415
6	log2	8	2	1000	0.9440901360544217	0.9882352941176471	0.9323411978221415
6	log2	8	8	600	0.9440901360544217	0.9882352941176471	0.9323411978221415
6	log2	8	8	1000	0.9440901360544217	0.9882352941176471	0.9323411978221415
6	sqrt	4	10	200	0.9544642857142858	0.9844444444444445	0.9462749546279492
12	sqrt	2	10	1000	0.9607142857142856	0.9841812865497076	0.9539065335753175
10	sqrt	2	10	1000	0.9607142857142856	0.9841812865497076	0.9539065335753175
6	sqrt	2	4	600	0.9648384353741497	0.9841812865497076	0.9590381125226861
6	sqrt	2	2	600	0.9648384353741497	0.9841812865497076	0.9590381125226861
10	sqrt	2	10	200	0.9586309523809524	0.9839181286549709	0.9512749546279492
8	sqrt	4	4	1000	0.950297619047619	0.9838888888888888	0.9410117967332123
8	sqrt	4	8	600	0.9523809523809523	0.9838888888888888	0.9436433756805809
8	sqrt	4	8	1000	0.950297619047619	0.9838888888888888	0.9410117967332123
8	sqrt	4	4	600	0.9523809523809523	0.9838888888888888	0.9436433756805809
8	sqrt	4	2	1000	0.950297619047619	0.9838888888888888	0.9410117967332123
6	sqrt	2	4	1000	0.9648384353741497	0.9838888888888888	0.9590381125226861
8	sqrt	4	2	600	0.9523809523809523	0.9838888888888888	0.9436433756805809
6	sqrt	2	2	1000	0.9648384353741497	0.9838888888888888	0.9590381125226861
6	sqrt	2	2	200	0.9606717687074828	0.9835620915032679	0.953774954627949
6	sqrt	2	4	200	0.9606717687074828	0.9835620915032679	0.953774954627949
10	sqrt	4	8	600	0.956547619047619	0.9833333333333334	0.9486433756805808
10	sqrt	4	4	200	0.950297619047619	0.9833333333333334	0.9410117967332123
8	sqrt	4	10	200	0.9482142857142858	0.9833333333333334	0.9385117967332125
12	sqrt	4	8	600	0.956547619047619	0.9833333333333334	0.9486433756805808
12	sqrt	4	4	600	0.956547619047619	0.9833333333333334	0.9486433756805808
10	sqrt	4	8	200	0.950297619047619	0.9833333333333334	0.9410117967332123
10	sqrt	4	4	600	0.956547619047619	0.9833333333333334	0.9486433756805808
8	sqrt	4	10	600	0.9502976190476191	0.9833333333333334	0.9410117967332123
10	sqrt	4	2	200	0.950297619047619	0.9833333333333334	0.9410117967332123
12	sqrt	4	2	600	0.956547619047619	0.9833333333333334	0.9486433756805808
10	sqrt	4	2	600	0.956547619047619	0.9833333333333334	0.9486433756805808
6	log2	8	2	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
10	log2	8	2	200	0.9419642857142858	0.9826797385620916	0.9304854809437387
8	log2	10	2	200	0.9419642857142858	0.9826797385620916	0.9306170598911072
10	log2	8	8	200	0.9419642857142858	0.9826797385620916	0.9304854809437387
12	sqrt	4	10	200	0.9482142857142858	0.9826797385620916	0.9383802177858438
6	log2	10	2	600	0.9419642857142858	0.9826797385620916	0.9306170598911072
10	log2	8	4	200	0.9419642857142858	0.9826797385620916	0.9304854809437387
12	sqrt	8	2	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
12	sqrt	8	8	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
12	sqrt	8	4	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
12	sqrt	8	10	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
6	log2	8	8	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
10	log2	8	10	200	0.9419642857142858	0.9826797385620916	0.9304854809437387
6	sqrt	8	10	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
6	log2	8	4	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
6	sqrt	8	8	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
10	log2	10	4	200	0.9398809523809524	0.9826797385620916	0.9279854809437387
10	log2	10	2	200	0.9398809523809524	0.9826797385620916	0.9279854809437387
8	sqrt	4	8	200	0.9482142857142858	0.9826797385620916	0.9385117967332123
6	sqrt	8	4	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
8	sqrt	4	4	200	0.9482142857142858	0.9826797385620916	0.9385117967332123
12	sqrt	4	8	200	0.950297619047619	0.9826797385620916	0.9408802177858439
10	log2	10	8	200	0.9398809523809524	0.9826797385620916	0.9279854809437387
8	sqrt	4	2	200	0.9482142857142858	0.9826797385620916	0.9385117967332123
10	log2	10	10	200	0.9398809523809524	0.9826797385620916	0.9279854809437387
12	sqrt	4	4	200	0.950297619047619	0.9826797385620916	0.9408802177858439
6	log2	10	10	600	0.9419642857142858	0.9826797385620916	0.9306170598911072
8	log2	10	10	600	0.9419642857142858	0.9826797385620916	0.9306170598911072
6	log2	10	8	600	0.9419642857142858	0.9826797385620916	0.9306170598911072
12	sqrt	4	2	200	0.950297619047619	0.9826797385620916	0.9408802177858439
6	log2	10	4	600	0.9419642857142858	0.9826797385620916	0.9306170598911072
8	log2	10	2	600	0.9419642857142858	0.9826797385620916	0.9306170598911072
6	log2	8	10	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
8	log2	10	4	200	0.9419642857142858	0.9826797385620916	0.9306170598911072
10	sqrt	8	4	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
12	log2	10	2	200	0.9378401360544217	0.9826797385620916	0.9254854809437386
8	log2	10	4	600	0.9419642857142858	0.9826797385620916	0.9306170598911072
10	sqrt	8	10	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
12	log2	10	4	200	0.9378401360544217	0.9826797385620916	0.9254854809437386
10	sqrt	8	8	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
12	log2	10	8	200	0.9378401360544217	0.9826797385620916	0.9254854809437386
6	sqrt	4	2	600	0.9461309523809524	0.9826797385620916	0.9357486388384755
12	log2	8	10	200	0.9399234693877551	0.9826797385620916	0.9279854809437387
10	sqrt	8	2	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
10	sqrt	4	10	200	0.9482142857142858	0.9826797385620916	0.9383802177858438
12	log2	10	10	200	0.9378401360544217	0.9826797385620916	0.9254854809437386
8	log2	10	8	200	0.9419642857142858	0.9826797385620916	0.9306170598911072
8	log2	10	8	600	0.9419642857142858	0.9826797385620916	0.9306170598911072
8	log2	10	10	200	0.9419642857142858	0.9826797385620916	0.9306170598911072
6	sqrt	4	8	600	0.9461309523809524	0.9826797385620916	0.9357486388384755
6	sqrt	4	4	600	0.9461309523809524	0.9826797385620916	0.9357486388384755
12	log2	8	2	200	0.9399234693877551	0.9826797385620916	0.9279854809437387
12	log2	8	4	200	0.9399234693877551	0.9826797385620916	0.9279854809437387
12	log2	8	8	200	0.9399234693877551	0.9826797385620916	0.9279854809437387
6	sqrt	8	2	200	0.9399234693877551	0.9826797385620916	0.9281170598911072
6	sqrt	4	10	600	0.950297619047619	0.9789181286549707	0.9419192377495463
6	sqrt	4	8	1000	0.9461309523809524	0.9783333333333333	0.9366560798548095
6	sqrt	4	10	1000	0.9482142857142858	0.9783333333333333	0.9392876588021778
10	sqrt	4	10	600	0.9523809523809523	0.9783333333333333	0.9444192377495464
10	sqrt	4	8	1000	0.9523809523809523	0.9783333333333333	0.9444192377495464
10	sqrt	4	4	1000	0.9523809523809523	0.9783333333333333	0.9444192377495464
12	sqrt	4	2	1000	0.9523809523809523	0.9783333333333333	0.9444192377495464
10	sqrt	4	2	1000	0.9523809523809523	0.9783333333333333	0.9444192377495464
6	sqrt	4	2	1000	0.9461309523809524	0.9783333333333333	0.9366560798548095
8	sqrt	4	10	1000	0.950297619047619	0.9783333333333333	0.9417876588021779
12	sqrt	4	4	1000	0.9523809523809523	0.9783333333333333	0.9444192377495464
12	sqrt	4	8	1000	0.9523809523809523	0.9783333333333333	0.9444192377495464
12	sqrt	4	10	600	0.950297619047619	0.9783333333333333	0.9417876588021779
12	sqrt	4	10	1000	0.950297619047619	0.9783333333333333	0.9417876588021779
6	sqrt	4	4	1000	0.9461309523809524	0.9783333333333333	0.9366560798548095
10	sqrt	4	10	1000	0.950297619047619	0.9783333333333333	0.9417876588021779
6	sqrt	8	8	600	0.9419642857142856	0.978235294117647	0.9313929219600727
6	sqrt	8	2	600	0.9419642857142856	0.978235294117647	0.9313929219600727
6	sqrt	8	4	600	0.9419642857142856	0.978235294117647	0.9313929219600727
6	sqrt	8	10	600	0.9419642857142856	0.978235294117647	0.9313929219600727
6	sqrt	10	8	200	0.9399234693877551	0.9776797385620914	0.9288929219600727
12	log2	10	8	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
6	sqrt	10	2	200	0.9399234693877551	0.9776797385620914	0.9288929219600727
6	sqrt	10	4	200	0.9399234693877551	0.9776797385620914	0.9288929219600727
12	sqrt	8	4	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
12	log2	10	4	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
6	sqrt	10	10	200	0.9399234693877551	0.9776797385620914	0.9288929219600727
12	log2	10	2	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
12	sqrt	8	10	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
12	sqrt	8	2	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
12	sqrt	8	8	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
8	log2	10	10	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
6	log2	10	8	1000	0.9378401360544217	0.9776797385620914	0.9263929219600726
6	log2	10	2	1000	0.9378401360544217	0.9776797385620914	0.9263929219600726
8	sqrt	8	4	200	0.9398809523809524	0.9776797385620914	0.9288929219600727
8	log2	10	8	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
8	log2	10	4	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
10	sqrt	8	2	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
10	sqrt	8	4	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
10	sqrt	8	8	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
10	sqrt	8	10	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
8	log2	10	2	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
8	sqrt	8	10	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
8	sqrt	8	10	200	0.9398809523809524	0.9776797385620914	0.9288929219600727
8	sqrt	8	8	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
8	sqrt	8	8	200	0.9398809523809524	0.9776797385620914	0.9288929219600727
8	sqrt	8	4	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
12	log2	10	10	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
10	log2	10	8	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
6	log2	10	4	1000	0.9378401360544217	0.9776797385620914	0.9263929219600726
6	log2	10	10	1000	0.9378401360544217	0.9776797385620914	0.9263929219600726
10	log2	10	10	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
10	log2	10	2	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
10	log2	10	4	1000	0.9398809523809524	0.9776797385620914	0.9288929219600727
8	sqrt	8	2	200	0.9398809523809524	0.9776797385620914	0.9288929219600727
8	sqrt	8	2	600	0.9419642857142856	0.9776797385620914	0.9313929219600725
6	log2	10	8	200	0.9357568027210885	0.977124183006536	0.9237613430127043
6	log2	10	10	200	0.9357568027210885	0.977124183006536	0.9237613430127043
6	log2	10	4	200	0.9357568027210885	0.977124183006536	0.9237613430127043
6	log2	10	2	200	0.9357568027210885	0.977124183006536	0.9237613430127043
8	sqrt	10	10	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
12	sqrt	10	10	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
8	sqrt	10	8	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
10	sqrt	10	10	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
10	sqrt	10	8	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
8	sqrt	10	4	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
10	sqrt	10	4	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
8	sqrt	10	2	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
12	sqrt	10	4	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
12	sqrt	10	8	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
12	sqrt	10	2	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
10	sqrt	10	2	200	0.9378401360544217	0.9726797385620914	0.9271687840290381
6	sqrt	10	4	600	0.9377976190476189	0.9724165806673547	0.9270372050816696
6	sqrt	10	2	600	0.9377976190476189	0.9724165806673547	0.9270372050816696
6	sqrt	10	8	600	0.9377976190476189	0.9724165806673547	0.9270372050816696
6	sqrt	10	10	600	0.9377976190476189	0.9724165806673547	0.9270372050816696
6	sqrt	8	10	1000	0.9377976190476189	0.9721241830065359	0.9271687840290381
6	sqrt	8	2	1000	0.9377976190476189	0.9721241830065359	0.9271687840290381
6	sqrt	8	4	1000	0.9377976190476189	0.9721241830065359	0.9271687840290381
6	sqrt	8	8	1000	0.9377976190476189	0.9721241830065359	0.9271687840290381
8	sqrt	10	4	600	0.9377976190476189	0.9671241830065359	0.9279446460980036
8	sqrt	10	10	600	0.9377976190476189	0.9671241830065359	0.9279446460980036
8	sqrt	10	2	600	0.9377976190476189	0.9671241830065359	0.9279446460980036
8	sqrt	10	8	600	0.9377976190476189	0.9671241830065359	0.9279446460980036
10	sqrt	8	10	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	8	2	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	10	10	600	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	8	4	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	10	4	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	10	2	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	10	10	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	10	8	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	10	8	600	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	10	4	600	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	8	8	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
10	sqrt	10	2	600	0.9336309523809524	0.9668610251117989	0.9228130671506352
8	sqrt	8	2	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
8	sqrt	10	10	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	10	4	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	8	2	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
12	sqrt	8	4	1000	0.9336309523809524	0.9668610251117989	0.9228130671506352
