max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	8	4	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	8	4	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	8	2	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	2	8	200	0.9519047619047619	0.975	0.9204545454545455
6	sqrt	8	8	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	2	8	600	0.9519047619047619	0.975	0.9204545454545455
6	log2	10	8	1000	0.9657142857142856	0.975	0.9454545454545455
12	sqrt	2	8	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	2	10	200	0.9519047619047619	0.975	0.9204545454545455
10	log2	10	10	1000	0.9657142857142856	0.975	0.9454545454545455
12	sqrt	2	10	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	2	10	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	2	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	2	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	2	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	4	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	4	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	4	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	8	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	8	8	600	0.959047619047619	0.975	0.9329545454545455
10	log2	10	4	1000	0.9657142857142856	0.975	0.9454545454545455
10	log2	10	10	600	0.9657142857142856	0.975	0.9454545454545455
10	log2	10	10	200	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	2	1000	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	2	600	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	2	200	0.9657142857142856	0.975	0.9454545454545455
6	sqrt	8	8	1000	0.959047619047619	0.975	0.9329545454545455
6	sqrt	8	10	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	8	10	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	8	10	1000	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	2	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	2	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	2	1000	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	4	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	4	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	4	1000	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	8	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	8	600	0.959047619047619	0.975	0.9329545454545455
10	log2	8	4	200	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	4	600	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	4	1000	0.9657142857142856	0.975	0.9454545454545455
10	log2	10	2	1000	0.9657142857142856	0.975	0.9454545454545455
10	log2	10	8	1000	0.9657142857142856	0.975	0.9454545454545455
10	log2	10	8	600	0.9657142857142856	0.975	0.9454545454545455
10	log2	10	8	200	0.9657142857142856	0.975	0.9454545454545455
12	sqrt	4	8	1000	0.959047619047619	0.975	0.9329545454545455
10	log2	10	4	600	0.9657142857142856	0.975	0.9454545454545455
10	log2	10	4	200	0.9657142857142856	0.975	0.9454545454545455
10	log2	10	2	600	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	8	200	0.9657142857142856	0.975	0.9454545454545455
10	log2	10	2	200	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	10	1000	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	10	600	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	10	200	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	8	1000	0.9657142857142856	0.975	0.9454545454545455
10	log2	8	8	600	0.9657142857142856	0.975	0.9454545454545455
12	sqrt	4	8	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	4	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	10	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	2	8	600	0.959047619047619	0.975	0.9329545454545455
12	log2	8	4	600	0.9657142857142856	0.975	0.9454545454545455
12	log2	8	4	200	0.9657142857142856	0.975	0.9454545454545455
12	log2	8	2	1000	0.9657142857142856	0.975	0.9454545454545455
12	log2	8	2	600	0.9657142857142856	0.975	0.9454545454545455
12	log2	8	2	200	0.9657142857142856	0.975	0.9454545454545455
6	sqrt	2	8	200	0.9519047619047619	0.975	0.9204545454545455
6	sqrt	2	8	1000	0.959047619047619	0.975	0.9329545454545455
12	log2	8	8	200	0.9657142857142856	0.975	0.9454545454545455
6	sqrt	2	10	200	0.9519047619047619	0.975	0.9204545454545455
6	sqrt	2	10	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	2	10	1000	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	2	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	2	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	2	1000	0.959047619047619	0.975	0.9329545454545455
12	log2	8	4	1000	0.9657142857142856	0.975	0.9454545454545455
12	log2	8	8	600	0.9657142857142856	0.975	0.9454545454545455
6	sqrt	4	4	600	0.959047619047619	0.975	0.9329545454545455
12	log2	10	4	600	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	10	600	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	10	200	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	8	1000	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	8	600	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	8	200	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	4	1000	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	4	200	0.9657142857142856	0.975	0.9454545454545455
12	log2	8	8	1000	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	2	1000	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	2	600	0.9657142857142856	0.975	0.9454545454545455
12	log2	10	2	200	0.9657142857142856	0.975	0.9454545454545455
12	log2	8	10	1000	0.9657142857142856	0.975	0.9454545454545455
12	log2	8	10	600	0.9657142857142856	0.975	0.9454545454545455
12	log2	8	10	200	0.9657142857142856	0.975	0.9454545454545455
6	sqrt	4	4	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	4	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	10	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	8	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	2	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	10	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	10	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	10	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	8	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	8	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	4	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	2	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	4	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	10	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	2	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	2	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	8	2	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	4	10	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	2	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	4	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	8	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	8	2	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	8	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	8	1000	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	10	200	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	10	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	4	10	1000	0.959047619047619	0.975	0.9329545454545455
6	sqrt	8	2	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	10	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	4	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	10	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	10	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	8	1000	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	8	600	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	8	200	0.959047619047619	0.975	0.9329545454545455
12	sqrt	10	4	1000	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	8	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	10	600	0.959047619047619	0.975	0.9329545454545455
6	sqrt	10	10	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	10	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	8	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	8	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	10	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	10	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	10	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	2	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	2	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	2	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	4	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	4	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	4	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	8	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	8	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	8	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	10	10	600	0.959047619047619	0.975	0.9329545454545455
8	log2	8	2	200	0.9657142857142856	0.975	0.9454545454545455
8	sqrt	10	10	1000	0.959047619047619	0.975	0.9329545454545455
6	log2	10	2	600	0.9657142857142856	0.975	0.9454545454545455
6	log2	10	2	200	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	10	1000	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	10	600	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	10	200	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	8	1000	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	8	600	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	8	200	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	4	1000	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	4	600	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	4	200	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	2	1000	0.9657142857142856	0.975	0.9454545454545455
6	log2	8	2	600	0.9657142857142856	0.975	0.9454545454545455
8	sqrt	8	8	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	4	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	4	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	4	200	0.959047619047619	0.975	0.9329545454545455
6	log2	10	10	600	0.9657142857142856	0.975	0.9454545454545455
6	log2	10	10	1000	0.9657142857142856	0.975	0.9454545454545455
6	log2	10	8	600	0.9657142857142856	0.975	0.9454545454545455
6	log2	10	8	200	0.9657142857142856	0.975	0.9454545454545455
6	log2	10	4	1000	0.9657142857142856	0.975	0.9454545454545455
6	log2	10	4	600	0.9657142857142856	0.975	0.9454545454545455
6	log2	10	4	200	0.9657142857142856	0.975	0.9454545454545455
6	log2	10	2	1000	0.9657142857142856	0.975	0.9454545454545455
8	sqrt	2	8	200	0.9519047619047619	0.975	0.9204545454545455
8	sqrt	2	8	600	0.9519047619047619	0.975	0.9204545454545455
8	sqrt	2	8	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	2	10	200	0.9519047619047619	0.975	0.9204545454545455
8	sqrt	2	10	600	0.9519047619047619	0.975	0.9204545454545455
8	sqrt	2	10	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	2	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	2	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	2	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	4	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	4	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	4	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	8	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	8	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	8	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	10	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	10	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	4	10	1000	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	2	200	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	2	600	0.959047619047619	0.975	0.9329545454545455
8	sqrt	8	2	1000	0.959047619047619	0.975	0.9329545454545455
6	log2	8	2	200	0.9657142857142856	0.975	0.9454545454545455
8	log2	8	2	600	0.9657142857142856	0.975	0.9454545454545455
6	sqrt	10	10	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	8	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	8	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	8	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	8	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	10	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	10	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	10	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	2	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	2	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	2	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	4	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	4	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	4	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	8	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	8	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	10	200	0.959047619047619	0.975	0.9329545454545455
8	log2	8	2	1000	0.9657142857142856	0.975	0.9454545454545455
10	sqrt	8	10	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	8	10	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	2	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	2	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	2	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	4	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	4	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	4	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	8	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	8	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	8	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	10	10	200	0.959047619047619	0.975	0.9329545454545455
6	log2	10	10	200	0.9657142857142856	0.975	0.9454545454545455
10	sqrt	10	10	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	4	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	4	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	4	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	2	1000	0.959047619047619	0.975	0.9329545454545455
8	log2	8	4	200	0.9657142857142856	0.975	0.9454545454545455
8	log2	8	4	600	0.9657142857142856	0.975	0.9454545454545455
8	log2	8	4	1000	0.9657142857142856	0.975	0.9454545454545455
8	log2	8	8	200	0.9657142857142856	0.975	0.9454545454545455
8	log2	8	8	600	0.9657142857142856	0.975	0.9454545454545455
8	log2	8	8	1000	0.9657142857142856	0.975	0.9454545454545455
8	log2	8	10	200	0.9657142857142856	0.975	0.9454545454545455
8	log2	8	10	600	0.9657142857142856	0.975	0.9454545454545455
8	log2	8	10	1000	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	2	200	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	2	600	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	2	1000	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	4	200	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	4	600	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	4	1000	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	8	200	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	8	600	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	8	1000	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	10	200	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	10	600	0.9657142857142856	0.975	0.9454545454545455
8	log2	10	10	1000	0.9657142857142856	0.975	0.9454545454545455
10	sqrt	2	8	200	0.9519047619047619	0.975	0.9204545454545455
10	sqrt	2	8	600	0.9519047619047619	0.975	0.9204545454545455
10	sqrt	2	8	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	2	10	200	0.9519047619047619	0.975	0.9204545454545455
10	sqrt	2	10	600	0.959047619047619	0.975	0.9329545454545455
10	sqrt	2	10	1000	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	2	200	0.959047619047619	0.975	0.9329545454545455
10	sqrt	4	2	600	0.959047619047619	0.975	0.9329545454545455
12	log2	10	10	1000	0.9657142857142856	0.975	0.9454545454545455
