max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	1	8	600	0.9290043290043289	1.0	0.9211111111111112
6	sqrt	1	8	200	0.9290043290043289	1.0	0.9211111111111112
6	sqrt	1	4	1000	0.9383116883116884	1.0	0.9316666666666666
6	sqrt	1	4	600	0.9383116883116884	1.0	0.9316666666666666
6	sqrt	1	2	1000	0.9430735930735932	1.0	0.9366666666666668
6	auto	8	4	200	0.9194805194805195	1.0	0.9105555555555556
6	sqrt	1	2	600	0.9383116883116884	1.0	0.931111111111111
6	sqrt	1	2	200	0.9430735930735932	1.0	0.9361111111111111
6	auto	8	8	1000	0.9194805194805195	1.0	0.9105555555555556
6	auto	8	8	600	0.9242424242424242	1.0	0.9155555555555555
6	auto	8	8	200	0.9194805194805195	1.0	0.9105555555555556
6	auto	8	4	1000	0.9194805194805195	1.0	0.9105555555555556
6	auto	8	4	600	0.9242424242424242	1.0	0.9155555555555555
6	log2	8	8	600	0.9194805194805195	1.0	0.9105555555555556
8	auto	1	2	200	0.9571428571428571	1.0	0.9522222222222222
8	log2	8	8	600	0.9194805194805195	1.0	0.9105555555555556
8	auto	1	2	600	0.9571428571428571	1.0	0.9522222222222222
8	log2	1	4	600	0.9287878787878787	1.0	0.921111111111111
8	log2	1	4	200	0.9430735930735932	1.0	0.9366666666666668
8	log2	1	2	1000	0.9287878787878787	1.0	0.921111111111111
8	log2	1	2	600	0.9287878787878787	1.0	0.921111111111111
8	log2	1	2	200	0.9335497835497837	1.0	0.9261111111111111
8	sqrt	8	8	1000	0.9194805194805195	1.0	0.9105555555555556
8	sqrt	8	8	600	0.9242424242424242	1.0	0.9155555555555555
8	sqrt	8	8	200	0.9194805194805195	1.0	0.9105555555555556
8	sqrt	8	4	1000	0.9194805194805195	1.0	0.9105555555555556
8	sqrt	8	4	600	0.9242424242424242	1.0	0.9155555555555555
8	sqrt	8	4	200	0.9194805194805195	1.0	0.9105555555555556
8	sqrt	8	2	1000	0.9194805194805195	1.0	0.9105555555555556
8	sqrt	8	2	600	0.9242424242424242	1.0	0.9155555555555555
8	sqrt	8	2	200	0.9194805194805195	1.0	0.9105555555555556
8	sqrt	2	8	1000	0.9290043290043289	1.0	0.9211111111111112
8	sqrt	2	8	600	0.9290043290043289	1.0	0.9211111111111112
8	sqrt	2	8	200	0.9290043290043289	1.0	0.9211111111111112
8	log2	1	4	1000	0.9335497835497835	1.0	0.9261111111111111
8	log2	1	8	200	0.9290043290043289	1.0	0.921111111111111
8	log2	1	8	600	0.9242424242424242	1.0	0.9161111111111111
8	log2	2	8	1000	0.9242424242424242	1.0	0.9161111111111111
8	log2	8	8	200	0.9194805194805195	1.0	0.9105555555555556
8	log2	8	4	1000	0.9194805194805195	1.0	0.9099999999999999
8	log2	8	4	600	0.9194805194805195	1.0	0.9105555555555556
8	log2	8	4	200	0.9194805194805195	1.0	0.9105555555555556
8	log2	8	2	1000	0.9194805194805195	1.0	0.9099999999999999
8	log2	8	2	600	0.9194805194805195	1.0	0.9105555555555556
8	log2	8	2	200	0.9194805194805195	1.0	0.9105555555555556
8	log2	2	8	600	0.9290043290043289	1.0	0.921111111111111
8	log2	1	8	1000	0.9242424242424242	1.0	0.9161111111111111
8	log2	2	8	200	0.9290043290043289	1.0	0.9211111111111112
8	log2	2	4	1000	0.9242424242424242	1.0	0.9161111111111111
8	log2	2	4	600	0.9242424242424242	1.0	0.9161111111111111
8	log2	2	4	200	0.9337662337662337	1.0	0.9261111111111111
8	log2	2	2	1000	0.9242424242424242	1.0	0.9161111111111111
8	log2	2	2	600	0.9242424242424242	1.0	0.9161111111111111
8	log2	2	2	200	0.9337662337662337	1.0	0.9261111111111111
8	sqrt	2	4	1000	0.9383116883116884	1.0	0.9316666666666666
8	sqrt	2	4	600	0.9383116883116884	1.0	0.9316666666666666
8	sqrt	2	4	200	0.9335497835497835	1.0	0.9261111111111111
8	auto	2	2	600	0.9383116883116884	1.0	0.9316666666666666
8	auto	2	8	1000	0.9290043290043289	1.0	0.9211111111111112
8	auto	2	8	600	0.9290043290043289	1.0	0.9211111111111112
8	auto	2	8	200	0.9290043290043289	1.0	0.9211111111111112
8	auto	2	4	1000	0.9383116883116884	1.0	0.9316666666666666
8	auto	2	4	600	0.9383116883116884	1.0	0.9316666666666666
8	auto	2	4	200	0.9335497835497835	1.0	0.9261111111111111
8	auto	2	2	1000	0.9383116883116884	1.0	0.9316666666666666
8	auto	2	2	200	0.9335497835497835	1.0	0.9261111111111111
8	auto	8	2	600	0.9242424242424242	1.0	0.9155555555555555
8	auto	1	8	1000	0.9337662337662337	1.0	0.9266666666666667
8	auto	1	8	600	0.9337662337662337	1.0	0.9266666666666667
8	auto	1	8	200	0.9290043290043289	1.0	0.9211111111111112
8	auto	1	4	1000	0.9476190476190476	1.0	0.9416666666666667
8	auto	1	4	600	0.9476190476190476	1.0	0.9416666666666667
8	auto	1	4	200	0.9476190476190476	1.0	0.9411111111111111
8	auto	1	2	1000	0.9571428571428571	1.0	0.9522222222222222
8	auto	8	2	200	0.9194805194805195	1.0	0.9105555555555556
8	auto	8	2	1000	0.9194805194805195	1.0	0.9105555555555556
8	sqrt	2	2	1000	0.9383116883116884	1.0	0.9316666666666666
8	sqrt	1	4	200	0.9476190476190476	1.0	0.9411111111111111
8	sqrt	2	2	600	0.9383116883116884	1.0	0.9316666666666666
8	sqrt	2	2	200	0.9335497835497835	1.0	0.9261111111111111
8	sqrt	1	8	1000	0.9337662337662337	1.0	0.9266666666666667
8	sqrt	1	8	600	0.9337662337662337	1.0	0.9266666666666667
8	sqrt	1	8	200	0.9290043290043289	1.0	0.9211111111111112
8	sqrt	1	4	1000	0.9476190476190476	1.0	0.9416666666666667
8	sqrt	1	4	600	0.9476190476190476	1.0	0.9416666666666667
8	sqrt	1	2	1000	0.9571428571428571	1.0	0.9522222222222222
8	auto	8	4	200	0.9194805194805195	1.0	0.9105555555555556
8	sqrt	1	2	600	0.9571428571428571	1.0	0.9522222222222222
8	sqrt	1	2	200	0.9571428571428571	1.0	0.9522222222222222
8	auto	8	8	1000	0.9194805194805195	1.0	0.9105555555555556
8	auto	8	8	600	0.9242424242424242	1.0	0.9155555555555555
8	auto	8	8	200	0.9194805194805195	1.0	0.9105555555555556
8	auto	8	4	1000	0.9194805194805195	1.0	0.9105555555555556
8	auto	8	4	600	0.9242424242424242	1.0	0.9155555555555555
12	log2	8	8	1000	0.9194805194805195	1.0	0.9099999999999999
