colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.920570987654321	0.9330969665543168	0.9089139784946235
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9181481481481482	0.9330049261083742	0.905021505376344
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9181481481481482	0.9330049261083742	0.905021505376344
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9280555555555555	0.9330036030977962	0.9188064516129032
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9280555555555555	0.9330036030977962	0.9188064516129032
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9107098765432099	0.9328817733990148	0.8951827956989247
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9107098765432099	0.9328817733990148	0.8951827956989247
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9119444444444443	0.9327768655354862	0.8968494623655914
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9119444444444443	0.9327768655354862	0.8968494623655914
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9368055555555556	0.9325212670162614	0.9310518659076534
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9368055555555556	0.9325212670162614	0.9310518659076534
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9379938271604938	0.93218740195659	0.9325913978494622
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9379938271604938	0.93218740195659	0.9325913978494622
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9020370370370371	0.9320894383394384	0.8831182795698925
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9020370370370371	0.9320894383394384	0.8831182795698925
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9317746913580246	0.9319128466327108	0.9243655913978495
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9317746913580246	0.9319128466327108	0.9243655913978495
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9329938271604938	0.9318943417256754	0.9265376344086022
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9329938271604938	0.9318943417256754	0.9265376344086022
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9193827160493827	0.9317430845017052	0.9079139784946235
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9193827160493827	0.9317430845017052	0.9079139784946235
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9305555555555556	0.9316378096474036	0.9221935483870969
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9305555555555556	0.9316378096474036	0.9221935483870969
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9343055555555557	0.9310519363620398	0.9276989247311829
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9343055555555557	0.9310519363620398	0.9276989247311829
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9107253086419753	0.9310116767013319	0.8957956989247311
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9107253086419753	0.9310116767013319	0.8957956989247311
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9317746913580247	0.9308804902759537	0.9243655913978495
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9317746913580247	0.9308804902759537	0.9243655913978495
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9280709876543212	0.9307639882055898	0.9188602150537635
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9280709876543212	0.9307639882055898	0.9188602150537635
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9255709876543211	0.930548934442149	0.9155268817204302
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9255709876543211	0.930548934442149	0.9155268817204302
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9330555555555555	0.9302695750533626	0.9260860215053764
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9330555555555555	0.9302695750533626	0.9260860215053764
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.928070987654321	0.9299734731043371	0.9194193548387096
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.928070987654321	0.9299734731043371	0.9194193548387096
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9019444444444444	0.9296984624570831	0.8835161290322582
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9019444444444444	0.9296984624570831	0.8835161290322582
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.920570987654321	0.9295164155599727	0.9095806451612903
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.920570987654321	0.9295164155599727	0.9095806451612903
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.924320987654321	0.9292253309435508	0.9145268817204301
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.924320987654321	0.9292253309435508	0.9145268817204301
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9107098765432099	0.9287163141118517	0.8959032258064517
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9107098765432099	0.9287163141118517	0.8959032258064517
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9082098765432098	0.9285840389795765	0.8925698924731182
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9082098765432098	0.9285840389795765	0.8925698924731182
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9293055555555556	0.9283089720648359	0.9217526881720431
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9293055555555556	0.9283089720648359	0.9217526881720431
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9255864197530863	0.9279588815423316	0.9161935483870968
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9255864197530863	0.9279588815423316	0.9161935483870968
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9355092592592593	0.927254510431645	0.9305913978494622
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9355092592592593	0.927254510431645	0.9305913978494622
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.918148148148148	0.9267667012358481	0.9069677419354838
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.918148148148148	0.9267667012358481	0.9069677419354838
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.935570987654321	0.9267483890321765	0.9306647691334599
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.935570987654321	0.9267483890321765	0.9306647691334599
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9293055555555556	0.9264586870401811	0.9223655913978496
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9293055555555556	0.9264586870401811	0.9223655913978496
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9330092592592593	0.9258737698458462	0.9272580645161291
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9330092592592593	0.9258737698458462	0.9272580645161291
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.929320987654321	0.9257650964964647	0.9217722960151804
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.929320987654321	0.9257650964964647	0.9217722960151804
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.923070987654321	0.9253655454079535	0.9134731182795699
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.923070987654321	0.9253655454079535	0.9134731182795699
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9218364197530864	0.9248148148148149	0.9119139784946236
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9218364197530864	0.9248148148148149	0.9119139784946236
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9255864197530863	0.924403873332151	0.9168798228969008
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9255864197530863	0.924403873332151	0.9168798228969008
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9280555555555555	0.9244011865035224	0.9213314358001264
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9280555555555555	0.9244011865035224	0.9213314358001264
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.92554012345679	0.9243929648079187	0.91747311827957
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.92554012345679	0.9243929648079187	0.91747311827957
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9318055555555554	0.9241451612903226	0.9263118279569893
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9318055555555554	0.9241451612903226	0.9263118279569893
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9020216049382717	0.9238750393922809	0.8849569892473118
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9020216049382717	0.9238750393922809	0.8849569892473118
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9354938271604938	0.923728494623656	0.9312043010752689
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9354938271604938	0.923728494623656	0.9312043010752689
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9342901234567901	0.9230893585465332	0.9296647691334599
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9342901234567901	0.9230893585465332	0.9296647691334599
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9342438271604937	0.9228936001609739	0.9295572422517393
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9342438271604937	0.9228936001609739	0.9295572422517393
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9342438271604937	0.9227371046176664	0.9296110056925997
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9342438271604937	0.9227371046176664	0.9296110056925997
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.92929012345679	0.9220903138008862	0.922978494623656
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.92929012345679	0.9220903138008862	0.922978494623656
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9330246913580247	0.9219553173354316	0.9285913978494623
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9330246913580247	0.9219553173354316	0.9285913978494623
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9280864197530864	0.9218988232753527	0.9213851992409866
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9280864197530864	0.9218988232753527	0.9213851992409866
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9230555555555556	0.9214070413970301	0.9141593927893739
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9230555555555556	0.9214070413970301	0.9141593927893739
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9305246913580248	0.9211179053962397	0.925258064516129
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9305246913580248	0.9211179053962397	0.925258064516129
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9355401234567899	0.920644466073415	0.931944339025933
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9355401234567899	0.920644466073415	0.931944339025933
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9268055555555555	0.920274997956686	0.9196989247311829
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9268055555555555	0.920274997956686	0.9196989247311829
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9292901234567902	0.9202705657801596	0.9235913978494624
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9292901234567902	0.9202705657801596	0.9235913978494624
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9317592592592592	0.920110487630649	0.9268709677419356
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9317592592592592	0.920110487630649	0.9268709677419356
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9355246913580245	0.9199576381164256	0.9319443390259329
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9355246913580245	0.9199576381164256	0.9319443390259329
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9256172839506173	0.9198183216641225	0.9181593927893739
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9256172839506173	0.9198183216641225	0.9181593927893739
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9168981481481481	0.9196595162126673	0.9065806451612902
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9168981481481481	0.9196595162126673	0.9065806451612902
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9156481481481482	0.9193036470486561	0.9050215053763442
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9156481481481482	0.9193036470486561	0.9050215053763442
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9280555555555555	0.9190711902113458	0.9220322580645162
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9280555555555555	0.9190711902113458	0.9220322580645162
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9268364197530865	0.9184400959976294	0.9209443390259329
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9268364197530865	0.9184400959976294	0.9209443390259329
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9280555555555555	0.9183983664185277	0.9220322580645162
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9280555555555555	0.9183983664185277	0.9220322580645162
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.93179012345679	0.9183887733693006	0.9275572422517394
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.93179012345679	0.9183887733693006	0.9275572422517394
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.924320987654321	0.9183862907256047	0.9170860215053764
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.924320987654321	0.9183862907256047	0.9170860215053764
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9317746913580246	0.9183527994067482	0.926944339025933
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9317746913580246	0.9183527994067482	0.926944339025933
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9230555555555556	0.9182100083824221	0.9153314358001264
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9230555555555556	0.9182100083824221	0.9153314358001264
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.93179012345679	0.9172553299962921	0.9276110056925997
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.93179012345679	0.9172553299962921	0.9276110056925997
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9231172839506172	0.9169780162629652	0.915492726122707
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9231172839506172	0.9169780162629652	0.915492726122707
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9255555555555555	0.9168695318239497	0.9193655913978495
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9255555555555555	0.9168695318239497	0.9193655913978495
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.91445987654321	0.9167131495579772	0.9028690702087285
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.91445987654321	0.9167131495579772	0.9028690702087285
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9267746913580247	0.9165305338822332	0.9202776723592663
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9267746913580247	0.9165305338822332	0.9202776723592663
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9268209876543209	0.9160239491691105	0.920978494623656
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9268209876543209	0.9160239491691105	0.920978494623656
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.91195987654321	0.9157025509611717	0.9001144845034789
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.91195987654321	0.9157025509611717	0.9001144845034789
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8995061728395062	0.9153247582557927	0.8835698924731183
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8995061728395062	0.9153247582557927	0.8835698924731183
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9255555555555555	0.9147354594330401	0.9199247311827957
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9255555555555555	0.9147354594330401	0.9199247311827957
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9318055555555554	0.9146587853167318	0.9282776723592663
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9318055555555554	0.9146587853167318	0.9282776723592663
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9255246913580246	0.913607146785459	0.9192776723592664
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9255246913580246	0.913607146785459	0.9192776723592664
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9144135802469135	0.9135188288414096	0.9046540164452879
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9144135802469135	0.9135188288414096	0.9046540164452879
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9243518518518519	0.9134156508115258	0.9189784946236561
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9243518518518519	0.9134156508115258	0.9189784946236561
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9219135802469136	0.9133643191054694	0.9146002530044275
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9219135802469136	0.9133643191054694	0.9146002530044275
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.93054012345679	0.9129218723152193	0.927223908918406
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.93054012345679	0.9129218723152193	0.927223908918406
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9305092592592592	0.9127519929551353	0.9266110056925998
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9305092592592592	0.9127519929551353	0.9266110056925998
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.919351851851852	0.9112915486987283	0.9117722960151804
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.919351851851852	0.9112915486987283	0.9117722960151804
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9206327160493828	0.9109341136489721	0.9135464895635674
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9206327160493828	0.9109341136489721	0.9135464895635674
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9168518518518519	0.9106009783471217	0.9084927261227073
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9168518518518519	0.9106009783471217	0.9084927261227073
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.919429012345679	0.910545763022428	0.911899430740038
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.919429012345679	0.910545763022428	0.911899430740038
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9194135802469136	0.9101307339688788	0.9113744465528146
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9194135802469136	0.9101307339688788	0.9113744465528146
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.921820987654321	0.9100830889540565	0.9156451612903227
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.921820987654321	0.9100830889540565	0.9156451612903227
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.924320987654321	0.9096891006766358	0.9189784946236561
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.924320987654321	0.9096891006766358	0.9189784946236561
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.924320987654321	0.9091922236687923	0.9195913978494625
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.924320987654321	0.9091922236687923	0.9195913978494625
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9242901234567901	0.908983125698921	0.918944339025933
