max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	1	8	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	sqrt	1	8	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	auto	1	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	auto	1	4	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	auto	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	auto	1	2	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	auto	1	2	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	sqrt	1	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	sqrt	1	4	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	sqrt	1	4	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	sqrt	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	sqrt	1	2	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	sqrt	2	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	auto	1	2	200	0.9507142857142858	0.9888888888888889	0.9465656565656566
8	log2	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	auto	1	2	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	auto	1	4	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	auto	1	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	auto	1	8	200	0.9454761904761906	0.9888888888888889	0.9404545454545457
10	auto	1	8	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	auto	1	8	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	auto	2	2	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
10	auto	2	2	600	0.9504761904761905	0.9888888888888889	0.9460101010101012
10	auto	2	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
10	auto	2	4	600	0.9504761904761905	0.9888888888888889	0.9460101010101012
10	sqrt	2	2	600	0.9504761904761905	0.9888888888888889	0.9460101010101012
10	sqrt	2	2	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
10	sqrt	1	8	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	sqrt	1	8	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	sqrt	1	8	200	0.9454761904761906	0.9888888888888889	0.9404545454545457
10	sqrt	1	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	sqrt	1	4	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	sqrt	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	auto	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	auto	1	2	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	auto	2	2	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
10	sqrt	2	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
8	log2	1	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	log2	1	8	200	0.9454761904761906	0.9888888888888889	0.9404545454545457
8	log2	1	8	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
8	log2	1	8	1000	0.9454761904761906	0.9888888888888889	0.9404545454545457
8	log2	2	2	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
8	log2	2	2	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
8	log2	2	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	log2	2	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
8	log2	2	4	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
8	log2	2	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	log2	2	8	200	0.9407142857142858	0.9888888888888889	0.9354545454545455
8	log2	2	8	600	0.9407142857142858	0.9888888888888889	0.9354545454545455
8	log2	2	8	1000	0.9454761904761906	0.9888888888888889	0.9404545454545457
10	log2	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	log2	1	2	600	0.9604761904761905	0.9888888888888889	0.9571212121212123
10	log2	1	2	200	0.9604761904761905	0.9888888888888889	0.9571212121212123
10	sqrt	2	4	600	0.9504761904761905	0.9888888888888889	0.9460101010101012
8	auto	2	2	600	0.9504761904761905	0.9888888888888889	0.9460101010101012
8	auto	2	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
8	auto	1	8	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	sqrt	1	2	200	0.9507142857142858	0.9888888888888889	0.9465656565656566
6	sqrt	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	sqrt	1	4	600	0.9457142857142857	0.9888888888888889	0.9410101010101011
6	sqrt	1	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	log2	1	2	600	0.9604761904761905	0.9888888888888889	0.9571212121212123
6	sqrt	1	8	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
12	log2	1	2	200	0.9554761904761904	0.9888888888888889	0.9515656565656567
6	sqrt	2	2	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	sqrt	2	2	1000	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	sqrt	2	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	sqrt	2	4	1000	0.9504761904761905	0.9888888888888889	0.9460101010101012
12	sqrt	2	4	600	0.9504761904761905	0.9888888888888889	0.9460101010101012
12	sqrt	2	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
8	auto	1	8	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	sqrt	2	2	600	0.9504761904761905	0.9888888888888889	0.9460101010101012
12	sqrt	2	2	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
12	sqrt	1	8	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	sqrt	1	8	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	sqrt	1	2	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	log2	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	sqrt	1	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	log2	1	8	1000	0.9454761904761906	0.9888888888888889	0.9404545454545457
6	auto	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	auto	1	4	600	0.9457142857142857	0.9888888888888889	0.9410101010101011
6	auto	1	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	log2	2	8	1000	0.9454761904761906	0.9888888888888889	0.9404545454545457
6	auto	1	8	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
12	log2	2	8	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
6	auto	2	2	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
12	log2	2	8	200	0.9407142857142858	0.9888888888888889	0.9354545454545455
6	auto	2	2	1000	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	auto	2	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
12	log2	2	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	auto	2	4	1000	0.9504761904761905	0.9888888888888889	0.9460101010101012
12	log2	2	4	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	log2	2	4	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	log2	2	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	log2	2	2	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	log2	2	2	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	sqrt	1	8	200	0.9454761904761906	0.9888888888888889	0.9404545454545457
10	sqrt	1	2	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	log2	2	8	200	0.9454761904761906	0.9888888888888889	0.9404545454545457
12	sqrt	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	log2	2	8	1000	0.9454761904761906	0.9888888888888889	0.9404545454545457
6	log2	2	8	600	0.9407142857142858	0.9888888888888889	0.9354545454545455
6	log2	1	2	200	0.9454761904761906	0.9888888888888889	0.9404545454545457
8	auto	1	4	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	auto	1	4	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	sqrt	1	2	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	sqrt	1	2	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
8	auto	1	4	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	log2	2	4	1000	0.9454761904761906	0.9888888888888889	0.9404545454545457
6	log2	2	4	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
6	log2	2	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	log2	2	2	1000	0.9454761904761906	0.9888888888888889	0.9404545454545457
6	log2	2	2	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
8	auto	1	2	1000	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	log2	2	2	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	log2	1	8	1000	0.9454761904761906	0.9888888888888889	0.9404545454545457
8	auto	1	2	600	0.9554761904761906	0.9888888888888889	0.9515656565656567
6	log2	1	8	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
8	auto	1	2	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
12	auto	2	4	600	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	log2	1	8	200	0.9454761904761906	0.9888888888888889	0.9404545454545457
6	log2	1	4	1000	0.9454761904761906	0.9888888888888889	0.9404545454545457
6	log2	1	4	600	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	log2	1	4	200	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	log2	1	2	1000	0.9504761904761905	0.9888888888888889	0.9460101010101012
6	log2	1	2	600	0.9454761904761906	0.9888888888888889	0.9404545454545457
12	sqrt	1	4	200	0.9554761904761906	0.9888888888888889	0.9515656565656567
10	auto	1	4	600	0.9504761904761905	0.9875	0.9460101010101012
12	sqrt	1	4	600	0.9504761904761905	0.9875	0.9460101010101012
6	sqrt	1	4	200	0.9407142857142856	0.9875	0.9354545454545455
10	sqrt	1	4	600	0.9504761904761905	0.9875	0.9460101010101012
6	auto	1	4	200	0.9407142857142856	0.9875	0.9354545454545455
12	auto	1	4	600	0.9504761904761905	0.9875	0.9460101010101012
8	sqrt	1	8	200	0.9407142857142858	0.9797979797979798	0.9359090909090909
8	auto	1	8	200	0.9407142857142858	0.9797979797979798	0.9359090909090909
12	auto	2	2	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
10	sqrt	2	2	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
10	sqrt	1	2	200	0.9507142857142858	0.9788888888888888	0.9473989898989899
10	sqrt	2	4	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
12	auto	2	4	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
12	auto	2	8	200	0.9407142857142858	0.9788888888888888	0.9362878787878788
12	auto	2	8	600	0.9507142857142858	0.9788888888888888	0.9473989898989899
12	auto	2	8	1000	0.9457142857142857	0.9788888888888888	0.9418434343434343
10	sqrt	2	8	200	0.9407142857142858	0.9788888888888888	0.9362878787878788
10	sqrt	2	8	600	0.9507142857142858	0.9788888888888888	0.9473989898989899
10	sqrt	2	8	1000	0.9457142857142857	0.9788888888888888	0.9418434343434343
12	sqrt	2	8	1000	0.9457142857142857	0.9788888888888888	0.9418434343434343
12	sqrt	2	8	600	0.9507142857142858	0.9788888888888888	0.9473989898989899
12	sqrt	2	8	200	0.9407142857142858	0.9788888888888888	0.9362878787878788
12	sqrt	2	4	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
12	sqrt	2	2	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
10	auto	1	2	200	0.9507142857142858	0.9788888888888888	0.9473989898989899
8	auto	2	2	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
6	auto	2	4	600	0.9457142857142857	0.9788888888888888	0.9418434343434343
6	auto	2	8	1000	0.9407142857142858	0.9788888888888888	0.9362878787878788
6	sqrt	1	8	200	0.9407142857142858	0.9788888888888888	0.9362878787878788
6	sqrt	1	8	1000	0.9407142857142858	0.9788888888888888	0.9362878787878788
6	sqrt	2	2	600	0.9457142857142857	0.9788888888888888	0.9418434343434343
6	sqrt	2	4	600	0.9457142857142857	0.9788888888888888	0.9418434343434343
6	sqrt	2	8	1000	0.9407142857142858	0.9788888888888888	0.9362878787878788
8	auto	2	4	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
8	auto	2	8	200	0.9407142857142858	0.9788888888888888	0.9362878787878788
8	auto	2	8	600	0.9457142857142857	0.9788888888888888	0.9418434343434343
8	auto	2	8	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
8	sqrt	2	8	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
8	sqrt	2	8	600	0.9457142857142857	0.9788888888888888	0.9418434343434343
8	sqrt	2	8	200	0.9407142857142858	0.9788888888888888	0.9362878787878788
8	sqrt	2	4	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
8	sqrt	2	2	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
6	auto	2	8	600	0.9407142857142858	0.9788888888888888	0.9362878787878788
6	sqrt	2	8	600	0.9407142857142858	0.9788888888888888	0.9362878787878788
6	auto	2	2	600	0.9457142857142857	0.9788888888888888	0.9418434343434343
10	auto	2	4	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
10	auto	2	8	600	0.9507142857142858	0.9788888888888888	0.9473989898989899
6	auto	1	8	1000	0.9407142857142858	0.9788888888888888	0.9362878787878788
10	auto	2	8	200	0.9407142857142858	0.9788888888888888	0.9362878787878788
10	auto	2	8	1000	0.9457142857142857	0.9788888888888888	0.9418434343434343
10	auto	2	2	1000	0.9507142857142858	0.9788888888888888	0.9473989898989899
6	auto	1	8	200	0.9407142857142858	0.9788888888888888	0.9362878787878788
10	log2	8	8	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
10	log2	8	8	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
12	log2	8	2	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
12	log2	8	8	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
12	log2	8	4	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
12	log2	8	4	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
12	log2	8	4	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
10	log2	8	8	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
10	log2	8	4	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
12	log2	8	2	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
12	log2	8	8	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	log2	8	8	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	log2	8	8	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	log2	8	8	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	log2	8	4	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	log2	8	4	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	log2	8	4	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	log2	8	2	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	log2	8	2	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	log2	8	2	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
10	log2	8	4	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
12	log2	8	2	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
10	log2	8	4	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
12	log2	8	8	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
10	log2	8	2	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
8	log2	8	8	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
8	log2	8	4	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
8	log2	8	4	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
8	log2	8	4	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
8	log2	8	8	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
8	log2	8	8	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
10	log2	8	2	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
8	log2	8	2	600	0.9359523809523811	0.9777777777777779	0.9312878787878789
8	log2	8	2	1000	0.9359523809523811	0.9777777777777779	0.9312878787878789
10	log2	8	2	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
8	log2	8	2	200	0.9359523809523811	0.9777777777777779	0.9312878787878789
6	sqrt	2	8	200	0.9359523809523811	0.9677777777777777	0.9321212121212122
10	sqrt	8	8	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
12	sqrt	8	8	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
10	sqrt	8	4	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
10	sqrt	8	4	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
12	sqrt	8	2	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
12	sqrt	8	2	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
12	sqrt	8	4	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
12	sqrt	8	4	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
6	auto	8	4	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
12	sqrt	8	8	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
10	sqrt	8	2	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
6	auto	8	8	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
6	sqrt	8	8	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
6	auto	8	2	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
10	sqrt	8	2	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
6	auto	2	8	200	0.9359523809523811	0.9677777777777777	0.9321212121212122
10	auto	8	2	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
10	auto	8	2	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
10	auto	8	4	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
10	auto	8	4	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
10	auto	8	8	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
6	sqrt	8	4	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
6	sqrt	8	2	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
10	auto	8	8	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
12	auto	8	4	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
8	sqrt	8	4	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
10	sqrt	8	8	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
8	sqrt	8	8	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
8	sqrt	8	4	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
8	sqrt	8	8	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
8	sqrt	8	2	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
8	auto	8	2	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
12	auto	8	2	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
12	auto	8	2	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
8	auto	8	2	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
12	auto	8	4	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
8	auto	8	4	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
12	auto	8	8	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
8	auto	8	4	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
12	auto	8	8	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
8	auto	8	8	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
8	auto	8	8	600	0.9311904761904761	0.9677777777777777	0.9271212121212121
8	sqrt	8	2	200	0.9264285714285714	0.9677777777777777	0.9221212121212122
6	auto	8	4	200	0.9264285714285714	0.9577777777777777	0.9225757575757576
8	auto	8	2	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
8	auto	8	4	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
10	auto	8	2	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
8	sqrt	8	2	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
10	auto	8	4	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	auto	8	2	200	0.9264285714285714	0.9577777777777777	0.9225757575757576
8	auto	8	8	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	auto	8	2	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	sqrt	8	8	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
10	auto	8	8	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	auto	8	4	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	sqrt	8	8	200	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	sqrt	8	4	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
10	sqrt	8	8	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	sqrt	8	4	200	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	sqrt	8	2	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
12	auto	8	8	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	sqrt	8	2	200	0.9264285714285714	0.9577777777777777	0.9225757575757576
10	sqrt	8	4	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
12	auto	8	4	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
12	auto	8	2	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
12	sqrt	8	2	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
12	sqrt	8	4	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
8	sqrt	8	8	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
12	sqrt	8	8	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
10	sqrt	8	2	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
8	sqrt	8	4	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	auto	8	8	200	0.9264285714285714	0.9577777777777777	0.9225757575757576
6	auto	8	8	1000	0.9264285714285714	0.9577777777777777	0.9225757575757576
