colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9745833333333334	0.9800000000000001	0.9633333333333333
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9620833333333334	0.9800000000000001	0.9408333333333333
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9241666666666667	0.9800000000000001	0.8779545454545454
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9241666666666667	0.9800000000000001	0.8779545454545454
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9683333333333334	0.9800000000000001	0.9533333333333334
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9304166666666667	0.9800000000000001	0.8879545454545454
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9366666666666668	0.9800000000000001	0.8979545454545456
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9304166666666667	0.9800000000000001	0.8879545454545454
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9366666666666668	0.9800000000000001	0.8979545454545456
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9304166666666667	0.9800000000000001	0.8879545454545454
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9429166666666667	0.9800000000000001	0.9079545454545455
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.98125	0.9800000000000001	0.9758333333333333
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.96875	0.9800000000000001	0.9533333333333334
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9429166666666667	0.9800000000000001	0.9079545454545455
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9745833333333334	0.9800000000000001	0.9633333333333333
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9241666666666667	0.9800000000000001	0.8779545454545454
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9745833333333334	0.9800000000000001	0.9633333333333333
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9241666666666667	0.9800000000000001	0.8779545454545454
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9683333333333334	0.9800000000000001	0.9533333333333334
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9558333333333333	0.9633333333333333	0.9362878787878788
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9633333333333333	0.9362878787878788
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9633333333333333	0.9362878787878788
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9633333333333333	0.9362878787878788
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9633333333333333	0.9362878787878788
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9620833333333334	0.9633333333333333	0.9462878787878788
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9620833333333334	0.9633333333333333	0.9462878787878788
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9620833333333334	0.9633333333333333	0.9462878787878788
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9620833333333334	0.9633333333333333	0.9462878787878788
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9558333333333333	0.9633333333333333	0.9362878787878788
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9620833333333334	0.9633333333333333	0.9487878787878788
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9633333333333333	0.9362878787878788
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9558333333333333	0.9633333333333333	0.9362878787878788
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9179166666666667	0.96	0.8737878787878788
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9179166666666667	0.96	0.8737878787878788
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9179166666666667	0.96	0.8737878787878788
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9554166666666667	0.96	0.9362878787878788
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9179166666666667	0.96	0.8737878787878788
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9179166666666667	0.96	0.8737878787878788
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9554166666666667	0.96	0.9362878787878788
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9620833333333334	0.96	0.9487878787878788
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9620833333333334	0.96	0.9487878787878788
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9620833333333334	0.96	0.9487878787878788
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9620833333333334	0.96	0.9487878787878788
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9554166666666667	0.96	0.9362878787878788
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9554166666666667	0.96	0.9362878787878788
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9616666666666667	0.96	0.9487878787878788
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9620833333333334	0.96	0.9487878787878788
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9179166666666667	0.96	0.8737878787878788
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9304166666666667	0.96	0.8937878787878788
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9620833333333334	0.96	0.9487878787878788
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9679166666666668	0.96	0.9587878787878787
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9554166666666667	0.9433333333333334	0.9417424242424243
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9554166666666667	0.9433333333333334	0.9417424242424243
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9554166666666667	0.9433333333333334	0.9417424242424243
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9554166666666667	0.9433333333333334	0.9417424242424243
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9429166666666667	0.9433333333333334	0.9217424242424244
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9554166666666667	0.9433333333333334	0.9417424242424243
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9616666666666667	0.9433333333333334	0.9542424242424243
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9366666666666668	0.9433333333333334	0.9117424242424242
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9554166666666667	0.9433333333333334	0.9417424242424243
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9487500000000001	0.9400000000000001	0.9317424242424244
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9487500000000001	0.9400000000000001	0.9317424242424244
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9487500000000001	0.9400000000000001	0.9317424242424244
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9487500000000001	0.9400000000000001	0.9317424242424244
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9425000000000001	0.9400000000000001	0.9192424242424243
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9495833333333333	0.9349999999999999	0.9342424242424243
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9495833333333333	0.9349999999999999	0.9342424242424243
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9495833333333333	0.9349999999999999	0.9342424242424243
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9495833333333333	0.9349999999999999	0.9342424242424243
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9495833333333333	0.9349999999999999	0.9342424242424243
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9495833333333333	0.9349999999999999	0.9342424242424243
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9170833333333335	0.93	0.8767424242424242
