activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9397368421052631	0.9700000000000001	0.9404545454545452
relu	0.1	True	(100, 100)	constant	500	adam	0.9397368421052631	0.9700000000000001	0.9399999999999998
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9397368421052631	0.9700000000000001	0.9404545454545452
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9397368421052631	0.9700000000000001	0.9404545454545452
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9397368421052631	0.9700000000000001	0.9399999999999998
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9397368421052631	0.9700000000000001	0.9399999999999998
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9397368421052631	0.9700000000000001	0.9399999999999998
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.01	True	(100, 100)	constant	500	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.01	True	(100, 100)	constant	1000	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.001	True	(100, 100)	constant	500	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
relu	0.001	True	(100, 100)	constant	1000	adam	0.9347368421052632	0.9688888888888888	0.9349999999999999
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.945	0.9642424242424242	0.9454545454545455
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.945	0.9642424242424242	0.9454545454545455
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9294736842105262	0.9636363636363636	0.930909090909091
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9294736842105262	0.9636363636363636	0.930909090909091
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9294736842105262	0.9636363636363636	0.930909090909091
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9294736842105262	0.9636363636363636	0.930909090909091
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9294736842105262	0.9636363636363636	0.930909090909091
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9294736842105262	0.9636363636363636	0.930909090909091
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9397368421052631	0.9633333333333335	0.9404545454545452
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.95	0.9633333333333333	0.9504545454545454
relu	0.001	True	(50,)	constant	500	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.001	True	(50,)	constant	1000	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.01	True	(50,)	constant	500	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.01	True	(50,)	constant	1000	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.93	0.958119658119658	0.9318181818181819
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.93	0.958119658119658	0.9318181818181819
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9347368421052631	0.9551515151515153	0.9359090909090909
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9297368421052632	0.9550000000000001	0.9313636363636363
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9297368421052632	0.9550000000000001	0.9313636363636363
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9297368421052632	0.9550000000000001	0.9313636363636363
identity	0.1	True	(50,)	constant	500	lbfgs	0.9297368421052632	0.9550000000000001	0.9313636363636363
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9297368421052632	0.9550000000000001	0.9313636363636363
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9297368421052632	0.9550000000000001	0.9313636363636363
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9297368421052632	0.9527272727272728	0.9309090909090909
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9297368421052632	0.9527272727272728	0.9309090909090909
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9297368421052632	0.9527272727272728	0.9309090909090909
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9297368421052632	0.9527272727272728	0.9309090909090909
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9297368421052632	0.9527272727272728	0.9309090909090909
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9297368421052632	0.9527272727272728	0.9309090909090909
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8699999999999999	0.95	0.8683333333333334
logistic	0.001	True	(50, 50)	constant	500	adam	0.865	0.95	0.8622222222222222
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.865	0.95	0.8622222222222222
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.865	0.95	0.8622222222222222
logistic	0.01	True	(50, 50)	constant	500	adam	0.86	0.95	0.8572222222222223
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.865	0.95	0.8622222222222222
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.865	0.95	0.8622222222222222
logistic	0.01	True	(50, 50)	constant	1000	adam	0.86	0.95	0.8572222222222223
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.86	0.95	0.8572222222222223
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.86	0.95	0.8572222222222223
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.86	0.95	0.8572222222222223
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8699999999999999	0.95	0.8683333333333334
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8699999999999999	0.95	0.8683333333333334
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8699999999999999	0.95	0.8683333333333334
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8699999999999999	0.95	0.8683333333333334
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.86	0.95	0.8572222222222223
logistic	0.1	True	(50, 50)	constant	500	adam	0.8699999999999999	0.95	0.8683333333333334
logistic	0.001	True	(50, 50)	constant	1000	adam	0.865	0.95	0.8622222222222222
identity	0.001	True	(50,)	constant	500	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.01	True	(50,)	constant	500	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9297368421052632	0.9481196581196581	0.9318181818181817
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9294736842105262	0.946969696969697	0.930909090909091
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9347368421052631	0.946060606060606	0.9359090909090909
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9297368421052632	0.9432467532467532	0.9309090909090909
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9297368421052632	0.9432467532467532	0.9309090909090909
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9297368421052632	0.9432467532467532	0.9309090909090909
relu	0.1	True	(100,)	constant	500	lbfgs	0.9297368421052632	0.9432467532467532	0.9309090909090909
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9297368421052632	0.9432467532467532	0.9309090909090909
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9297368421052632	0.9432467532467532	0.9309090909090909
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9297368421052632	0.9431313131313133	0.9304545454545454
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9297368421052632	0.9431313131313133	0.9304545454545454
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9297368421052632	0.9431313131313133	0.9304545454545454
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9297368421052632	0.9431313131313133	0.9304545454545454
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9297368421052632	0.9431313131313133	0.9304545454545454
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9297368421052632	0.9431313131313133	0.9304545454545454
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.925	0.9392424242424242	0.9263636363636364
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.925	0.9392424242424242	0.9263636363636364
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.925	0.9392424242424242	0.9263636363636364
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.925	0.9392424242424242	0.9263636363636364
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.925	0.9392424242424242	0.9263636363636364
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.925	0.9392424242424242	0.9263636363636364
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9244736842105263	0.935064935064935	0.925909090909091
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9244736842105263	0.935064935064935	0.925909090909091
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9244736842105263	0.935064935064935	0.925909090909091
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9244736842105263	0.935064935064935	0.925909090909091
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9244736842105263	0.935064935064935	0.925909090909091
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9244736842105263	0.935064935064935	0.925909090909091
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9244736842105263	0.9332467532467532	0.9254545454545455
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9244736842105263	0.9332467532467532	0.9254545454545455
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9244736842105263	0.9332467532467532	0.9254545454545455
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9244736842105263	0.9332467532467532	0.9254545454545455
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9244736842105263	0.9332467532467532	0.9254545454545455
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9244736842105263	0.9332467532467532	0.9254545454545455
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9297368421052632	0.9332467532467532	0.9304545454545454
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9297368421052632	0.9325641025641026	0.9318181818181817
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9297368421052632	0.9325641025641026	0.9318181818181817
relu	0.001	True	(100,)	constant	500	lbfgs	0.9297368421052632	0.9325641025641026	0.9318181818181817
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9297368421052632	0.9325641025641026	0.9318181818181817
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9297368421052632	0.9325641025641026	0.9318181818181817
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9297368421052632	0.9325641025641026	0.9318181818181817
logistic	0.1	True	(100,)	invscaling	500	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.01	True	(100,)	constant	500	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.01	True	(100,)	invscaling	1000	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.01	True	(100,)	invscaling	500	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.001	True	(100,)	constant	1000	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.01	True	(100,)	adaptive	500	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.01	True	(100,)	adaptive	1000	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.001	True	(100,)	constant	500	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.1	True	(100,)	constant	500	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.001	True	(100,)	adaptive	1000	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.1	True	(100,)	constant	1000	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.001	True	(100,)	invscaling	1000	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.001	True	(100,)	adaptive	500	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.1	True	(100,)	adaptive	500	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.01	True	(100,)	constant	1000	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.001	True	(100,)	invscaling	500	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.1	True	(100,)	adaptive	1000	adam	0.835	0.9316666666666666	0.8331313131313131
logistic	0.1	True	(100,)	invscaling	1000	adam	0.835	0.9316666666666666	0.8331313131313131
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9247368421052633	0.9314529914529915	0.9268181818181818
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9247368421052633	0.9314529914529915	0.9268181818181818
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9247368421052633	0.9314529914529915	0.9268181818181818
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9247368421052633	0.9314529914529915	0.9268181818181818
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9247368421052633	0.9314529914529915	0.9268181818181818
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9247368421052633	0.9314529914529915	0.9268181818181818
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9247368421052633	0.9314529914529915	0.9268181818181818
