colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9325409836065572	0.9498874314091704	0.9239917417417418
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9325409836065572	0.9498874314091704	0.9239917417417418
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9341803278688523	0.9498138528138529	0.926075075075075
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9341803278688523	0.9498138528138529	0.926075075075075
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9324590163934425	0.9497810160853639	0.9239084084084084
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9324590163934425	0.9497810160853639	0.9239084084084084
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9341803278688525	0.9496824769433465	0.9259917417417418
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9341803278688525	0.9496824769433465	0.9259917417417418
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9029234972677594	0.9491589026915115	0.8862057057057058
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9029234972677594	0.9491589026915115	0.8862057057057058
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.932568306010929	0.9490569358178054	0.9239834834834835
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.932568306010929	0.9490569358178054	0.9239834834834835
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9391530054644808	0.9489881495316279	0.9322792792792793
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9391530054644808	0.9489881495316279	0.9322792792792793
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9045355191256832	0.9487481962481963	0.888289039039039
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9045355191256832	0.9487481962481963	0.888289039039039
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9341803278688525	0.9485727460944853	0.926075075075075
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9341803278688525	0.9485727460944853	0.926075075075075
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9325136612021858	0.9485134575569358	0.9239084084084084
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9325136612021858	0.9485134575569358	0.9239084084084084
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9177322404371585	0.9483716855227152	0.9053626126126127
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9177322404371585	0.9483716855227152	0.9053626126126127
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9259289617486338	0.9481985398278304	0.9156959459459459
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9259289617486338	0.9481985398278304	0.9156959459459459
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.932622950819672	0.947958686241295	0.9241043543543543
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.932622950819672	0.947958686241295	0.9241043543543543
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9391256830601094	0.9478086325912413	0.9328528528528528
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9391256830601094	0.9478086325912413	0.9328528528528528
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9358196721311474	0.9461331711766494	0.9287237237237236
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9358196721311474	0.9461331711766494	0.9287237237237236
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9243169398907103	0.9452826883261665	0.9143903903903903
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9243169398907103	0.9452826883261665	0.9143903903903903
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9325956284153005	0.944930735930736	0.9247987987987989
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9325956284153005	0.944930735930736	0.9247987987987989
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9193715846994536	0.9438903335413633	0.9081403903903904
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9193715846994536	0.9438903335413633	0.9081403903903904
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.925983606557377	0.9437370600414079	0.9164737237237237
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.925983606557377	0.9437370600414079	0.9164737237237237
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9259016393442622	0.9435822510822511	0.9162612612612613
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9259016393442622	0.9435822510822511	0.9162612612612613
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9226502732240437	0.9434366350659256	0.9122237237237236
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9226502732240437	0.9434366350659256	0.9122237237237236
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9359016393442623	0.9423304955913652	0.9294932432432434
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9359016393442623	0.9423304955913652	0.9294932432432434
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9341530054644809	0.9423288233505625	0.9273348348348348
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9341530054644809	0.9423288233505625	0.9273348348348348
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.897896174863388	0.9421437482142153	0.8806126126126126
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.897896174863388	0.9421437482142153	0.8806126126126126
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9325409836065575	0.9409861732470427	0.9253723723723724
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9325409836065575	0.9409861732470427	0.9253723723723724
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9308743169398905	0.9407394127611518	0.9232972972972971
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9308743169398905	0.9407394127611518	0.9232972972972971
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9342349726775956	0.9406383471600863	0.9274932432432432
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9342349726775956	0.9406383471600863	0.9274932432432432
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9275683060109289	0.9395331262939959	0.9191223723723724
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9275683060109289	0.9395331262939959	0.9191223723723724
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9309289617486339	0.9388120333772507	0.9239834834834835
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9309289617486339	0.9388120333772507	0.9239834834834835
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9243169398907105	0.9381967814793901	0.9150765765765765
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9243169398907105	0.9381967814793901	0.9150765765765765
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9292622950819671	0.9371706481923873	0.9217334834834835
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9292622950819671	0.9371706481923873	0.9217334834834835
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9276502732240436	0.9368874314091705	0.9198543543543545
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9276502732240436	0.9368874314091705	0.9198543543543545
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9342349726775956	0.936488149531628	0.9282252252252252
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9342349726775956	0.936488149531628	0.9282252252252252
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9242896174863388	0.9363945981554677	0.9158543543543542
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9242896174863388	0.9363945981554677	0.9158543543543542
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9210382513661202	0.9360528449430051	0.9115668168168168
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9210382513661202	0.9360528449430051	0.9115668168168168
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9275956284153006	0.9354422172030865	0.9198543543543544
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9275956284153006	0.9354422172030865	0.9198543543543544
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9309016393442622	0.9350272915490306	0.9241043543543543
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9309016393442622	0.9350272915490306	0.9241043543543543
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.927622950819672	0.9348128176171654	0.9200210210210209
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.927622950819672	0.9348128176171654	0.9200210210210209
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9028688524590164	0.9345952821874883	0.888289039039039
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9028688524590164	0.9345952821874883	0.888289039039039
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8979508196721312	0.934386426715475	0.8820015015015015
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8979508196721312	0.934386426715475	0.8820015015015015
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9259289617486338	0.9343281573498965	0.9178918918918919
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9259289617486338	0.9343281573498965	0.9178918918918919
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9309562841530055	0.9329868247694334	0.9247530030030029
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9309562841530055	0.9329868247694334	0.9247530030030029
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.925983606557377	0.9327965223182615	0.9184654654654656
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.925983606557377	0.9327965223182615	0.9184654654654656
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9292622950819671	0.9327848673066063	0.9226779279279279
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9292622950819671	0.9327848673066063	0.9226779279279279
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9293169398907104	0.9323508700195356	0.9232432432432433
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9293169398907104	0.9323508700195356	0.9232432432432433
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9293169398907104	0.9322299077733861	0.9232807807807808
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9293169398907104	0.9322299077733861	0.9232807807807808
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9260109289617485	0.9321126185027788	0.9187905405405405
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9260109289617485	0.9321126185027788	0.9187905405405405
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9160928961748633	0.9311616644225339	0.9060945945945946
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9160928961748633	0.9311616644225339	0.9060945945945946
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9177322404371585	0.9296273291925466	0.9082905405405407
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9177322404371585	0.9296273291925466	0.9082905405405407
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9111475409836066	0.9292016156993274	0.8998821321321321
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9111475409836066	0.9292016156993274	0.8998821321321321
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9309016393442622	0.929027950310559	0.9254099099099099
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9309016393442622	0.929027950310559	0.9254099099099099
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9276502732240436	0.9289921744921745	0.9212807807807808
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9276502732240436	0.9289921744921745	0.9212807807807808
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9275956284153006	0.9286182006399397	0.9213265765765766
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9275956284153006	0.9286182006399397	0.9213265765765766
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.920983606557377	0.928373923178271	0.9129099099099098
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.920983606557377	0.928373923178271	0.9129099099099098
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9260382513661201	0.9280197628458499	0.9199294294294293
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9260382513661201	0.9280197628458499	0.9199294294294293
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9227049180327869	0.927762187088274	0.915114114114114
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9227049180327869	0.927762187088274	0.915114114114114
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9144535519125683	0.9271761571761571	0.9047057057057056
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9144535519125683	0.9271761571761571	0.9047057057057056
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9244262295081966	0.9268751176359873	0.9178918918918919
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9244262295081966	0.9268751176359873	0.9178918918918919
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9161202185792348	0.9268324863542254	0.9068558558558557
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9161202185792348	0.9268324863542254	0.9068558558558557
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9276775956284153	0.9263979547023025	0.9219376876876877
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9276775956284153	0.9263979547023025	0.9219376876876877
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.927622950819672	0.9251681144942016	0.9219376876876877
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.927622950819672	0.9251681144942016	0.9219376876876877
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9276775956284153	0.9251661092530657	0.9220503003003003
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9276775956284153	0.9251661092530657	0.9220503003003003
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9260382513661203	0.9245732238775718	0.9200503003003003
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9260382513661203	0.9245732238775718	0.9200503003003003
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9276775956284153	0.9244088410340285	0.9227072072072072
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9276775956284153	0.9244088410340285	0.9227072072072072
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9226502732240437	0.9243926073926074	0.9158085585585585
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9226502732240437	0.9243926073926074	0.9158085585585585
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9260382513661203	0.9241986961064921	0.9205030030030029
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9260382513661203	0.9241986961064921	0.9205030030030029
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9227049180327869	0.9240604033647513	0.9158085585585585
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9227049180327869	0.9240604033647513	0.9158085585585585
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9244535519125682	0.9231221532091098	0.9186238738738739
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9244535519125682	0.9231221532091098	0.9186238738738739
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9193989071038251	0.9229803385020776	0.9116794294294295
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9193989071038251	0.9229803385020776	0.9116794294294295
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9177868852459016	0.9227735597735599	0.9096418918918918
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9177868852459016	0.9227735597735599	0.9096418918918918
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9044808743169399	0.9227555400358604	0.892364114114114
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9044808743169399	0.9227555400358604	0.892364114114114
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9227049180327868	0.9225480895915679	0.9158003003003004
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9227049180327868	0.9225480895915679	0.9158003003003004
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9243169398907103	0.9221151891586675	0.917966966966967
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9243169398907103	0.9221151891586675	0.917966966966967
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9259289617486338	0.9216127214170692	0.9204196696696696
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9259289617486338	0.9216127214170692	0.9204196696696696
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9226775956284152	0.9213694638694641	0.9165863363363365
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9226775956284152	0.9213694638694641	0.9165863363363365
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8930054644808741	0.9212835938758002	0.877984984984985
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8930054644808741	0.9212835938758002	0.877984984984985
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9210382513661202	0.9209074902976504	0.9145780780780781
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9210382513661202	0.9209074902976504	0.9145780780780781
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.914535519125683	0.9205604178430266	0.9057169669669671
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.914535519125683	0.9205604178430266	0.9057169669669671
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9276502732240436	0.920210905036992	0.9227072072072072
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9276502732240436	0.920210905036992	0.9227072072072072
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9243715846994535	0.919939017504235	0.9186238738738739
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9243715846994535	0.919939017504235	0.9186238738738739
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.924398907103825	0.9198963245649903	0.9192725225225225
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.924398907103825	0.9198963245649903	0.9192725225225225
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9227049180327869	0.9192911725955206	0.9172807807807809
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9227049180327869	0.9192911725955206	0.9172807807807809
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9177322404371584	0.9186896292113682	0.9103656156156156
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9177322404371584	0.9186896292113682	0.9103656156156156
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9227595628415299	0.9180578021012804	0.9172267267267268
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9227595628415299	0.9180578021012804	0.9172267267267268
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9161202185792348	0.9175242800677583	0.9082822822822824
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9161202185792348	0.9175242800677583	0.9082822822822824
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9243715846994535	0.9168752913752913	0.9193558558558557
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9243715846994535	0.9168752913752913	0.9193558558558557
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9061475409836065	0.9168524374176548	0.8958821321321322
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9061475409836065	0.9168524374176548	0.8958821321321322
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9227595628415299	0.9167049656989686	0.9178918918918919
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9227595628415299	0.9167049656989686	0.9178918918918919
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9227595628415299	0.9167049656989686	0.9178918918918919
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9227595628415299	0.9167049656989686	0.9178918918918919
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.925983606557377	0.9167009222661398	0.9214391891891891
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.925983606557377	0.9167009222661398	0.9214391891891891
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9243442622950819	0.9158630789500354	0.9192349849849849
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9243442622950819	0.9158630789500354	0.9192349849849849
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9193989071038251	0.9155365938409418	0.9130683183183184
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9193989071038251	0.9155365938409418	0.9130683183183184
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9210655737704917	0.9151097633001681	0.9157627627627626
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9210655737704917	0.9151097633001681	0.9157627627627626
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9194808743169398	0.9150979358805446	0.9137627627627628
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9194808743169398	0.9150979358805446	0.9137627627627628
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9242896174863388	0.9147846531279814	0.9198460960960959
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9242896174863388	0.9147846531279814	0.9198460960960959
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9194535519125683	0.9145465838509317	0.9132267267267267
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9194535519125683	0.9145465838509317	0.9132267267267267
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9210928961748632	0.9145292678336157	0.9158836336336338
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9210928961748632	0.9145292678336157	0.9158836336336338
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9227322404371584	0.9138838383838384	0.9179669669669668
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9227322404371584	0.9138838383838384	0.9179669669669668
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8897267759562842	0.9128328879358628	0.8750405405405404
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8897267759562842	0.9128328879358628	0.8750405405405404
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9227322404371584	0.9127194584525918	0.9186238738738739
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9227322404371584	0.9127194584525918	0.9186238738738739
