max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	8	2	1000	0.9621342737722047	0.9670770646968465	0.9564983164983165
6	sqrt	4	8	1000	0.9598354231974919	0.9669879381371317	0.9534680134680134
6	sqrt	4	4	1000	0.9598354231974919	0.9669879381371317	0.9534680134680134
6	sqrt	4	2	1000	0.9598354231974919	0.9669879381371317	0.9534680134680134
6	sqrt	8	10	1000	0.9621342737722047	0.9666859889875659	0.9564983164983165
6	sqrt	8	4	1000	0.9621342737722047	0.9666859889875659	0.9564983164983165
6	sqrt	8	8	1000	0.9621342737722047	0.9666859889875659	0.9564983164983165
6	sqrt	8	2	1000	0.9621342737722047	0.9666859889875659	0.9564983164983165
6	sqrt	2	10	200	0.9632836990595612	0.9662867647058823	0.958013468013468
10	sqrt	10	8	600	0.9644200626959247	0.9642361556059373	0.960117845117845
10	sqrt	10	2	600	0.9644200626959247	0.9642361556059373	0.960117845117845
10	sqrt	10	10	600	0.9644200626959247	0.9642361556059373	0.960117845117845
10	sqrt	10	4	600	0.9644200626959247	0.9642361556059373	0.960117845117845
10	sqrt	10	2	1000	0.9621212121212122	0.9614615523628807	0.9576767676767677
10	sqrt	10	10	1000	0.9621212121212122	0.9614615523628807	0.9576767676767677
10	sqrt	10	4	1000	0.9621212121212122	0.9614615523628807	0.9576767676767677
10	sqrt	10	8	1000	0.9621212121212122	0.9614615523628807	0.9576767676767677
12	sqrt	10	4	1000	0.9609848484848484	0.9612547130289066	0.9561616161616161
12	sqrt	10	8	1000	0.9609848484848484	0.9612547130289066	0.9561616161616161
12	sqrt	10	10	1000	0.9609848484848484	0.9612547130289066	0.9561616161616161
12	sqrt	10	2	1000	0.9609848484848484	0.9612547130289066	0.9561616161616161
12	sqrt	8	4	200	0.9655694879832811	0.961165427314621	0.9622222222222222
12	sqrt	8	2	200	0.9655694879832811	0.961165427314621	0.9622222222222222
12	sqrt	8	8	200	0.9655694879832811	0.961165427314621	0.9622222222222222
12	sqrt	8	10	200	0.9655694879832811	0.961165427314621	0.9622222222222222
12	sqrt	10	4	600	0.9632706374085686	0.9610631268636487	0.959191919191919
12	sqrt	10	8	600	0.9632706374085686	0.9610631268636487	0.959191919191919
12	sqrt	10	2	600	0.9632706374085686	0.9610631268636487	0.959191919191919
12	sqrt	10	10	600	0.9632706374085686	0.9610631268636487	0.959191919191919
12	sqrt	10	4	200	0.9632836990595612	0.9609845301757067	0.9591919191919193
12	sqrt	10	2	200	0.9632836990595612	0.9609845301757067	0.9591919191919193
12	sqrt	10	10	200	0.9632836990595612	0.9609845301757067	0.9591919191919193
12	sqrt	10	8	200	0.9632836990595612	0.9609845301757067	0.9591919191919193
10	sqrt	8	2	200	0.9609717868338559	0.9605294456492274	0.9561616161616161
10	sqrt	8	8	200	0.9609717868338559	0.9605294456492274	0.9561616161616161
10	sqrt	8	10	200	0.9609717868338559	0.9605294456492274	0.9561616161616161
10	sqrt	8	4	200	0.9609717868338559	0.9605294456492274	0.9561616161616161
6	sqrt	4	2	200	0.9609717868338559	0.9601396761050461	0.9561616161616161
6	sqrt	4	4	200	0.9609717868338559	0.9601396761050461	0.9561616161616161
6	sqrt	4	8	200	0.9609717868338559	0.9601396761050461	0.9561616161616161
8	sqrt	8	4	200	0.9586859979101359	0.9601079786753411	0.9531313131313132
8	sqrt	8	8	200	0.9586859979101359	0.9601079786753411	0.9531313131313132
8	sqrt	8	10	200	0.9586859979101359	0.9601079786753411	0.9531313131313132
8	sqrt	8	2	200	0.9586859979101359	0.9601079786753411	0.9531313131313132
6	sqrt	4	10	200	0.9587121212121212	0.9599834479246244	0.9531313131313132
8	sqrt	10	10	600	0.9598223615464994	0.9585203758922924	0.9552356902356902
8	sqrt	10	2	600	0.9598223615464994	0.9585203758922924	0.9552356902356902
8	sqrt	10	4	600	0.9598223615464994	0.9585203758922924	0.9552356902356902
8	sqrt	10	8	600	0.9598223615464994	0.9585203758922924	0.9552356902356902
