max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	2	2	200	0.9037735849056604	0.9104371683490674	0.8951183057533865
8	sqrt	2	4	200	0.9037735849056604	0.9104371683490674	0.8951183057533865
12	log2	2	2	600	0.9018867924528301	0.9088783438783439	0.8933971774193548
12	log2	2	4	600	0.9018867924528301	0.9088783438783439	0.8933971774193548
8	log2	2	8	600	0.9018867924528301	0.9079525348195425	0.8935558057533864
10	log2	2	8	600	0.9037735849056604	0.9075336595771377	0.8959367581343388
10	sqrt	2	10	1000	0.9075471698113207	0.9075104633928163	0.9006408410138249
12	log2	4	10	1000	0.9075471698113207	0.9073244591665646	0.9005904377880185
10	sqrt	2	10	600	0.9075471698113207	0.9072490070316158	0.9006408410138249
12	sqrt	2	10	600	0.9056603773584906	0.907206517252957	0.8981516635246474
12	log2	2	4	200	0.8962264150943398	0.9071277249544849	0.885601914886189
12	log2	2	2	200	0.8962264150943398	0.9071277249544849	0.885601914886189
8	log2	2	4	600	0.9018867924528303	0.906888294711824	0.89350540252758
8	log2	2	2	600	0.9018867924528303	0.906888294711824	0.89350540252758
8	sqrt	2	2	1000	0.9056603773584907	0.9066923897358681	0.8982094854070659
8	sqrt	2	4	1000	0.9056603773584907	0.9066923897358681	0.8982094854070659
12	log2	2	10	200	0.8962264150943395	0.9058596082280295	0.8864203672671416
12	log2	2	8	600	0.9	0.9054949494949496	0.8911748533724341
12	log2	4	4	1000	0.9056603773584906	0.9052317916002126	0.8982598886328725
12	log2	4	2	1000	0.9056603773584906	0.9052317916002126	0.8982598886328725
12	log2	4	8	1000	0.9056603773584906	0.9052317916002126	0.8982598886328725
10	log2	4	10	1000	0.9056603773584906	0.9051744763664269	0.8983681137410976
10	sqrt	2	4	1000	0.9037735849056604	0.9051205330617096	0.8958285330261135
10	sqrt	2	2	1000	0.9037735849056604	0.9051205330617096	0.8958285330261135
8	sqrt	2	8	600	0.9075471698113209	0.904877344877345	0.9012502618349393
8	sqrt	2	10	1000	0.9094339622641507	0.9040785809664529	0.9036816174416981
6	log2	2	4	200	0.8981132075471697	0.9040029549876097	0.8894537250384025
6	log2	2	2	200	0.8981132075471697	0.9040029549876097	0.8894537250384025
10	log2	4	10	600	0.9018867924528301	0.903924602057729	0.8936062089791929
8	sqrt	2	10	200	0.9056603773584906	0.9035097042769676	0.8987106811199552
10	sqrt	2	4	200	0.9037735849056604	0.9033167812579578	0.8964957757296468
10	sqrt	2	2	200	0.9037735849056604	0.9033167812579578	0.8964957757296468
6	log2	2	4	1000	0.9037735849056603	0.9027463472200316	0.8965965821812596
6	log2	2	2	1000	0.9037735849056603	0.9027463472200316	0.8965965821812596
10	sqrt	4	10	600	0.9056603773584906	0.9024170274170273	0.8990279377880184
8	log2	2	8	1000	0.9037735849056604	0.902396979263987	0.8967552105152912
12	sqrt	4	10	1000	0.9018867924528301	0.9015767565767566	0.8943238549085324
10	sqrt	4	4	200	0.9	0.9013293242705007	0.8919933057533864
10	sqrt	4	2	200	0.9	0.9013293242705007	0.8919933057533864
10	sqrt	4	8	200	0.9	0.9013293242705007	0.8919933057533864
6	log2	2	10	600	0.8962264150943398	0.9011844532279314	0.8872314009914817
10	log2	2	2	200	0.8981132075471697	0.9011462941046329	0.8894537250384025
10	log2	2	4	200	0.8981132075471697	0.9011462941046329	0.8894537250384025
10	sqrt	2	8	200	0.9037735849056606	0.9009399651962582	0.8967048072894848
8	sqrt	4	4	200	0.8981132075471698	0.9008580938512288	0.8897205784806591
8	sqrt	4	2	200	0.8981132075471698	0.9008580938512288	0.8897205784806591
8	sqrt	4	8	200	0.8981132075471698	0.9008580938512288	0.8897205784806591
10	log2	4	8	1000	0.9037735849056603	0.9005993129677341	0.8967552105152912
10	log2	4	4	1000	0.9037735849056603	0.9005993129677341	0.8967552105152912
10	log2	4	2	1000	0.9037735849056603	0.9005993129677341	0.8967552105152912
6	sqrt	2	4	600	0.9018867924528301	0.9005848829533042	0.8950340821812596
6	sqrt	2	2	600	0.9018867924528301	0.9005848829533042	0.8950340821812596
8	log2	2	4	200	0.8943396226415095	0.9000024017650885	0.8846918202764977
8	log2	2	2	200	0.8943396226415095	0.9000024017650885	0.8846918202764977
12	sqrt	4	10	600	0.9056603773584907	0.8999291047117135	0.8990857596704371
10	sqrt	4	10	1000	0.9018867924528303	0.899891774891775	0.8943238549085324
8	sqrt	2	8	1000	0.9075471698113207	0.8998680546506634	0.9020687142158916
12	log2	4	10	200	0.8962264150943398	0.8996829194197616	0.8871809977656753
10	log2	2	8	200	0.8924528301886794	0.8996226975638739	0.8825273181119956
12	sqrt	4	8	200	0.8981132075471698	0.8992424242424242	0.8895619501466276
12	sqrt	4	4	200	0.8981132075471698	0.8992424242424242	0.8895619501466276
12	sqrt	4	2	200	0.8981132075471698	0.8992424242424242	0.8895619501466276
12	log2	4	2	600	0.8981132075471698	0.8986762360446571	0.889612353372434
12	log2	4	4	600	0.8981132075471698	0.8986762360446571	0.889612353372434
12	log2	4	8	600	0.8981132075471698	0.8986762360446571	0.889612353372434
12	log2	4	10	600	0.9	0.8986762360446571	0.8919933057533864
12	log2	2	8	200	0.8924528301886794	0.8986125965537731	0.8825851399944142
6	sqrt	2	10	600	0.8962264150943395	0.8985695184551019	0.8879994501466276
10	log2	4	10	200	0.8943396226415095	0.8980570409982175	0.8848504486105293
6	log2	4	10	200	0.8924528301886794	0.8973540438712062	0.8832375453847228
12	sqrt	2	10	200	0.9	0.8970229422467273	0.8926027265745008
6	sqrt	2	2	200	0.8981132075471698	0.896959151959152	0.8910906298003072
6	sqrt	2	4	200	0.8981132075471698	0.896959151959152	0.8910906298003072
8	log2	2	10	1000	0.9	0.8965519745954529	0.8928117581343388
8	sqrt	2	10	600	0.9056603773584906	0.8962448662448663	0.9005062142158916
12	sqrt	4	8	1000	0.8981132075471698	0.8961655011655012	0.89038040252758
12	sqrt	4	2	1000	0.8981132075471698	0.8961655011655012	0.89038040252758
12	sqrt	4	4	1000	0.8981132075471698	0.8961655011655012	0.89038040252758
10	sqrt	4	2	600	0.8943396226415095	0.8961220422986473	0.8856689009914817
10	sqrt	4	4	600	0.8943396226415095	0.8961220422986473	0.8856689009914817
10	sqrt	4	8	600	0.8943396226415095	0.8961220422986473	0.8856689009914817
8	log2	4	10	1000	0.9	0.8959212953331945	0.8928117581343388
8	log2	4	10	600	0.9	0.8959212953331945	0.8928117581343388
8	log2	4	8	1000	0.8981132075471698	0.8956288976723759	0.8904308057533864
8	log2	4	4	1000	0.8981132075471698	0.8956288976723759	0.8904308057533864
8	log2	4	2	1000	0.8981132075471698	0.8956288976723759	0.8904308057533864
10	log2	4	2	600	0.8981132075471698	0.8956288976723759	0.8904308057533864
10	log2	4	8	600	0.8981132075471698	0.8956288976723759	0.8904308057533864
10	log2	4	4	600	0.8981132075471698	0.8956288976723759	0.8904308057533864
6	log2	2	8	200	0.8943396226415095	0.895193431178086	0.886278321812596
10	sqrt	2	10	200	0.8962264150943395	0.8949809008687726	0.8882159003630777
8	log2	4	4	600	0.8943396226415095	0.8949344532279314	0.8856689009914817
8	log2	4	2	600	0.8943396226415095	0.8949344532279314	0.8856689009914817
8	log2	4	8	600	0.8943396226415095	0.8949344532279314	0.8856689009914817
6	sqrt	2	8	200	0.8943396226415097	0.8945598845598844	0.886278321812596
6	log2	2	10	200	0.8905660377358491	0.8944326390843418	0.8808565930037704
6	log2	2	8	1000	0.8962264150943395	0.8943047887784731	0.8886592741935484
6	log2	2	8	600	0.8943396226415095	0.8941209611644394	0.886278321812596
6	log2	2	4	600	0.8962264150943398	0.8941209611644394	0.8886592741935484
6	log2	2	2	600	0.8962264150943398	0.8941209611644394	0.8886592741935484
10	log2	4	8	200	0.8962264150943395	0.8936856959689775	0.8879994501466275
10	log2	4	2	200	0.8962264150943395	0.8936856959689775	0.8879994501466275
10	log2	4	4	200	0.8962264150943395	0.8936856959689775	0.8879994501466275
12	sqrt	4	4	600	0.8981132075471697	0.8930891508694712	0.8911988549085323
12	sqrt	4	8	600	0.8981132075471697	0.8930891508694712	0.8911988549085323
12	sqrt	4	2	600	0.8981132075471697	0.8930891508694712	0.8911988549085323
6	sqrt	2	10	1000	0.8981132075471698	0.8930702630702632	0.8913070800167574
6	log2	2	10	1000	0.8981132075471698	0.8925127740299365	0.8910906298003072
10	log2	8	2	1000	0.8962264150943398	0.8919331707164524	0.88881790252758
10	log2	8	4	1000	0.8962264150943398	0.8919331707164524	0.88881790252758
10	log2	8	8	1000	0.8962264150943398	0.8919331707164524	0.88881790252758
10	log2	8	10	1000	0.8962264150943398	0.8919331707164524	0.88881790252758
12	log2	4	8	200	0.8924528301886792	0.8915743208198453	0.8846728372434016
12	log2	4	4	200	0.8924528301886792	0.8915743208198453	0.8846728372434016
12	log2	4	2	200	0.8924528301886792	0.8915743208198453	0.8846728372434016
10	sqrt	4	8	1000	0.8943396226415095	0.8906693409789386	0.8864369501466276
10	sqrt	4	4	1000	0.8943396226415095	0.8906693409789386	0.8864369501466276
10	sqrt	4	2	1000	0.8943396226415095	0.8906693409789386	0.8864369501466276
8	sqrt	4	10	200	0.8924528301886794	0.8893590564025347	0.8847736436950147
6	log2	4	10	600	0.8905660377358491	0.8889090677946513	0.8823926913140623
6	sqrt	2	8	600	0.8962264150943395	0.8888034365837569	0.8895281298003072
8	log2	2	10	600	0.8981132075471697	0.8884650907190952	0.8919669040636782
6	sqrt	4	2	200	0.8924528301886794	0.8881062504746715	0.8848240469208211
6	sqrt	4	4	200	0.8924528301886794	0.8881062504746715	0.8848240469208211
6	sqrt	4	8	200	0.8924528301886794	0.8881062504746715	0.8848240469208211
6	sqrt	2	2	1000	0.8962264150943395	0.887959660476823	0.8896363549085324
6	sqrt	2	4	1000	0.8962264150943395	0.887959660476823	0.8896363549085324
8	log2	4	2	200	0.8886792452830189	0.8879504581806371	0.8792940930037704
8	log2	4	8	200	0.8886792452830189	0.8879504581806371	0.8792940930037704
8	log2	4	4	200	0.8886792452830189	0.8879504581806371	0.8792940930037704
6	sqrt	2	8	1000	0.8943396226415095	0.8877215652387276	0.8872554025275801
6	log2	4	10	1000	0.8905660377358492	0.8875822704090304	0.8823926913140623
10	log2	8	8	600	0.8924528301886794	0.8872496161351995	0.8848240469208211
10	log2	8	10	600	0.8924528301886794	0.8872496161351995	0.8848240469208211
10	log2	8	4	600	0.8924528301886794	0.8872496161351995	0.8848240469208211
10	log2	8	2	600	0.8924528301886794	0.8872496161351995	0.8848240469208211
8	log2	4	10	200	0.8886792452830189	0.8870267148534747	0.8799539170506913
12	log2	8	2	200	0.8849056603773585	0.886943803358664	0.8751920122887865
12	log2	8	4	200	0.8849056603773585	0.886943803358664	0.8751920122887865
12	log2	8	8	200	0.8849056603773585	0.886943803358664	0.8751920122887865
12	log2	8	10	200	0.8849056603773585	0.886943803358664	0.8751920122887865
8	sqrt	4	10	600	0.8962264150943398	0.886690518631695	0.8901375506214215
6	log2	4	2	1000	0.8924528301886794	0.8864470794905577	0.8848240469208211
6	log2	4	4	1000	0.8924528301886794	0.8864470794905577	0.8848240469208211
6	log2	4	8	1000	0.8924528301886794	0.8864470794905577	0.8848240469208211
6	log2	4	8	200	0.8849056603773586	0.8860972744967899	0.8753002373970116
6	log2	4	4	200	0.8849056603773586	0.8860972744967899	0.8753002373970116
6	log2	4	2	200	0.8849056603773586	0.8860972744967899	0.8753002373970116
6	sqrt	2	10	200	0.8924528301886794	0.8858115644843334	0.8848240469208211
6	log2	4	4	600	0.8867924528301888	0.8857526350461132	0.8776811897779639
6	log2	4	2	600	0.8867924528301888	0.8857526350461132	0.8776811897779639
6	log2	4	8	600	0.8867924528301888	0.8857526350461132	0.8776811897779639
6	sqrt	4	10	200	0.8867924528301886	0.885091103912614	0.8777894148861891
8	sqrt	8	8	200	0.8905660377358491	0.8842818454335483	0.8832111436950146
8	sqrt	8	2	200	0.8905660377358491	0.8842818454335483	0.8832111436950146
8	sqrt	8	4	200	0.8905660377358491	0.8842818454335483	0.8832111436950146
8	sqrt	8	10	200	0.8905660377358491	0.8842818454335483	0.8832111436950146
8	sqrt	4	10	1000	0.8962264150943398	0.8835281385281386	0.8903540008378718
10	sqrt	4	10	200	0.8943396226415095	0.8833273103707885	0.8880234516827258
8	log2	8	8	1000	0.8924528301886794	0.8830437501954531	0.885592096075967
8	log2	8	10	1000	0.8924528301886794	0.8830437501954531	0.885592096075967
8	log2	8	2	1000	0.8924528301886794	0.8830437501954531	0.885592096075967
8	log2	8	4	1000	0.8924528301886794	0.8830437501954531	0.885592096075967
10	sqrt	10	2	200	0.8886792452830189	0.8830182042722088	0.8808805945398687
10	sqrt	10	10	200	0.8886792452830189	0.8830182042722088	0.8808805945398687
10	sqrt	10	8	200	0.8886792452830189	0.8830182042722088	0.8808805945398687
10	sqrt	10	4	200	0.8886792452830189	0.8830182042722088	0.8808805945398687
10	log2	10	8	600	0.8867924528301886	0.882911810837642	0.8784492389331099
10	log2	10	10	600	0.8867924528301886	0.882911810837642	0.8784492389331099
10	log2	10	2	600	0.8867924528301886	0.882911810837642	0.8784492389331099
10	log2	10	4	600	0.8867924528301886	0.882911810837642	0.8784492389331099
6	sqrt	4	10	600	0.8905660377358491	0.8828260572379565	0.883261546920821
12	log2	8	2	1000	0.8905660377358492	0.8827513525346344	0.8832111436950146
12	log2	8	10	1000	0.8905660377358492	0.8827513525346344	0.8832111436950146
12	log2	8	2	600	0.8905660377358492	0.8827513525346344	0.8832111436950146
12	log2	8	10	600	0.8905660377358492	0.8827513525346344	0.8832111436950146
12	log2	8	8	1000	0.8905660377358492	0.8827513525346344	0.8832111436950146
12	log2	8	8	600	0.8905660377358492	0.8827513525346344	0.8832111436950146
12	log2	8	4	1000	0.8905660377358492	0.8827513525346344	0.8832111436950146
12	log2	8	4	600	0.8905660377358492	0.8827513525346344	0.8832111436950146
12	log2	10	2	600	0.8867924528301888	0.8822386082232629	0.8784492389331099
12	log2	10	4	600	0.8867924528301888	0.8822386082232629	0.8784492389331099
12	log2	10	8	600	0.8867924528301888	0.8822386082232629	0.8784492389331099
12	log2	10	10	600	0.8867924528301888	0.8822386082232629	0.8784492389331099
10	log2	10	10	1000	0.8867924528301888	0.8820267148534748	0.8784492389331099
10	log2	10	8	1000	0.8867924528301888	0.8820267148534748	0.8784492389331099
10	log2	10	4	1000	0.8867924528301888	0.8820267148534748	0.8784492389331099
10	log2	10	2	1000	0.8867924528301888	0.8820267148534748	0.8784492389331099
12	log2	10	4	1000	0.8867924528301888	0.8820267148534748	0.8784492389331099
12	log2	10	8	1000	0.8867924528301888	0.8820267148534748	0.8784492389331099
12	log2	10	2	1000	0.8867924528301888	0.8820267148534748	0.8784492389331099
12	log2	10	10	1000	0.8867924528301888	0.8820267148534748	0.8784492389331099
6	log2	8	2	600	0.8867924528301888	0.8820267148534748	0.8784492389331099
6	log2	8	4	600	0.8867924528301888	0.8820267148534748	0.8784492389331099
6	log2	8	10	600	0.8867924528301888	0.8820267148534748	0.8784492389331099
6	log2	8	8	600	0.8867924528301888	0.8820267148534748	0.8784492389331099
8	log2	8	10	600	0.8905660377358492	0.8819690938576388	0.883261546920821
8	log2	8	8	600	0.8905660377358492	0.8819690938576388	0.883261546920821
8	log2	8	2	600	0.8905660377358492	0.8819690938576388	0.883261546920821
8	log2	8	4	600	0.8905660377358492	0.8819690938576388	0.883261546920821
6	sqrt	4	2	600	0.8886792452830189	0.881942507784613	0.8809888196480937
6	sqrt	4	8	600	0.8886792452830189	0.881942507784613	0.8809888196480937
6	sqrt	4	4	600	0.8886792452830189	0.881942507784613	0.8809888196480937
8	log2	10	10	1000	0.8849056603773585	0.8816999174678539	0.8760682865521575
8	log2	10	2	1000	0.8849056603773585	0.8816999174678539	0.8760682865521575
8	log2	10	8	1000	0.8849056603773585	0.8816999174678539	0.8760682865521575
8	log2	10	4	1000	0.8849056603773585	0.8816999174678539	0.8760682865521575
6	sqrt	4	4	1000	0.8867924528301888	0.8811834703786513	0.8786078672671416
6	sqrt	4	8	1000	0.8867924528301888	0.8811834703786513	0.8786078672671416
6	sqrt	4	2	1000	0.8867924528301888	0.8811834703786513	0.8786078672671416
10	sqrt	8	2	200	0.8905660377358491	0.8805427963849016	0.884029596075967
10	sqrt	8	8	200	0.8905660377358491	0.8805427963849016	0.884029596075967
10	sqrt	8	4	200	0.8905660377358491	0.8805427963849016	0.884029596075967
10	sqrt	8	10	200	0.8905660377358491	0.8805427963849016	0.884029596075967
8	sqrt	4	4	1000	0.8943396226415095	0.8804512154512155	0.8887915008378717
8	sqrt	4	2	1000	0.8943396226415095	0.8804512154512155	0.8887915008378717
8	sqrt	4	8	1000	0.8943396226415095	0.8804512154512155	0.8887915008378717
10	sqrt	8	2	600	0.8924528301886792	0.8801244180655946	0.8864105484569194
10	sqrt	8	10	600	0.8924528301886792	0.8801244180655946	0.8864105484569194
10	sqrt	8	10	1000	0.8924528301886792	0.8801244180655946	0.8864105484569194
10	sqrt	8	4	600	0.8924528301886792	0.8801244180655946	0.8864105484569194
10	sqrt	8	4	1000	0.8924528301886792	0.8801244180655946	0.8864105484569194
10	sqrt	8	8	600	0.8924528301886792	0.8801244180655946	0.8864105484569194
10	sqrt	8	8	1000	0.8924528301886792	0.8801244180655946	0.8864105484569194
10	sqrt	8	2	1000	0.8924528301886792	0.8801244180655946	0.8864105484569194
8	sqrt	8	8	600	0.8905660377358491	0.8798612601708579	0.884029596075967
8	sqrt	8	4	1000	0.8905660377358491	0.8798612601708579	0.884029596075967
8	sqrt	8	4	600	0.8905660377358491	0.8798612601708579	0.884029596075967
8	sqrt	8	2	1000	0.8905660377358491	0.8798612601708579	0.884029596075967
8	sqrt	8	8	1000	0.8905660377358491	0.8798612601708579	0.884029596075967
8	sqrt	8	2	600	0.8905660377358491	0.8798612601708579	0.884029596075967
8	sqrt	8	10	1000	0.8905660377358491	0.8798612601708579	0.884029596075967
8	sqrt	8	10	600	0.8905660377358491	0.8798612601708579	0.884029596075967
8	sqrt	10	2	200	0.8905660377358491	0.8795543403964456	0.8839717741935484
8	sqrt	10	8	200	0.8905660377358491	0.8795543403964456	0.8839717741935484
8	sqrt	10	4	200	0.8905660377358491	0.8795543403964456	0.8839717741935484
8	sqrt	10	10	200	0.8905660377358491	0.8795543403964456	0.8839717741935484
8	sqrt	4	8	600	0.8867924528301886	0.8792963675471416	0.8792676913140622
8	sqrt	4	2	600	0.8867924528301886	0.8792963675471416	0.8792676913140622
8	sqrt	4	4	600	0.8867924528301886	0.8792963675471416	0.8792676913140622
12	sqrt	10	2	1000	0.8905660377358491	0.8792164663681692	0.8840799993017734
12	sqrt	10	10	600	0.8905660377358491	0.8792164663681692	0.8840799993017734
12	sqrt	10	10	1000	0.8905660377358491	0.8792164663681692	0.8840799993017734
12	sqrt	10	8	600	0.8905660377358491	0.8792164663681692	0.8840799993017734
12	sqrt	10	8	1000	0.8905660377358491	0.8792164663681692	0.8840799993017734
12	sqrt	10	4	1000	0.8905660377358491	0.8792164663681692	0.8840799993017734
12	sqrt	10	4	600	0.8905660377358491	0.8792164663681692	0.8840799993017734
12	sqrt	10	2	600	0.8905660377358491	0.8792164663681692	0.8840799993017734
6	log2	10	10	1000	0.8830188679245282	0.8789947305876098	0.8745057865521575
6	log2	10	4	1000	0.8830188679245282	0.8789947305876098	0.8745057865521575
6	log2	10	2	1000	0.8830188679245282	0.8789947305876098	0.8745057865521575
6	log2	10	8	1000	0.8830188679245282	0.8789947305876098	0.8745057865521575
12	log2	10	2	200	0.8849056603773585	0.8788161885376853	0.8767785138248849
12	log2	10	10	200	0.8849056603773585	0.8788161885376853	0.8767785138248849
12	log2	10	8	200	0.8849056603773585	0.8788161885376853	0.8767785138248849
12	log2	10	4	200	0.8849056603773585	0.8788161885376853	0.8767785138248849
6	log2	8	4	1000	0.8849056603773585	0.8785846858679676	0.8768867389331099
6	log2	8	8	1000	0.8849056603773585	0.8785846858679676	0.8768867389331099
6	log2	8	10	1000	0.8849056603773585	0.8785846858679676	0.8768867389331099
6	log2	8	2	1000	0.8849056603773585	0.8785846858679676	0.8768867389331099
10	log2	10	4	200	0.8830188679245283	0.8785237908768666	0.8743975614439323
10	log2	10	8	200	0.8830188679245283	0.8785237908768666	0.8743975614439323
10	log2	10	2	200	0.8830188679245283	0.8785237908768666	0.8743975614439323
10	log2	10	10	200	0.8830188679245283	0.8785237908768666	0.8743975614439323
12	sqrt	10	2	200	0.8886792452830189	0.8778955491495536	0.881699046920821
12	sqrt	10	10	200	0.8886792452830189	0.8778955491495536	0.881699046920821
12	sqrt	10	4	200	0.8886792452830189	0.8778955491495536	0.881699046920821
12	sqrt	10	8	200	0.8886792452830189	0.8778955491495536	0.881699046920821
6	sqrt	4	10	1000	0.8867924528301888	0.8778260572379564	0.8793759164222873
12	sqrt	8	2	600	0.8924528301886792	0.8772239851651618	0.8871207757296468
12	sqrt	8	10	600	0.8924528301886792	0.8772239851651618	0.8871207757296468
12	sqrt	8	8	600	0.8924528301886792	0.8772239851651618	0.8871207757296468
12	sqrt	8	4	600	0.8924528301886792	0.8772239851651618	0.8871207757296468
12	sqrt	8	10	1000	0.8905660377358491	0.8757954137365902	0.8848480484569194
12	sqrt	8	8	1000	0.8905660377358491	0.8757954137365902	0.8848480484569194
12	sqrt	8	4	1000	0.8905660377358491	0.8757954137365902	0.8848480484569194
12	sqrt	8	2	1000	0.8905660377358491	0.8757954137365902	0.8848480484569194
8	sqrt	10	8	600	0.8867924528301886	0.8756048499144475	0.8799779185867894
8	sqrt	10	2	600	0.8867924528301886	0.8756048499144475	0.8799779185867894
8	sqrt	10	4	600	0.8867924528301886	0.8756048499144475	0.8799779185867894
8	sqrt	10	10	600	0.8867924528301886	0.8756048499144475	0.8799779185867894
12	sqrt	8	2	200	0.8886792452830189	0.875543332484509	0.882358870967742
12	sqrt	8	8	200	0.8886792452830189	0.875543332484509	0.882358870967742
12	sqrt	8	10	200	0.8886792452830189	0.875543332484509	0.882358870967742
12	sqrt	8	4	200	0.8886792452830189	0.875543332484509	0.882358870967742
10	sqrt	10	4	1000	0.8886792452830188	0.8755322558418532	0.8824670960759671
8	sqrt	10	2	1000	0.8886792452830188	0.8755322558418532	0.8824670960759671
8	sqrt	10	10	1000	0.8886792452830188	0.8755322558418532	0.8824670960759671
10	sqrt	10	8	1000	0.8886792452830188	0.8755322558418532	0.8824670960759671
8	sqrt	10	8	1000	0.8886792452830188	0.8755322558418532	0.8824670960759671
10	sqrt	10	2	1000	0.8886792452830188	0.8755322558418532	0.8824670960759671
10	sqrt	10	10	1000	0.8886792452830188	0.8755322558418532	0.8824670960759671
8	sqrt	10	4	1000	0.8886792452830188	0.8755322558418532	0.8824670960759671
10	sqrt	10	8	600	0.8867924528301886	0.8750993554089529	0.8800861436950147
10	sqrt	10	10	600	0.8867924528301886	0.8750993554089529	0.8800861436950147
10	sqrt	10	4	600	0.8867924528301886	0.8750993554089529	0.8800861436950147
10	sqrt	10	2	600	0.8867924528301886	0.8750993554089529	0.8800861436950147
6	log2	10	2	600	0.8811320754716983	0.8746373174469149	0.8728928833263512
6	log2	10	10	600	0.8811320754716983	0.8746373174469149	0.8728928833263512
6	log2	10	4	600	0.8811320754716983	0.8746373174469149	0.8728928833263512
6	log2	10	8	600	0.8811320754716983	0.8746373174469149	0.8728928833263512
8	log2	10	2	600	0.879245283018868	0.8743105200612942	0.8705119309453988
8	log2	10	8	600	0.879245283018868	0.8743105200612942	0.8705119309453988
8	log2	10	10	600	0.879245283018868	0.8743105200612942	0.8705119309453988
8	log2	10	4	600	0.879245283018868	0.8743105200612942	0.8705119309453988
8	log2	8	2	200	0.8811320754716983	0.8739430868110368	0.8728928833263512
8	log2	8	8	200	0.8811320754716983	0.8739430868110368	0.8728928833263512
8	log2	8	10	200	0.8811320754716983	0.8739430868110368	0.8728928833263512
8	log2	8	4	200	0.8811320754716983	0.8739430868110368	0.8728928833263512
6	sqrt	8	2	600	0.8849056603773585	0.8738948932044908	0.8778134164222873
6	sqrt	8	10	600	0.8849056603773585	0.8738948932044908	0.8778134164222873
6	sqrt	8	4	600	0.8849056603773585	0.8738948932044908	0.8778134164222873
6	sqrt	8	8	600	0.8849056603773585	0.8738948932044908	0.8778134164222873
6	sqrt	8	10	1000	0.881132075471698	0.8732756981580512	0.8730515116603825
6	sqrt	8	4	1000	0.881132075471698	0.8732756981580512	0.8730515116603825
6	sqrt	8	8	1000	0.881132075471698	0.8732756981580512	0.8730515116603825
6	sqrt	8	2	1000	0.881132075471698	0.8732756981580512	0.8730515116603825
6	sqrt	10	8	1000	0.879245283018868	0.8729489007724303	0.8706705592794302
6	sqrt	10	4	1000	0.879245283018868	0.8729489007724303	0.8706705592794302
6	sqrt	10	10	1000	0.879245283018868	0.8729489007724303	0.8706705592794302
6	sqrt	10	2	1000	0.879245283018868	0.8729489007724303	0.8706705592794302
