colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.9785714285714284
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9647058823529411	1.0	0.9571428571428571
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9823529411764707	1.0	0.9785714285714284
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9647058823529413	1.0	0.955952380952381
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9764705882352942	1.0	0.9714285714285715
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9647058823529413	1.0	0.955952380952381
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9588235294117646	1.0	0.9488095238095239
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9764705882352942	1.0	0.9714285714285715
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9588235294117646	1.0	0.9488095238095239
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9588235294117646	1.0	0.9488095238095239
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9529411764705882	1.0	0.9416666666666668
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9647058823529413	1.0	0.955952380952381
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9588235294117646	1.0	0.9488095238095239
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9588235294117646	1.0	0.9488095238095239
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9588235294117646	1.0	0.9488095238095239
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9823529411764707	1.0	0.9785714285714284
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9705882352941178	1.0	0.9642857142857142
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9823529411764707	1.0	0.9785714285714284
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9764705882352942	1.0	0.9714285714285715
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9823529411764707	1.0	0.9785714285714284
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9764705882352942	1.0	0.9714285714285715
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9529411764705882	1.0	0.9416666666666668
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9588235294117646	1.0	0.9488095238095239
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9588235294117646	1.0	0.9488095238095239
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9588235294117646	1.0	0.9488095238095239
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9588235294117646	1.0	0.9488095238095239
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9647058823529413	1.0	0.955952380952381
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9529411764705882	1.0	0.9416666666666668
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9647058823529413	1.0	0.955952380952381
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9529411764705882	1.0	0.9416666666666668
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9529411764705882	1.0	0.9416666666666668
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9705882352941178	1.0	0.9642857142857142
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9705882352941178	0.9875	0.9652380952380952
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9705882352941178	0.9875	0.9652380952380952
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9588235294117646	0.9875	0.9521428571428572
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9470588235294117	0.9875	0.9366666666666668
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9588235294117646	0.9875	0.9521428571428572
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9588235294117646	0.9875	0.9521428571428572
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9470588235294117	0.9875	0.9366666666666668
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9588235294117646	0.9875	0.9521428571428572
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9470588235294117	0.9875	0.9366666666666668
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9588235294117646	0.9875	0.9521428571428572
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9470588235294117	0.9875	0.9366666666666668
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9588235294117646	0.9875	0.9521428571428572
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9470588235294117	0.9875	0.9366666666666668
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9875	0.9592857142857143
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9470588235294117	0.9875	0.9366666666666668
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9705882352941178	0.9875	0.9652380952380952
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9705882352941178	0.9875	0.9652380952380952
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9705882352941178	0.9875	0.9652380952380952
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9470588235294117	0.9875	0.9366666666666668
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9705882352941178	0.9875	0.9652380952380952
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9823529411764707	0.9875	0.9807142857142856
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9764705882352942	0.9875	0.9735714285714285
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9702205882352942	0.9875	0.9652380952380952
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9588235294117646	0.9833333333333334	0.950952380952381
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9588235294117646	0.9833333333333334	0.950952380952381
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9588235294117646	0.9833333333333334	0.950952380952381
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9588235294117646	0.9833333333333334	0.950952380952381
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9588235294117646	0.9833333333333334	0.950952380952381
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9588235294117646	0.9833333333333334	0.950952380952381
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9800000000000001	0.9366666666666668
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9800000000000001	0.9366666666666668
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9800000000000001	0.9366666666666668
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9800000000000001	0.9366666666666668
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9800000000000001	0.9366666666666668
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9800000000000001	0.9366666666666668
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9764705882352942	0.9777777777777779	0.9757142857142856
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9588235294117646	0.9714285714285715	0.9542857142857143
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9708333333333334	0.9388095238095238
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9708333333333334	0.9388095238095238
