colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.96125	0.9800000000000001	0.9379545454545454
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9554166666666667	0.9800000000000001	0.9329545454545455
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9554166666666667	0.9800000000000001	0.9329545454545455
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9616666666666667	0.9800000000000001	0.9429545454545455
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.96125	0.9800000000000001	0.9379545454545454
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9429166666666667	0.9800000000000001	0.9104545454545455
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9616666666666667	0.9800000000000001	0.9429545454545455
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.96125	0.9800000000000001	0.9379545454545454
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9429166666666667	0.9800000000000001	0.9104545454545455
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9429166666666667	0.9800000000000001	0.9104545454545455
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9429166666666667	0.9800000000000001	0.9104545454545455
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9616666666666667	0.9800000000000001	0.9429545454545455
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9679166666666668	0.9800000000000001	0.9529545454545454
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.96125	0.9800000000000001	0.9379545454545454
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9616666666666667	0.9800000000000001	0.9429545454545455
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9616666666666667	0.9800000000000001	0.9404545454545454
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9683333333333334	0.9800000000000001	0.9533333333333334
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9616666666666667	0.9800000000000001	0.9404545454545454
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9683333333333334	0.9800000000000001	0.9533333333333334
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9616666666666667	0.9800000000000001	0.9404545454545454
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9616666666666667	0.9800000000000001	0.9429545454545455
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9679166666666668	0.9800000000000001	0.9529545454545454
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9616666666666667	0.9800000000000001	0.9429545454545455
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.96125	0.9800000000000001	0.9379545454545454
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9683333333333334	0.9800000000000001	0.9533333333333334
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9616666666666667	0.9800000000000001	0.9429545454545455
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9683333333333334	0.9800000000000001	0.9533333333333334
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9679166666666668	0.9800000000000001	0.9529545454545454
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9616666666666667	0.9800000000000001	0.9404545454545454
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9616666666666667	0.9800000000000001	0.9404545454545454
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9616666666666667	0.9800000000000001	0.9429545454545455
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9616666666666667	0.9800000000000001	0.9429545454545455
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9554166666666667	0.9800000000000001	0.9304545454545454
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9620833333333334	0.9800000000000001	0.9408333333333333
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9616666666666667	0.9800000000000001	0.9404545454545454
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9679166666666668	0.9800000000000001	0.9529545454545454
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9529545454545454
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9679166666666668	0.9800000000000001	0.9504545454545454
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9616666666666667	0.96	0.948409090909091
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9425000000000001	0.96	0.9184090909090911
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9550000000000001	0.96	0.9337878787878788
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9487500000000001	0.96	0.928409090909091
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9487500000000001	0.96	0.928409090909091
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9616666666666667	0.96	0.948409090909091
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9550000000000001	0.96	0.9337878787878788
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9425000000000001	0.96	0.9184090909090908
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9550000000000001	0.96	0.938409090909091
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9550000000000001	0.96	0.938409090909091
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9550000000000001	0.96	0.9337878787878788
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9425000000000001	0.96	0.9184090909090911
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9487500000000001	0.96	0.928409090909091
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9487500000000001	0.96	0.928409090909091
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9550000000000001	0.96	0.938409090909091
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9550000000000001	0.96	0.938409090909091
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9487500000000001	0.96	0.928409090909091
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9550000000000001	0.96	0.938409090909091
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9616666666666667	0.96	0.948409090909091
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9616666666666667	0.96	0.948409090909091
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9550000000000001	0.96	0.9337878787878788
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9550000000000001	0.96	0.9337878787878788
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9550000000000001	0.96	0.938409090909091
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9616666666666667	0.96	0.948409090909091
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9425000000000001	0.96	0.9184090909090911
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9550000000000001	0.96	0.9337878787878788
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9491666666666667	0.96	0.9262878787878789
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9425000000000001	0.96	0.9184090909090908
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9616666666666667	0.96	0.948409090909091
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9425000000000001	0.96	0.9184090909090911
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9487500000000001	0.96	0.928409090909091
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9554166666666667	0.96	0.9362878787878788
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9616666666666667	0.9550000000000001	0.948409090909091
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9616666666666667	0.9550000000000001	0.948409090909091
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9616666666666667	0.9550000000000001	0.948409090909091
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9616666666666667	0.9550000000000001	0.948409090909091
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.96125	0.9550000000000001	0.948409090909091
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9616666666666667	0.9550000000000001	0.948409090909091
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9554166666666667	0.9550000000000001	0.938409090909091
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9554166666666667	0.9550000000000001	0.938409090909091
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9616666666666667	0.9550000000000001	0.948409090909091
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9616666666666667	0.9550000000000001	0.948409090909091
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9616666666666667	0.9550000000000001	0.948409090909091
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9675	0.9550000000000001	0.9584090909090909
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.96125	0.9550000000000001	0.948409090909091
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9295833333333334	0.9400000000000001	0.9038636363636364
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9295833333333334	0.9400000000000001	0.9038636363636364
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9425000000000001	0.9349999999999999	0.9238636363636363
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9338636363636365
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9425000000000001	0.9349999999999999	0.9238636363636363
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9338636363636365
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9338636363636365
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9338636363636365
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9425000000000001	0.9349999999999999	0.9238636363636363
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9487500000000001	0.9349999999999999	0.9317424242424244
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9338636363636365
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9487500000000001	0.9349999999999999	0.9338636363636365
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9425000000000001	0.9349999999999999	0.9238636363636363
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9550000000000001	0.9349999999999999	0.9442424242424243
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9550000000000001	0.93	0.9438636363636365
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9550000000000001	0.93	0.9438636363636365
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.93625	0.9266666666666667	0.9138636363636363
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.93	0.9266666666666667	0.9038636363636364
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.93	0.9266666666666667	0.9038636363636364
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.93625	0.9266666666666667	0.9138636363636363
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9295833333333334	0.915	0.9093181818181819
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9358333333333334	0.915	0.9193181818181818
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9358333333333334	0.915	0.9193181818181818
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9295833333333334	0.915	0.9093181818181819
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9295833333333334	0.915	0.9093181818181819
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9295833333333334	0.915	0.9093181818181819
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9295833333333334	0.915	0.9093181818181819
