activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.01	True	(100,)	constant	500	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.01	True	(100,)	constant	1000	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.01	True	(100,)	invscaling	500	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
logistic	0.001	True	(100,)	constant	1000	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
relu	0.01	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.001	True	(100,)	adaptive	500	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
logistic	0.001	True	(100,)	invscaling	500	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.9833333333333334	0.9858333333333332
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
logistic	0.1	True	(100,)	invscaling	500	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9532679738562091	0.9833333333333334	0.9261538461538462
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9830065359477125	0.9633333333333333	0.9819871794871794
relu	0.001	True	(100, 100)	constant	1000	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.001	True	(100, 100)	constant	500	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.01	True	(100, 100)	constant	1000	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.1	True	(100, 100)	constant	1000	adam	0.9127450980392157	0.9583333333333334	0.8616666666666667
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9127450980392157	0.9583333333333334	0.8616666666666667
relu	0.01	True	(100, 100)	constant	500	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9127450980392157	0.9583333333333334	0.8616666666666667
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9127450980392157	0.9583333333333334	0.8616666666666667
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.1	True	(100, 100)	constant	500	adam	0.9127450980392157	0.9583333333333334	0.8616666666666667
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9009803921568628	0.9583333333333334	0.8416666666666668
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9127450980392157	0.9583333333333334	0.8616666666666667
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9767973856209151	0.9500000000000002	0.9778205128205129
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9767973856209151	0.9500000000000002	0.9778205128205129
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9767973856209151	0.9500000000000002	0.9778205128205129
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9767973856209151	0.9500000000000002	0.9778205128205129
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9767973856209151	0.9500000000000002	0.9778205128205129
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9767973856209151	0.9500000000000002	0.9778205128205129
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9767973856209149	0.95	0.9778205128205129
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9767973856209149	0.95	0.9778205128205129
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9767973856209149	0.95	0.9778205128205129
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9767973856209149	0.95	0.9778205128205129
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9767973856209149	0.95	0.9778205128205129
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9767973856209149	0.95	0.9778205128205129
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9709150326797384	0.9380952380952381	0.9736538461538462
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9709150326797384	0.9380952380952381	0.9736538461538462
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9709150326797384	0.9380952380952381	0.9736538461538462
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9709150326797384	0.9380952380952381	0.9736538461538462
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9709150326797384	0.9380952380952381	0.9736538461538462
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9709150326797384	0.9380952380952381	0.9736538461538462
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.001	True	(50,)	constant	500	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.01	True	(50,)	constant	500	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9712418300653596	0.9347619047619048	0.973974358974359
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9709150326797384	0.9333333333333333	0.9736538461538462
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.965032679738562	0.9214285714285715	0.9694871794871794
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.965032679738562	0.9214285714285715	0.9694871794871794
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.965032679738562	0.9214285714285715	0.9694871794871794
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.965032679738562	0.9214285714285715	0.9694871794871794
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.965032679738562	0.9214285714285715	0.9694871794871794
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.965032679738562	0.9214285714285715	0.9694871794871794
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.001	True	(50,)	constant	500	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.01	True	(50,)	constant	500	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.965032679738562	0.9166666666666667	0.9694871794871796
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.95359477124183	0.8714285714285716	0.9673076923076923
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9359477124183007	0.8357142857142857	0.9548076923076924
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9359477124183007	0.8357142857142857	0.9548076923076924
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9359477124183007	0.8357142857142857	0.9548076923076924
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9359477124183007	0.8357142857142857	0.9548076923076924
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9359477124183007	0.8357142857142857	0.9548076923076924
