max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	8	600	0.9566666666666667	0.9972972972972972	0.9488606521501259
8	sqrt	4	8	1000	0.9488888888888889	0.9972972972972972	0.9395790020790022
8	sqrt	4	8	600	0.9455555555555556	0.9972972972972972	0.9356316336579494
8	sqrt	4	8	200	0.95	0.9972972972972972	0.9409303534303535
8	sqrt	4	4	1000	0.9488888888888889	0.9972972972972972	0.9395790020790022
8	sqrt	4	4	600	0.9455555555555556	0.9972972972972972	0.9356316336579494
10	log2	4	2	1000	0.95	0.9972972972972972	0.9409303534303535
12	sqrt	2	4	200	0.9588888888888889	0.9972972972972972	0.9515633548528285
8	log2	2	8	1000	0.9488888888888889	0.9972972972972972	0.9396145639566693
6	sqrt	2	8	1000	0.9455555555555556	0.9972972972972972	0.9356316336579494
12	sqrt	8	2	600	0.9444444444444444	0.9972972972972972	0.9342802823065982
8	log2	2	10	600	0.9488888888888889	0.9972972972972972	0.9396145639566693
12	log2	8	8	1000	0.9488888888888889	0.9972972972972972	0.9396145639566693
8	log2	2	10	1000	0.9488888888888889	0.9972972972972972	0.9396145639566693
12	sqrt	4	10	1000	0.9511111111111111	0.9972972972972972	0.9422461429040376
12	sqrt	4	10	600	0.9511111111111111	0.9972972972972972	0.9422461429040376
6	sqrt	2	8	600	0.9466666666666667	0.9972972972972972	0.9369474231316337
12	sqrt	8	2	1000	0.9444444444444444	0.9972972972972972	0.9342802823065982
12	sqrt	2	2	200	0.9588888888888889	0.9972972972972972	0.9515633548528285
6	sqrt	2	4	1000	0.95	0.9972972972972972	0.9409303534303536
6	sqrt	2	4	600	0.95	0.9972972972972972	0.9409303534303536
6	sqrt	2	2	1000	0.95	0.9972972972972972	0.9409303534303536
12	log2	8	4	1000	0.9488888888888889	0.9972972972972972	0.9396145639566693
12	sqrt	2	10	1000	0.9588888888888889	0.9972972972972972	0.9515277929751613
6	sqrt	2	10	200	0.9444444444444444	0.9972972972972972	0.9342802823065982
12	sqrt	8	10	600	0.9444444444444444	0.9972972972972972	0.9342802823065982
12	sqrt	8	10	1000	0.9444444444444444	0.9972972972972972	0.9342802823065982
6	sqrt	2	10	600	0.9466666666666667	0.9972972972972972	0.9369829850093007
12	log2	8	2	1000	0.9488888888888889	0.9972972972972972	0.9396145639566693
12	sqrt	8	4	600	0.9444444444444444	0.9972972972972972	0.9342802823065982
6	sqrt	2	10	1000	0.9444444444444444	0.9972972972972972	0.9342802823065982
10	log2	4	2	200	0.9477777777777778	0.9972972972972972	0.9382987744829852
12	sqrt	8	4	1000	0.9444444444444444	0.9972972972972972	0.9342802823065982
12	sqrt	8	8	600	0.9444444444444444	0.9972972972972972	0.9342802823065982
8	log2	8	4	1000	0.9455555555555556	0.9972222222222221	0.9355960717802823
12	sqrt	2	4	1000	0.96	0.9972222222222221	0.95291470620418
10	log2	10	2	200	0.9422222222222223	0.9972222222222221	0.931666845594353
12	sqrt	2	2	600	0.96	0.9972222222222221	0.95291470620418
12	sqrt	2	8	600	0.9588888888888889	0.9972222222222221	0.9515633548528285
8	log2	8	2	1000	0.9455555555555556	0.9972222222222221	0.9355960717802823
10	log2	10	4	200	0.9422222222222223	0.9972222222222221	0.931666845594353
8	log2	8	8	1000	0.9455555555555556	0.9972222222222221	0.9355960717802823
10	log2	10	8	200	0.9422222222222223	0.9972222222222221	0.931666845594353
8	log2	8	10	1000	0.9455555555555556	0.9972222222222221	0.9355960717802823
10	log2	10	10	200	0.9422222222222223	0.9972222222222221	0.931666845594353
12	sqrt	2	4	600	0.96	0.9972222222222221	0.95291470620418
12	sqrt	2	8	1000	0.96	0.9972222222222221	0.9528791443265128
10	sqrt	2	2	600	0.9566666666666667	0.9972222222222221	0.9488606521501259
12	sqrt	4	8	1000	0.9488888888888889	0.9972222222222221	0.9395790020790022
10	sqrt	8	4	600	0.9433333333333334	0.9972222222222221	0.9329644928329139
10	sqrt	8	4	1000	0.9422222222222223	0.9972222222222221	0.9316487033592298
10	sqrt	8	8	600	0.9433333333333334	0.9972222222222221	0.9329644928329139
10	sqrt	8	8	1000	0.9422222222222223	0.9972222222222221	0.9316487033592298
10	sqrt	8	10	600	0.9433333333333334	0.9972222222222221	0.9329644928329139
10	sqrt	8	10	1000	0.9422222222222223	0.9972222222222221	0.9316487033592298
10	log2	2	4	200	0.9511111111111111	0.9972222222222221	0.9422642851391609
10	sqrt	8	2	600	0.9433333333333334	0.9972222222222221	0.9329644928329139
12	sqrt	4	8	600	0.9488888888888889	0.9972222222222221	0.9395790020790022
12	sqrt	4	4	1000	0.9488888888888889	0.9972222222222221	0.9395790020790022
12	sqrt	4	4	600	0.9488888888888889	0.9972222222222221	0.9395790020790022
12	sqrt	4	2	1000	0.9488888888888889	0.9972222222222221	0.9395790020790022
12	sqrt	4	2	600	0.9488888888888889	0.9972222222222221	0.9395790020790022
10	log2	2	2	200	0.9511111111111111	0.9972222222222221	0.9422642851391609
10	sqrt	8	2	1000	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	log2	4	10	200	0.9466666666666667	0.9972222222222221	0.9369474231316337
10	sqrt	2	2	1000	0.9566666666666667	0.9972222222222221	0.9488606521501259
10	sqrt	4	2	600	0.95	0.9972222222222221	0.9408947915526864
10	sqrt	2	4	200	0.9577777777777777	0.9972222222222221	0.9501764416238101
10	sqrt	2	4	600	0.9566666666666667	0.9972222222222221	0.9488606521501259
10	sqrt	2	4	1000	0.9566666666666667	0.9972222222222221	0.9488606521501259
12	sqrt	2	10	600	0.9555555555555555	0.9972222222222221	0.9475448626764417
10	sqrt	2	10	600	0.9544444444444444	0.9972222222222221	0.9462290732027574
10	sqrt	4	2	200	0.9488888888888889	0.9972222222222221	0.9395790020790022
10	sqrt	4	2	1000	0.9488888888888889	0.9972222222222221	0.9395790020790022
10	sqrt	4	10	600	0.9488888888888889	0.9972222222222221	0.9395790020790022
10	sqrt	4	4	200	0.9488888888888889	0.9972222222222221	0.9395790020790022
10	sqrt	4	4	600	0.95	0.9972222222222221	0.9408947915526864
10	sqrt	4	4	1000	0.9488888888888889	0.9972222222222221	0.9395790020790022
10	sqrt	4	8	200	0.9488888888888889	0.9972222222222221	0.9395790020790022
10	sqrt	4	8	600	0.95	0.9972222222222221	0.9408947915526864
10	sqrt	4	8	1000	0.9488888888888889	0.9972222222222221	0.9395790020790022
10	sqrt	4	10	1000	0.95	0.9972222222222221	0.9409303534303535
10	sqrt	2	2	200	0.9577777777777777	0.9972222222222221	0.9501764416238101
6	log2	4	2	1000	0.9433333333333334	0.9972222222222221	0.9329644928329138
6	log2	4	10	1000	0.9433333333333334	0.9972222222222221	0.9329289309552469
8	sqrt	2	8	1000	0.9522222222222222	0.9972222222222221	0.9435619323777219
8	sqrt	2	8	200	0.9533333333333334	0.9972222222222221	0.9448777218514062
8	sqrt	2	4	1000	0.9544444444444444	0.9972222222222221	0.9462290732027574
8	sqrt	2	4	200	0.9555555555555555	0.9972222222222221	0.9475448626764414
8	sqrt	2	2	1000	0.9544444444444444	0.9972222222222221	0.9462290732027574
8	sqrt	2	2	200	0.9555555555555555	0.9972222222222221	0.9475448626764414
6	log2	10	10	600	0.9411111111111111	0.9972222222222221	0.9302973520078783
12	log2	4	4	1000	0.9477777777777778	0.9972222222222221	0.9382987744829852
6	log2	10	8	600	0.9411111111111111	0.9972222222222221	0.9302973520078783
6	log2	10	4	600	0.9411111111111111	0.9972222222222221	0.9302973520078783
12	log2	4	8	1000	0.9477777777777778	0.9972222222222221	0.9382987744829852
6	log2	10	2	600	0.9411111111111111	0.9972222222222221	0.9302973520078783
12	log2	4	10	600	0.9488888888888889	0.9972222222222221	0.9396145639566693
12	log2	4	10	1000	0.9488888888888889	0.9972222222222221	0.9396145639566693
6	log2	4	8	1000	0.9433333333333334	0.9972222222222221	0.9329644928329138
12	log2	4	2	1000	0.9477777777777778	0.9972222222222221	0.9382987744829852
6	log2	4	4	1000	0.9433333333333334	0.9972222222222221	0.9329644928329138
8	log2	4	8	200	0.9433333333333334	0.9972222222222221	0.933000054710581
6	log2	2	10	1000	0.9455555555555556	0.9972222222222221	0.9355960717802823
6	log2	2	8	1000	0.9466666666666667	0.9972222222222221	0.9369474231316337
6	log2	2	8	600	0.9455555555555556	0.9972222222222221	0.9356316336579494
6	log2	2	8	200	0.9433333333333334	0.9972222222222221	0.9330181969457044
6	log2	2	4	200	0.9433333333333334	0.9972222222222221	0.9330181969457044
6	log2	2	2	200	0.9433333333333334	0.9972222222222221	0.9330181969457044
6	sqrt	4	10	600	0.9411111111111111	0.9972222222222221	0.9303329138855455
6	sqrt	4	10	200	0.9444444444444444	0.9972222222222221	0.9342802823065982
6	sqrt	4	8	1000	0.9411111111111111	0.9972222222222221	0.9303329138855456
6	sqrt	4	4	1000	0.9411111111111111	0.9972222222222221	0.9303329138855456
6	sqrt	4	2	1000	0.9411111111111111	0.9972222222222221	0.9303329138855456
6	sqrt	2	8	200	0.9433333333333334	0.9972222222222221	0.9329644928329139
8	sqrt	2	10	600	0.9511111111111111	0.9972222222222221	0.9422461429040376
12	sqrt	2	2	1000	0.96	0.9972222222222221	0.95291470620418
8	sqrt	8	2	200	0.9455555555555556	0.9972222222222221	0.9355960717802825
8	sqrt	8	10	1000	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	10	8	1000	0.9433333333333334	0.9972222222222221	0.9329644928329139
8	sqrt	10	8	600	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	log2	2	8	200	0.9477777777777778	0.9972222222222221	0.938263212605318
8	sqrt	10	4	1000	0.9433333333333334	0.9972222222222221	0.9329644928329139
8	sqrt	10	4	600	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	10	2	1000	0.9433333333333334	0.9972222222222221	0.9329644928329139
8	sqrt	10	2	600	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	log2	4	4	200	0.9433333333333334	0.9972222222222221	0.933000054710581
8	log2	4	2	200	0.9433333333333334	0.9972222222222221	0.933000054710581
12	log2	2	10	200	0.9533333333333334	0.9972222222222221	0.9449488456067405
8	sqrt	10	10	1000	0.9433333333333334	0.9972222222222221	0.9329644928329139
8	log2	2	8	600	0.9488888888888889	0.9972222222222221	0.9396145639566693
8	sqrt	8	10	600	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	8	8	600	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	8	2	600	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	8	2	1000	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	8	4	200	0.9455555555555556	0.9972222222222221	0.9355960717802825
8	sqrt	8	4	600	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	8	4	1000	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	8	8	200	0.9455555555555556	0.9972222222222221	0.9355960717802825
8	sqrt	10	10	600	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	8	8	1000	0.9422222222222223	0.9972222222222221	0.9316487033592298
8	sqrt	8	10	200	0.9455555555555556	0.9972222222222221	0.9355960717802825
6	sqrt	4	8	200	0.9422222222222223	0.9971428571428571	0.9316842652368968
6	sqrt	8	4	200	0.9400000000000001	0.9971428571428571	0.9289815625341941
6	sqrt	8	2	600	0.9400000000000001	0.9971428571428571	0.9289815625341943
10	log2	8	2	1000	0.9466666666666667	0.9971428571428571	0.9369829850093009
10	log2	8	4	600	0.9455555555555556	0.9971428571428571	0.9356316336579494
10	log2	8	4	1000	0.9466666666666667	0.9971428571428571	0.9369829850093009
8	log2	4	2	600	0.9455555555555556	0.9971428571428571	0.9356671955356166
6	sqrt	8	2	1000	0.9400000000000001	0.9971428571428571	0.9289815625341943
6	sqrt	4	10	1000	0.9411111111111111	0.9971428571428571	0.9303329138855456
6	sqrt	8	2	200	0.9400000000000001	0.9971428571428571	0.9289815625341941
10	log2	8	2	600	0.9455555555555556	0.9971428571428571	0.9356316336579494
6	sqrt	4	4	200	0.9422222222222223	0.9971428571428571	0.9316842652368968
10	log2	8	8	600	0.9455555555555556	0.9971428571428571	0.9356316336579494
10	log2	8	8	1000	0.9466666666666667	0.9971428571428571	0.9369829850093009
10	log2	8	10	600	0.9455555555555556	0.9971428571428571	0.9356316336579494
10	log2	8	10	1000	0.9466666666666667	0.9971428571428571	0.9369829850093009
6	sqrt	8	4	1000	0.9400000000000001	0.9971428571428571	0.9289815625341943
10	log2	10	2	600	0.9444444444444444	0.9971428571428571	0.9343158441842652
10	log2	10	2	1000	0.9444444444444444	0.9971428571428571	0.9342802823065982
10	log2	10	4	600	0.9444444444444444	0.9971428571428571	0.9343158441842652
10	log2	10	4	1000	0.9444444444444444	0.9971428571428571	0.9342802823065982
10	log2	10	8	600	0.9444444444444444	0.9971428571428571	0.9343158441842652
10	log2	10	8	1000	0.9444444444444444	0.9971428571428571	0.9342802823065982
6	sqrt	4	2	200	0.9422222222222223	0.9971428571428571	0.9316842652368968
10	log2	10	10	600	0.9444444444444444	0.9971428571428571	0.9343158441842652
10	log2	10	10	1000	0.9444444444444444	0.9971428571428571	0.9342802823065982
8	log2	4	4	600	0.9455555555555556	0.9971428571428571	0.9356671955356166
6	sqrt	8	4	600	0.9400000000000001	0.9971428571428571	0.9289815625341943
6	sqrt	10	2	1000	0.9388888888888889	0.9971428571428571	0.92766577306051
6	sqrt	8	8	200	0.9400000000000001	0.9971428571428571	0.9289815625341941
6	sqrt	10	10	600	0.9388888888888889	0.9971428571428571	0.92766577306051
6	log2	8	10	600	0.9411111111111111	0.9971428571428571	0.9303154942430018
6	log2	8	8	600	0.9411111111111111	0.9971428571428571	0.9303154942430018
12	log2	8	2	600	0.9477777777777778	0.9971428571428571	0.9382987744829852
6	log2	8	4	600	0.9411111111111111	0.9971428571428571	0.9303154942430018
6	log2	8	2	600	0.9411111111111111	0.9971428571428571	0.9303154942430018
12	log2	8	4	600	0.9477777777777778	0.9971428571428571	0.9382987744829852
6	log2	4	10	200	0.9411111111111111	0.9971428571428571	0.9303154942430018
6	log2	4	8	200	0.9422222222222223	0.9971428571428571	0.9316668455943532
6	log2	4	4	200	0.9422222222222223	0.9971428571428571	0.9316668455943532
6	log2	4	2	200	0.9422222222222223	0.9971428571428571	0.9316668455943532
6	sqrt	8	8	600	0.9400000000000001	0.9971428571428571	0.9289815625341943
6	log2	2	10	200	0.9411111111111111	0.9971428571428571	0.9303510561206689
6	sqrt	10	10	1000	0.9388888888888889	0.9971428571428571	0.92766577306051
8	log2	4	8	600	0.9455555555555556	0.9971428571428571	0.9356671955356166
6	sqrt	10	8	1000	0.9388888888888889	0.9971428571428571	0.92766577306051
6	sqrt	10	4	600	0.9388888888888889	0.9971428571428571	0.92766577306051
6	sqrt	8	8	1000	0.9400000000000001	0.9971428571428571	0.9289815625341943
6	sqrt	8	10	200	0.9400000000000001	0.9971428571428571	0.9289815625341941
6	sqrt	8	10	600	0.9400000000000001	0.9971428571428571	0.9289815625341943
6	sqrt	8	10	1000	0.9400000000000001	0.9971428571428571	0.9289815625341943
6	sqrt	10	2	600	0.9388888888888889	0.9971428571428571	0.92766577306051
12	log2	8	10	600	0.9477777777777778	0.9971428571428571	0.9382987744829852
6	sqrt	10	4	1000	0.9388888888888889	0.9971428571428571	0.92766577306051
12	log2	8	8	600	0.9477777777777778	0.9971428571428571	0.9382987744829852
6	sqrt	10	8	600	0.9388888888888889	0.9971428571428571	0.92766577306051
8	log2	10	2	600	0.9400000000000001	0.9967741935483871	0.9289815625341943
8	log2	10	4	600	0.9400000000000001	0.9967741935483871	0.9289815625341943
8	log2	10	8	600	0.9400000000000001	0.9967741935483871	0.9289815625341943
8	log2	10	10	600	0.9400000000000001	0.9967741935483871	0.9289815625341943
12	sqrt	2	8	200	0.9588888888888889	0.9945945945945945	0.9519176058649743
10	sqrt	2	10	200	0.9544444444444444	0.9945195195195196	0.9465833242149031
12	sqrt	4	10	200	0.95	0.9945195195195196	0.941249042564832
12	log2	10	4	1000	0.9455555555555556	0.9945195195195193	0.9359684650275513
12	log2	10	2	1000	0.9455555555555556	0.9945195195195193	0.9359684650275513
12	log2	10	8	1000	0.9455555555555556	0.9945195195195193	0.9359684650275513
12	log2	10	10	1000	0.9455555555555556	0.9945195195195193	0.9359684650275513
12	sqrt	4	2	200	0.9522222222222222	0.9944444444444445	0.9438806215122005
12	sqrt	4	8	200	0.9522222222222222	0.9944444444444445	0.9438806215122005
12	sqrt	2	10	200	0.9588888888888889	0.9944444444444445	0.9519176058649743
12	sqrt	4	4	200	0.9522222222222222	0.9944444444444445	0.9438806215122005
6	sqrt	4	8	600	0.9388888888888889	0.9944444444444442	0.9280737281854462
12	sqrt	10	8	600	0.9422222222222223	0.9944444444444442	0.9320210966064988
12	log2	10	4	600	0.9466666666666667	0.9944444444444442	0.9373553782565699
6	sqrt	4	4	600	0.9388888888888889	0.9944444444444442	0.9280737281854462
12	log2	10	2	600	0.9466666666666667	0.9944444444444442	0.9373553782565699
8	sqrt	4	10	200	0.9455555555555556	0.9944444444444442	0.9360040269052184
10	sqrt	10	2	1000	0.9422222222222223	0.9944444444444442	0.9320210966064988
8	log2	2	10	200	0.9466666666666667	0.9944444444444442	0.9373198163789027
10	sqrt	4	10	200	0.9477777777777778	0.9944444444444442	0.938635605852587
12	sqrt	10	2	600	0.9422222222222223	0.9944444444444442	0.9320210966064988
12	sqrt	10	10	600	0.9422222222222223	0.9944444444444442	0.9320210966064988
12	sqrt	10	4	600	0.9422222222222223	0.9944444444444442	0.9320210966064988
10	sqrt	10	2	600	0.9411111111111111	0.9944444444444442	0.9307053071328145
6	sqrt	4	2	600	0.9388888888888889	0.9944444444444442	0.9280737281854462
12	log2	10	8	600	0.9466666666666667	0.9944444444444442	0.9373553782565699
10	sqrt	10	4	1000	0.9422222222222223	0.9944444444444442	0.9320210966064988
10	sqrt	10	8	600	0.9411111111111111	0.9944444444444442	0.9307053071328145
10	sqrt	10	8	1000	0.9422222222222223	0.9944444444444442	0.9320210966064988
12	log2	10	10	600	0.9466666666666667	0.9944444444444442	0.9373553782565699
10	sqrt	10	10	600	0.9411111111111111	0.9944444444444442	0.9307053071328145
10	sqrt	10	4	600	0.9411111111111111	0.9944444444444442	0.9307053071328145
10	sqrt	10	10	1000	0.9422222222222223	0.9944444444444442	0.9320210966064988
6	log2	8	10	200	0.9400000000000001	0.9943650793650793	0.9293895176591306
6	log2	10	10	200	0.9355555555555556	0.9943650793650793	0.9240907978867264
12	log2	8	2	200	0.9455555555555556	0.9943650793650793	0.9360395887828856
6	log2	10	8	1000	0.9411111111111111	0.9943650793650793	0.9307053071328146
12	sqrt	10	10	1000	0.9400000000000001	0.9943650793650793	0.9293895176591305
6	log2	10	2	1000	0.9411111111111111	0.9943650793650793	0.9307053071328146
6	log2	10	2	200	0.9355555555555556	0.9943650793650793	0.9240907978867264
10	log2	8	8	200	0.9411111111111111	0.9943650793650793	0.9307408690104818
6	log2	10	4	200	0.9355555555555556	0.9943650793650793	0.9240907978867264
6	log2	10	4	1000	0.9411111111111111	0.9943650793650793	0.9307053071328146
6	log2	10	8	200	0.9355555555555556	0.9943650793650793	0.9240907978867264
12	sqrt	10	8	1000	0.9400000000000001	0.9943650793650793	0.9293895176591305
10	log2	8	10	200	0.9411111111111111	0.9943650793650793	0.9307408690104818
6	log2	8	8	200	0.9400000000000001	0.9943650793650793	0.9293895176591306
6	sqrt	10	8	200	0.9388888888888889	0.9943650793650793	0.9280200240726557
10	log2	8	4	200	0.9411111111111111	0.9943650793650793	0.9307408690104818
10	log2	8	2	200	0.9411111111111111	0.9943650793650793	0.9307408690104818
6	sqrt	10	2	200	0.9388888888888889	0.9943650793650793	0.9280200240726557
12	log2	8	10	200	0.9455555555555556	0.9943650793650793	0.9360395887828856
12	sqrt	10	4	1000	0.9400000000000001	0.9943650793650793	0.9293895176591305
6	sqrt	10	4	200	0.9388888888888889	0.9943650793650793	0.9280200240726557
12	log2	8	8	200	0.9455555555555556	0.9943650793650793	0.9360395887828856
6	log2	10	10	1000	0.9411111111111111	0.9943650793650793	0.9307053071328146
6	sqrt	10	10	200	0.9388888888888889	0.9943650793650793	0.9280200240726557
6	log2	8	2	200	0.9400000000000001	0.9943650793650793	0.9293895176591306
12	log2	8	4	200	0.9455555555555556	0.9943650793650793	0.9360395887828856
12	sqrt	10	2	1000	0.9400000000000001	0.9943650793650793	0.9293895176591305
6	log2	8	4	200	0.9400000000000001	0.9943650793650793	0.9293895176591306
8	log2	8	8	200	0.9388888888888889	0.9942810457516339	0.9280737281854462
8	log2	8	4	200	0.9388888888888889	0.9942810457516339	0.9280737281854462
8	log2	8	2	200	0.9388888888888889	0.9942810457516339	0.9280737281854462
8	log2	8	10	200	0.9388888888888889	0.9942810457516339	0.9280737281854462
6	sqrt	2	4	200	0.9477777777777778	0.9940972222222222	0.9386530254951309
6	sqrt	2	2	200	0.9477777777777778	0.9940972222222222	0.9386530254951309
12	sqrt	8	8	200	0.9411111111111111	0.9939964157706094	0.9306871648976912
10	sqrt	8	4	200	0.9411111111111111	0.9939964157706094	0.9306871648976912
10	sqrt	8	10	200	0.9411111111111111	0.9939964157706094	0.9306871648976912
12	sqrt	8	10	200	0.9411111111111111	0.9939964157706094	0.9306871648976912
10	sqrt	8	8	200	0.9411111111111111	0.9939964157706094	0.9306871648976912
12	sqrt	8	4	200	0.9411111111111111	0.9939964157706094	0.9306871648976912
12	sqrt	8	2	200	0.9411111111111111	0.9939964157706094	0.9306871648976912
10	sqrt	8	2	200	0.9411111111111111	0.9939964157706094	0.9306871648976912
12	sqrt	10	4	200	0.9433333333333334	0.9913194444444443	0.9337266989699959
12	sqrt	10	2	200	0.9433333333333334	0.9913194444444443	0.9337266989699959
12	sqrt	10	10	200	0.9433333333333334	0.9913194444444443	0.9337266989699959
12	sqrt	10	8	200	0.9433333333333334	0.9913194444444443	0.9337266989699959
