max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	4	600	0.9652380952380952	1.0	0.9583333333333334
12	log2	2	4	200	0.9652380952380952	1.0	0.9583333333333334
12	log2	2	2	1000	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	2	4	200	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	2	2	1000	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	2	2	600	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	2	2	200	0.9652380952380952	1.0	0.9583333333333334
12	auto	2	2	1000	0.9652380952380952	1.0	0.9583333333333334
12	auto	2	2	600	0.9652380952380952	1.0	0.9583333333333334
12	auto	2	2	200	0.9652380952380952	1.0	0.9583333333333334
12	auto	1	8	1000	0.9652380952380952	1.0	0.9583333333333334
12	auto	1	8	600	0.9652380952380952	1.0	0.9583333333333334
12	auto	1	8	200	0.9652380952380952	1.0	0.9583333333333334
12	auto	1	4	1000	0.9652380952380952	1.0	0.9583333333333334
12	auto	1	4	600	0.9652380952380952	1.0	0.9583333333333334
12	auto	1	4	200	0.9723809523809525	1.0	0.9666666666666668
12	auto	1	2	1000	0.9795238095238096	1.0	0.975
12	auto	1	2	600	0.9795238095238096	1.0	0.975
12	auto	1	2	200	0.9795238095238096	1.0	0.975
10	log2	8	8	1000	0.9438095238095239	1.0	0.9333333333333333
10	log2	8	8	600	0.9438095238095239	1.0	0.9333333333333333
10	log2	8	8	200	0.9438095238095239	1.0	0.9333333333333333
12	auto	2	4	200	0.9652380952380952	1.0	0.9583333333333334
12	auto	2	4	600	0.9652380952380952	1.0	0.9583333333333334
12	auto	2	4	1000	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	1	2	1000	0.9795238095238096	1.0	0.975
12	sqrt	1	8	1000	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	1	8	600	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	1	8	200	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	1	4	1000	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	1	4	600	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	1	4	200	0.9723809523809525	1.0	0.9666666666666668
12	sqrt	1	2	600	0.9795238095238096	1.0	0.975
12	auto	2	8	200	0.9652380952380952	1.0	0.9583333333333334
12	sqrt	1	2	200	0.9795238095238096	1.0	0.975
12	auto	8	8	1000	0.950952380952381	1.0	0.9416666666666667
12	auto	8	4	1000	0.950952380952381	1.0	0.9416666666666667
12	auto	8	2	1000	0.950952380952381	1.0	0.9416666666666667
12	auto	2	8	1000	0.9652380952380952	1.0	0.9583333333333334
12	auto	2	8	600	0.9652380952380952	1.0	0.9583333333333334
8	log2	2	8	600	0.9652380952380952	1.0	0.9583333333333334
10	auto	1	2	200	0.9795238095238096	1.0	0.975
8	log2	2	4	1000	0.9652380952380952	1.0	0.9583333333333334
6	log2	2	4	600	0.9652380952380952	1.0	0.9583333333333334
6	log2	2	2	1000	0.9652380952380952	1.0	0.9583333333333334
6	log2	2	2	600	0.9652380952380952	1.0	0.9583333333333334
6	log2	2	2	200	0.9652380952380952	1.0	0.9583333333333334
6	log2	1	8	1000	0.9580952380952381	1.0	0.95
6	log2	1	8	600	0.9652380952380952	1.0	0.9583333333333334
6	log2	1	8	200	0.9652380952380952	1.0	0.9583333333333334
6	log2	1	4	1000	0.9652380952380952	1.0	0.9583333333333334
6	log2	1	4	600	0.9652380952380952	1.0	0.9583333333333334
6	log2	1	4	200	0.9652380952380952	1.0	0.9583333333333334
6	log2	1	2	1000	0.9723809523809525	1.0	0.9666666666666668
6	log2	1	2	600	0.9652380952380952	1.0	0.9583333333333334
6	log2	1	2	200	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	8	8	1000	0.950952380952381	1.0	0.9416666666666667
6	sqrt	8	4	1000	0.950952380952381	1.0	0.9416666666666667
6	sqrt	8	2	1000	0.950952380952381	1.0	0.9416666666666667
6	log2	2	4	200	0.9652380952380952	1.0	0.9583333333333334
6	log2	2	4	1000	0.9652380952380952	1.0	0.9583333333333334
8	auto	1	4	1000	0.9652380952380952	1.0	0.9583333333333334
6	log2	2	8	200	0.9652380952380952	1.0	0.9583333333333334
8	auto	1	4	200	0.9723809523809525	1.0	0.9666666666666668
8	auto	1	2	1000	0.9795238095238096	1.0	0.975
8	auto	1	2	600	0.9795238095238096	1.0	0.975
8	auto	1	2	200	0.9795238095238096	1.0	0.975
6	log2	8	8	1000	0.9438095238095239	1.0	0.9333333333333333
6	log2	8	8	600	0.9438095238095239	1.0	0.9333333333333333
6	log2	8	8	200	0.9438095238095239	1.0	0.9333333333333333
6	log2	8	4	1000	0.9438095238095239	1.0	0.9333333333333333
6	log2	8	4	600	0.9438095238095239	1.0	0.9333333333333333
8	log2	2	4	600	0.9652380952380952	1.0	0.9583333333333334
6	log2	8	2	1000	0.9438095238095239	1.0	0.9333333333333333
6	log2	8	2	600	0.9438095238095239	1.0	0.9333333333333333
6	log2	8	2	200	0.9438095238095239	1.0	0.9333333333333333
6	log2	2	8	1000	0.9652380952380952	1.0	0.9583333333333334
6	log2	2	8	600	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	2	8	1000	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	2	8	600	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	2	8	200	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	2	4	1000	0.9652380952380952	1.0	0.9583333333333334
6	auto	2	8	600	0.9652380952380952	1.0	0.9583333333333334
6	auto	2	8	200	0.9652380952380952	1.0	0.9583333333333334
6	auto	2	4	1000	0.9652380952380952	1.0	0.9583333333333334
6	auto	2	4	600	0.9652380952380952	1.0	0.9583333333333334
6	auto	2	4	200	0.9652380952380952	1.0	0.9583333333333334
6	auto	2	2	1000	0.9652380952380952	1.0	0.9583333333333334
6	auto	2	2	600	0.9652380952380952	1.0	0.9583333333333334
6	auto	2	2	200	0.9652380952380952	1.0	0.9583333333333334
6	auto	1	8	1000	0.9652380952380952	1.0	0.9583333333333334
6	auto	1	8	600	0.9652380952380952	1.0	0.9583333333333334
6	auto	1	8	200	0.9652380952380952	1.0	0.9583333333333334
6	auto	1	4	1000	0.9652380952380952	1.0	0.9583333333333334
6	auto	1	4	600	0.9652380952380952	1.0	0.9583333333333334
6	auto	1	4	200	0.9795238095238096	1.0	0.975
6	auto	1	2	1000	0.9795238095238096	1.0	0.975
6	auto	2	8	1000	0.9652380952380952	1.0	0.9583333333333334
6	auto	8	2	1000	0.950952380952381	1.0	0.9416666666666667
6	auto	8	4	1000	0.950952380952381	1.0	0.9416666666666667
6	sqrt	1	8	600	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	2	4	600	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	2	4	200	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	2	2	1000	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	2	2	600	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	2	2	200	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	1	8	1000	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	1	8	200	0.9652380952380952	1.0	0.9583333333333334
6	auto	8	8	1000	0.950952380952381	1.0	0.9416666666666667
6	sqrt	1	4	1000	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	1	4	600	0.9652380952380952	1.0	0.9583333333333334
6	sqrt	1	4	200	0.9795238095238096	1.0	0.975
6	sqrt	1	2	1000	0.9795238095238096	1.0	0.975
6	sqrt	1	2	600	0.9795238095238096	1.0	0.975
6	sqrt	1	2	200	0.9795238095238096	1.0	0.975
8	auto	1	4	600	0.9652380952380952	1.0	0.9583333333333334
6	log2	8	4	200	0.9438095238095239	1.0	0.9333333333333333
8	auto	1	8	200	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	8	4	1000	0.950952380952381	1.0	0.9416666666666667
8	sqrt	1	8	200	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	1	8	600	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	1	8	1000	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	2	2	200	0.9652380952380952	1.0	0.9583333333333334
8	auto	1	8	600	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	2	2	1000	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	2	4	200	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	2	4	600	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	2	4	1000	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	2	8	200	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	2	8	600	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	2	8	1000	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	8	2	1000	0.950952380952381	1.0	0.9416666666666667
8	sqrt	8	8	1000	0.950952380952381	1.0	0.9416666666666667
8	sqrt	1	4	600	0.9652380952380952	1.0	0.9583333333333334
8	log2	1	2	200	0.9652380952380952	1.0	0.9583333333333334
8	log2	1	2	600	0.9795238095238096	1.0	0.975
8	log2	1	2	1000	0.9795238095238096	1.0	0.975
8	log2	1	4	200	0.9652380952380952	1.0	0.9583333333333334
8	log2	1	4	600	0.9795238095238096	1.0	0.975
8	log2	1	4	1000	0.9795238095238096	1.0	0.975
8	log2	1	8	200	0.9652380952380952	1.0	0.9583333333333334
8	log2	1	8	600	0.9652380952380952	1.0	0.9583333333333334
8	log2	1	8	1000	0.9652380952380952	1.0	0.9583333333333334
8	log2	2	2	200	0.9652380952380952	1.0	0.9583333333333334
8	log2	2	2	600	0.9652380952380952	1.0	0.9583333333333334
8	log2	2	2	1000	0.9652380952380952	1.0	0.9583333333333334
8	log2	2	4	200	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	1	4	1000	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	2	2	600	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	1	4	200	0.9723809523809525	1.0	0.9666666666666668
8	auto	8	8	1000	0.950952380952381	1.0	0.9416666666666667
8	auto	1	8	1000	0.9652380952380952	1.0	0.9583333333333334
8	auto	2	2	200	0.9652380952380952	1.0	0.9583333333333334
8	auto	2	2	600	0.9652380952380952	1.0	0.9583333333333334
8	auto	2	2	1000	0.9652380952380952	1.0	0.9583333333333334
8	auto	2	4	200	0.9652380952380952	1.0	0.9583333333333334
8	auto	2	4	600	0.9652380952380952	1.0	0.9583333333333334
8	auto	2	4	1000	0.9652380952380952	1.0	0.9583333333333334
8	auto	2	8	200	0.9652380952380952	1.0	0.9583333333333334
8	auto	2	8	600	0.9652380952380952	1.0	0.9583333333333334
8	auto	2	8	1000	0.9652380952380952	1.0	0.9583333333333334
8	sqrt	1	2	1000	0.9795238095238096	1.0	0.975
8	auto	8	2	1000	0.950952380952381	1.0	0.9416666666666667
8	auto	8	4	1000	0.950952380952381	1.0	0.9416666666666667
12	log2	8	8	1000	0.9438095238095239	1.0	0.9333333333333333
8	sqrt	1	2	200	0.9795238095238096	1.0	0.975
8	sqrt	1	2	600	0.9795238095238096	1.0	0.975
10	sqrt	8	8	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	auto	8	4	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	auto	8	4	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	auto	8	2	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	auto	8	2	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	auto	8	2	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	sqrt	8	8	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	sqrt	8	8	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	sqrt	8	4	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	sqrt	8	4	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	sqrt	8	4	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	sqrt	8	2	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	auto	8	8	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	sqrt	8	8	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	auto	8	8	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	auto	8	8	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	auto	8	4	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	auto	8	4	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	sqrt	8	8	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	auto	8	2	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	auto	8	2	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	sqrt	8	8	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	sqrt	8	4	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	auto	8	8	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	auto	8	8	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	sqrt	8	4	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	auto	8	8	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	auto	8	8	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	auto	8	8	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	auto	8	4	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	auto	8	4	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	sqrt	8	2	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	auto	8	2	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	auto	8	2	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	auto	8	4	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	auto	8	4	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	auto	8	2	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	sqrt	8	2	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	sqrt	8	2	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	sqrt	8	2	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
6	sqrt	8	4	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	sqrt	8	4	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	sqrt	8	2	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	sqrt	8	8	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	sqrt	8	8	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
8	sqrt	8	2	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
10	sqrt	8	2	600	0.9514285714285714	0.9857142857142858	0.9444444444444444
12	sqrt	8	4	200	0.9514285714285714	0.9857142857142858	0.9444444444444444
