max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	2	200	0.9269047619047619	0.9713909018804655	0.9131907308377896
8	log2	2	4	1000	0.9221848739495797	0.9712314814814815	0.9073083778966131
8	log2	2	2	1000	0.9221848739495797	0.9712314814814815	0.9073083778966131
12	log2	2	10	1000	0.9221848739495797	0.9711306750298686	0.9073083778966131
8	sqrt	2	2	1000	0.9316246498599441	0.9710686259678196	0.919073083778966
8	sqrt	2	4	1000	0.9316246498599441	0.9710686259678196	0.919073083778966
12	log2	2	10	600	0.923361344537815	0.9680618919610856	0.9092691622103386
8	log2	2	10	600	0.9233333333333332	0.9673326125628758	0.9097593582887699
10	sqrt	2	10	1000	0.9257002801120449	0.9642890858263566	0.9131907308377896
10	sqrt	2	10	600	0.9257002801120449	0.9642890858263566	0.9131907308377896
10	log2	2	8	200	0.9209803921568627	0.9641343167701864	0.906754010695187
12	sqrt	2	10	600	0.9268627450980391	0.9640427804076375	0.9146417112299465
8	log2	4	8	200	0.9210224089635854	0.963385989010989	0.9073083778966131
8	log2	4	4	200	0.9210224089635854	0.963385989010989	0.9073083778966131
8	log2	4	2	200	0.9210224089635854	0.963385989010989	0.9073083778966131
12	log2	4	4	600	0.9209803921568627	0.9626891079193711	0.9073083778966131
12	log2	4	8	600	0.9209803921568627	0.9626891079193711	0.9073083778966131
12	log2	4	2	600	0.9209803921568627	0.9626891079193711	0.9073083778966131
10	log2	4	8	600	0.9233473389355742	0.9626348462872297	0.9102495543672013
10	log2	4	4	600	0.9233473389355742	0.9626348462872297	0.9102495543672013
10	log2	4	2	600	0.9233473389355742	0.9626348462872297	0.9102495543672013
10	log2	4	8	1000	0.9233613445378153	0.9621664231075995	0.9102495543672013
10	log2	4	4	1000	0.9233613445378153	0.9621664231075995	0.9102495543672013
10	log2	4	2	1000	0.9233613445378153	0.9621664231075995	0.9102495543672013
12	sqrt	2	2	200	0.9209943977591036	0.961488036726627	0.9072638146167555
12	sqrt	2	4	200	0.9209943977591036	0.961488036726627	0.9072638146167555
10	sqrt	2	8	600	0.9245378151260504	0.9611446157591793	0.9117005347593581
12	sqrt	2	10	1000	0.9233333333333332	0.9606054769703342	0.9107201426024956
12	log2	4	2	200	0.9245238095238095	0.9597225837225837	0.9122103386809268
12	log2	4	4	200	0.9245238095238095	0.9597225837225837	0.9122103386809268
12	log2	4	8	200	0.9245238095238095	0.9597225837225837	0.9122103386809268
12	sqrt	2	8	1000	0.9280812324929972	0.9590728715728716	0.9166221033868093
12	log2	4	2	1000	0.9209943977591036	0.958904462029462	0.9077985739750446
12	log2	4	4	1000	0.9209943977591036	0.958904462029462	0.9077985739750446
12	log2	4	8	1000	0.9209943977591036	0.958904462029462	0.9077985739750446
6	log2	2	2	600	0.9233333333333332	0.9586830019742234	0.9112299465240641
6	log2	2	4	600	0.9233333333333332	0.9586830019742234	0.9112299465240641
12	log2	2	10	200	0.9115546218487396	0.9586499831111901	0.8960142602495544
10	sqrt	2	8	1000	0.9257142857142856	0.9584464505800712	0.9136613190730838
8	sqrt	2	4	200	0.9198319327731092	0.958415750915751	0.9062834224598928
8	sqrt	2	2	200	0.9198319327731092	0.958415750915751	0.9062834224598928
10	sqrt	2	10	200	0.9280532212885154	0.9578984498021	0.9171122994652405
12	log2	4	10	200	0.923389355742297	0.9578346422096423	0.9107397504456328
10	sqrt	4	2	600	0.9256862745098038	0.95757500333265	0.914151515151515
10	sqrt	4	4	600	0.9256862745098038	0.95757500333265	0.914151515151515
10	sqrt	4	8	600	0.9256862745098038	0.95757500333265	0.914151515151515
6	log2	2	4	200	0.9197899159663866	0.9572674675742627	0.9067736185383243
6	log2	2	2	200	0.9197899159663866	0.9572674675742627	0.9067736185383243
8	log2	2	10	200	0.9162885154061625	0.9567651661401662	0.9024064171122994
12	sqrt	2	8	200	0.9244957983193277	0.9566513515505453	0.9126559714795007
10	sqrt	2	8	200	0.9233473389355742	0.9563606067871836	0.9112103386809268
8	log2	4	10	200	0.9197899159663866	0.9546307637023711	0.9073083778966131
12	log2	4	10	600	0.9221848739495797	0.9545821308321308	0.9097593582887701
6	log2	2	2	1000	0.9209663865546218	0.9545821277535673	0.9087593582887701
6	log2	2	4	1000	0.9209663865546218	0.9545821277535673	0.9087593582887701
12	log2	4	10	1000	0.9198179271708682	0.9541358498934965	0.9073083778966131
8	log2	4	2	600	0.9162745098039216	0.9533925203969773	0.9028966131907307
8	log2	4	8	600	0.9162745098039216	0.9533925203969773	0.9028966131907307
8	log2	4	4	600	0.9162745098039216	0.9533925203969773	0.9028966131907307
12	sqrt	4	2	1000	0.9209943977591036	0.9528431796205631	0.9087593582887701
12	sqrt	4	4	1000	0.9209943977591036	0.9528431796205631	0.9087593582887701
12	sqrt	4	8	1000	0.9209943977591036	0.9528431796205631	0.9087593582887701
12	sqrt	4	4	200	0.9186414565826331	0.9527089037750803	0.9058377896613191
12	sqrt	4	8	200	0.9186414565826331	0.9527089037750803	0.9058377896613191
12	sqrt	4	2	200	0.9186414565826331	0.9527089037750803	0.9058377896613191
8	log2	4	4	1000	0.9186554621848739	0.9517030625434325	0.9058377896613191
8	log2	4	2	1000	0.9186554621848739	0.9517030625434325	0.9058377896613191
8	log2	4	8	1000	0.9186554621848739	0.9517030625434325	0.9058377896613191
8	sqrt	2	10	600	0.9233193277310925	0.9509968515496954	0.9121907308377896
8	log2	4	10	1000	0.9198039215686273	0.9508023658488053	0.9077985739750446
8	sqrt	2	8	600	0.9209523809523809	0.9505380046283747	0.9097593582887699
10	sqrt	4	2	200	0.9221428571428572	0.94967598678125	0.9107201426024953
10	sqrt	4	4	200	0.9221428571428572	0.94967598678125	0.9107201426024953
10	sqrt	4	8	200	0.9221428571428572	0.94967598678125	0.9107201426024953
8	sqrt	2	8	1000	0.9221428571428572	0.9491095421369256	0.9112103386809268
8	log2	4	10	600	0.917436974789916	0.9484289793943494	0.9053475935828876
12	sqrt	2	8	600	0.9197899159663866	0.948065397863785	0.9082887700534759
8	sqrt	2	8	200	0.9150840336134454	0.947792415917416	0.9024064171122994
8	sqrt	2	10	1000	0.9245238095238095	0.9474189145188785	0.914151515151515
12	sqrt	4	10	200	0.9209383753501401	0.9473212035597939	0.9102299465240641
10	log2	4	10	200	0.9127310924369748	0.9467663291267296	0.8994456327985739
10	log2	4	10	600	0.9115546218487394	0.945745310975574	0.8979750445632797
8	sqrt	4	10	600	0.9197899159663866	0.9452916941164913	0.9087593582887701
8	sqrt	4	8	600	0.922156862745098	0.9448917328806168	0.9117005347593583
8	sqrt	4	4	600	0.922156862745098	0.9448917328806168	0.9117005347593583
8	sqrt	4	2	600	0.922156862745098	0.9448917328806168	0.9117005347593583
8	sqrt	4	10	1000	0.9198039215686273	0.9447988219788822	0.9087593582887701
8	sqrt	2	10	200	0.9209243697478993	0.9446059158811473	0.9107201426024956
12	sqrt	4	10	1000	0.9198039215686273	0.9444075137135475	0.9087593582887701
10	sqrt	4	10	1000	0.922170868347339	0.9439796544062313	0.9117005347593583
12	sqrt	2	10	200	0.9174649859943976	0.9439327823259962	0.9058377896613191
10	log2	4	10	1000	0.9138935574229692	0.9438882995995066	0.9014064171122994
6	log2	2	10	600	0.9174509803921568	0.9437646415811116	0.9058181818181819
12	sqrt	4	4	600	0.9138935574229692	0.9430906205760211	0.9018966131907309
12	sqrt	4	8	600	0.9138935574229692	0.9430906205760211	0.9018966131907309
12	sqrt	4	2	600	0.9138935574229692	0.9430906205760211	0.9018966131907309
6	log2	2	8	600	0.9150840336134454	0.9419397731973389	0.9033672014260249
10	sqrt	4	10	200	0.9174649859943976	0.9413222999171268	0.9063279857397504
10	sqrt	4	2	1000	0.9198039215686273	0.9408099285287819	0.9092495543672013
10	sqrt	4	8	1000	0.9198039215686273	0.9408099285287819	0.9092495543672013
10	sqrt	4	4	1000	0.9198039215686273	0.9408099285287819	0.9092495543672013
8	sqrt	4	4	200	0.9174649859943976	0.9406744568700901	0.9063279857397504
8	sqrt	4	8	200	0.9174649859943976	0.9406744568700901	0.9063279857397504
8	sqrt	4	2	200	0.9174649859943976	0.9406744568700901	0.9063279857397504
10	sqrt	4	10	600	0.9186414565826331	0.9399990681126583	0.9077789661319073
10	log2	4	2	200	0.9068487394957983	0.939569597069597	0.8930285204991086
10	log2	4	4	200	0.9068487394957983	0.939569597069597	0.8930285204991086
10	log2	4	8	200	0.9068487394957983	0.939569597069597	0.8930285204991086
6	log2	2	10	200	0.9068067226890756	0.9387917821016731	0.8939643493761142
6	log2	4	10	600	0.9150840336134454	0.9385229428833434	0.9038573975044564
6	log2	2	10	1000	0.9127310924369748	0.9378276935389005	0.9009162210338681
12	sqrt	4	10	600	0.9139215686274509	0.9376017679435928	0.9023868092691621
8	sqrt	4	2	1000	0.9127310924369748	0.934945373770171	0.9014064171122994
8	sqrt	4	8	1000	0.9127310924369748	0.934945373770171	0.9014064171122994
8	sqrt	4	4	1000	0.9127310924369748	0.934945373770171	0.9014064171122994
8	sqrt	4	10	200	0.9138515406162465	0.9347182701700785	0.9033475935828876
6	log2	2	8	1000	0.9103781512605043	0.9344472687068628	0.8984652406417112
6	sqrt	2	2	600	0.9162324929971989	0.9336634778432445	0.9063083778966131
6	sqrt	2	4	600	0.9162324929971989	0.9336634778432445	0.9063083778966131
6	log2	4	2	200	0.9092016806722688	0.9328591073362869	0.8974848484848484
6	log2	4	4	200	0.9092016806722688	0.9328591073362869	0.8974848484848484
6	log2	4	8	200	0.9092016806722688	0.9328591073362869	0.8974848484848484
6	log2	2	8	200	0.907983193277311	0.9303852705198645	0.8964598930481282
6	log2	4	4	600	0.9127310924369748	0.929870771648155	0.9023868092691621
6	log2	4	2	600	0.9127310924369748	0.929870771648155	0.9023868092691621
6	log2	4	8	600	0.9127310924369748	0.929870771648155	0.9023868092691621
6	log2	4	10	1000	0.9115546218487396	0.929079320452292	0.9009162210338681
6	sqrt	2	2	200	0.9138655462184874	0.9274796223863815	0.9043030303030303
6	sqrt	2	4	200	0.9138655462184874	0.9274796223863815	0.9043030303030303
6	sqrt	2	4	1000	0.9150560224089637	0.92613924175068	0.9063083778966133
6	sqrt	2	2	1000	0.9150560224089637	0.92613924175068	0.9063083778966133
6	log2	4	10	200	0.8997899159663865	0.925709298940667	0.8867005347593583
6	log2	4	2	1000	0.9080112044817927	0.9211881114340545	0.8979750445632799
6	log2	4	4	1000	0.9080112044817927	0.9211881114340545	0.8979750445632799
6	log2	4	8	1000	0.9080112044817927	0.9211881114340545	0.8979750445632799
6	sqrt	2	8	1000	0.9138935574229692	0.9199559890697102	0.9058181818181819
6	sqrt	2	8	600	0.909187675070028	0.9142527471994855	0.9009162210338681
6	sqrt	2	8	200	0.9079831932773109	0.914214203553583	0.8994456327985739
6	sqrt	4	8	200	0.9056162464985995	0.9137081170193525	0.8964848484848484
6	sqrt	4	2	200	0.9056162464985995	0.9137081170193525	0.8964848484848484
6	sqrt	4	4	200	0.9056162464985995	0.9137081170193525	0.8964848484848484
8	log2	8	4	600	0.9009243697478991	0.9116454650825847	0.8910873440285204
8	log2	8	8	600	0.9009243697478991	0.9116454650825847	0.8910873440285204
8	log2	8	2	600	0.9009243697478991	0.9116454650825847	0.8910873440285204
8	log2	8	10	600	0.9009243697478991	0.9116454650825847	0.8910873440285204
6	sqrt	2	10	200	0.9033053221288515	0.9111556292273428	0.8935632798573975
6	sqrt	4	2	600	0.9067927170868346	0.9094553766383576	0.8989554367201427
6	sqrt	4	8	600	0.9067927170868346	0.9094553766383576	0.8989554367201427
6	sqrt	4	4	600	0.9067927170868346	0.9094553766383576	0.8989554367201427
6	sqrt	4	2	1000	0.9091596638655461	0.9088685349128724	0.9018966131907309
6	sqrt	4	4	1000	0.9091596638655461	0.9088685349128724	0.9018966131907309
6	sqrt	4	8	1000	0.9091596638655461	0.9088685349128724	0.9018966131907309
10	log2	8	4	1000	0.9021288515406161	0.90726445367419	0.8930730837789662
10	log2	8	8	1000	0.9021288515406161	0.90726445367419	0.8930730837789662
10	log2	8	2	1000	0.9021288515406161	0.90726445367419	0.8930730837789662
10	log2	8	10	1000	0.9021288515406161	0.90726445367419	0.8930730837789662
12	log2	8	10	200	0.8997338935574231	0.9071584431736314	0.8905775401069519
12	log2	8	8	200	0.8997338935574231	0.9071584431736314	0.8905775401069519
12	log2	8	2	200	0.8997338935574231	0.9071584431736314	0.8905775401069519
12	log2	8	4	200	0.8997338935574231	0.9071584431736314	0.8905775401069519
6	sqrt	4	10	200	0.9068487394957984	0.9070545698385455	0.8989554367201427
6	sqrt	4	10	1000	0.9068207282913165	0.9058985040195362	0.8994456327985739
6	sqrt	2	10	600	0.9068207282913164	0.9057562756116704	0.8994456327985739
6	log2	8	10	600	0.9020728291316527	0.9055700077008145	0.8935187165775401
6	log2	8	8	600	0.9020728291316527	0.9055700077008145	0.8935187165775401
6	log2	8	4	600	0.9020728291316527	0.9055700077008145	0.8935187165775401
6	log2	8	2	600	0.9020728291316527	0.9055700077008145	0.8935187165775401
12	log2	8	2	1000	0.8997338935574231	0.9043964717994152	0.8911122994652407
12	log2	8	10	1000	0.8997338935574231	0.9043964717994152	0.8911122994652407
12	log2	8	8	1000	0.8997338935574231	0.9043964717994152	0.8911122994652407
12	log2	8	4	1000	0.8997338935574231	0.9043964717994152	0.8911122994652407
10	log2	8	4	600	0.8997619047619049	0.9036450822860559	0.8905775401069519
10	log2	8	2	600	0.8997619047619049	0.9036450822860559	0.8905775401069519
10	log2	8	8	600	0.8997619047619049	0.9036450822860559	0.8905775401069519
10	log2	8	10	600	0.8997619047619049	0.9036450822860559	0.8905775401069519
8	sqrt	8	10	200	0.8974089635854341	0.9032160089347814	0.887680926916221
8	sqrt	8	2	200	0.8974089635854341	0.9032160089347814	0.887680926916221
8	sqrt	8	8	200	0.8974089635854341	0.9032160089347814	0.887680926916221
8	sqrt	8	4	200	0.8974089635854341	0.9032160089347814	0.887680926916221
6	sqrt	2	10	1000	0.9056442577030813	0.90287292371573	0.8984652406417114
6	sqrt	4	10	600	0.9080112044817927	0.9027747257906993	0.9014064171122994
12	log2	8	8	600	0.8997338935574231	0.9027421590413228	0.8910677361853832
12	log2	8	10	600	0.8997338935574231	0.9027421590413228	0.8910677361853832
12	log2	8	4	600	0.8997338935574231	0.9027421590413228	0.8910677361853832
12	log2	8	2	600	0.8997338935574231	0.9027421590413228	0.8910677361853832
8	log2	8	10	200	0.8974229691876751	0.902638542743806	0.8881461675579322
8	log2	8	2	200	0.8974229691876751	0.902638542743806	0.8881461675579322
8	log2	8	4	200	0.8974229691876751	0.902638542743806	0.8881461675579322
8	log2	8	8	200	0.8974229691876751	0.902638542743806	0.8881461675579322
8	log2	10	2	200	0.8974089635854341	0.9024829233741096	0.8876363636363636
8	log2	10	4	200	0.8974089635854341	0.9024829233741096	0.8876363636363636
8	log2	10	8	200	0.8974089635854341	0.9024829233741096	0.8876363636363636
8	log2	10	10	200	0.8974089635854341	0.9024829233741096	0.8876363636363636
10	sqrt	8	10	200	0.9032773109243697	0.9024312397372742	0.8950142602495543
10	sqrt	8	8	200	0.9032773109243697	0.9024312397372742	0.8950142602495543
10	sqrt	8	4	200	0.9032773109243697	0.9024312397372742	0.8950142602495543
10	sqrt	8	2	200	0.9032773109243697	0.9024312397372742	0.8950142602495543
6	log2	8	10	200	0.8950280112044817	0.9017268755034984	0.8846755793226381
6	log2	8	2	200	0.8950280112044817	0.9017268755034984	0.8846755793226381
6	log2	8	8	200	0.8950280112044817	0.9017268755034984	0.8846755793226381
6	log2	8	4	200	0.8950280112044817	0.9017268755034984	0.8846755793226381
8	log2	8	10	1000	0.8997478991596637	0.9010490786352854	0.891602495543672
8	log2	8	4	1000	0.8997478991596637	0.9010490786352854	0.891602495543672
8	log2	8	8	1000	0.8997478991596637	0.9010490786352854	0.891602495543672
8	log2	8	2	1000	0.8997478991596637	0.9010490786352854	0.891602495543672
8	sqrt	10	10	200	0.8997338935574228	0.8987763611191604	0.8915828877005347
8	sqrt	10	4	200	0.8997338935574228	0.8987763611191604	0.8915828877005347
8	sqrt	10	8	200	0.8997338935574228	0.8987763611191604	0.8915828877005347
8	sqrt	10	2	200	0.8997338935574228	0.8987763611191604	0.8915828877005347
12	sqrt	8	4	200	0.9009243697478991	0.8977760673234811	0.8930534759358288
12	sqrt	8	2	200	0.9009243697478991	0.8977760673234811	0.8930534759358288
12	sqrt	8	10	200	0.9009243697478991	0.8977760673234811	0.8930534759358288
12	sqrt	8	8	200	0.9009243697478991	0.8977760673234811	0.8930534759358288
10	log2	8	4	200	0.8950280112044819	0.8972797585887774	0.8861711229946525
10	log2	8	2	200	0.8950280112044819	0.8972797585887774	0.8861711229946525
10	log2	8	8	200	0.8950280112044819	0.8972797585887774	0.8861711229946525
10	log2	8	10	200	0.8950280112044819	0.8972797585887774	0.8861711229946525
12	sqrt	8	2	600	0.9009103641456582	0.8968387273337217	0.8935436720142602
12	sqrt	8	4	600	0.9009103641456582	0.8968387273337217	0.8935436720142602
12	sqrt	8	10	600	0.9009103641456582	0.8968387273337217	0.8935436720142602
12	sqrt	8	8	600	0.9009103641456582	0.8968387273337217	0.8935436720142602
6	sqrt	8	10	200	0.9032633053221287	0.8952827992273782	0.8969750445632799
6	sqrt	8	2	200	0.9032633053221287	0.8952827992273782	0.8969750445632799
6	sqrt	8	4	200	0.9032633053221287	0.8952827992273782	0.8969750445632799
6	sqrt	8	8	200	0.9032633053221287	0.8952827992273782	0.8969750445632799
8	sqrt	8	2	1000	0.9021148459383754	0.8950218415968341	0.895524064171123
8	sqrt	8	10	1000	0.9021148459383754	0.8950218415968341	0.895524064171123
8	sqrt	8	8	1000	0.9021148459383754	0.8950218415968341	0.895524064171123
8	sqrt	8	4	1000	0.9021148459383754	0.8950218415968341	0.895524064171123
12	sqrt	10	2	200	0.8962044817927171	0.8944680066383921	0.8876167557932263
12	sqrt	10	4	200	0.8962044817927171	0.8944680066383921	0.8876167557932263
12	sqrt	10	8	200	0.8962044817927171	0.8944680066383921	0.8876167557932263
12	sqrt	10	10	200	0.8962044817927171	0.8944680066383921	0.8876167557932263
10	log2	10	10	200	0.8973809523809523	0.8936604783227491	0.8896221033868092
10	log2	10	8	200	0.8973809523809523	0.8936604783227491	0.8896221033868092
10	log2	10	4	200	0.8973809523809523	0.8936604783227491	0.8896221033868092
10	log2	10	2	200	0.8973809523809523	0.8936604783227491	0.8896221033868092
6	log2	8	4	1000	0.896190476190476	0.8926071157726838	0.8886167557932263
6	log2	8	2	1000	0.896190476190476	0.8926071157726838	0.8886167557932263
6	log2	8	10	1000	0.896190476190476	0.8926071157726838	0.8886167557932263
6	log2	8	8	1000	0.896190476190476	0.8926071157726838	0.8886167557932263
10	sqrt	8	2	1000	0.9009243697478991	0.8922762505076186	0.8945436720142602
10	sqrt	8	4	1000	0.9009243697478991	0.8922762505076186	0.8945436720142602
10	sqrt	8	8	1000	0.9009243697478991	0.8922762505076186	0.8945436720142602
10	sqrt	8	10	1000	0.9009243697478991	0.8922762505076186	0.8945436720142602
8	sqrt	8	4	600	0.8997478991596639	0.8920555160413173	0.8930730837789662
8	sqrt	8	8	600	0.8997478991596639	0.8920555160413173	0.8930730837789662
8	sqrt	8	2	600	0.8997478991596639	0.8920555160413173	0.8930730837789662
8	sqrt	8	10	600	0.8997478991596639	0.8920555160413173	0.8930730837789662
12	sqrt	8	2	1000	0.8997338935574228	0.8916769073220685	0.893053475935829
12	sqrt	8	8	1000	0.8997338935574228	0.8916769073220685	0.893053475935829
12	sqrt	8	4	1000	0.8997338935574228	0.8916769073220685	0.893053475935829
12	sqrt	8	10	1000	0.8997338935574228	0.8916769073220685	0.893053475935829
8	log2	10	2	1000	0.8926750700280112	0.8910217821485322	0.884204991087344
8	log2	10	8	1000	0.8926750700280112	0.8910217821485322	0.884204991087344
8	log2	10	10	1000	0.8926750700280112	0.8910217821485322	0.884204991087344
8	log2	10	4	1000	0.8926750700280112	0.8910217821485322	0.884204991087344
10	sqrt	10	10	200	0.8903081232492998	0.8908816217403699	0.8807540106951871
10	sqrt	10	8	200	0.8903081232492998	0.8908816217403699	0.8807540106951871
10	sqrt	10	4	200	0.8903081232492998	0.8908816217403699	0.8807540106951871
10	sqrt	10	2	200	0.8903081232492998	0.8908816217403699	0.8807540106951871
10	log2	10	10	1000	0.8973809523809525	0.8901388467709991	0.8906221033868092
10	log2	10	8	1000	0.8973809523809525	0.8901388467709991	0.8906221033868092
10	log2	10	4	1000	0.8973809523809525	0.8901388467709991	0.8906221033868092
10	log2	10	2	1000	0.8973809523809525	0.8901388467709991	0.8906221033868092
12	log2	10	2	1000	0.896190476190476	0.889671592775041	0.8891069518716577
12	log2	10	4	1000	0.896190476190476	0.889671592775041	0.8891069518716577
12	log2	10	8	1000	0.896190476190476	0.889671592775041	0.8891069518716577
12	log2	10	10	1000	0.896190476190476	0.889671592775041	0.8891069518716577
10	sqrt	8	4	600	0.8973669467787115	0.8887330545690609	0.890602495543672
10	sqrt	8	8	600	0.8973669467787115	0.8887330545690609	0.890602495543672
10	sqrt	8	2	600	0.8973669467787115	0.8887330545690609	0.890602495543672
10	sqrt	8	10	600	0.8973669467787115	0.8887330545690609	0.890602495543672
12	log2	10	8	200	0.8950000000000001	0.8874626095609457	0.887597147950089
12	log2	10	2	200	0.8950000000000001	0.8874626095609457	0.887597147950089
12	log2	10	4	200	0.8950000000000001	0.8874626095609457	0.887597147950089
12	log2	10	10	200	0.8950000000000001	0.8874626095609457	0.887597147950089
10	log2	10	4	600	0.8938375350140056	0.8861954501069326	0.886680926916221
10	log2	10	10	600	0.8938375350140056	0.8861954501069326	0.886680926916221
10	log2	10	2	600	0.8938375350140056	0.8861954501069326	0.886680926916221
10	log2	10	8	600	0.8938375350140056	0.8861954501069326	0.886680926916221
6	sqrt	10	2	200	0.8926610644257703	0.8848814855780018	0.8851657754010696
6	sqrt	10	4	200	0.8926610644257703	0.8848814855780018	0.8851657754010696
6	sqrt	10	8	200	0.8926610644257703	0.8848814855780018	0.8851657754010696
6	sqrt	10	10	200	0.8926610644257703	0.8848814855780018	0.8851657754010696
12	log2	10	4	600	0.8926610644257703	0.8846368349800346	0.8851657754010696
12	log2	10	8	600	0.8926610644257703	0.8846368349800346	0.8851657754010696
12	log2	10	2	600	0.8926610644257703	0.8846368349800346	0.8851657754010696
12	log2	10	10	600	0.8926610644257703	0.8846368349800346	0.8851657754010696
6	log2	10	4	600	0.8938515406162464	0.8839974725522393	0.8866363636363637
6	log2	10	10	600	0.8938515406162464	0.8839974725522393	0.8866363636363637
6	log2	10	2	600	0.8938515406162464	0.8839974725522393	0.8866363636363637
6	log2	10	8	600	0.8938515406162464	0.8839974725522393	0.8866363636363637
8	sqrt	10	8	600	0.8949999999999999	0.8836774546674437	0.8885971479500892
8	sqrt	10	10	600	0.8949999999999999	0.8836774546674437	0.8885971479500892
8	sqrt	10	2	600	0.8949999999999999	0.8836774546674437	0.8885971479500892
8	sqrt	10	4	600	0.8949999999999999	0.8836774546674437	0.8885971479500892
6	log2	10	10	200	0.8867927170868347	0.8823263195461472	0.8778128342245989
6	log2	10	4	200	0.8867927170868347	0.8823263195461472	0.8778128342245989
6	log2	10	2	200	0.8867927170868347	0.8823263195461472	0.8778128342245989
6	log2	10	8	200	0.8867927170868347	0.8823263195461472	0.8778128342245989
10	sqrt	10	10	600	0.8949999999999999	0.8813142025191361	0.8890873440285205
10	sqrt	10	2	600	0.8949999999999999	0.8813142025191361	0.8890873440285205
10	sqrt	10	8	600	0.8949999999999999	0.8813142025191361	0.8890873440285205
10	sqrt	10	4	600	0.8949999999999999	0.8813142025191361	0.8890873440285205
8	log2	10	10	600	0.891470588235294	0.8811749825745767	0.8846755793226381
8	log2	10	8	600	0.891470588235294	0.8811749825745767	0.8846755793226381
8	log2	10	4	600	0.891470588235294	0.8811749825745767	0.8846755793226381
8	log2	10	2	600	0.891470588235294	0.8811749825745767	0.8846755793226381
12	sqrt	10	10	600	0.8938235294117647	0.879912127891255	0.8881515151515152
12	sqrt	10	4	600	0.8938235294117647	0.879912127891255	0.8881515151515152
12	sqrt	10	2	600	0.8938235294117647	0.879912127891255	0.8881515151515152
12	sqrt	10	8	600	0.8938235294117647	0.879912127891255	0.8881515151515152
8	sqrt	10	2	1000	0.8950140056022409	0.878911038148843	0.8895775401069519
8	sqrt	10	4	1000	0.8950140056022409	0.878911038148843	0.8895775401069519
8	sqrt	10	8	1000	0.8950140056022409	0.878911038148843	0.8895775401069519
8	sqrt	10	10	1000	0.8950140056022409	0.878911038148843	0.8895775401069519
10	sqrt	10	4	1000	0.8973669467787115	0.8786005459182844	0.8925187165775401
