colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9417592051431912	0.9495787545787545	0.9365916149068323
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9349210987726474	0.9494549500842406	0.9279865424430641
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9349210987726474	0.9494549500842406	0.9279865424430641
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9400350672121567	0.9491344372637279	0.9343756850566314
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9400350672121567	0.9491344372637279	0.9343756850566314
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9349503214494448	0.9490731660068045	0.9275129399585922
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9349503214494448	0.9490731660068045	0.9275129399585922
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9228813559322034	0.9489921210029906	0.9122955486542443
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9228813559322034	0.9489921210029906	0.9122955486542443
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9160140268848627	0.9484620029728725	0.9036904761904762
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9160140268848627	0.9484620029728725	0.9036904761904762
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9331969608416133	0.9482193732193732	0.925812629399586
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9331969608416133	0.9482193732193732	0.925812629399586
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9417007597895968	0.9478373590982286	0.9365010351966875
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9417007597895968	0.9478373590982286	0.9365010351966875
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9383109292811221	0.9469366350659257	0.932856533917915
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9383109292811221	0.9469366350659257	0.932856533917915
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9314143775569843	0.9462010582010582	0.9242934782608696
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9314143775569843	0.9462010582010582	0.9242934782608696
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9348918760958504	0.945977011494253	0.9287318840579711
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9348918760958504	0.945977011494253	0.9287318840579711
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9348918760958502	0.9458505866114562	0.9285992875411034
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9348918760958502	0.9458505866114562	0.9285992875411034
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.929748684979544	0.9456071800700956	0.9215133662160516
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.929748684979544	0.9456071800700956	0.9215133662160516
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9314143775569843	0.9442130325814535	0.9243906040677141
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9313851548801871	0.9442130325814535	0.9243000243575692
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9314143775569843	0.9442130325814535	0.9243906040677141
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9313851548801871	0.9442130325814535	0.9243000243575692
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9279953243717125	0.9436230530859687	0.9199456521739131
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9279953243717125	0.9436230530859687	0.9199456521739131
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9298071303331386	0.9431585184681159	0.922391304347826
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9298071303331386	0.9431585184681159	0.922391304347826
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9159848042080654	0.9430420662928404	0.9043452380952381
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9159848042080654	0.9430420662928404	0.9043452380952381
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9383109292811221	0.9417454212454212	0.9336924552429668
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9383109292811221	0.9417454212454212	0.9336924552429668
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9331677381648159	0.9407130325814537	0.9273033126293996
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9331677381648159	0.9407130325814537	0.9273033126293996
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9332261835184104	0.9403796992481203	0.9273518755328217
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9332261835184104	0.9403796992481203	0.9273518755328217
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9331969608416131	0.940206284943127	0.9273033126293996
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9331969608416131	0.940206284943127	0.9273033126293996
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9245762711864407	0.9400225442834138	0.9157789855072463
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9245762711864407	0.9400225442834138	0.9157789855072463
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9228813559322034	0.9399256781865478	0.9136050724637681
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9228813559322034	0.9399256781865478	0.9136050724637681
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9298071303331386	0.9393622633127879	0.9237493910607721
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9298071303331386	0.9393622633127879	0.9237493910607721
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.931531268264173	0.9388027761711972	0.9253105590062111
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.931531268264173	0.9388027761711972	0.9253105590062111
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9314436002337814	0.9385642618251314	0.9250388198757763
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9314436002337814	0.9385642618251314	0.9250388198757763
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9365867913500876	0.9382317495098604	0.9322638838143954
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9365867913500876	0.9382317495098604	0.9322638838143954
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9366452367036822	0.9381495284103979	0.932305900621118
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9366452367036822	0.9381495284103979	0.932305900621118
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9348626534190533	0.9375787545787546	0.930089970770917
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9348626534190533	0.9375787545787546	0.930089970770917
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9348626534190533	0.9368155966840176	0.930089970770917
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9348626534190533	0.9368155966840176	0.930089970770917
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9331969608416131	0.936565934065934	0.9280066374375837
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9331969608416131	0.936565934065934	0.9280066374375837
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9159848042080654	0.9359405518229048	0.9056547619047619
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9159848042080654	0.9359405518229048	0.9056547619047619
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9159848042080654	0.9359405518229048	0.9056547619047619
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9159848042080654	0.9359405518229048	0.9056547619047619
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9296902396259498	0.935912087912088	0.9236102484472049
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9296902396259498	0.935912087912088	0.9236102484472049
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9160140268848626	0.9351713210536741	0.9056547619047619
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9160140268848626	0.9351713210536741	0.9056547619047619
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9296902396259498	0.9351343101343101	0.9235682316404823
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9296902396259498	0.9351343101343101	0.9235682316404823
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.928082992402104	0.9350144372258313	0.9223208196322007
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.928082992402104	0.9350144372258313	0.9223208196322007
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9229105786090006	0.9348507137408738	0.9152348983071489
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9229105786090006	0.9348507137408738	0.9152348983071489
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9331677381648159	0.9338241436925646	0.9286613993423456
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9331677381648159	0.9338241436925646	0.9286613993423456
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9349503214494448	0.9338205240813936	0.9309679089026914
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9349503214494448	0.9338205240813936	0.9309679089026914
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9297194623027469	0.9337539682539683	0.9243555900621118
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9297194623027469	0.9337539682539683	0.9243555900621118
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9331677381648159	0.9334221423123024	0.9286613993423456
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9331677381648159	0.9334221423123024	0.9286613993423456
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9246054938632378	0.9330801657994531	0.9180150103519669
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9246054938632378	0.9330801657994531	0.9180150103519669
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9297194623027469	0.9329285511305973	0.9245853123858238
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9297194623027469	0.9329285511305973	0.9245853123858238
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9331969608416131	0.9327326007326008	0.9287099622457677
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9331969608416131	0.9327326007326008	0.9287099622457677
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9263004091174751	0.9318639291465377	0.9194501278772378
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9263004091174751	0.9318639291465377	0.9194501278772378
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9262711864406781	0.9312393198825424	0.9193109852636707
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9262711864406781	0.9312393198825424	0.9193109852636707
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9228521332554063	0.9305338220555612	0.9158476434051881
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9228521332554063	0.9305338220555612	0.9158476434051881
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9298071303331386	0.9304694428378639	0.9245367494824016
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9298071303331386	0.9304694428378639	0.9245367494824016
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9160140268848627	0.9300655383264079	0.9065392461332358
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9160140268848627	0.9300655383264079	0.9065392461332358
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9349503214494448	0.9300252018936229	0.9315806540007306
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9349503214494448	0.9300252018936229	0.9315806540007306
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9280245470485097	0.9299854550907181	0.922188223115333
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9280245470485097	0.9299854550907181	0.922188223115333
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.924605493863238	0.9288994895264919	0.9180635732553892
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.924605493863238	0.9288994895264919	0.9180635732553892
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.924605493863238	0.9284391534391533	0.9186277554500061
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.924605493863238	0.9284391534391533	0.9186277554500061
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9280245470485097	0.9283784219001611	0.9229755815369627
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9280245470485097	0.9283784219001611	0.9229755815369627
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9211864406779661	0.9283229345249804	0.9144190719766166
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9211864406779661	0.9283229345249804	0.9144190719766166
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9262419637638807	0.9281253529079615	0.9207110887833394
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9262419637638807	0.9281253529079615	0.9207110887833394
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9193746347165399	0.9278192381082189	0.9121965960297164
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9193746347165399	0.9278192381082189	0.9121965960297164
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9228813559322033	0.9265424430641822	0.9171991840214346
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9228813559322033	0.9265424430641822	0.9171991840214346
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9211864406779663	0.9260504866774891	0.9144610887833394
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9211864406779663	0.9260504866774891	0.9144610887833394
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9211279953243718	0.9258095238095236	0.9143705090731945
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9211279953243718	0.9258095238095236	0.9143705090731945
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9245762711864407	0.9256679116090879	0.9192405005480454
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9245762711864407	0.9256679116090879	0.9192405005480454
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9263004091174751	0.9254916985951468	0.9214144135915235
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9263004091174751	0.9254916985951468	0.9214144135915235
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9263004091174751	0.9254916985951468	0.9214144135915235
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9263004091174751	0.9254916985951468	0.9214144135915235
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9159848042080654	0.9251838017055409	0.907151991231275
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9159848042080654	0.9251838017055409	0.907151991231275
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9211572180011689	0.925173293695033	0.9143705090731945
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9211572180011689	0.925173293695033	0.9143705090731945
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9177089421391	0.9251529581529582	0.9101132626963828
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9177089421391	0.9251529581529582	0.9101132626963828
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.929865575686733	0.9244131440641737	0.9258948361953477
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.929865575686733	0.9244131440641737	0.9258948361953477
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9229398012857978	0.9234361564361564	0.9173383266350019
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9229398012857978	0.9234361564361564	0.9173383266350019
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9262711864406781	0.9229761904761904	0.9215470101083912
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9262711864406781	0.9229761904761904	0.9215470101083912
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9262711864406781	0.9229761904761904	0.9215470101083912
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9279953243717124	0.9229761904761904	0.9237209231518694
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9262711864406781	0.9229761904761904	0.9215470101083912
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9279953243717124	0.9229761904761904	0.9237209231518694
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9279953243717124	0.9229214559386975	0.9243756850566314
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9279953243717124	0.9229214559386975	0.9243756850566314
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.910958503798948	0.9228036355753746	0.9023926744610888
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.910958503798948	0.9228036355753746	0.9023926744610888
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9247516072472239	0.9225517129928894	0.9195542564852028
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9247516072472239	0.9225517129928894	0.9195542564852028
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9262711864406779	0.9223951401492236	0.922201772013153
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9262711864406779	0.9223951401492236	0.922201772013153
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9194915254237289	0.9223439391415402	0.9136872792595299
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9194915254237289	0.9223439391415402	0.9136872792595299
