max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	8	1000	0.9697463768115941	0.99	0.9636507936507936
10	sqrt	2	10	200	0.9653985507246376	0.99	0.9580952380952381
10	sqrt	2	10	1000	0.9697463768115941	0.99	0.9636507936507936
10	sqrt	8	2	600	0.9568840579710145	0.99	0.9475396825396825
10	sqrt	4	2	200	0.9523550724637682	0.99	0.9414285714285715
10	sqrt	4	2	600	0.9610507246376813	0.99	0.9525396825396826
10	sqrt	4	2	1000	0.9612318840579711	0.99	0.9530952380952382
10	sqrt	4	4	200	0.9523550724637682	0.99	0.9414285714285715
10	sqrt	4	4	600	0.9610507246376813	0.99	0.9525396825396826
10	sqrt	4	4	1000	0.9612318840579711	0.99	0.9530952380952382
10	sqrt	4	8	200	0.9523550724637682	0.99	0.9414285714285715
10	sqrt	4	8	600	0.9610507246376813	0.99	0.9525396825396826
10	sqrt	4	8	1000	0.9612318840579711	0.99	0.9530952380952382
10	log2	8	2	1000	0.9570652173913043	0.99	0.9480952380952381
10	sqrt	4	10	600	0.9612318840579711	0.99	0.953095238095238
10	sqrt	4	10	1000	0.9653985507246376	0.99	0.9580952380952381
10	sqrt	8	2	200	0.9440217391304347	0.99	0.9314285714285713
10	log2	8	2	600	0.9527173913043478	0.99	0.9425396825396826
10	log2	10	8	1000	0.9612318840579711	0.99	0.953095238095238
10	log2	8	4	600	0.9527173913043478	0.99	0.9425396825396826
12	log2	2	10	200	0.9697463768115941	0.99	0.9636507936507936
12	log2	4	10	1000	0.9655797101449275	0.99	0.9586507936507935
12	log2	4	10	600	0.961413043478261	0.99	0.9536507936507936
12	log2	4	10	200	0.961413043478261	0.99	0.9536507936507936
12	log2	4	8	600	0.9655797101449275	0.99	0.9586507936507935
12	log2	4	4	600	0.9655797101449275	0.99	0.9586507936507935
12	log2	4	2	600	0.9655797101449275	0.99	0.9586507936507935
12	log2	2	10	600	0.9697463768115941	0.99	0.9636507936507936
12	sqrt	8	10	600	0.9568840579710145	0.99	0.9475396825396825
12	sqrt	4	10	600	0.9612318840579711	0.99	0.953095238095238
12	sqrt	8	10	200	0.9440217391304347	0.99	0.9314285714285713
12	sqrt	8	8	600	0.9568840579710145	0.99	0.9475396825396825
12	sqrt	8	8	200	0.9440217391304347	0.99	0.9314285714285713
12	sqrt	8	4	600	0.9568840579710145	0.99	0.9475396825396825
12	sqrt	8	4	200	0.9440217391304347	0.99	0.9314285714285713
12	sqrt	8	2	600	0.9568840579710145	0.99	0.9475396825396825
12	sqrt	8	2	200	0.9440217391304347	0.99	0.9314285714285713
12	log2	8	2	600	0.9527173913043478	0.99	0.9425396825396826
12	log2	8	2	1000	0.9570652173913043	0.99	0.9480952380952381
12	log2	8	4	600	0.9527173913043478	0.99	0.9425396825396826
12	log2	8	4	1000	0.9570652173913043	0.99	0.9480952380952381
12	log2	10	10	600	0.9570652173913043	0.99	0.9480952380952381
12	log2	10	10	200	0.9567028985507247	0.99	0.946984126984127
12	log2	10	8	1000	0.9612318840579711	0.99	0.953095238095238
12	log2	10	8	600	0.9570652173913043	0.99	0.9480952380952381
12	log2	10	8	200	0.9567028985507247	0.99	0.946984126984127
12	log2	10	4	1000	0.9612318840579711	0.99	0.953095238095238
12	log2	10	4	600	0.9570652173913043	0.99	0.9480952380952381
12	log2	10	4	200	0.9567028985507247	0.99	0.946984126984127
12	log2	10	2	1000	0.9612318840579711	0.99	0.953095238095238
12	log2	10	2	600	0.9570652173913043	0.99	0.9480952380952381
12	log2	10	2	200	0.9567028985507247	0.99	0.946984126984127
12	log2	8	10	1000	0.9570652173913043	0.99	0.9480952380952381
12	log2	8	10	600	0.9527173913043478	0.99	0.9425396825396826
12	log2	8	8	1000	0.9570652173913043	0.99	0.9480952380952381
12	log2	8	8	600	0.9527173913043478	0.99	0.9425396825396826
12	sqrt	4	10	1000	0.9612318840579711	0.99	0.9530952380952382
12	sqrt	4	8	1000	0.9612318840579711	0.99	0.9530952380952382
10	log2	8	4	1000	0.9570652173913043	0.99	0.9480952380952381
10	log2	10	4	600	0.9570652173913043	0.99	0.9480952380952381
10	log2	10	10	1000	0.9612318840579711	0.99	0.953095238095238
10	log2	10	10	600	0.9570652173913043	0.99	0.9480952380952381
10	log2	10	10	200	0.9567028985507247	0.99	0.946984126984127
8	log2	10	8	600	0.9570652173913043	0.99	0.9480952380952381
10	log2	10	8	600	0.9570652173913043	0.99	0.9480952380952381
10	log2	10	8	200	0.9567028985507247	0.99	0.946984126984127
10	log2	10	4	1000	0.9612318840579711	0.99	0.953095238095238
10	log2	10	4	200	0.9567028985507247	0.99	0.946984126984127
12	sqrt	4	8	600	0.9610507246376813	0.99	0.9525396825396826
10	log2	10	2	1000	0.9612318840579711	0.99	0.953095238095238
10	log2	10	2	600	0.9570652173913043	0.99	0.9480952380952381
10	log2	10	2	200	0.9567028985507247	0.99	0.946984126984127
10	log2	8	10	1000	0.9570652173913043	0.99	0.9480952380952381
10	log2	8	10	600	0.9527173913043478	0.99	0.9425396825396826
10	log2	8	8	1000	0.9570652173913043	0.99	0.9480952380952381
10	log2	8	8	600	0.9527173913043478	0.99	0.9425396825396826
12	sqrt	2	2	200	0.9653985507246376	0.99	0.9580952380952381
12	sqrt	2	2	600	0.9740942028985508	0.99	0.9692063492063493
12	sqrt	2	2	1000	0.9697463768115944	0.99	0.9636507936507936
12	sqrt	2	4	200	0.9653985507246376	0.99	0.9580952380952381
12	sqrt	4	8	200	0.9523550724637682	0.99	0.9414285714285715
12	sqrt	4	4	1000	0.9612318840579711	0.99	0.9530952380952382
12	sqrt	4	4	600	0.9610507246376813	0.99	0.9525396825396826
12	sqrt	4	4	200	0.9523550724637682	0.99	0.9414285714285715
12	sqrt	4	2	1000	0.9612318840579711	0.99	0.9530952380952382
12	sqrt	4	2	600	0.9610507246376813	0.99	0.9525396825396826
12	sqrt	4	2	200	0.9523550724637682	0.99	0.9414285714285715
12	sqrt	2	10	1000	0.9697463768115941	0.99	0.9636507936507936
12	sqrt	2	10	600	0.9697463768115941	0.99	0.9636507936507936
12	sqrt	2	10	200	0.9610507246376813	0.99	0.9525396825396826
12	sqrt	2	8	1000	0.9697463768115941	0.99	0.9636507936507936
12	sqrt	2	8	600	0.9697463768115941	0.99	0.9636507936507936
12	sqrt	2	8	200	0.9610507246376813	0.99	0.9525396825396826
12	sqrt	2	4	1000	0.9697463768115944	0.99	0.9636507936507936
12	sqrt	2	4	600	0.9740942028985508	0.99	0.9692063492063493
8	log2	10	8	1000	0.9612318840579711	0.99	0.953095238095238
10	sqrt	2	2	200	0.9653985507246376	0.99	0.9580952380952381
8	log2	10	8	200	0.9567028985507247	0.99	0.946984126984127
6	log2	10	4	200	0.9567028985507247	0.99	0.946984126984127
6	log2	10	10	200	0.9567028985507247	0.99	0.946984126984127
6	log2	10	8	1000	0.9612318840579711	0.99	0.953095238095238
8	log2	10	4	1000	0.9612318840579711	0.99	0.953095238095238
6	log2	10	8	200	0.9567028985507247	0.99	0.946984126984127
6	log2	10	4	1000	0.9612318840579711	0.99	0.953095238095238
6	log2	10	4	600	0.9612318840579711	0.99	0.953095238095238
6	log2	10	2	1000	0.9612318840579711	0.99	0.953095238095238
6	log2	10	10	1000	0.9612318840579711	0.99	0.953095238095238
6	log2	10	2	600	0.9612318840579711	0.99	0.953095238095238
6	log2	10	2	200	0.9567028985507247	0.99	0.946984126984127
6	log2	8	10	1000	0.9570652173913043	0.99	0.9480952380952381
6	log2	8	10	600	0.961413043478261	0.99	0.9536507936507936
6	log2	8	8	1000	0.9570652173913043	0.99	0.9480952380952381
6	log2	8	8	600	0.961413043478261	0.99	0.9536507936507936
6	log2	10	10	600	0.9612318840579711	0.99	0.953095238095238
8	sqrt	2	2	200	0.9610507246376813	0.99	0.9525396825396826
6	log2	8	4	600	0.961413043478261	0.99	0.9536507936507936
8	sqrt	2	10	1000	0.9697463768115941	0.99	0.9636507936507936
8	sqrt	4	4	1000	0.9612318840579711	0.99	0.9530952380952382
8	sqrt	4	4	600	0.9610507246376813	0.99	0.9525396825396826
8	sqrt	4	4	200	0.9523550724637682	0.99	0.9414285714285715
8	sqrt	4	2	1000	0.9612318840579711	0.99	0.9530952380952382
8	sqrt	4	2	600	0.9610507246376813	0.99	0.9525396825396826
8	sqrt	4	2	200	0.9523550724637682	0.99	0.9414285714285715
8	sqrt	2	10	600	0.9697463768115941	0.99	0.9636507936507936
8	sqrt	2	2	1000	0.9653985507246376	0.99	0.9580952380952381
8	sqrt	2	10	200	0.9653985507246376	0.99	0.9580952380952381
8	sqrt	2	8	1000	0.9697463768115941	0.99	0.9636507936507936
8	sqrt	2	8	600	0.9697463768115941	0.99	0.9636507936507936
8	sqrt	2	8	200	0.9610507246376813	0.99	0.9525396825396826
8	sqrt	2	4	1000	0.9653985507246376	0.99	0.9580952380952381
8	sqrt	2	4	200	0.9610507246376813	0.99	0.9525396825396826
6	log2	8	4	1000	0.9570652173913043	0.99	0.9480952380952381
6	log2	8	2	1000	0.9570652173913043	0.99	0.9480952380952381
8	sqrt	4	8	600	0.9610507246376813	0.99	0.9525396825396826
6	sqrt	2	10	200	0.9567028985507248	0.99	0.946984126984127
6	sqrt	4	4	200	0.9612318840579711	0.99	0.9530952380952382
6	sqrt	4	2	1000	0.9568840579710145	0.99	0.9475396825396825
6	sqrt	4	2	600	0.9568840579710145	0.99	0.9475396825396825
6	sqrt	4	2	200	0.9612318840579711	0.99	0.9530952380952382
6	sqrt	2	10	1000	0.9697463768115941	0.99	0.9636507936507936
6	sqrt	2	10	600	0.9697463768115941	0.99	0.9636507936507936
6	sqrt	2	8	1000	0.9653985507246376	0.99	0.9580952380952381
6	sqrt	4	4	1000	0.9568840579710145	0.99	0.9475396825396825
6	sqrt	2	8	600	0.9610507246376813	0.99	0.9525396825396826
6	sqrt	2	8	200	0.9610507246376813	0.99	0.9525396825396826
6	sqrt	2	4	1000	0.9697463768115941	0.99	0.9636507936507936
6	sqrt	2	4	600	0.9740942028985508	0.99	0.9692063492063493
6	sqrt	2	4	200	0.9653985507246376	0.99	0.9580952380952381
6	sqrt	2	2	1000	0.9697463768115941	0.99	0.9636507936507936
6	sqrt	4	4	600	0.9568840579710145	0.99	0.9475396825396825
6	sqrt	4	8	200	0.9612318840579711	0.99	0.9530952380952382
6	log2	8	2	600	0.961413043478261	0.99	0.9536507936507936
6	log2	2	10	1000	0.9655797101449275	0.99	0.9586507936507935
6	log2	4	10	1000	0.9655797101449275	0.99	0.9586507936507935
6	log2	4	10	600	0.961413043478261	0.99	0.9536507936507936
6	log2	4	10	200	0.9612318840579711	0.99	0.9530952380952382
6	log2	4	8	600	0.961413043478261	0.99	0.9536507936507936
6	log2	4	4	600	0.961413043478261	0.99	0.9536507936507936
6	log2	4	2	600	0.961413043478261	0.99	0.9536507936507936
6	log2	2	10	600	0.9655797101449275	0.99	0.9586507936507935
6	sqrt	4	8	600	0.9568840579710145	0.99	0.9475396825396825
6	log2	2	10	200	0.9653985507246376	0.99	0.9580952380952381
6	log2	2	8	600	0.9655797101449275	0.99	0.9586507936507935
6	sqrt	4	10	1000	0.9568840579710145	0.99	0.9475396825396825
6	sqrt	4	10	600	0.9568840579710145	0.99	0.9475396825396825
6	sqrt	4	10	200	0.952536231884058	0.99	0.9419841269841269
6	sqrt	4	8	1000	0.9568840579710145	0.99	0.9475396825396825
8	sqrt	4	8	200	0.9523550724637682	0.99	0.9414285714285715
6	log2	10	8	600	0.9612318840579711	0.99	0.953095238095238
8	sqrt	4	8	1000	0.9612318840579711	0.99	0.9530952380952382
8	log2	2	8	200	0.9740942028985508	0.99	0.9692063492063493
8	log2	4	2	600	0.961413043478261	0.99	0.9536507936507936
8	log2	4	4	600	0.961413043478261	0.99	0.9536507936507936
8	log2	4	8	600	0.961413043478261	0.99	0.9536507936507936
8	log2	4	10	200	0.961413043478261	0.99	0.9536507936507936
8	log2	4	10	600	0.9655797101449275	0.99	0.9586507936507935
8	log2	4	10	1000	0.9655797101449275	0.99	0.9586507936507935
8	log2	8	2	600	0.9527173913043478	0.99	0.9425396825396826
8	log2	8	2	1000	0.9570652173913043	0.99	0.9480952380952381
8	log2	8	4	600	0.9527173913043478	0.99	0.9425396825396826
8	log2	8	4	1000	0.9570652173913043	0.99	0.9480952380952381
8	log2	8	8	600	0.9527173913043478	0.99	0.9425396825396826
8	log2	8	8	1000	0.9570652173913043	0.99	0.9480952380952381
8	log2	8	10	600	0.9527173913043478	0.99	0.9425396825396826
8	log2	8	10	1000	0.9570652173913043	0.99	0.9480952380952381
8	log2	10	2	200	0.9567028985507247	0.99	0.946984126984127
8	log2	10	2	600	0.9570652173913043	0.99	0.9480952380952381
8	log2	10	2	1000	0.9612318840579711	0.99	0.953095238095238
8	log2	10	4	200	0.9567028985507247	0.99	0.946984126984127
8	log2	10	4	600	0.9570652173913043	0.99	0.9480952380952381
8	log2	2	10	200	0.9740942028985508	0.99	0.9692063492063493
12	log2	10	10	1000	0.9612318840579711	0.99	0.953095238095238
8	sqrt	8	10	200	0.9481884057971014	0.99	0.9364285714285714
8	sqrt	4	10	600	0.9612318840579711	0.99	0.953095238095238
8	sqrt	4	10	1000	0.9568840579710145	0.99	0.9475396825396825
8	sqrt	8	2	200	0.9481884057971014	0.99	0.9364285714285714
8	sqrt	8	2	600	0.9568840579710145	0.99	0.9475396825396825
8	sqrt	8	4	200	0.9481884057971014	0.99	0.9364285714285714
8	sqrt	8	4	600	0.9568840579710145	0.99	0.9475396825396825
8	sqrt	8	8	200	0.9481884057971014	0.99	0.9364285714285714
8	sqrt	8	8	600	0.9568840579710145	0.99	0.9475396825396825
8	sqrt	8	10	600	0.9568840579710145	0.99	0.9475396825396825
6	sqrt	10	4	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
6	sqrt	10	8	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
6	sqrt	10	4	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
6	sqrt	10	2	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
6	sqrt	10	4	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
6	sqrt	10	8	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
6	sqrt	10	2	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
6	sqrt	10	8	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
8	sqrt	10	4	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
12	sqrt	10	10	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
12	sqrt	10	10	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
10	sqrt	10	10	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
6	sqrt	8	10	1000	0.952536231884058	0.9818181818181818	0.943968253968254
12	sqrt	10	8	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
12	sqrt	10	8	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
12	sqrt	10	8	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
6	sqrt	10	2	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
6	sqrt	8	8	200	0.9438405797101449	0.9818181818181818	0.9328571428571429
6	sqrt	8	10	600	0.952536231884058	0.9818181818181818	0.943968253968254
6	sqrt	8	10	200	0.9438405797101449	0.9818181818181818	0.9328571428571429
6	sqrt	8	8	1000	0.952536231884058	0.9818181818181818	0.943968253968254
6	sqrt	8	8	600	0.952536231884058	0.9818181818181818	0.943968253968254
12	sqrt	10	4	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
6	sqrt	8	4	1000	0.952536231884058	0.9818181818181818	0.943968253968254
6	sqrt	8	4	600	0.952536231884058	0.9818181818181818	0.943968253968254
6	sqrt	8	4	200	0.9438405797101449	0.9818181818181818	0.9328571428571429
6	sqrt	8	2	1000	0.952536231884058	0.9818181818181818	0.943968253968254
6	sqrt	8	2	600	0.952536231884058	0.9818181818181818	0.943968253968254
6	sqrt	8	2	200	0.9438405797101449	0.9818181818181818	0.9328571428571429
8	sqrt	8	10	1000	0.952536231884058	0.9818181818181818	0.943968253968254
8	sqrt	8	8	1000	0.952536231884058	0.9818181818181818	0.943968253968254
8	sqrt	8	4	1000	0.952536231884058	0.9818181818181818	0.943968253968254
8	sqrt	8	2	1000	0.952536231884058	0.9818181818181818	0.943968253968254
12	sqrt	10	4	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
12	sqrt	10	10	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
12	sqrt	10	4	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
10	sqrt	8	4	1000	0.952536231884058	0.9818181818181818	0.943968253968254
8	sqrt	10	8	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
10	sqrt	8	8	1000	0.952536231884058	0.9818181818181818	0.943968253968254
8	sqrt	10	4	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
12	sqrt	10	2	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
8	sqrt	10	4	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
10	sqrt	8	10	1000	0.952536231884058	0.9818181818181818	0.943968253968254
10	sqrt	10	2	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
10	sqrt	10	2	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
10	sqrt	10	2	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
10	sqrt	10	4	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
10	sqrt	10	4	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
10	sqrt	10	4	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
10	sqrt	10	8	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
10	sqrt	10	8	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
10	sqrt	10	8	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
10	sqrt	10	10	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
10	sqrt	10	10	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
8	sqrt	10	8	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
6	sqrt	10	10	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
8	sqrt	10	8	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
12	sqrt	10	2	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
6	sqrt	10	10	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
8	sqrt	10	2	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
6	sqrt	10	10	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
8	sqrt	4	10	200	0.9481884057971015	0.9818181818181818	0.9384126984126985
12	sqrt	8	4	1000	0.952536231884058	0.9818181818181818	0.943968253968254
12	sqrt	8	10	1000	0.952536231884058	0.9818181818181818	0.943968253968254
10	sqrt	4	10	200	0.9481884057971015	0.9818181818181818	0.9384126984126985
12	sqrt	8	8	1000	0.952536231884058	0.9818181818181818	0.943968253968254
8	sqrt	10	2	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
12	sqrt	8	2	1000	0.952536231884058	0.9818181818181818	0.943968253968254
8	sqrt	10	2	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
8	sqrt	10	10	1000	0.9398550724637682	0.9818181818181818	0.9284126984126985
8	sqrt	10	10	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
10	sqrt	8	2	1000	0.952536231884058	0.9818181818181818	0.943968253968254
12	sqrt	10	2	600	0.9483695652173914	0.9818181818181818	0.9389682539682539
12	sqrt	4	10	200	0.9481884057971015	0.9818181818181818	0.9384126984126985
8	sqrt	10	10	200	0.9396739130434784	0.9818181818181818	0.9278571428571428
8	log2	8	2	200	0.9523550724637682	0.9800000000000001	0.9434126984126984
8	log2	8	4	200	0.9523550724637682	0.9800000000000001	0.9434126984126984
8	log2	8	8	200	0.9523550724637682	0.9800000000000001	0.9434126984126984
8	log2	8	10	200	0.9523550724637682	0.9800000000000001	0.9434126984126984
10	log2	8	2	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
10	log2	8	4	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
12	log2	8	8	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
10	log2	8	8	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
12	log2	8	10	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
10	log2	8	10	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
6	log2	8	2	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
12	log2	8	4	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
12	log2	8	2	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
6	log2	8	10	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
6	log2	8	4	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
6	log2	8	8	200	0.9480072463768117	0.9788888888888888	0.9378571428571428
