max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	4	2	200	0.9608695652173914	1.0	0.959090909090909
12	sqrt	2	10	1000	0.9608695652173914	1.0	0.959090909090909
12	sqrt	2	10	600	0.9652173913043478	1.0	0.9636363636363636
12	sqrt	2	10	200	0.9652173913043478	1.0	0.9636363636363636
12	sqrt	2	8	1000	0.9608695652173914	1.0	0.959090909090909
8	log2	2	8	1000	0.9608695652173914	1.0	0.959090909090909
10	sqrt	2	2	200	0.9608695652173914	1.0	0.959090909090909
8	log2	2	8	200	0.9608695652173914	1.0	0.959090909090909
6	log2	2	4	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	8	8	600	0.9608695652173914	1.0	0.959090909090909
6	log2	8	8	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	8	10	600	0.9608695652173914	1.0	0.959090909090909
6	log2	8	10	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	10	2	600	0.9608695652173914	1.0	0.959090909090909
6	log2	10	4	600	0.9608695652173914	1.0	0.959090909090909
6	log2	10	8	600	0.9608695652173914	1.0	0.959090909090909
6	log2	10	10	600	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	2	200	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	2	600	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	2	1000	0.9608695652173914	1.0	0.959090909090909
8	sqrt	4	4	600	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	4	200	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	4	600	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	4	1000	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	8	200	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	8	600	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	8	1000	0.9608695652173914	1.0	0.959090909090909
8	sqrt	2	10	200	0.9652173913043478	1.0	0.9636363636363636
8	sqrt	2	10	600	0.9652173913043478	1.0	0.9636363636363636
8	sqrt	2	10	1000	0.9608695652173914	1.0	0.959090909090909
8	sqrt	4	2	600	0.9608695652173914	1.0	0.959090909090909
6	log2	8	4	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	8	4	600	0.9608695652173914	1.0	0.959090909090909
6	log2	8	2	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	8	2	600	0.9608695652173914	1.0	0.959090909090909
6	log2	2	8	600	0.9608695652173914	1.0	0.959090909090909
6	log2	2	8	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	2	10	200	0.9608695652173914	1.0	0.959090909090909
6	log2	2	10	600	0.9608695652173914	1.0	0.959090909090909
6	log2	2	10	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	4	2	200	0.9608695652173914	1.0	0.959090909090909
6	log2	4	2	600	0.9608695652173914	1.0	0.959090909090909
6	log2	2	4	600	0.9608695652173914	1.0	0.959090909090909
6	log2	4	2	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	2	2	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	4	4	200	0.9608695652173914	1.0	0.959090909090909
6	log2	2	2	600	0.9608695652173914	1.0	0.959090909090909
6	log2	4	4	600	0.9608695652173914	1.0	0.959090909090909
6	log2	4	4	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	4	8	200	0.9608695652173914	1.0	0.959090909090909
6	log2	4	8	600	0.9608695652173914	1.0	0.959090909090909
6	log2	4	8	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	4	10	200	0.9608695652173914	1.0	0.959090909090909
6	log2	4	10	600	0.9608695652173914	1.0	0.959090909090909
6	log2	4	10	1000	0.9608695652173914	1.0	0.959090909090909
8	log2	2	4	1000	0.9608695652173914	1.0	0.959090909090909
8	sqrt	4	2	1000	0.9608695652173914	1.0	0.959090909090909
6	log2	2	8	200	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	4	600	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	10	200	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	2	600	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	4	1000	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	8	200	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	8	600	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	8	1000	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	10	200	0.9652173913043478	1.0	0.9636363636363636
6	sqrt	4	8	1000	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	8	600	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	8	200	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	4	1000	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	10	600	0.9652173913043478	1.0	0.9636363636363636
8	sqrt	4	4	1000	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	10	1000	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	4	200	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	2	1000	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	4	600	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	2	200	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	10	1000	0.9608695652173914	1.0	0.959090909090909
8	sqrt	4	8	1000	0.9608695652173914	1.0	0.959090909090909
8	log2	2	2	200	0.9608695652173914	1.0	0.959090909090909
8	sqrt	4	10	1000	0.9608695652173914	1.0	0.959090909090909
6	sqrt	4	10	600	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	2	1000	0.9608695652173914	1.0	0.959090909090909
8	sqrt	4	10	600	0.9608695652173914	1.0	0.959090909090909
8	log2	2	2	1000	0.9608695652173914	1.0	0.959090909090909
8	sqrt	4	10	200	0.9608695652173914	1.0	0.959090909090909
8	sqrt	4	8	600	0.9608695652173914	1.0	0.959090909090909
8	log2	2	4	200	0.9608695652173914	1.0	0.959090909090909
6	sqrt	2	4	200	0.9608695652173914	1.0	0.959090909090909
8	log2	2	4	600	0.9608695652173914	1.0	0.959090909090909
8	log2	2	2	600	0.9608695652173914	1.0	0.959090909090909
6	sqrt	10	4	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	log2	8	4	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	10	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	10	4	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	log2	8	8	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	10	8	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	log2	10	8	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	log2	10	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	log2	8	10	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	10	8	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	sqrt	10	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	log2	10	2	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	log2	10	10	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	sqrt	10	10	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	log2	10	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	10	10	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	sqrt	10	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	log2	10	4	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	log2	2	2	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	2	4	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	log2	10	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	8	4	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	10	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	8	10	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
12	sqrt	10	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	10	10	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	sqrt	10	10	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	sqrt	10	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	10	2	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	sqrt	8	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	8	10	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	8	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	10	8	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	sqrt	8	8	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	8	8	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
6	sqrt	8	2	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
6	sqrt	8	2	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	8	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	8	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	sqrt	8	4	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
12	sqrt	10	8	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	sqrt	10	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	log2	8	2	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	8	8	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	8	2	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
12	sqrt	8	2	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	8	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	8	4	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
12	sqrt	8	4	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	8	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	8	8	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
12	sqrt	8	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	10	4	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	sqrt	8	10	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
12	sqrt	8	10	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	8	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	10	2	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	sqrt	10	2	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	sqrt	10	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
12	sqrt	10	4	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	sqrt	10	2	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	log2	8	4	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	log2	10	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	log2	10	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	log2	10	2	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	8	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	log2	10	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	log2	10	4	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	8	4	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	log2	10	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	log2	10	8	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	8	4	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
8	log2	10	10	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	8	8	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	8	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	log2	10	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	8	2	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	8	2	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
8	sqrt	4	8	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	4	4	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	4	2	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	8	2	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
8	sqrt	8	8	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
8	log2	8	10	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	8	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	10	4	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	10	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	10	10	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	10	10	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	10	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	10	8	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	10	8	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	10	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	10	4	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	10	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	8	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	log2	8	2	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	10	2	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	sqrt	10	2	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
8	log2	8	4	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	8	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	8	10	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	log2	8	8	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
8	sqrt	8	10	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
10	sqrt	8	2	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	8	4	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
10	log2	10	10	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	log2	8	2	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	10	8	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	log2	10	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	10	4	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	log2	10	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	10	2	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
6	log2	8	10	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	8	8	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	8	4	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	8	2	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	10	10	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	log2	8	8	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	log2	8	10	200	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	log2	10	2	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	log2	10	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	log2	10	4	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	log2	10	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	log2	10	8	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	log2	10	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	10	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
6	log2	10	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	8	4	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	10	2	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	sqrt	8	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	8	8	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
10	sqrt	8	8	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	8	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	8	10	200	0.9652173913043478	0.9916666666666666	0.9640151515151516
10	sqrt	8	10	600	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	8	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	10	2	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	sqrt	10	2	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	10	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	10	4	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	sqrt	10	4	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	sqrt	10	4	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	10	8	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	sqrt	10	8	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	sqrt	10	8	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
10	sqrt	10	10	200	0.9608695652173914	0.9916666666666666	0.9594696969696969
10	sqrt	10	10	600	0.9608695652173914	0.9916666666666666	0.9594696969696969
12	log2	10	10	1000	0.9565217391304348	0.9916666666666666	0.9549242424242423
