activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9795238095238096	1.0	0.9625
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9861904761904763	1.0	0.975
identity	0.1	True	(50,)	constant	500	lbfgs	0.9795238095238096	1.0	0.9625
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9795238095238096	1.0	0.9625
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9795238095238096	1.0	0.9625
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9861904761904763	1.0	0.975
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9795238095238096	1.0	0.9625
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9861904761904763	1.0	0.975
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9795238095238096	1.0	0.9625
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9861904761904763	1.0	0.975
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9795238095238096	1.0	0.9625
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9861904761904763	1.0	0.975
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9795238095238096	1.0	0.9625
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9795238095238096	1.0	0.9625
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9795238095238096	1.0	0.9625
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9585714285714285	1.0	0.925
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9795238095238096	1.0	0.9625
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9861904761904763	1.0	0.975
relu	0.1	True	(100,)	constant	500	lbfgs	0.9795238095238096	1.0	0.9625
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9585714285714285	1.0	0.925
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9585714285714285	1.0	0.925
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9866666666666667	1.0	0.975
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9585714285714285	1.0	0.925
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9585714285714285	1.0	0.925
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9866666666666667	1.0	0.975
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9585714285714285	1.0	0.925
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9861904761904763	1.0	0.975
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9866666666666667	1.0	0.975
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9585714285714285	1.0	0.925
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9585714285714285	1.0	0.925
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9866666666666667	1.0	0.975
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9585714285714285	1.0	0.925
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9585714285714285	1.0	0.925
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9866666666666667	1.0	0.975
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9585714285714285	1.0	0.925
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9585714285714285	1.0	0.925
relu	0.1	True	(50,)	constant	500	lbfgs	0.9866666666666667	1.0	0.975
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9795238095238096	1.0	0.9625
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9795238095238096	1.0	0.9625
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9861904761904763	1.0	0.975
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9933333333333334	1.0	0.9875
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9795238095238096	1.0	0.9625
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9866666666666667	1.0	0.975
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9795238095238096	1.0	0.9625
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9933333333333334	1.0	0.9875
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9866666666666667	1.0	0.975
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9933333333333334	1.0	0.9875
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9795238095238096	1.0	0.9625
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9866666666666667	1.0	0.975
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9866666666666667	1.0	0.975
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9795238095238096	1.0	0.9625
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9866666666666667	1.0	0.975
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9866666666666667	1.0	0.975
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9795238095238096	1.0	0.9625
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9861904761904763	1.0	0.975
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9795238095238096	1.0	0.9625
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9652380952380952	0.9800000000000001	0.945
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9652380952380952	0.9800000000000001	0.945
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9652380952380952	0.9800000000000001	0.945
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9652380952380952	0.9800000000000001	0.945
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.001	True	(100,)	constant	500	lbfgs	0.9652380952380952	0.9800000000000001	0.945
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9795238095238096	0.9800000000000001	0.97
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9795238095238096	0.9800000000000001	0.97
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9652380952380952	0.9800000000000001	0.945
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9790476190476192	0.9800000000000001	0.97
relu	0.01	True	(100,)	constant	500	lbfgs	0.9652380952380952	0.9800000000000001	0.945
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9652380952380952	0.9800000000000001	0.945
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9790476190476192	0.9800000000000001	0.97
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9790476190476192	0.9800000000000001	0.97
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9790476190476192	0.9800000000000001	0.97
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9790476190476192	0.9800000000000001	0.97
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9652380952380952	0.9800000000000001	0.945
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9790476190476192	0.9800000000000001	0.97
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9790476190476192	0.9800000000000001	0.97
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9790476190476192	0.9800000000000001	0.97
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9790476190476192	0.9800000000000001	0.97
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9790476190476192	0.9800000000000001	0.97
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9790476190476192	0.9800000000000001	0.97
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9790476190476192	0.9800000000000001	0.97
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9652380952380952	0.9800000000000001	0.945
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9652380952380952	0.9800000000000001	0.945
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9652380952380952	0.9800000000000001	0.945
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9790476190476192	0.975	0.9704545454545455
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9790476190476192	0.975	0.9704545454545455
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9790476190476192	0.975	0.9704545454545455
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9790476190476192	0.975	0.9704545454545455
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9790476190476192	0.975	0.9704545454545455
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9790476190476192	0.975	0.9704545454545455
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9790476190476192	0.975	0.9704545454545455
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9657142857142856	0.975	0.9454545454545455
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9657142857142856	0.975	0.9454545454545455
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9657142857142856	0.975	0.9454545454545455
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9657142857142856	0.975	0.9454545454545455
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9790476190476192	0.975	0.9704545454545455
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9790476190476192	0.975	0.9704545454545455
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9657142857142856	0.975	0.9454545454545455
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9790476190476192	0.975	0.9704545454545455
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9657142857142856	0.975	0.9454545454545455
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9790476190476192	0.975	0.9704545454545455
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9790476190476192	0.975	0.9704545454545455
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9861904761904763	0.975	0.9829545454545455
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9861904761904763	0.975	0.9829545454545455
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9795238095238096	0.9550000000000001	0.978409090909091
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.971904761904762	0.9550000000000001	0.9654545454545455
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.971904761904762	0.9550000000000001	0.9654545454545455
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.971904761904762	0.9550000000000001	0.9654545454545455
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.971904761904762	0.9550000000000001	0.9654545454545455
tanh	0.01	True	(50,)	constant	500	lbfgs	0.971904761904762	0.9550000000000001	0.9654545454545455
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9652380952380953	0.9550000000000001	0.9529545454545454
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9652380952380953	0.9550000000000001	0.9529545454545454
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9652380952380953	0.9550000000000001	0.9529545454545454
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9652380952380953	0.9550000000000001	0.9529545454545454
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9652380952380953	0.9550000000000001	0.9529545454545454
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9795238095238096	0.9550000000000001	0.978409090909091
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.971904761904762	0.9550000000000001	0.9654545454545455
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9795238095238096	0.9550000000000001	0.978409090909091
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9652380952380953	0.9550000000000001	0.9529545454545454
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9795238095238096	0.9550000000000001	0.978409090909091
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9795238095238096	0.9550000000000001	0.978409090909091
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9795238095238096	0.9550000000000001	0.978409090909091
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9657142857142856	0.95	0.953409090909091
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9657142857142856	0.95	0.953409090909091
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9657142857142856	0.95	0.953409090909091
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9657142857142856	0.95	0.953409090909091
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9657142857142856	0.95	0.953409090909091
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9657142857142856	0.95	0.953409090909091
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.01	True	(50,)	constant	500	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.001	True	(50,)	constant	500	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9371428571428572	0.9466666666666667	0.9099999999999999
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9576190476190476	0.9400000000000001	0.9475
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9576190476190476	0.9400000000000001	0.9475
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9576190476190476	0.9400000000000001	0.9475
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9576190476190476	0.9400000000000001	0.9475
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9576190476190476	0.9400000000000001	0.9475
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9576190476190476	0.9400000000000001	0.9475
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9376190476190477	0.9349999999999999	0.9109090909090909
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9376190476190477	0.9349999999999999	0.9109090909090909
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9376190476190477	0.9349999999999999	0.9109090909090909
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9376190476190477	0.9349999999999999	0.9109090909090909
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9376190476190477	0.9349999999999999	0.9109090909090909
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9376190476190477	0.9349999999999999	0.9109090909090909
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9438095238095239	0.9333333333333332	0.9187878787878787
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9438095238095239	0.9333333333333332	0.9187878787878787
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9438095238095239	0.9333333333333332	0.9187878787878787
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9438095238095239	0.9333333333333332	0.9187878787878787
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9438095238095239	0.9333333333333332	0.9187878787878787
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9438095238095239	0.9333333333333332	0.9187878787878787
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.01	True	(100,)	constant	500	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.001	True	(100,)	constant	500	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9504761904761907	0.9016666666666666	0.9509090909090908
relu	0.01	True	(100,)	adaptive	500	sgd	0.9157142857142857	0.8883333333333333	0.8837878787878786
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
relu	0.1	True	(100,)	adaptive	500	sgd	0.9157142857142857	0.8883333333333333	0.8837878787878786
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
relu	0.001	True	(100,)	adaptive	1000	sgd	0.9157142857142857	0.8883333333333333	0.8837878787878786
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
relu	0.001	True	(100,)	adaptive	500	sgd	0.9157142857142857	0.8883333333333333	0.8837878787878786
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
relu	0.1	True	(100,)	adaptive	1000	sgd	0.9157142857142857	0.8883333333333333	0.8837878787878786
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
relu	0.01	True	(100,)	adaptive	1000	sgd	0.9157142857142857	0.8883333333333333	0.8837878787878786
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
identity	0.001	True	(50,)	constant	500	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
identity	0.01	True	(50,)	constant	500	lbfgs	0.9376190476190477	0.8883333333333333	0.925909090909091
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9380952380952381	0.887142857142857	0.9301515151515153
relu	0.1	True	(100,)	constant	1000	adam	0.8952380952380953	0.8816666666666666	0.8504545454545456
relu	0.001	True	(100,)	constant	1000	adam	0.8952380952380953	0.8816666666666666	0.8504545454545456
relu	0.1	True	(100,)	invscaling	500	adam	0.8952380952380953	0.8816666666666666	0.8504545454545456
relu	0.1	True	(100,)	adaptive	1000	adam	0.8952380952380953	0.8816666666666666	0.8504545454545456
relu	0.001	True	(100,)	constant	500	adam	0.8952380952380953	0.8816666666666666	0.8504545454545456
relu	0.1	True	(100,)	adaptive	500	adam	0.8952380952380953	0.8816666666666666	0.8504545454545456
relu	0.01	True	(100,)	constant	1000	adam	0.8952380952380953	0.8816666666666666	0.8504545454545456
