max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	10	200	0.9347826086956521	0.9916666666666666	0.9321969696969697
12	log2	2	10	600	0.9347826086956521	0.9916666666666666	0.9321969696969697
12	log2	2	10	1000	0.9347826086956521	0.9916666666666666	0.9321969696969697
12	log2	4	2	600	0.9302371541501977	0.9916666666666666	0.9272727272727274
12	sqrt	2	4	1000	0.9434782608695652	0.9916666666666666	0.9412878787878787
12	log2	4	4	200	0.925889328063241	0.9916666666666666	0.9227272727272726
12	log2	4	4	600	0.9302371541501977	0.9916666666666666	0.9272727272727274
12	log2	4	8	200	0.925889328063241	0.9916666666666666	0.9227272727272726
12	log2	4	8	600	0.9302371541501977	0.9916666666666666	0.9272727272727274
12	log2	4	10	200	0.9302371541501977	0.9916666666666666	0.9272727272727274
12	log2	4	10	600	0.9302371541501977	0.9916666666666666	0.9272727272727274
12	log2	4	10	1000	0.9304347826086957	0.9916666666666666	0.927651515151515
12	log2	2	2	600	0.9347826086956521	0.9916666666666666	0.9321969696969697
12	sqrt	2	4	200	0.9478260869565217	0.9916666666666666	0.9458333333333332
10	log2	2	4	600	0.9391304347826086	0.9916666666666666	0.9367424242424243
10	log2	4	2	600	0.9304347826086957	0.9916666666666666	0.927651515151515
10	log2	2	4	1000	0.9434782608695652	0.9916666666666666	0.9412878787878787
8	sqrt	2	2	1000	0.9434782608695652	0.9916666666666666	0.9412878787878787
10	log2	2	8	1000	0.9347826086956521	0.9916666666666666	0.9321969696969697
10	log2	2	10	200	0.9347826086956521	0.9916666666666666	0.9321969696969697
10	log2	2	10	600	0.9347826086956521	0.9916666666666666	0.9321969696969697
10	log2	2	10	1000	0.9347826086956521	0.9916666666666666	0.9321969696969697
10	log2	4	2	200	0.9302371541501977	0.9916666666666666	0.9272727272727274
10	log2	4	4	200	0.9302371541501977	0.9916666666666666	0.9272727272727274
12	sqrt	2	2	1000	0.9434782608695652	0.9916666666666666	0.9412878787878787
10	log2	4	4	600	0.9304347826086957	0.9916666666666666	0.927651515151515
10	log2	4	8	200	0.9302371541501977	0.9916666666666666	0.9272727272727274
10	log2	4	8	600	0.9304347826086957	0.9916666666666666	0.927651515151515
10	log2	4	10	200	0.9302371541501977	0.9916666666666666	0.9272727272727274
10	log2	4	10	600	0.9302371541501977	0.9916666666666666	0.9272727272727274
10	log2	4	10	1000	0.9304347826086957	0.9916666666666666	0.927651515151515
12	sqrt	2	2	200	0.9478260869565217	0.9916666666666666	0.9458333333333332
8	sqrt	2	4	200	0.9478260869565217	0.9916666666666666	0.9458333333333332
10	sqrt	2	2	200	0.9521739130434783	0.9916666666666666	0.9503787878787879
8	sqrt	2	2	600	0.9434782608695652	0.9916666666666666	0.9412878787878787
6	sqrt	4	4	1000	0.9260869565217391	0.9916666666666666	0.9231060606060606
6	log2	2	10	600	0.9304347826086957	0.9916666666666666	0.927651515151515
6	log2	2	8	1000	0.9304347826086957	0.9916666666666666	0.927651515151515
6	log2	2	4	1000	0.9347826086956521	0.9916666666666666	0.9321969696969697
6	log2	2	2	1000	0.9347826086956521	0.9916666666666666	0.9321969696969697
6	sqrt	4	10	200	0.9304347826086957	0.9916666666666666	0.9276515151515152
6	sqrt	4	8	1000	0.9260869565217391	0.9916666666666666	0.9231060606060606
6	sqrt	4	8	200	0.9304347826086957	0.9916666666666666	0.9276515151515152
6	sqrt	4	4	200	0.9304347826086957	0.9916666666666666	0.9276515151515152
6	log2	4	10	1000	0.9260869565217391	0.9916666666666666	0.9231060606060606
6	sqrt	4	2	1000	0.9260869565217391	0.9916666666666666	0.9231060606060606
6	sqrt	4	2	200	0.9304347826086957	0.9916666666666666	0.9276515151515152
6	sqrt	2	10	200	0.9260869565217391	0.9916666666666666	0.9231060606060606
6	sqrt	2	8	200	0.9347826086956521	0.9916666666666666	0.9321969696969697
6	sqrt	2	4	1000	0.9347826086956521	0.9916666666666666	0.9321969696969697
6	sqrt	2	4	200	0.9434782608695652	0.9916666666666666	0.9412878787878789
6	sqrt	2	2	1000	0.9347826086956521	0.9916666666666666	0.9321969696969697
8	sqrt	2	2	200	0.9478260869565217	0.9916666666666666	0.9458333333333332
6	log2	2	10	1000	0.9304347826086957	0.9916666666666666	0.927651515151515
6	sqrt	4	2	600	0.9260869565217391	0.990909090909091	0.9231060606060606
6	sqrt	4	8	600	0.9260869565217391	0.990909090909091	0.9231060606060606
6	sqrt	4	4	600	0.9260869565217391	0.990909090909091	0.9231060606060606
10	sqrt	4	8	600	0.9258893280632412	0.9909090909090909	0.9231060606060607
12	sqrt	4	4	600	0.9258893280632412	0.9909090909090909	0.9231060606060607
12	sqrt	4	8	600	0.9258893280632412	0.9909090909090909	0.9231060606060607
6	log2	4	8	200	0.9258893280632412	0.9909090909090909	0.9231060606060607
6	log2	4	4	200	0.9258893280632412	0.9909090909090909	0.9231060606060607
10	sqrt	4	2	600	0.9258893280632412	0.9909090909090909	0.9231060606060607
12	log2	2	8	200	0.9389328063241107	0.9909090909090909	0.9367424242424244
10	sqrt	4	4	600	0.9258893280632412	0.9909090909090909	0.9231060606060607
12	sqrt	4	2	600	0.9258893280632412	0.9909090909090909	0.9231060606060607
6	log2	4	2	200	0.9258893280632412	0.9909090909090909	0.9231060606060607
10	log2	2	8	200	0.9389328063241107	0.9909090909090909	0.9367424242424244
6	sqrt	2	8	600	0.9304347826086957	0.9833333333333332	0.928030303030303
12	sqrt	2	4	600	0.9391304347826086	0.9833333333333332	0.9371212121212121
10	sqrt	2	10	1000	0.9304347826086957	0.9833333333333332	0.928030303030303
10	sqrt	2	10	600	0.9304347826086957	0.9833333333333332	0.928030303030303
8	log2	4	10	600	0.9258893280632412	0.9833333333333332	0.9231060606060606
8	log2	4	10	1000	0.9215415019762846	0.9833333333333332	0.9185606060606061
8	sqrt	2	10	1000	0.9304347826086957	0.9833333333333332	0.928030303030303
10	sqrt	2	8	600	0.9304347826086957	0.9833333333333332	0.928030303030303
8	sqrt	2	10	600	0.9304347826086957	0.9833333333333332	0.928030303030303
6	sqrt	2	10	1000	0.9304347826086957	0.9833333333333332	0.928030303030303
6	sqrt	2	10	600	0.9304347826086957	0.9833333333333332	0.928030303030303
6	sqrt	2	8	1000	0.9304347826086957	0.9833333333333332	0.928030303030303
12	sqrt	2	2	600	0.9391304347826086	0.9833333333333332	0.9371212121212121
8	sqrt	2	8	1000	0.9304347826086957	0.9833333333333332	0.928030303030303
8	sqrt	2	8	600	0.9304347826086957	0.9833333333333332	0.928030303030303
6	sqrt	2	4	600	0.9347826086956521	0.9833333333333332	0.9325757575757574
6	sqrt	2	2	600	0.9347826086956521	0.9833333333333332	0.9325757575757574
12	sqrt	2	10	1000	0.9304347826086957	0.9833333333333332	0.928030303030303
12	sqrt	2	10	600	0.9304347826086957	0.9833333333333332	0.928030303030303
12	sqrt	2	8	1000	0.9347826086956521	0.9833333333333332	0.9325757575757574
12	sqrt	2	8	600	0.9304347826086957	0.9833333333333332	0.928030303030303
6	sqrt	4	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	4	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	4	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	4	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	2	10	200	0.9304347826086957	0.9825757575757577	0.928030303030303
12	sqrt	4	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	4	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	4	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
8	sqrt	4	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	4	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
12	sqrt	2	10	200	0.9304347826086957	0.9825757575757577	0.928030303030303
12	sqrt	4	2	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	4	10	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	4	4	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	4	8	1000	0.9217391304347826	0.9825757575757577	0.918939393939394
10	sqrt	4	2	200	0.9215415019762846	0.9825757575757574	0.918939393939394
6	log2	4	8	1000	0.9213438735177866	0.9825757575757574	0.9185606060606061
8	log2	10	10	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
12	sqrt	4	2	200	0.9215415019762846	0.9825757575757574	0.918939393939394
10	sqrt	4	10	600	0.9258893280632412	0.9825757575757574	0.9234848484848486
6	log2	4	2	600	0.9256916996047432	0.9825757575757574	0.9231060606060607
10	log2	10	10	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
8	sqrt	4	8	200	0.9215415019762846	0.9825757575757574	0.918939393939394
10	sqrt	4	8	200	0.9215415019762846	0.9825757575757574	0.918939393939394
6	log2	4	8	600	0.9256916996047432	0.9825757575757574	0.9231060606060607
6	log2	10	10	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
6	log2	4	4	1000	0.9213438735177866	0.9825757575757574	0.9185606060606061
6	log2	4	4	600	0.9256916996047432	0.9825757575757574	0.9231060606060607
10	log2	10	8	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
6	log2	4	2	1000	0.9213438735177866	0.9825757575757574	0.9185606060606061
10	sqrt	4	4	200	0.9215415019762846	0.9825757575757574	0.918939393939394
10	log2	10	4	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
10	log2	10	2	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
8	log2	10	8	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
8	sqrt	4	2	200	0.9215415019762846	0.9825757575757574	0.918939393939394
12	log2	10	10	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
12	log2	10	4	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
8	sqrt	2	8	200	0.9345849802371541	0.9825757575757574	0.9325757575757576
6	log2	10	8	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
6	log2	10	4	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
6	log2	10	2	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
8	sqrt	4	4	200	0.9215415019762846	0.9825757575757574	0.918939393939394
8	sqrt	4	10	600	0.9258893280632412	0.9825757575757574	0.9234848484848486
12	sqrt	4	4	200	0.9215415019762846	0.9825757575757574	0.918939393939394
12	log2	10	8	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
12	log2	10	2	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
12	sqrt	4	10	600	0.9258893280632412	0.9825757575757574	0.9234848484848486
8	log2	10	2	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
12	sqrt	4	8	200	0.9215415019762846	0.9825757575757574	0.918939393939394
8	log2	10	4	200	0.9169960474308301	0.9825757575757574	0.9140151515151516
8	sqrt	4	8	600	0.9215415019762846	0.9818181818181818	0.918939393939394
8	sqrt	4	4	600	0.9215415019762846	0.9818181818181818	0.918939393939394
8	sqrt	4	2	600	0.9215415019762846	0.9818181818181818	0.918939393939394
10	log2	8	10	200	0.9126482213438736	0.974242424242424	0.9098484848484849
10	log2	8	10	600	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	8	4	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	8	10	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	8	8	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	10	2	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	8	8	600	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	8	8	200	0.9126482213438736	0.974242424242424	0.9098484848484849
6	sqrt	10	4	200	0.9169960474308301	0.974242424242424	0.9143939393939394
10	log2	8	4	600	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	10	2	1000	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	10	4	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	10	4	1000	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	10	8	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	8	4	200	0.9126482213438736	0.974242424242424	0.9098484848484849
10	log2	8	2	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	8	2	600	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	8	2	200	0.9126482213438736	0.974242424242424	0.9098484848484849
6	sqrt	8	10	200	0.9126482213438736	0.974242424242424	0.9098484848484849
12	log2	8	10	1000	0.9213438735177867	0.974242424242424	0.918939393939394
6	sqrt	8	4	200	0.9126482213438736	0.974242424242424	0.9098484848484849
12	log2	8	10	600	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	8	2	200	0.9126482213438736	0.974242424242424	0.9098484848484849
12	sqrt	8	2	200	0.9126482213438736	0.974242424242424	0.9098484848484849
12	sqrt	8	4	200	0.9126482213438736	0.974242424242424	0.9098484848484849
12	sqrt	8	8	200	0.9126482213438736	0.974242424242424	0.9098484848484849
12	sqrt	8	10	200	0.9126482213438736	0.974242424242424	0.9098484848484849
12	sqrt	10	2	200	0.9169960474308301	0.974242424242424	0.9143939393939394
12	sqrt	10	4	200	0.9169960474308301	0.974242424242424	0.9143939393939394
12	sqrt	10	8	200	0.9169960474308301	0.974242424242424	0.9143939393939394
12	sqrt	10	10	200	0.9169960474308301	0.974242424242424	0.9143939393939394
6	sqrt	8	2	200	0.9126482213438736	0.974242424242424	0.9098484848484849
6	log2	10	10	1000	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	8	2	600	0.9213438735177867	0.974242424242424	0.918939393939394
10	log2	10	8	1000	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	8	2	1000	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	8	4	200	0.9126482213438736	0.974242424242424	0.9098484848484849
12	log2	8	4	600	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	8	4	1000	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	8	8	200	0.9126482213438736	0.974242424242424	0.9098484848484849
12	log2	8	8	600	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	8	8	1000	0.9213438735177867	0.974242424242424	0.918939393939394
6	sqrt	8	8	200	0.9126482213438736	0.974242424242424	0.9098484848484849
10	log2	10	10	1000	0.9213438735177867	0.974242424242424	0.918939393939394
12	log2	8	10	200	0.9126482213438736	0.974242424242424	0.9098484848484849
6	sqrt	10	2	200	0.9169960474308301	0.974242424242424	0.9143939393939394
12	log2	10	10	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	sqrt	8	4	200	0.9126482213438736	0.974242424242424	0.9098484848484849
8	log2	10	2	1000	0.9213438735177867	0.974242424242424	0.918939393939394
6	log2	10	4	1000	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	8	8	600	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	8	8	1000	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	8	10	200	0.9126482213438736	0.974242424242424	0.9098484848484849
8	log2	8	10	600	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	8	10	1000	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	10	4	1000	0.9213438735177867	0.974242424242424	0.918939393939394
6	log2	10	2	1000	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	10	8	1000	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	10	10	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	sqrt	8	2	200	0.9126482213438736	0.974242424242424	0.9098484848484849
6	log2	10	8	1000	0.9213438735177867	0.974242424242424	0.918939393939394
6	log2	8	2	600	0.9213438735177867	0.974242424242424	0.918939393939394
8	sqrt	10	10	200	0.9169960474308301	0.974242424242424	0.9143939393939394
8	log2	8	8	200	0.9126482213438736	0.974242424242424	0.9098484848484849
8	log2	8	4	1000	0.9213438735177867	0.974242424242424	0.918939393939394
10	sqrt	8	8	200	0.9126482213438736	0.974242424242424	0.9098484848484849
6	log2	8	8	200	0.9081027667984192	0.974242424242424	0.9048484848484849
6	log2	8	2	1000	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	8	2	200	0.9126482213438736	0.974242424242424	0.9098484848484849
6	log2	8	4	200	0.9081027667984192	0.974242424242424	0.9048484848484849
6	log2	8	4	600	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	8	2	600	0.9213438735177867	0.974242424242424	0.918939393939394
6	log2	8	4	1000	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	8	2	1000	0.9213438735177867	0.974242424242424	0.918939393939394
6	log2	8	10	1000	0.9213438735177867	0.974242424242424	0.918939393939394
6	log2	8	8	600	0.9213438735177867	0.974242424242424	0.918939393939394
6	log2	8	8	1000	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	8	4	200	0.9126482213438736	0.974242424242424	0.9098484848484849
6	log2	8	10	200	0.9081027667984192	0.974242424242424	0.9048484848484849
6	log2	8	10	600	0.9213438735177867	0.974242424242424	0.918939393939394
8	log2	8	4	600	0.9213438735177867	0.974242424242424	0.918939393939394
8	sqrt	10	8	200	0.9169960474308301	0.974242424242424	0.9143939393939394
6	log2	8	2	200	0.9081027667984192	0.974242424242424	0.9048484848484849
8	sqrt	8	8	200	0.9126482213438736	0.974242424242424	0.9098484848484849
8	sqrt	10	4	200	0.9169960474308301	0.974242424242424	0.9143939393939394
6	sqrt	10	10	200	0.9169960474308301	0.974242424242424	0.9143939393939394
10	sqrt	10	4	200	0.9169960474308301	0.974242424242424	0.9143939393939394
8	sqrt	8	2	200	0.9126482213438736	0.974242424242424	0.9098484848484849
8	sqrt	8	4	200	0.9126482213438736	0.974242424242424	0.9098484848484849
10	sqrt	10	2	200	0.9169960474308301	0.974242424242424	0.9143939393939394
10	sqrt	10	8	200	0.9169960474308301	0.974242424242424	0.9143939393939394
8	sqrt	8	10	200	0.9126482213438736	0.974242424242424	0.9098484848484849
10	sqrt	8	10	200	0.9126482213438736	0.974242424242424	0.9098484848484849
6	sqrt	10	8	200	0.9169960474308301	0.974242424242424	0.9143939393939394
10	sqrt	10	10	200	0.9169960474308301	0.974242424242424	0.9143939393939394
8	sqrt	10	2	200	0.9169960474308301	0.974242424242424	0.9143939393939394
10	log2	10	2	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
6	log2	10	4	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
6	log2	10	10	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
6	log2	10	2	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
12	log2	10	4	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
12	log2	10	2	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
12	log2	10	8	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
6	log2	10	8	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
8	log2	10	2	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
10	log2	10	4	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
8	log2	10	4	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
8	log2	10	8	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
8	log2	10	10	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
10	log2	10	8	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
10	log2	10	10	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
12	log2	10	10	600	0.9126482213438736	0.9734848484848484	0.9098484848484849
6	sqrt	4	10	600	0.9171936758893281	0.9734848484848484	0.9147727272727273
8	sqrt	8	2	1000	0.9126482213438736	0.9651515151515151	0.9102272727272729
8	sqrt	8	4	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	8	2	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	10	4	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	8	10	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	8	4	1000	0.9126482213438736	0.9651515151515151	0.9102272727272729
8	sqrt	8	8	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	8	8	1000	0.9126482213438736	0.9651515151515151	0.9102272727272729
8	sqrt	10	8	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	8	10	1000	0.9126482213438736	0.9651515151515151	0.9102272727272729
8	sqrt	10	2	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	10	2	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	10	10	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	10	10	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	10	4	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
8	sqrt	10	8	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
6	sqrt	10	4	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
12	sqrt	8	8	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
12	sqrt	10	10	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	10	10	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	8	8	1000	0.9126482213438736	0.9651515151515151	0.9102272727272729
10	sqrt	8	10	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	8	10	1000	0.9126482213438736	0.9651515151515151	0.9102272727272729
10	sqrt	10	2	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	10	2	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	10	4	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	10	4	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	10	8	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	10	8	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	10	10	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
12	sqrt	10	10	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
6	sqrt	10	10	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
6	sqrt	10	10	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
6	sqrt	10	8	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
6	sqrt	8	8	600	0.9126482213438736	0.9651515151515151	0.9102272727272729
6	sqrt	8	8	1000	0.9126482213438736	0.9651515151515151	0.9102272727272729
6	sqrt	8	10	600	0.9126482213438736	0.9651515151515151	0.9102272727272729
6	sqrt	8	10	1000	0.9126482213438736	0.9651515151515151	0.9102272727272729
6	sqrt	10	2	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
6	sqrt	10	2	1000	0.9169960474308301	0.9651515151515151	0.9147727272727273
10	sqrt	8	8	600	0.9169960474308301	0.9651515151515151	0.9147727272727273
6	sqrt	8	4	1000	0.9126482213438736	0.9651515151515151	0.9102272727272729
