activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
identity	0.1	True	(100,)	constant	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.975
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.98125	0.9888888888888889	0.98125
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
identity	0.1	True	(50,)	constant	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9620833333333334	0.9888888888888889	0.9625
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9620833333333334	0.9888888888888889	0.9625
relu	0.1	True	(100,)	constant	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9620833333333334	0.9888888888888889	0.9625
relu	0.01	True	(100,)	constant	1000	lbfgs	0.98125	0.9888888888888889	0.98125
relu	0.1	True	(50,)	constant	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9620833333333334	0.9888888888888889	0.9625
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.98125	0.9888888888888889	0.98125
relu	0.01	True	(100,)	constant	500	lbfgs	0.98125	0.9888888888888889	0.98125
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9620833333333334	0.9888888888888889	0.9625
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9745833333333334	0.9888888888888889	0.9741071428571428
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9808333333333333	0.9888888888888889	0.9803571428571429
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9745833333333334	0.9777777777777779	0.9741071428571428
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9745833333333334	0.9777777777777779	0.9741071428571428
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9745833333333334	0.9777777777777779	0.9741071428571428
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9745833333333334	0.9777777777777779	0.9741071428571428
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
identity	0.01	True	(50,)	constant	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9745833333333334	0.9777777777777779	0.9741071428571428
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9745833333333334	0.9777777777777779	0.9741071428571428
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9679166666666668	0.9777777777777779	0.9669642857142857
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9679166666666668	0.9777777777777779	0.9678571428571429
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9679166666666668	0.9777777777777779	0.9678571428571429
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9679166666666668	0.9777777777777779	0.9678571428571429
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9679166666666668	0.9777777777777779	0.9678571428571429
identity	0.001	True	(50,)	constant	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9679166666666668	0.9777777777777779	0.9678571428571429
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9679166666666668	0.9777777777777779	0.9678571428571429
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.96125	0.9777777777777779	0.9607142857142857
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.96125	0.9777777777777779	0.9607142857142857
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.96125	0.9777777777777779	0.9607142857142857
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.96125	0.9777777777777779	0.9607142857142857
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.96125	0.9777777777777779	0.9607142857142857
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.96125	0.9777777777777779	0.9607142857142857
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9550000000000001	0.9777777777777779	0.9544642857142858
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9679166666666668	0.9777777777777779	0.9669642857142857
relu	0.01	True	(50,)	constant	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9679166666666668	0.9777777777777779	0.9669642857142857
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9679166666666668	0.9777777777777779	0.9669642857142857
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9679166666666668	0.9777777777777779	0.9669642857142857
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9741666666666667	0.9777777777777779	0.9732142857142858
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9616666666666667	0.9777777777777779	0.9616071428571429
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9679166666666668	0.9777777777777779	0.9669642857142857
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9616666666666667	0.9722222222222223	0.9616071428571429
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9550000000000001	0.968888888888889	0.9535714285714286
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9550000000000001	0.968888888888889	0.9535714285714286
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9550000000000001	0.968888888888889	0.9535714285714286
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9550000000000001	0.968888888888889	0.9535714285714286
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9550000000000001	0.968888888888889	0.9535714285714286
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9550000000000001	0.968888888888889	0.9535714285714286
relu	0.001	True	(50,)	constant	500	lbfgs	0.9550000000000001	0.9666666666666668	0.9544642857142858
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9550000000000001	0.9666666666666668	0.9544642857142858
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9550000000000001	0.9666666666666668	0.9544642857142858
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9550000000000001	0.9666666666666668	0.9544642857142858
