max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	2	2	600	0.9575252525252524	0.9508928571428571	0.9585662972085386
10	sqrt	2	10	200	0.9553030303030303	0.9508928571428571	0.9556496305418719
10	sqrt	2	10	600	0.9553030303030303	0.9508928571428571	0.9556496305418719
10	sqrt	2	10	1000	0.9553030303030303	0.9508928571428571	0.9556496305418719
10	sqrt	4	2	600	0.9530303030303029	0.9508928571428571	0.9523162972085386
10	sqrt	4	2	1000	0.9530303030303029	0.9508928571428571	0.9523162972085386
12	sqrt	4	2	600	0.9530303030303029	0.9508928571428571	0.9523162972085386
10	sqrt	4	4	1000	0.9530303030303029	0.9508928571428571	0.9523162972085386
10	sqrt	4	8	600	0.9530303030303029	0.9508928571428571	0.9523162972085386
10	sqrt	4	8	1000	0.9530303030303029	0.9508928571428571	0.9523162972085386
12	sqrt	2	10	600	0.9553030303030303	0.9508928571428571	0.9556496305418719
12	sqrt	4	4	600	0.9530303030303029	0.9508928571428571	0.9523162972085386
12	sqrt	4	8	600	0.9530303030303029	0.9508928571428571	0.9523162972085386
6	sqrt	2	4	600	0.9575252525252524	0.9508928571428571	0.9585662972085386
12	sqrt	2	10	1000	0.9553030303030303	0.9508928571428571	0.9556496305418719
10	log2	2	8	1000	0.9553030303030303	0.9508928571428571	0.9554412972085385
8	sqrt	2	10	600	0.9507575757575758	0.9508928571428571	0.9489829638752052
8	sqrt	2	8	1000	0.9530303030303029	0.9508928571428571	0.9523162972085386
8	sqrt	2	8	600	0.9530303030303029	0.9508928571428571	0.9523162972085386
10	sqrt	2	8	600	0.9553030303030303	0.9508928571428571	0.9556496305418719
8	log2	2	10	1000	0.9508080808080809	0.9493055555555555	0.9489829638752052
12	log2	4	10	1000	0.9530808080808081	0.9493055555555555	0.9523162972085386
8	log2	2	10	600	0.9553535353535354	0.9493055555555555	0.9556496305418719
8	log2	2	8	1000	0.9508080808080809	0.9493055555555555	0.9489829638752052
8	log2	2	4	1000	0.9530808080808081	0.9493055555555555	0.9523162972085386
8	log2	2	4	600	0.9553535353535354	0.9493055555555555	0.9556496305418719
8	log2	2	2	1000	0.9530808080808081	0.9493055555555555	0.9523162972085386
8	log2	2	2	600	0.9553535353535354	0.9493055555555555	0.9556496305418719
12	log2	2	4	200	0.9530808080808081	0.9493055555555555	0.9525246305418719
12	log2	2	8	600	0.9530808080808081	0.9493055555555555	0.9523162972085386
10	log2	2	2	200	0.9530808080808081	0.9493055555555555	0.9525246305418719
12	log2	2	2	200	0.9530808080808081	0.9493055555555555	0.9525246305418719
10	log2	2	4	200	0.9530808080808081	0.9493055555555555	0.9525246305418719
12	sqrt	2	8	600	0.9530808080808081	0.9493055555555555	0.9525246305418719
10	log2	2	8	600	0.9553535353535354	0.9493055555555555	0.9556496305418719
10	log2	2	10	1000	0.9530808080808081	0.9493055555555555	0.9523162972085386
10	log2	4	2	600	0.9553535353535354	0.9493055555555555	0.9556496305418719
10	log2	4	2	1000	0.9530808080808081	0.9493055555555555	0.9523162972085386
10	log2	4	4	600	0.9553535353535354	0.9493055555555555	0.9556496305418719
10	log2	4	4	1000	0.9530808080808081	0.9493055555555555	0.9523162972085386
10	log2	4	8	600	0.9553535353535354	0.9493055555555555	0.9556496305418719
10	log2	4	8	1000	0.9530808080808081	0.9493055555555555	0.9523162972085386
10	log2	4	10	1000	0.9530808080808081	0.9493055555555555	0.9523162972085386
12	log2	2	8	1000	0.9530808080808081	0.9493055555555555	0.9523162972085386
10	log2	2	10	600	0.9553535353535354	0.9493055555555555	0.9556496305418719
6	sqrt	2	2	200	0.9530808080808081	0.9489224137931036	0.9537171592775042
6	sqrt	2	4	200	0.9530808080808081	0.9489224137931036	0.9537171592775042
6	sqrt	2	8	600	0.9553030303030303	0.9489224137931036	0.9568421592775043
6	sqrt	4	2	600	0.9508080808080808	0.9485057471264368	0.9505921592775042
6	sqrt	4	8	600	0.9508080808080808	0.9485057471264368	0.9505921592775042
6	sqrt	4	4	600	0.9508080808080808	0.9485057471264368	0.9505921592775042
12	log2	4	4	1000	0.9508585858585858	0.9473214285714284	0.9505921592775042
12	log2	4	8	1000	0.9508585858585858	0.9473214285714284	0.9505921592775042
8	log2	2	2	200	0.9531313131313132	0.9473214285714284	0.9539254926108376
12	log2	4	2	1000	0.9508585858585858	0.9473214285714284	0.9505921592775042
8	log2	2	4	200	0.9531313131313132	0.9473214285714284	0.9539254926108376
10	log2	2	8	200	0.9509090909090909	0.9473214285714284	0.9508004926108375
8	log2	4	4	600	0.9485858585858585	0.9469047619047618	0.9474671592775042
8	log2	4	2	600	0.9485858585858585	0.9469047619047618	0.9474671592775042
8	log2	4	8	600	0.9485858585858585	0.9469047619047618	0.9474671592775042
6	log2	2	2	600	0.944040404040404	0.9464285714285714	0.9410088259441709
8	log2	4	2	1000	0.9463131313131312	0.9464285714285714	0.9443421592775042
6	log2	2	4	600	0.944040404040404	0.9464285714285714	0.9410088259441709
8	log2	4	8	1000	0.9463131313131312	0.9464285714285714	0.9443421592775042
8	log2	4	4	1000	0.9463131313131312	0.9464285714285714	0.9443421592775042
12	log2	4	10	600	0.9530303030303029	0.9455599547511312	0.9522547208538589
8	sqrt	2	2	200	0.9575252525252524	0.9453781512605042	0.9601139162561576
8	sqrt	2	4	1000	0.9553030303030303	0.9453781512605042	0.9569889162561577
8	sqrt	2	4	200	0.9575252525252524	0.9453781512605042	0.9601139162561576
8	sqrt	2	2	1000	0.9553030303030303	0.9453781512605042	0.9569889162561577
8	sqrt	4	2	600	0.9507575757575758	0.9450105042016806	0.9505305829228243
10	sqrt	4	10	600	0.9507575757575758	0.9450105042016806	0.9505305829228243
8	sqrt	4	8	600	0.9507575757575758	0.9450105042016806	0.9505305829228243
12	sqrt	4	10	600	0.9507575757575758	0.9450105042016806	0.9505305829228243
8	sqrt	2	10	200	0.9507575757575758	0.9450105042016806	0.9505305829228243
8	sqrt	4	4	600	0.9507575757575758	0.9450105042016806	0.9505305829228243
8	sqrt	4	10	600	0.9484848484848485	0.944593837535014	0.9474055829228243
12	sqrt	4	10	200	0.9530303030303029	0.9442261904761905	0.9536555829228244
10	sqrt	2	8	200	0.9553030303030303	0.9442261904761905	0.9569889162561577
10	sqrt	4	10	200	0.9530303030303029	0.9442261904761905	0.9536555829228244
10	sqrt	4	10	1000	0.9530303030303029	0.9442261904761905	0.9536555829228244
6	log2	2	2	1000	0.9462121212121211	0.9441176470588235	0.944072249589491
6	log2	2	8	1000	0.9462121212121211	0.9441176470588235	0.944072249589491
6	log2	2	4	1000	0.9462121212121211	0.9441176470588235	0.944072249589491
12	sqrt	2	8	200	0.9530303030303029	0.9441176470588235	0.9536555829228244
12	sqrt	2	8	1000	0.9553030303030303	0.9441176470588235	0.9569889162561577
12	sqrt	2	10	200	0.9553030303030303	0.9441176470588235	0.9569889162561577
10	sqrt	4	8	200	0.9507575757575758	0.94375	0.9505305829228243
10	sqrt	4	4	200	0.9507575757575758	0.94375	0.9505305829228243
12	sqrt	4	10	1000	0.9507575757575758	0.94375	0.9505305829228243
12	sqrt	4	8	1000	0.9507575757575758	0.94375	0.9505305829228243
12	sqrt	4	4	1000	0.9507575757575758	0.94375	0.9505305829228243
12	sqrt	4	2	1000	0.9507575757575758	0.94375	0.9505305829228243
8	sqrt	2	10	1000	0.9507575757575758	0.94375	0.9505305829228243
10	sqrt	2	8	1000	0.9530303030303031	0.94375	0.9538639162561576
10	sqrt	4	2	200	0.9507575757575758	0.94375	0.9505305829228243
8	sqrt	2	8	200	0.9484848484848486	0.94375	0.947197249589491
10	log2	2	10	200	0.9508080808080809	0.9434232026143791	0.9507389162561577
12	log2	2	10	200	0.9508080808080809	0.9434232026143791	0.9507389162561577
8	log2	2	8	600	0.9485353535353536	0.9434232026143791	0.947197249589491
6	sqrt	2	8	1000	0.9507575757575758	0.9430400608519272	0.9517231116584565
6	sqrt	4	8	1000	0.9484848484848486	0.9426233941852603	0.9485981116584565
6	sqrt	4	2	1000	0.9484848484848486	0.9426233941852603	0.9485981116584565
6	sqrt	4	4	1000	0.9484848484848486	0.9426233941852603	0.9485981116584565
8	log2	4	10	1000	0.946262626262626	0.9425303454715219	0.9442805829228244
6	sqrt	2	4	1000	0.9530303030303029	0.9422557471264369	0.9550564449917898
6	sqrt	2	2	1000	0.9530303030303029	0.9422557471264369	0.9550564449917898
12	sqrt	4	2	200	0.9485353535353536	0.9421626984126984	0.9474055829228243
12	sqrt	4	4	200	0.9485353535353536	0.9421626984126984	0.9474055829228243
12	sqrt	4	8	200	0.9485353535353536	0.9421626984126984	0.9474055829228243
12	log2	8	8	1000	0.9394949494949495	0.9421472037090698	0.9360981116584565
10	log2	8	4	600	0.9395454545454545	0.9421472037090698	0.9363064449917898
12	log2	8	2	1000	0.9394949494949495	0.9421472037090698	0.9360981116584565
6	log2	2	10	1000	0.9439898989898989	0.9421472037090698	0.9423481116584564
10	log2	8	2	600	0.9395454545454545	0.9421472037090698	0.9363064449917898
10	log2	8	8	600	0.9395454545454545	0.9421472037090698	0.9363064449917898
12	log2	8	4	1000	0.9394949494949495	0.9421472037090698	0.9360981116584565
10	log2	8	10	600	0.9395454545454545	0.9421472037090698	0.9363064449917898
12	log2	8	10	1000	0.9394949494949495	0.9421472037090698	0.9360981116584565
6	sqrt	4	10	600	0.946262626262626	0.9421472037090698	0.9456814449917899
6	log2	8	2	600	0.9372222222222222	0.9415977531596192	0.9333897783251232
6	log2	8	10	600	0.9372222222222222	0.9415977531596192	0.9333897783251232
6	log2	8	8	600	0.9372222222222222	0.9415977531596192	0.9333897783251232
6	log2	8	4	600	0.9372222222222222	0.9415977531596192	0.9333897783251232
8	log2	2	10	200	0.9530808080808081	0.941439075630252	0.9552647783251231
12	log2	4	2	600	0.9485858585858585	0.941439075630252	0.9488064449917898
12	log2	4	10	200	0.9486363636363636	0.941439075630252	0.9490147783251232
12	log2	4	8	600	0.9485858585858585	0.941439075630252	0.9488064449917898
12	log2	4	8	200	0.9463636363636363	0.941439075630252	0.9456814449917899
12	log2	4	4	600	0.9485858585858585	0.941439075630252	0.9488064449917898
12	log2	4	4	200	0.9463636363636363	0.941439075630252	0.9456814449917899
12	log2	4	2	200	0.9463636363636363	0.941439075630252	0.9456814449917899
12	log2	2	8	200	0.9485858585858585	0.941439075630252	0.9488064449917898
8	log2	2	8	200	0.9508080808080808	0.941439075630252	0.9519314449917898
10	log2	4	4	200	0.9463636363636363	0.9410224089635854	0.9458897783251231
10	log2	4	10	200	0.9463636363636363	0.9410224089635854	0.9458897783251231
10	log2	4	8	200	0.9463636363636363	0.9410224089635854	0.9458897783251231
10	log2	4	2	200	0.9463636363636363	0.9410224089635854	0.9458897783251231
6	log2	4	2	1000	0.9394949494949495	0.940546218487395	0.9360981116584565
6	log2	2	8	600	0.9440404040404038	0.940546218487395	0.9425564449917898
6	log2	4	8	1000	0.9394949494949495	0.940546218487395	0.9360981116584565
6	log2	2	4	200	0.946262626262626	0.940546218487395	0.9456814449917899
6	log2	2	2	200	0.946262626262626	0.940546218487395	0.9456814449917899
6	log2	2	10	600	0.9394949494949495	0.940546218487395	0.9360981116584565
8	log2	4	10	600	0.9463131313131312	0.940546218487395	0.9458897783251231
6	log2	4	4	1000	0.9394949494949495	0.940546218487395	0.9360981116584565
8	log2	4	10	200	0.944090909090909	0.940546218487395	0.9427647783251232
12	log2	8	2	600	0.9373232323232322	0.9403081232492998	0.9345823070607555
6	log2	4	10	1000	0.9394949494949495	0.9403081232492998	0.9374989737274222
12	log2	8	4	600	0.9373232323232322	0.9403081232492998	0.9345823070607555
10	log2	8	10	1000	0.9372727272727273	0.9403081232492998	0.9343739737274221
12	log2	8	8	600	0.9373232323232322	0.9403081232492998	0.9345823070607555
10	log2	8	8	1000	0.9372727272727273	0.9403081232492998	0.9343739737274221
10	log2	8	4	1000	0.9372727272727273	0.9403081232492998	0.9343739737274221
8	log2	8	2	600	0.9395959595959595	0.9403081232492998	0.9379156403940888
10	log2	8	2	1000	0.9372727272727273	0.9403081232492998	0.9343739737274221
8	log2	8	2	1000	0.9350505050505051	0.9403081232492998	0.9312489737274221
8	log2	8	10	600	0.9395959595959595	0.9403081232492998	0.9379156403940888
12	log2	8	10	600	0.9373232323232322	0.9403081232492998	0.9345823070607555
8	log2	8	8	1000	0.9350505050505051	0.9403081232492998	0.9312489737274221
8	log2	8	8	600	0.9395959595959595	0.9403081232492998	0.9379156403940888
8	log2	8	4	1000	0.9350505050505051	0.9403081232492998	0.9312489737274221
8	log2	8	4	600	0.9395959595959595	0.9403081232492998	0.9379156403940888
8	log2	8	10	1000	0.9350505050505051	0.9403081232492998	0.9312489737274221
6	log2	8	2	200	0.9305050505050506	0.9397586726998493	0.9254156403940887
6	log2	8	4	200	0.9305050505050506	0.9397586726998493	0.9254156403940887
6	log2	8	8	200	0.9305050505050506	0.9397586726998493	0.9254156403940887
6	log2	8	10	200	0.9305050505050506	0.9397586726998493	0.9254156403940887
8	log2	4	8	200	0.9463636363636363	0.9391751183231914	0.9472906403940888
8	log2	4	2	200	0.9463636363636363	0.9391751183231914	0.9472906403940888
8	log2	4	4	200	0.9463636363636363	0.9391751183231914	0.9472906403940888
6	log2	4	10	600	0.9395454545454545	0.9386989278470009	0.9377073070607554
6	log2	4	4	600	0.9395454545454545	0.9386989278470009	0.9377073070607554
6	log2	4	2	600	0.9395454545454545	0.9386989278470009	0.9377073070607554
6	log2	4	8	600	0.9395454545454545	0.9386989278470009	0.9377073070607554
8	sqrt	4	10	200	0.9484848484848486	0.938343837535014	0.9485365353037768
8	sqrt	4	8	1000	0.9484848484848485	0.9378676470588235	0.94874486863711
8	sqrt	4	4	1000	0.9484848484848485	0.9378676470588235	0.94874486863711
8	sqrt	4	2	1000	0.9484848484848485	0.9378676470588235	0.94874486863711
8	sqrt	4	10	1000	0.9462121212121213	0.9378676470588235	0.9454115353037768
8	sqrt	4	2	200	0.9485353535353536	0.9367565359477125	0.94874486863711
8	sqrt	4	8	200	0.9485353535353536	0.9367565359477125	0.94874486863711
8	sqrt	4	4	200	0.9485353535353536	0.9367565359477125	0.94874486863711
6	sqrt	2	8	200	0.9485353535353536	0.9363733941852603	0.9501457307060756
6	sqrt	2	10	1000	0.9484848484848486	0.9363733941852603	0.9499373973727423
6	sqrt	2	10	200	0.9462121212121213	0.9359567275185936	0.9468123973727423
10	sqrt	8	10	600	0.9417171717171717	0.9354805370424032	0.9405623973727423
12	sqrt	8	4	600	0.9417171717171717	0.9354805370424032	0.9405623973727423
12	sqrt	8	8	600	0.9417171717171717	0.9354805370424032	0.9405623973727423
12	sqrt	8	10	600	0.9417171717171717	0.9354805370424032	0.9405623973727423
6	sqrt	4	8	200	0.9417171717171717	0.9354805370424032	0.9405623973727423
10	sqrt	8	2	600	0.9417171717171717	0.9354805370424032	0.9405623973727423
6	sqrt	4	4	200	0.9417171717171717	0.9354805370424032	0.9405623973727423
10	sqrt	8	4	600	0.9417171717171717	0.9354805370424032	0.9405623973727423
12	sqrt	8	2	600	0.9417171717171717	0.9354805370424032	0.9405623973727423
6	sqrt	4	2	200	0.9417171717171717	0.9354805370424032	0.9405623973727423
10	sqrt	8	8	600	0.9417171717171717	0.9354805370424032	0.9405623973727423
6	sqrt	4	10	1000	0.9417171717171717	0.9354805370424032	0.9405623973727423
8	sqrt	8	4	600	0.943939393939394	0.9350043465662127	0.9438957307060756
8	sqrt	8	2	600	0.943939393939394	0.9350043465662127	0.9438957307060756
8	sqrt	8	10	600	0.943939393939394	0.9350043465662127	0.9438957307060756
12	sqrt	8	10	1000	0.9394444444444444	0.9350043465662127	0.9374373973727422
12	sqrt	8	8	1000	0.9394444444444444	0.9350043465662127	0.9374373973727422
12	sqrt	8	4	1000	0.9394444444444444	0.9350043465662127	0.9374373973727422
8	sqrt	8	8	600	0.943939393939394	0.9350043465662127	0.9438957307060756
12	sqrt	8	2	1000	0.9394444444444444	0.9350043465662127	0.9374373973727422
10	sqrt	8	2	1000	0.9394444444444444	0.9350043465662127	0.9374373973727422
10	sqrt	8	4	1000	0.9394444444444444	0.9350043465662127	0.9374373973727422
10	sqrt	8	8	1000	0.9394444444444444	0.9350043465662127	0.9374373973727422
10	sqrt	8	10	1000	0.9394444444444444	0.9350043465662127	0.9374373973727422
8	log2	10	10	600	0.9372222222222222	0.9344257703081233	0.9361299261083744
8	log2	10	8	600	0.9372222222222222	0.9344257703081233	0.9361299261083744
8	log2	10	2	600	0.9372222222222222	0.9344257703081233	0.9361299261083744
8	log2	10	4	600	0.9372222222222222	0.9344257703081233	0.9361299261083744
6	log2	2	10	200	0.9439898989898989	0.9342962184873949	0.9441656403940886
6	log2	4	2	200	0.9394949494949494	0.9342962184873949	0.9379156403940886
6	log2	2	8	200	0.9417676767676767	0.9342962184873949	0.9410406403940886
6	log2	4	4	200	0.9394949494949494	0.9342962184873949	0.9379156403940886
6	log2	4	8	200	0.9394949494949494	0.9342962184873949	0.9379156403940886
6	sqrt	2	10	600	0.9462121212121213	0.9304910412440839	0.948151683087028
6	log2	4	10	200	0.9305050505050506	0.9297586726998492	0.9280090311986864
6	sqrt	4	10	200	0.9416666666666667	0.9295981841012267	0.941901683087028
8	sqrt	8	8	200	0.9349999999999999	0.9291219936250362	0.9327350164203614
8	sqrt	8	2	200	0.9349999999999999	0.9291219936250362	0.9327350164203614
10	sqrt	10	8	600	0.937222222222222	0.9291219936250362	0.9358600164203613
10	sqrt	10	10	600	0.937222222222222	0.9291219936250362	0.9358600164203613
10	sqrt	10	2	600	0.937222222222222	0.9291219936250362	0.9358600164203613
8	sqrt	8	10	1000	0.9371717171717171	0.9291219936250362	0.9356516830870281
10	sqrt	10	4	600	0.937222222222222	0.9291219936250362	0.9358600164203613
8	sqrt	8	10	200	0.9349999999999999	0.9291219936250362	0.9327350164203614
8	sqrt	8	4	1000	0.9371717171717171	0.9291219936250362	0.9356516830870281
8	sqrt	8	2	1000	0.9371717171717171	0.9291219936250362	0.9356516830870281
8	sqrt	8	4	200	0.9349999999999999	0.9291219936250362	0.9327350164203614
8	sqrt	8	8	1000	0.9371717171717171	0.9291219936250362	0.9356516830870281
12	log2	10	10	600	0.9394444444444444	0.9285434173669469	0.9405942118226601
10	log2	10	4	600	0.9349494949494949	0.9285434173669469	0.9343442118226601
10	log2	10	8	600	0.9349494949494949	0.9285434173669469	0.9343442118226601
10	log2	10	10	600	0.9349494949494949	0.9285434173669469	0.9343442118226601
8	log2	10	8	1000	0.9327272727272726	0.9285434173669469	0.9312192118226601
8	log2	10	2	1000	0.9327272727272726	0.9285434173669469	0.9312192118226601
6	log2	10	2	600	0.9371717171717171	0.9285434173669469	0.9374692118226602
6	log2	10	4	600	0.9371717171717171	0.9285434173669469	0.9374692118226602
8	log2	10	4	1000	0.9327272727272726	0.9285434173669469	0.9312192118226601
6	log2	10	10	600	0.9371717171717171	0.9285434173669469	0.9374692118226602
12	log2	10	8	600	0.9394444444444444	0.9285434173669469	0.9405942118226601
6	log2	10	8	600	0.9371717171717171	0.9285434173669469	0.9374692118226602
10	log2	10	2	600	0.9349494949494949	0.9285434173669469	0.9343442118226601
12	log2	10	4	600	0.9394444444444444	0.9285434173669469	0.9405942118226601
12	log2	10	2	600	0.9394444444444444	0.9285434173669469	0.9405942118226601
8	log2	10	10	1000	0.9327272727272726	0.9285434173669469	0.9312192118226601
10	log2	8	10	200	0.9260101010101008	0.9250130325082887	0.9230367405582923
12	log2	8	4	200	0.9260101010101008	0.9250130325082887	0.9230367405582923
12	log2	8	8	200	0.9260101010101008	0.9250130325082887	0.9230367405582923
12	log2	8	2	200	0.9260101010101008	0.9250130325082887	0.9230367405582923
10	log2	8	8	200	0.9260101010101008	0.9250130325082887	0.9230367405582923
12	log2	8	10	200	0.9260101010101008	0.9250130325082887	0.9230367405582923
10	log2	8	4	200	0.9260101010101008	0.9250130325082887	0.9230367405582923
10	log2	8	2	200	0.9260101010101008	0.9250130325082887	0.9230367405582923
8	log2	8	8	200	0.9260101010101011	0.9240959349000146	0.9232450738916256
8	log2	8	10	200	0.9260101010101011	0.9240959349000146	0.9232450738916256
8	log2	8	2	200	0.9260101010101011	0.9240959349000146	0.9232450738916256
8	log2	8	4	200	0.9260101010101011	0.9240959349000146	0.9232450738916256
10	sqrt	8	4	200	0.9349999999999998	0.9237158311600503	0.9340743021346471
12	sqrt	8	4	200	0.9349999999999998	0.9237158311600503	0.9340743021346471
12	sqrt	8	2	200	0.9349999999999998	0.9237158311600503	0.9340743021346471
10	sqrt	8	10	200	0.9349999999999998	0.9237158311600503	0.9340743021346471
10	sqrt	8	8	200	0.9349999999999998	0.9237158311600503	0.9340743021346471
10	sqrt	8	2	200	0.9349999999999998	0.9237158311600503	0.9340743021346471
12	sqrt	8	10	200	0.9349999999999998	0.9237158311600503	0.9340743021346471
12	sqrt	8	8	200	0.9349999999999998	0.9237158311600503	0.9340743021346471
12	sqrt	10	10	600	0.9349494949494949	0.92293151743456	0.9340743021346469
8	sqrt	10	2	1000	0.9326262626262627	0.92293151743456	0.9307409688013136
12	sqrt	10	2	600	0.9349494949494949	0.92293151743456	0.9340743021346469
8	sqrt	10	8	1000	0.9326262626262627	0.92293151743456	0.9307409688013136
8	sqrt	10	8	600	0.9304040404040406	0.92293151743456	0.9276159688013136
8	sqrt	10	4	1000	0.9326262626262627	0.92293151743456	0.9307409688013136
8	sqrt	10	4	600	0.9304040404040406	0.92293151743456	0.9276159688013136
8	sqrt	10	2	600	0.9304040404040406	0.92293151743456	0.9276159688013136
8	sqrt	10	10	600	0.9304040404040406	0.92293151743456	0.9276159688013136
8	sqrt	10	10	1000	0.9326262626262627	0.92293151743456	0.9307409688013136
12	sqrt	10	8	600	0.9349494949494949	0.92293151743456	0.9340743021346469
12	sqrt	10	4	600	0.9349494949494949	0.92293151743456	0.9340743021346469
6	log2	8	10	1000	0.9281818181818181	0.9226901901344092	0.9246993021346471
6	log2	8	8	1000	0.9281818181818181	0.9226901901344092	0.9246993021346471
6	log2	8	4	1000	0.9281818181818181	0.9226901901344092	0.9246993021346471
6	log2	8	2	1000	0.9281818181818181	0.9226901901344092	0.9246993021346471
12	log2	10	8	1000	0.9259595959595959	0.9218767507002802	0.9230367405582923
12	log2	10	2	1000	0.9259595959595959	0.9218767507002802	0.9230367405582923
12	log2	10	4	1000	0.9259595959595959	0.9218767507002802	0.9230367405582923
12	log2	10	10	1000	0.9259595959595959	0.9218767507002802	0.9230367405582923
10	log2	10	10	1000	0.9259595959595959	0.9218767507002802	0.9230367405582923
10	log2	10	8	1000	0.9259595959595959	0.9218767507002802	0.9230367405582923
10	log2	10	4	1000	0.9259595959595959	0.9218767507002802	0.9230367405582923
10	log2	10	2	1000	0.9259595959595959	0.9218767507002802	0.9230367405582923
6	log2	10	10	1000	0.9304545454545453	0.9204834626158155	0.9294950738916257
6	log2	10	8	1000	0.9304545454545453	0.9204834626158155	0.9294950738916257
6	log2	10	4	1000	0.9304545454545453	0.9204834626158155	0.9294950738916257
6	log2	10	2	1000	0.9304545454545453	0.9204834626158155	0.9294950738916257
12	sqrt	10	10	1000	0.9326767676767677	0.9170491644933836	0.9323501642036124
12	sqrt	10	8	1000	0.9326767676767677	0.9170491644933836	0.9323501642036124
12	sqrt	10	2	1000	0.9326767676767677	0.9170491644933836	0.9323501642036124
12	sqrt	10	4	1000	0.9326767676767677	0.9170491644933836	0.9323501642036124
6	sqrt	8	10	200	0.9304040404040403	0.9169896406838598	0.9291635878489327
6	sqrt	8	8	200	0.9304040404040403	0.9169896406838598	0.9291635878489327
6	sqrt	8	4	200	0.9304040404040403	0.9169896406838598	0.9291635878489327
6	sqrt	8	2	200	0.9304040404040403	0.9169896406838598	0.9291635878489327
12	log2	10	10	200	0.9215151515151515	0.9169683257918552	0.9197352216748769
12	log2	10	2	200	0.9215151515151515	0.9169683257918552	0.9197352216748769
12	log2	10	4	200	0.9215151515151515	0.9169683257918552	0.9197352216748769
12	log2	10	8	200	0.9215151515151515	0.9169683257918552	0.9197352216748769
6	sqrt	8	2	1000	0.9326767676767675	0.9160967835410027	0.932203407224959
6	sqrt	8	8	1000	0.9326767676767675	0.9160967835410027	0.932203407224959
6	sqrt	8	10	1000	0.9326767676767675	0.9160967835410027	0.932203407224959
6	sqrt	8	4	1000	0.9326767676767675	0.9160967835410027	0.932203407224959
10	log2	10	4	200	0.9192929292929293	0.9153554225660487	0.9166102216748768
10	log2	10	8	200	0.9192929292929293	0.9153554225660487	0.9166102216748768
10	log2	10	2	200	0.9192929292929293	0.9153554225660487	0.9166102216748768
10	log2	10	10	200	0.9192929292929293	0.9153554225660487	0.9166102216748768
8	log2	10	2	200	0.9215151515151515	0.9153554225660487	0.9197352216748769
8	log2	10	4	200	0.9215151515151515	0.9153554225660487	0.9197352216748769
8	log2	10	8	200	0.9215151515151515	0.9153554225660487	0.9197352216748769
8	log2	10	10	200	0.9215151515151515	0.9153554225660487	0.9197352216748769
6	log2	10	2	200	0.916969696969697	0.913177820756094	0.9134852216748769
6	log2	10	8	200	0.916969696969697	0.913177820756094	0.9134852216748769
6	log2	10	4	200	0.916969696969697	0.913177820756094	0.9134852216748769
6	log2	10	10	200	0.916969696969697	0.913177820756094	0.9134852216748769
10	sqrt	10	8	200	0.9281818181818181	0.9111072877426831	0.9274394499178984
10	sqrt	10	4	200	0.9281818181818181	0.9111072877426831	0.9274394499178984
10	sqrt	10	2	200	0.9281818181818181	0.9111072877426831	0.9274394499178984
10	sqrt	10	10	200	0.9281818181818181	0.9111072877426831	0.9274394499178984
