colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.957777777777778	1.0	0.9458333333333334
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.99	1.0	0.9875
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9788888888888888	1.0	0.975
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.957777777777778	1.0	0.9458333333333334
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9800000000000001	1.0	0.975
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.957777777777778	1.0	0.9458333333333334
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.99	1.0	0.9875
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.99	1.0	0.9875
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9788888888888888	1.0	0.975
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9788888888888888	1.0	0.975
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9788888888888888	1.0	0.975
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9477777777777778	1.0	0.9333333333333333
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9477777777777778	1.0	0.9333333333333333
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9477777777777778	1.0	0.9333333333333333
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9677777777777777	1.0	0.9583333333333334
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.97	1.0	0.9625
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.97	1.0	0.9625
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.97	1.0	0.9625
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.97	1.0	0.9625
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.97	1.0	0.9625
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.97	1.0	0.9625
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.97	1.0	0.9625
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.97	1.0	0.9625
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.97	1.0	0.9625
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9677777777777777	1.0	0.9583333333333334
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9477777777777778	1.0	0.9333333333333333
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9788888888888888	1.0	0.975
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.99	1.0	0.9875
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9677777777777777	1.0	0.9583333333333334
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.99	1.0	0.9875
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9677777777777777	1.0	0.9583333333333334
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.99	1.0	0.9875
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9788888888888888	0.9800000000000001	0.9775
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9788888888888888	0.9800000000000001	0.9775
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9788888888888888	0.9800000000000001	0.9775
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9788888888888888	0.9800000000000001	0.9775
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9788888888888888	0.9800000000000001	0.9775
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9788888888888888	0.9800000000000001	0.9775
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9566666666666667	0.96	0.9583333333333334
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9566666666666667	0.96	0.9583333333333334
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9566666666666667	0.96	0.9583333333333334
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9566666666666667	0.96	0.9583333333333334
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9566666666666667	0.96	0.9583333333333334
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9566666666666667	0.96	0.9583333333333334
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9388888888888889	0.9	0.925
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9277777777777778	0.9	0.9083333333333334
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6022222222222222	0.0	0.5
