colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9088319088319089	0.9595959595959597	0.8916287878787881
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9051282051282051	0.9595959595959597	0.8870833333333333
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9393162393162393	0.958888888888889	0.9302272727272728
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9356125356125358	0.958888888888889	0.9256818181818183
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9393162393162393	0.958888888888889	0.9302272727272728
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9393162393162393	0.958888888888889	0.9302272727272728
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9431623931623931	0.958888888888889	0.9352272727272727
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9431623931623931	0.958888888888889	0.9352272727272727
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9393162393162393	0.958888888888889	0.9302272727272728
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9356125356125358	0.958888888888889	0.9256818181818183
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9319088319088319	0.958888888888889	0.9211363636363636
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9319088319088319	0.958888888888889	0.9211363636363636
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9017094017094017	0.9575757575757576	0.8832007575757576
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9205128205128206	0.9575757575757576	0.9068371212121212
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9205128205128206	0.9575757575757576	0.9068371212121212
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9205128205128206	0.9575757575757576	0.9068371212121212
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9205128205128206	0.9575757575757576	0.9068371212121212
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9017094017094017	0.9575757575757576	0.8832007575757576
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8937321937321938	0.956388888888889	0.8734090909090909
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8937321937321938	0.956388888888889	0.8734090909090909
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8937321937321938	0.956388888888889	0.8734090909090909
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8937321937321938	0.956388888888889	0.8734090909090909
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.88988603988604	0.956388888888889	0.8688636363636364
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.88988603988604	0.956388888888889	0.8688636363636364
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9055555555555556	0.9555555555555555	0.8884090909090909
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9055555555555556	0.9555555555555555	0.8884090909090909
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9055555555555556	0.9555555555555555	0.8884090909090909
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9055555555555556	0.9555555555555555	0.8884090909090909
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9430199430199432	0.9543939393939394	0.936439393939394
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9430199430199432	0.9543939393939394	0.936439393939394
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9393162393162393	0.9505555555555556	0.9318939393939394
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9393162393162393	0.9505555555555556	0.9318939393939394
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8941595441595442	0.9486868686868688	0.8759848484848487
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8978632478632479	0.9486868686868688	0.8805303030303031
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8978632478632479	0.9486868686868688	0.8805303030303031
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8941595441595442	0.9486868686868688	0.8759848484848487
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9166666666666667	0.9484848484848486	0.9035037878787879
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9166666666666667	0.9484848484848486	0.9035037878787879
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9316239316239316	0.9477777777777778	0.9221022727272727
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9316239316239316	0.9477777777777778	0.9221022727272727
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8863247863247864	0.9472979797979798	0.8655303030303031
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8863247863247864	0.9472979797979798	0.8655303030303031
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9203703703703704	0.9471911421911422	0.9092613636363636
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9203703703703704	0.9471911421911422	0.9092613636363636
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9017094017094017	0.9464646464646466	0.8850757575757576
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9017094017094017	0.9464646464646466	0.8850757575757576
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9203703703703704	0.9463888888888891	0.9080113636363636
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9203703703703704	0.9463888888888891	0.9080113636363636
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9203703703703704	0.9463888888888891	0.9080113636363636
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9203703703703704	0.9463888888888891	0.9080113636363636
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9203703703703704	0.9463888888888891	0.9080113636363636
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9203703703703704	0.9463888888888891	0.9080113636363636
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9203703703703704	0.9463888888888891	0.9080113636363636
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9203703703703704	0.9463888888888891	0.9080113636363636
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9356125356125358	0.9422222222222223	0.928314393939394
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9356125356125358	0.9422222222222223	0.928314393939394
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.923931623931624	0.9413888888888889	0.9139772727272726
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.923931623931624	0.9413888888888889	0.9139772727272726
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.923931623931624	0.9413888888888889	0.9139772727272726
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.923931623931624	0.9413888888888889	0.9139772727272726
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.923931623931624	0.9413888888888889	0.9139772727272726
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.923931623931624	0.9413888888888889	0.9139772727272726
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9393162393162393	0.9405555555555557	0.933314393939394
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9393162393162393	0.9405555555555557	0.933314393939394
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9277777777777778	0.9405050505050504	0.9189772727272727
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9203703703703704	0.9405050505050504	0.9098863636363637
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9203703703703704	0.9405050505050504	0.9098863636363637
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9277777777777778	0.9405050505050504	0.9189772727272727
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9203703703703704	0.9405050505050504	0.9098863636363637
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9203703703703704	0.9405050505050504	0.9098863636363637
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9203703703703704	0.9405050505050504	0.9098863636363637
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9277777777777778	0.9405050505050504	0.9189772727272727
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9203703703703704	0.9405050505050504	0.9098863636363637
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9277777777777778	0.9405050505050504	0.9189772727272727
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.924074074074074	0.9394444444444445	0.9142234848484849
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.924074074074074	0.9394444444444445	0.9142234848484849
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9279202279202279	0.9394444444444445	0.9192234848484849
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.924074074074074	0.9394444444444445	0.9142234848484849
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.924074074074074	0.9394444444444445	0.9142234848484849
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9279202279202279	0.9394444444444445	0.9192234848484849
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9166666666666667	0.9380555555555556	0.9051325757575757
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9166666666666667	0.9380555555555556	0.9051325757575757
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9203703703703704	0.9380555555555556	0.9096780303030302
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9203703703703704	0.9380555555555556	0.9096780303030302
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9205128205128206	0.9375	0.9098863636363635
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9205128205128206	0.9375	0.9098863636363635
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9205128205128206	0.9375	0.9098863636363635
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9205128205128206	0.9375	0.9098863636363635
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8861823361823362	0.9372979797979799	0.8667424242424243
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8861823361823362	0.9372979797979799	0.8667424242424243
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8861823361823362	0.9372979797979799	0.8667424242424243
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8861823361823362	0.9372979797979799	0.8667424242424243
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9356125356125355	0.9369891219891221	0.9299810606060606
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9356125356125355	0.9369891219891221	0.9299810606060606
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9162393162393163	0.9369444444444446	0.9037689393939395
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9162393162393163	0.9369444444444446	0.9037689393939395
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9162393162393163	0.9369444444444446	0.9037689393939395
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9162393162393163	0.9369444444444446	0.9037689393939395
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9162393162393163	0.9369444444444446	0.9037689393939395
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9162393162393163	0.9369444444444446	0.9037689393939395
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9086894586894587	0.9362193362193361	0.8944318181818183
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9086894586894587	0.9362193362193361	0.8944318181818183
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9086894586894587	0.9362193362193361	0.8944318181818183
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9086894586894587	0.9362193362193361	0.8944318181818183
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9086894586894587	0.9362193362193361	0.8944318181818183
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9086894586894587	0.9362193362193361	0.8944318181818183
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9393162393162393	0.9357264957264958	0.9349810606060606
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9393162393162393	0.9357264957264958	0.9349810606060606
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9279202279202279	0.9342113442113442	0.9208901515151515
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9279202279202279	0.9342113442113442	0.9208901515151515
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9280626780626781	0.934040404040404	0.9206439393939393
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9280626780626781	0.934040404040404	0.9206439393939393
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9354700854700855	0.9332828282828283	0.930189393939394
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9354700854700855	0.9332828282828283	0.930189393939394
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9200854700854701	0.9330555555555555	0.9110984848484847
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9200854700854701	0.9330555555555555	0.9110984848484847
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9242165242165242	0.9323737373737375	0.9165530303030304
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9242165242165242	0.9323737373737375	0.9165530303030304
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9277777777777778	0.9321717171717172	0.9201893939393939
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9277777777777778	0.9321717171717172	0.9201893939393939
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9203703703703704	0.9312626262626263	0.9115530303030303
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9203703703703704	0.9312626262626263	0.9115530303030303
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9277777777777778	0.9312626262626263	0.9206439393939394
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9277777777777778	0.9312626262626263	0.9206439393939394
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9242165242165242	0.9297222222222222	0.9156439393939394
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9242165242165242	0.9297222222222222	0.9156439393939394
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9163817663817664	0.9291269841269841	0.9071022727272726
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9200854700854701	0.9291269841269841	0.9116477272727274
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9200854700854701	0.9291269841269841	0.9116477272727274
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9163817663817664	0.9291269841269841	0.9071022727272726
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9394586894586894	0.9285042735042734	0.9368560606060605
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9394586894586894	0.9285042735042734	0.9368560606060605
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9391737891737891	0.9275757575757577	0.9368560606060606
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9391737891737891	0.9275757575757577	0.9368560606060606
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9243589743589744	0.926989121989122	0.9175189393939392
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9317663817663817	0.926989121989122	0.9273106060606059
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9279202279202279	0.926989121989122	0.922310606060606
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9356125356125355	0.926989121989122	0.9318560606060604
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9356125356125355	0.926989121989122	0.9318560606060604
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9317663817663817	0.926989121989122	0.9273106060606059
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9279202279202279	0.926989121989122	0.922310606060606
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9243589743589744	0.926989121989122	0.9175189393939392
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9242165242165242	0.926837606837607	0.9171022727272726
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9242165242165242	0.926837606837607	0.9171022727272726
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9316239316239316	0.9264646464646464	0.9273106060606061
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9316239316239316	0.9264646464646464	0.9273106060606061
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9316239316239316	0.9264646464646464	0.9273106060606061
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9316239316239316	0.9264646464646464	0.9273106060606061
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9316239316239316	0.9264646464646464	0.9273106060606061
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9316239316239316	0.9264646464646464	0.9273106060606061
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9277777777777778	0.926029526029526	0.922310606060606
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9277777777777778	0.926029526029526	0.922310606060606
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9316239316239316	0.925909090909091	0.9275189393939394
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9316239316239316	0.925909090909091	0.9275189393939394
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9316239316239316	0.925909090909091	0.9275189393939394
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9316239316239316	0.925909090909091	0.9275189393939394
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9279202279202279	0.9258780108780108	0.9218560606060604
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9279202279202279	0.9258780108780108	0.9218560606060604
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9317663817663819	0.9255555555555555	0.9270643939393939
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9317663817663819	0.9255555555555555	0.9270643939393939
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9316239316239316	0.9251709401709401	0.9268560606060607
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9316239316239316	0.9251709401709401	0.9268560606060607
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9200854700854701	0.9251204351204351	0.9118560606060606
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9200854700854701	0.9251204351204351	0.9118560606060606
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9200854700854701	0.9251204351204351	0.9118560606060606
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9200854700854701	0.9251204351204351	0.9118560606060606
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9316239316239316	0.9246153846153847	0.9268560606060607
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9316239316239316	0.9246153846153847	0.9268560606060607
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9202279202279202	0.9240598290598291	0.9118560606060606
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9202279202279202	0.9240598290598291	0.9118560606060606
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9165242165242166	0.9240598290598291	0.9073106060606062
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9165242165242166	0.9240598290598291	0.9073106060606062
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9123931623931624	0.9225757575757576	0.9027651515151515
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9123931623931624	0.9225757575757576	0.9027651515151515
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9123931623931624	0.9225757575757576	0.9027651515151515
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9123931623931624	0.9225757575757576	0.9027651515151515
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9128205128205129	0.9212626262626264	0.9032196969696971
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9128205128205129	0.9212626262626264	0.9032196969696971
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9051282051282051	0.9198931623931624	0.8936742424242425
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9051282051282051	0.9198931623931624	0.8936742424242425
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9203703703703704	0.9198737373737375	0.9127272727272727
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9203703703703704	0.9198737373737375	0.9127272727272727
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.924074074074074	0.9175757575757576	0.9196401515151515
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.924074074074074	0.9175757575757576	0.9196401515151515
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.924074074074074	0.9175757575757576	0.9196401515151515
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.924074074074074	0.9175757575757576	0.9196401515151515
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9012820512820514	0.9162698412698413	0.8888825757575758
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9012820512820514	0.9162698412698413	0.8888825757575758
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.924074074074074	0.9151709401709403	0.9191856060606061
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.924074074074074	0.9151709401709403	0.9191856060606061
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9165242165242166	0.9143376068376069	0.9089772727272727
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9165242165242166	0.9143376068376069	0.9089772727272727
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9202279202279202	0.9143376068376069	0.9135227272727272
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9202279202279202	0.9143376068376069	0.9135227272727272
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9165242165242166	0.9135800310800312	0.9094318181818182
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9165242165242166	0.9135800310800312	0.9094318181818182
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.912962962962963	0.9132070707070706	0.9050946969696968
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.912962962962963	0.9132070707070706	0.9050946969696968
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9242165242165242	0.9094133644133645	0.9210606060606061
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9242165242165242	0.9094133644133645	0.9210606060606061
