activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9878676470588236	0.9857142857142858	0.987857142857143
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9878676470588236	0.9857142857142858	0.987857142857143
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9878676470588236	0.9857142857142858	0.987857142857143
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9878676470588236	0.9857142857142858	0.987857142857143
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
relu	0.01	True	(50,)	constant	500	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9761029411764707	0.9857142857142858	0.9723809523809525
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9761029411764707	0.9857142857142858	0.9723809523809525
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9761029411764707	0.9857142857142858	0.9723809523809525
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9761029411764707	0.9857142857142858	0.9723809523809525
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9761029411764707	0.9857142857142858	0.9723809523809525
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9761029411764707	0.9857142857142858	0.9723809523809525
relu	0.001	True	(50,)	constant	500	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9878676470588236	0.9857142857142858	0.987857142857143
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9878676470588236	0.9857142857142858	0.987857142857143
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9878676470588236	0.9857142857142858	0.987857142857143
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9878676470588236	0.9857142857142858	0.987857142857143
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9823529411764707	0.9857142857142858	0.9807142857142856
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9816176470588236	0.9857142857142858	0.9795238095238095
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9878676470588236	0.9857142857142858	0.987857142857143
tanh	0.001	True	(50, 50)	constant	500	adam	0.9275735294117646	0.9833333333333334	0.9116666666666667
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.9275735294117646	0.9833333333333334	0.9116666666666667
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.9275735294117646	0.9833333333333334	0.9116666666666667
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.9275735294117646	0.9833333333333334	0.9116666666666667
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.9275735294117646	0.9833333333333334	0.9116666666666667
tanh	0.001	True	(50, 50)	constant	1000	adam	0.9275735294117646	0.9833333333333334	0.9116666666666667
relu	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	0.9777777777777779	0.99
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	0.9777777777777779	0.99
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	0.9777777777777779	0.99
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	0.9777777777777779	0.99
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	0.9777777777777779	0.99
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	0.9777777777777779	0.99
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9732142857142858	0.9828571428571429
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
identity	0.001	True	(50,)	constant	500	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
identity	0.01	True	(50,)	constant	500	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9819852941176471	0.9732142857142858	0.9828571428571429
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9819852941176471	0.9732142857142858	0.9828571428571429
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	0.9732142857142858	0.9828571428571429
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9732142857142858	0.9828571428571429
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	0.9732142857142858	0.9828571428571429
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9632352941176471	0.9732142857142858	0.959047619047619
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9643382352941178	0.97	0.9623809523809523
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9643382352941178	0.97	0.9623809523809523
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9643382352941178	0.97	0.9623809523809523
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9643382352941178	0.97	0.9623809523809523
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9643382352941178	0.97	0.9623809523809523
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9643382352941178	0.97	0.9623809523809523
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9761029411764707	0.9634920634920634	0.9778571428571429
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	0.9634920634920634	0.985
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9634920634920634	0.985
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9158088235294117	0.9607142857142857	0.9052380952380951
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9158088235294117	0.9607142857142857	0.9052380952380951
tanh	0.1	True	(100,)	constant	500	adam	0.9158088235294117	0.9607142857142857	0.9052380952380951
tanh	0.1	True	(100,)	constant	1000	adam	0.9158088235294117	0.9607142857142857	0.9052380952380951
tanh	0.1	True	(100,)	adaptive	500	adam	0.9158088235294117	0.9607142857142857	0.9052380952380951
tanh	0.1	True	(100,)	invscaling	500	adam	0.9158088235294117	0.9607142857142857	0.9052380952380951
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.01	True	(100,)	constant	500	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
identity	0.001	True	(100,)	constant	500	lbfgs	0.9694852941176471	0.9589285714285716	0.9707142857142858
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.9323529411764706	0.9583333333333334	0.9185714285714285
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.9323529411764706	0.9583333333333334	0.9185714285714285
tanh	0.01	True	(50, 50)	constant	1000	adam	0.9323529411764706	0.9583333333333334	0.9185714285714285
tanh	0.01	True	(50, 50)	constant	500	adam	0.9323529411764706	0.9583333333333334	0.9185714285714285
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.9323529411764706	0.9583333333333334	0.9185714285714285
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.9323529411764706	0.9583333333333334	0.9185714285714285
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9580882352941178	0.9557142857142857	0.9573809523809524
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
relu	0.1	True	(50,)	constant	500	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9580882352941178	0.9557142857142857	0.9573809523809524
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9580882352941178	0.9557142857142857	0.9573809523809524
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9580882352941178	0.9557142857142857	0.9573809523809524
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9580882352941178	0.9557142857142857	0.9573809523809524
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9580882352941178	0.9557142857142857	0.9573809523809524
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
identity	0.1	True	(100,)	constant	500	lbfgs	0.9702205882352942	0.9557142857142857	0.9728571428571428
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9761029411764707	0.9557142857142857	0.9800000000000001
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9757352941176471	0.9509920634920634	0.9794444444444445
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9757352941176471	0.9509920634920634	0.9794444444444445
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9757352941176471	0.9509920634920634	0.9794444444444445
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9702205882352942	0.9509920634920634	0.9728571428571428
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9757352941176471	0.9509920634920634	0.9794444444444445
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9757352941176471	0.9509920634920634	0.9794444444444445
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9702205882352942	0.9509920634920634	0.9728571428571428
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9702205882352942	0.9509920634920634	0.9728571428571428
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9702205882352942	0.9509920634920634	0.9728571428571428
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9702205882352942	0.9509920634920634	0.9728571428571428
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9702205882352942	0.9509920634920634	0.9728571428571428
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9757352941176471	0.9509920634920634	0.9794444444444445
