colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9496010638297874	0.9504761904761905	0.9494231267824734
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9474290780141844	0.9501587301587302	0.9455917091579524
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9474290780141844	0.9501587301587302	0.9455917091579524
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9453457446808511	0.9501587301587302	0.9429601302105839
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9453457446808511	0.9501587301587302	0.9429601302105839
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9517287234042554	0.95	0.9520547057298419
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9559397163120569	0.95	0.9573178636245787
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9496010638297874	0.95	0.9492769279520641
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9516843971631206	0.95	0.9519085068994324
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9559397163120567	0.95	0.9573178636245787
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9516843971631206	0.95	0.9519085068994324
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9559397163120569	0.95	0.9573178636245787
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9496010638297874	0.95	0.9492769279520641
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9517287234042554	0.95	0.9520547057298419
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9559397163120567	0.95	0.9573178636245787
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9516843971631206	0.9494444444444443	0.9519085068994324
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9538563829787234	0.9494444444444443	0.9546862846772102
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9538120567375886	0.9494444444444443	0.9546862846772102
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9496010638297874	0.9494444444444443	0.9492769279520641
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9516843971631206	0.9494444444444443	0.9519085068994324
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9496010638297874	0.9494444444444443	0.9492769279520641
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9538120567375886	0.9494444444444443	0.9546862846772102
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9538563829787234	0.9494444444444443	0.9546862846772102
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9474290780141844	0.9492063492063492	0.9456763316336817
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9474290780141844	0.9492063492063492	0.9456763316336817
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9432624113475179	0.9477383367139959	0.9412359922795493
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9432624113475179	0.9477383367139959	0.9412359922795493
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9431737588652481	0.9475846478942455	0.9401207760781263
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9431737588652481	0.9475846478942455	0.9401207760781263
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9475089605734766	0.9529621467461757
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.949645390070922	0.9475089605734766	0.9503305677988074
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.949645390070922	0.9475089605734766	0.9503305677988074
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9475089605734766	0.9529621467461757
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9475089605734766	0.9529621467461757
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9475089605734766	0.9529621467461757
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9475089605734766	0.9529621467461757
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9475089605734766	0.9529621467461757
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9559397163120567	0.9470689655172414	0.9572562872698989
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9474734042553192	0.9470689655172414	0.9465837726500158
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9495567375886524	0.9470689655172414	0.9492153515973841
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9516843971631206	0.9470689655172414	0.951993129375162
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9537677304964539	0.9470689655172414	0.9544785094921211
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9516843971631206	0.9470689655172414	0.951993129375162
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9516843971631206	0.9470689655172414	0.951993129375162
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9495567375886524	0.9470689655172414	0.9492153515973841
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9537677304964539	0.9470689655172414	0.9544785094921211
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9516843971631206	0.9470689655172414	0.951993129375162
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9516843971631206	0.9470689655172414	0.951993129375162
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9559397163120567	0.9470689655172414	0.9572562872698989
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9516843971631206	0.9470689655172414	0.951993129375162
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9474734042553192	0.9470689655172414	0.9465837726500158
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9516843971631206	0.9470689655172414	0.951993129375162
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9516843971631206	0.9470689655172414	0.951993129375162
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9559397163120567	0.9468058076225045	0.9572562872698989
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9559397163120567	0.9468058076225045	0.9572562872698989
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9516400709219859	0.9465134099616858	0.9518469305447527
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9516400709219859	0.9465134099616858	0.9518469305447527
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9537677304964539	0.9465134099616858	0.9546247083225305
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9537677304964539	0.9465134099616858	0.9546247083225305
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9516843971631206	0.9465134099616858	0.951993129375162
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9516400709219859	0.9465134099616858	0.9518469305447527
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9516400709219859	0.9465134099616858	0.9518469305447527
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9516843971631206	0.9465134099616858	0.951993129375162
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9368794326241134	0.9462618965714942	0.9320798404056116
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9368794326241134	0.9462618965714942	0.9320798404056116
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9516400709219859	0.9461866125760648	0.9518469305447527
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9516400709219859	0.9461866125760648	0.9518469305447527
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9516400709219859	0.9461866125760648	0.9518469305447527
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9516400709219859	0.9461866125760648	0.9518469305447527
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9516843971631206	0.9456310570205092	0.951993129375162
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9516400709219859	0.9456310570205092	0.9518469305447527
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9537677304964539	0.9456310570205092	0.9546247083225305
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9537677304964539	0.9456310570205092	0.9546247083225305
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9516843971631206	0.9456310570205092	0.951993129375162
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9516400709219859	0.9456310570205092	0.9518469305447527
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9516843971631206	0.9454761904761904	0.952900570391496
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9516843971631206	0.9454761904761904	0.952900570391496
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9431737588652481	0.9453678991257725	0.9410282170944603
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9431737588652481	0.9453678991257725	0.9410282170944603
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9517287234042554	0.945	0.9527543715610867
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9496010638297874	0.945	0.9501227926137181
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9517287234042554	0.945	0.9527543715610867
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9496010638297874	0.945	0.9501227926137181
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9474734042553192	0.945	0.9474912136663498
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9516843971631206	0.945	0.9527543715610867
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9516843971631206	0.945	0.9527543715610867
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9474734042553192	0.945	0.9474912136663498
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9496010638297874	0.945	0.9502689914441277
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9496010638297874	0.945	0.9502689914441277
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9474734042553192	0.9449206349206349	0.9474912136663496
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9474734042553192	0.9449206349206349	0.9474912136663496
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9495567375886524	0.9441176470588235	0.9501227926137181
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9495567375886524	0.9441176470588235	0.9501227926137181
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9495567375886524	0.9441176470588235	0.9501227926137181
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9495567375886524	0.9441176470588235	0.9501227926137181
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9495567375886524	0.9441176470588235	0.9501227926137181
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9495567375886524	0.9441176470588235	0.9501227926137181
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9496010638297872	0.9435620915032679	0.9502689914441277
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9496010638297872	0.9435620915032679	0.9502689914441277
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9411347517730497	0.9435620915032679	0.9394502779938352
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9496010638297872	0.9435620915032679	0.9502689914441277
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9411347517730497	0.9435620915032679	0.9394502779938352
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9496010638297872	0.9435620915032679	0.9502689914441277
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9496010638297872	0.9435620915032679	0.9502689914441277
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9496010638297872	0.9435620915032679	0.9502689914441277
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9537234042553193	0.9430701754385964	0.9553243741537752
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9537234042553193	0.9430701754385964	0.9553243741537752
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9496010638297874	0.9430645161290322	0.9510302336300521
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9475177304964539	0.9430645161290322	0.9485448535130931
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9496010638297874	0.9430645161290322	0.9510302336300521
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9475177304964539	0.9430645161290322	0.9485448535130931
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.949645390070922	0.9430645161290322	0.9511764324604615
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.949645390070922	0.9430645161290322	0.9511764324604615
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9453014184397164	0.9425451559934318	0.9447980583643014
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9453014184397164	0.9425451559934318	0.9447980583643014
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9516400709219859	0.9418058076225044	0.9526927952064067
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9516400709219859	0.9418058076225044	0.9526927952064067
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9453014184397164	0.9418058076225044	0.9447980583643014
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9453014184397164	0.9418058076225044	0.9447980583643014
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.919813829787234	0.9415855957767721	0.9108194336415751
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.919813829787234	0.9415855957767721	0.9108194336415751
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9495567375886524	0.9411866125760648	0.9502074150894477
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9495567375886524	0.9411866125760648	0.9502074150894477
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9495567375886524	0.9411866125760648	0.9502074150894477
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9495567375886524	0.9411866125760648	0.9502074150894477
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9347517730496453	0.9406427015250545	0.9303557024745773
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9347517730496453	0.9406427015250545	0.9303557024745773
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9516400709219859	0.9406310570205093	0.952838994036816
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9516400709219859	0.9406310570205093	0.952838994036816
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9495124113475178	0.9406310570205093	0.9500612162590383
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9453014184397164	0.9406310570205093	0.9446518595338922
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9495124113475178	0.9406310570205093	0.9500612162590383
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9516400709219859	0.9406310570205093	0.952838994036816
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9516400709219859	0.9406310570205093	0.952838994036816
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9453014184397164	0.9406310570205093	0.9446518595338922
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9283687943262411	0.9406018518518519	0.9222531904473827
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9283687943262411	0.9406018518518519	0.9222531904473827
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9283687943262411	0.9406018518518519	0.9222531904473827
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9283687943262411	0.9406018518518519	0.9222531904473827
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9496010638297874	0.9404761904761905	0.9511148561057816
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9474734042553191	0.9404761904761905	0.9483370783280038
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9474734042553191	0.9404761904761905	0.9483370783280038
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9404761904761905	0.95374643505315
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9496010638297874	0.9404761904761905	0.9511148561057816
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9404761904761905	0.95374643505315
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9326684397163121	0.9403159041394336	0.9277241235272088
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9326684397163121	0.9403159041394336	0.9277241235272088
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9474290780141844	0.9399206349206348	0.9483370783280037
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9474290780141844	0.9399206349206348	0.9483370783280037
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9284131205673758	0.9397487040793328	0.9233684066488059
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9284131205673758	0.9397487040793328	0.9233684066488059
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9475620567375886	0.9395454545454545	0.9503597355457609
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9475620567375886	0.9395454545454545	0.9503597355457609
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9474734042553192	0.9394736842105262	0.9483370783280037
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9474734042553192	0.9394736842105262	0.9483370783280037
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.924113475177305	0.9392911877394635	0.9180436723993892
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.924113475177305	0.9392911877394635	0.9180436723993892
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9495567375886524	0.9391176470588235	0.9511148561057817
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9474290780141844	0.9391176470588235	0.9483370783280038
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9474290780141844	0.9391176470588235	0.9483370783280038
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9495567375886524	0.9391176470588235	0.9511148561057817
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9495567375886524	0.9385620915032679	0.9511148561057817
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9453457446808511	0.9385620915032679	0.9457054993806354
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9453457446808511	0.9385620915032679	0.9457054993806354
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9495567375886524	0.9385620915032679	0.9511148561057817
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9495567375886524	0.9385620915032679	0.9511148561057817
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9495567375886524	0.9385620915032679	0.9511148561057817
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9495567375886524	0.9385620915032679	0.9511148561057817
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9495567375886524	0.9385620915032679	0.9511148561057817
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9495567375886524	0.9385562865497075	0.9518760982917062
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9495567375886524	0.9385562865497075	0.9518760982917062
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9496010638297874	0.9385407066052227	0.9520222971221155
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9496010638297874	0.9385407066052227	0.9520222971221155
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9411347517730497	0.9382989336085311	0.9402961426554892
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9432180851063829	0.9382989336085311	0.9430739204332669
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9411347517730497	0.9382989336085311	0.9402961426554892
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9389627659574469	0.9382989336085311	0.9375183648777113
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9389627659574469	0.9382989336085311	0.9375183648777113
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9432180851063829	0.9382989336085311	0.9430739204332669
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9284131205673758	0.9380263772175537	0.9233684066488059
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9284131205673758	0.9380263772175537	0.9233684066488059
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9475177304964539	0.9378013582342953	0.9493907181747472
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9475177304964539	0.9378013582342953	0.9493907181747472
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9390070921985814	0.937475178819259	0.9375183648777113
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9390070921985814	0.937475178819259	0.9375183648777113
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9372819980986951	0.95374643505315
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9517287234042554	0.9372819980986951	0.95374643505315
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9495567375886524	0.9370689655172413	0.9509070809206925
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9495567375886524	0.9370689655172413	0.9509070809206925
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9473847517730498	0.9367264425431394	0.948275501973324
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9473847517730498	0.9367264425431394	0.948275501973324
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9495124113475178	0.9361072474966997	0.9510532797511019
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9453014184397164	0.9361072474966997	0.9456439230259555
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9495124113475178	0.9361072474966997	0.9510532797511019
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9453014184397164	0.9361072474966997	0.9456439230259555
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9474290780141844	0.9356310570205093	0.9484217008037333
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9474290780141844	0.9356310570205093	0.9484217008037333
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9452570921985816	0.9353042596348884	0.9456439230259557
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9452570921985816	0.9353042596348884	0.9456439230259557
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9475177304964539	0.9352130325814537	0.9492445193443377
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.949645390070922	0.9352130325814537	0.9520222971221155
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.949645390070922	0.9352130325814537	0.9520222971221155
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9475177304964539	0.9352130325814537	0.9492445193443377
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9306294326241137	0.93512228847982	0.9280456889349811
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9306294326241137	0.93512228847982	0.9280456889349811
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9410904255319149	0.9338544891640866	0.9412882061475527
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9410904255319149	0.9338544891640866	0.9412882061475527
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.949468085106383	0.9338001867413632	0.9509917033964219
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.949468085106383	0.9338001867413632	0.9509917033964219
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9474290780141844	0.9333333333333332	0.9493291418200676
