max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	2	10	1000	0.9373809523809523	1.0	0.9349999999999999
6	log2	4	8	1000	0.9373809523809523	1.0	0.9349999999999999
12	log2	4	4	1000	0.9373809523809523	1.0	0.9349999999999999
6	log2	4	4	1000	0.9373809523809523	1.0	0.9349999999999999
6	log2	4	8	200	0.9326190476190476	1.0	0.93
6	log2	4	2	200	0.9326190476190476	1.0	0.93
6	log2	4	2	600	0.9373809523809523	1.0	0.9349999999999999
6	log2	4	2	1000	0.9373809523809523	1.0	0.9349999999999999
6	log2	4	4	200	0.9326190476190476	1.0	0.93
6	log2	4	4	600	0.9373809523809523	1.0	0.9349999999999999
12	log2	2	4	600	0.9473809523809524	1.0	0.945
10	sqrt	4	10	600	0.9323809523809524	0.9909090909090909	0.93
10	sqrt	4	8	1000	0.9323809523809524	0.9909090909090909	0.93
10	sqrt	8	8	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
10	sqrt	8	10	200	0.9273809523809524	0.9909090909090909	0.925
10	sqrt	8	4	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
10	sqrt	2	8	200	0.9323809523809524	0.9909090909090909	0.93
10	sqrt	8	10	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	2	8	600	0.9471428571428572	0.9909090909090909	0.945
10	sqrt	2	8	1000	0.9423809523809524	0.9909090909090909	0.9400000000000001
10	sqrt	2	10	600	0.9423809523809524	0.9909090909090909	0.9400000000000001
10	sqrt	2	10	1000	0.9423809523809524	0.9909090909090909	0.9400000000000001
10	sqrt	8	4	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	4	2	1000	0.9323809523809524	0.9909090909090909	0.93
10	sqrt	8	2	200	0.9273809523809524	0.9909090909090909	0.925
10	sqrt	8	8	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	8	4	200	0.9273809523809524	0.9909090909090909	0.925
10	sqrt	4	4	1000	0.9323809523809524	0.9909090909090909	0.93
10	sqrt	8	2	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	8	2	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
10	sqrt	8	8	200	0.9273809523809524	0.9909090909090909	0.925
12	sqrt	8	8	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
10	sqrt	8	10	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
12	sqrt	4	4	1000	0.9323809523809524	0.9909090909090909	0.93
12	sqrt	8	10	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
12	sqrt	8	10	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	8	10	200	0.9273809523809524	0.9909090909090909	0.925
12	sqrt	2	8	200	0.9323809523809524	0.9909090909090909	0.93
12	sqrt	2	8	600	0.9471428571428572	0.9909090909090909	0.945
12	sqrt	2	8	1000	0.9423809523809524	0.9909090909090909	0.9400000000000001
12	sqrt	2	10	600	0.9423809523809524	0.9909090909090909	0.9400000000000001
12	sqrt	2	10	1000	0.9423809523809524	0.9909090909090909	0.9400000000000001
12	sqrt	4	2	1000	0.9323809523809524	0.9909090909090909	0.93
12	sqrt	4	8	1000	0.9323809523809524	0.9909090909090909	0.93
10	sqrt	10	2	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	4	10	600	0.9323809523809524	0.9909090909090909	0.93
12	sqrt	4	10	1000	0.9323809523809524	0.9909090909090909	0.93
12	sqrt	8	2	200	0.9273809523809524	0.9909090909090909	0.925
12	sqrt	8	2	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	8	2	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
12	sqrt	8	4	200	0.9273809523809524	0.9909090909090909	0.925
12	sqrt	8	4	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	8	4	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
12	sqrt	8	8	200	0.9273809523809524	0.9909090909090909	0.925
12	sqrt	10	2	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	2	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	2	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	4	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	2	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	2	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	4	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	4	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	4	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	8	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	8	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	8	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	8	8	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	10	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	10	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	10	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	10	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	10	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	8	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	8	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	8	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	4	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
12	sqrt	10	4	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
10	sqrt	10	10	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	2	2	200	0.9373809523809523	0.9909090909090909	0.9349999999999999
6	sqrt	2	2	600	0.9373809523809523	0.9909090909090909	0.9349999999999999
8	sqrt	2	8	200	0.9371428571428572	0.9909090909090909	0.9349999999999999
6	sqrt	10	4	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	10	4	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	10	4	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	10	8	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	10	8	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	10	8	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	10	10	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	10	10	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	10	10	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	2	2	200	0.9373809523809523	0.9909090909090909	0.9349999999999999
8	sqrt	2	8	600	0.9423809523809524	0.9909090909090909	0.9400000000000001
6	sqrt	10	2	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	2	8	1000	0.9423809523809524	0.9909090909090909	0.9400000000000001
8	sqrt	2	10	600	0.9423809523809524	0.9909090909090909	0.9400000000000001
8	sqrt	2	10	1000	0.9423809523809524	0.9909090909090909	0.9400000000000001
8	sqrt	4	2	600	0.9323809523809524	0.9909090909090909	0.93
8	sqrt	4	4	600	0.9323809523809524	0.9909090909090909	0.93
8	sqrt	4	8	600	0.9323809523809524	0.9909090909090909	0.93
8	sqrt	4	10	200	0.9273809523809524	0.9909090909090909	0.925
8	sqrt	4	10	600	0.9323809523809524	0.9909090909090909	0.93
8	sqrt	4	10	1000	0.9323809523809524	0.9909090909090909	0.93
8	sqrt	8	2	200	0.9273809523809524	0.9909090909090909	0.925
6	sqrt	10	2	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	10	2	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	8	2	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
6	sqrt	4	10	600	0.9323809523809524	0.9909090909090909	0.93
6	sqrt	2	2	1000	0.9373809523809523	0.9909090909090909	0.9349999999999999
6	sqrt	2	4	200	0.9373809523809523	0.9909090909090909	0.9349999999999999
6	sqrt	2	4	600	0.9373809523809523	0.9909090909090909	0.9349999999999999
6	sqrt	2	4	1000	0.9373809523809523	0.9909090909090909	0.9349999999999999
6	sqrt	2	8	200	0.9421428571428571	0.9909090909090909	0.9400000000000001
6	sqrt	2	8	600	0.9323809523809524	0.9909090909090909	0.93
6	sqrt	2	8	1000	0.9373809523809523	0.9909090909090909	0.9349999999999999
6	sqrt	2	10	200	0.9371428571428572	0.9909090909090909	0.9349999999999999
6	sqrt	2	10	600	0.9421428571428571	0.9909090909090909	0.9400000000000001
6	sqrt	2	10	1000	0.9421428571428571	0.9909090909090909	0.9400000000000001
6	sqrt	8	2	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	8	10	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
6	sqrt	8	2	600	0.9371428571428572	0.9909090909090909	0.9349999999999999
6	sqrt	8	2	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
6	sqrt	8	4	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	8	4	600	0.9371428571428572	0.9909090909090909	0.9349999999999999
6	sqrt	8	4	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
6	sqrt	8	8	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	8	8	600	0.9371428571428572	0.9909090909090909	0.9349999999999999
6	sqrt	8	8	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
6	sqrt	8	10	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
6	sqrt	8	10	600	0.9371428571428572	0.9909090909090909	0.9349999999999999
8	sqrt	8	2	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	2	4	200	0.9373809523809523	0.9909090909090909	0.9349999999999999
8	sqrt	8	4	200	0.9273809523809524	0.9909090909090909	0.925
8	sqrt	10	2	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	10	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	10	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	10	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	8	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	8	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	8	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	8	4	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	4	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	4	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	2	1000	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	4	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	10	2	200	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	8	10	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
8	sqrt	8	4	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
8	sqrt	8	8	200	0.9273809523809524	0.9909090909090909	0.925
8	sqrt	8	8	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	sqrt	8	8	1000	0.9369047619047619	0.9909090909090909	0.9349999999999999
8	sqrt	8	10	200	0.9273809523809524	0.9909090909090909	0.925
8	sqrt	8	10	600	0.9321428571428572	0.9909090909090909	0.9299999999999999
8	log2	2	8	200	0.9276190476190476	0.99	0.925
10	log2	8	8	200	0.9323809523809524	0.9888888888888889	0.93
12	log2	8	4	600	0.9323809523809524	0.9888888888888889	0.93
8	log2	8	10	200	0.9323809523809524	0.9888888888888889	0.93
8	log2	8	8	600	0.9323809523809524	0.9888888888888889	0.93
8	log2	8	8	200	0.9323809523809524	0.9888888888888889	0.93
10	log2	8	8	600	0.9323809523809524	0.9888888888888889	0.93
6	log2	8	10	200	0.9323809523809524	0.9888888888888889	0.93
8	log2	8	4	600	0.9323809523809524	0.9888888888888889	0.93
6	log2	8	8	200	0.9323809523809524	0.9888888888888889	0.93
8	log2	8	4	200	0.9323809523809524	0.9888888888888889	0.93
12	log2	8	2	200	0.9323809523809524	0.9888888888888889	0.93
12	log2	8	2	600	0.9323809523809524	0.9888888888888889	0.93
10	log2	8	4	600	0.9323809523809524	0.9888888888888889	0.93
6	log2	8	4	200	0.9323809523809524	0.9888888888888889	0.93
8	log2	8	2	200	0.9323809523809524	0.9888888888888889	0.93
12	log2	8	4	200	0.9323809523809524	0.9888888888888889	0.93
8	log2	8	2	600	0.9323809523809524	0.9888888888888889	0.93
12	log2	8	10	600	0.9323809523809524	0.9888888888888889	0.93
10	log2	8	10	200	0.9323809523809524	0.9888888888888889	0.93
10	log2	8	10	600	0.9323809523809524	0.9888888888888889	0.93
10	log2	8	2	200	0.9323809523809524	0.9888888888888889	0.93
10	log2	8	2	600	0.9323809523809524	0.9888888888888889	0.93
10	log2	8	4	200	0.9323809523809524	0.9888888888888889	0.93
12	log2	8	10	200	0.9323809523809524	0.9888888888888889	0.93
6	log2	8	2	200	0.9323809523809524	0.9888888888888889	0.93
12	log2	8	8	600	0.9323809523809524	0.9888888888888889	0.93
12	log2	8	8	200	0.9323809523809524	0.9888888888888889	0.93
8	log2	8	10	600	0.9323809523809524	0.9888888888888889	0.93
12	log2	10	10	600	0.9273809523809524	0.9875	0.925
8	log2	8	10	1000	0.9273809523809524	0.9875	0.925
12	log2	10	8	200	0.9223809523809525	0.9875	0.9199999999999999
8	log2	8	4	1000	0.9273809523809524	0.9875	0.925
8	log2	8	2	1000	0.9273809523809524	0.9875	0.925
8	log2	8	8	1000	0.9273809523809524	0.9875	0.925
12	log2	10	8	1000	0.9273809523809524	0.9875	0.925
8	log2	10	4	1000	0.9273809523809524	0.9875	0.925
8	log2	10	2	200	0.9223809523809525	0.9875	0.9199999999999999
8	log2	10	2	600	0.9273809523809524	0.9875	0.925
12	log2	10	4	600	0.9273809523809524	0.9875	0.925
12	log2	10	4	200	0.9223809523809525	0.9875	0.9199999999999999
12	log2	10	2	1000	0.9273809523809524	0.9875	0.925
12	log2	10	2	600	0.9273809523809524	0.9875	0.925
12	log2	10	2	200	0.9223809523809525	0.9875	0.9199999999999999
12	log2	8	10	1000	0.9273809523809524	0.9875	0.925
12	log2	8	8	1000	0.9273809523809524	0.9875	0.925
12	log2	8	4	1000	0.9273809523809524	0.9875	0.925
12	log2	10	4	1000	0.9273809523809524	0.9875	0.925
12	log2	8	2	1000	0.9273809523809524	0.9875	0.925
12	log2	10	10	200	0.9223809523809525	0.9875	0.9199999999999999
12	log2	10	8	600	0.9273809523809524	0.9875	0.925
8	log2	10	10	200	0.9223809523809525	0.9875	0.9199999999999999
8	log2	10	8	1000	0.9273809523809524	0.9875	0.925
8	log2	10	8	600	0.9273809523809524	0.9875	0.925
8	log2	10	8	200	0.9223809523809525	0.9875	0.9199999999999999
8	log2	10	4	600	0.9273809523809524	0.9875	0.925
8	log2	10	4	200	0.9223809523809525	0.9875	0.9199999999999999
8	log2	10	2	1000	0.9273809523809524	0.9875	0.925
8	log2	10	10	600	0.9273809523809524	0.9875	0.925
6	log2	8	4	600	0.9273809523809524	0.9875	0.925
6	log2	8	2	600	0.9273809523809524	0.9875	0.925
10	log2	10	8	600	0.9273809523809524	0.9875	0.925
6	log2	10	8	600	0.9273809523809524	0.9875	0.925
6	log2	10	8	1000	0.9273809523809524	0.9875	0.925
6	log2	10	10	200	0.9223809523809525	0.9875	0.9199999999999999
6	log2	10	10	600	0.9273809523809524	0.9875	0.925
6	log2	10	10	1000	0.9273809523809524	0.9875	0.925
8	log2	10	10	1000	0.9273809523809524	0.9875	0.925
10	log2	10	10	1000	0.9273809523809524	0.9875	0.925
10	log2	10	10	600	0.9273809523809524	0.9875	0.925
10	log2	10	10	200	0.9223809523809525	0.9875	0.9199999999999999
10	log2	10	8	1000	0.9273809523809524	0.9875	0.925
10	log2	10	8	200	0.9223809523809525	0.9875	0.9199999999999999
6	log2	10	8	200	0.9223809523809525	0.9875	0.9199999999999999
10	log2	10	4	1000	0.9273809523809524	0.9875	0.925
10	log2	10	4	600	0.9273809523809524	0.9875	0.925
10	log2	10	4	200	0.9223809523809525	0.9875	0.9199999999999999
10	log2	10	2	1000	0.9273809523809524	0.9875	0.925
10	log2	10	2	600	0.9273809523809524	0.9875	0.925
10	log2	10	2	200	0.9223809523809525	0.9875	0.9199999999999999
10	log2	8	10	1000	0.9273809523809524	0.9875	0.925
10	log2	8	8	1000	0.9273809523809524	0.9875	0.925
10	log2	8	4	1000	0.9273809523809524	0.9875	0.925
10	log2	8	2	1000	0.9273809523809524	0.9875	0.925
6	log2	8	2	1000	0.9273809523809524	0.9875	0.925
12	log2	10	10	1000	0.9273809523809524	0.9875	0.925
6	log2	8	8	600	0.9273809523809524	0.9875	0.925
6	log2	10	2	200	0.9223809523809525	0.9875	0.9199999999999999
6	log2	10	2	600	0.9273809523809524	0.9875	0.925
6	log2	10	2	1000	0.9273809523809524	0.9875	0.925
6	log2	8	10	600	0.9273809523809524	0.9875	0.925
6	log2	8	8	1000	0.9273809523809524	0.9875	0.925
6	log2	10	4	200	0.9223809523809525	0.9875	0.9199999999999999
6	log2	10	4	600	0.9273809523809524	0.9875	0.925
6	log2	8	10	1000	0.9273809523809524	0.9875	0.925
6	log2	8	4	1000	0.9273809523809524	0.9875	0.925
6	log2	10	4	1000	0.9273809523809524	0.9875	0.925
8	sqrt	2	10	200	0.9273809523809524	0.9833333333333334	0.925
8	sqrt	4	2	200	0.9271428571428573	0.9833333333333334	0.925
8	sqrt	4	4	200	0.9271428571428573	0.9833333333333334	0.925
8	sqrt	4	8	200	0.9271428571428573	0.9833333333333334	0.925
12	sqrt	4	10	200	0.9223809523809525	0.9833333333333334	0.9200000000000002
12	sqrt	2	10	200	0.9321428571428572	0.9833333333333334	0.93
10	sqrt	4	10	200	0.9223809523809525	0.9833333333333334	0.9200000000000002
12	sqrt	4	8	200	0.9271428571428573	0.9833333333333334	0.925
10	sqrt	4	2	200	0.9271428571428573	0.9833333333333334	0.925
12	sqrt	4	4	200	0.9271428571428573	0.9833333333333334	0.925
10	sqrt	4	8	200	0.9271428571428573	0.9833333333333334	0.925
6	sqrt	4	10	200	0.9271428571428573	0.9833333333333334	0.925
6	sqrt	4	8	200	0.9271428571428573	0.9833333333333334	0.925
6	sqrt	4	4	200	0.9271428571428573	0.9833333333333334	0.925
6	sqrt	4	2	200	0.9271428571428573	0.9833333333333334	0.925
10	sqrt	4	4	200	0.9271428571428573	0.9833333333333334	0.925
12	sqrt	4	2	200	0.9271428571428573	0.9833333333333334	0.925
10	sqrt	2	10	200	0.9321428571428572	0.9833333333333334	0.93
