colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9705882352941178	0.9732142857142858	0.9690259740259741
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9705882352941178	0.9732142857142858	0.9690259740259741
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9705882352941178	0.9732142857142858	0.9690259740259741
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9705882352941178	0.9732142857142858	0.9690259740259741
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9705882352941178	0.9732142857142858	0.9690259740259741
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9705882352941178	0.9732142857142858	0.9690259740259741
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9647058823529413	0.9714285714285715	0.961883116883117
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9690476190476189	0.9547402597402599
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9529411764705882	0.9690476190476189	0.9475974025974025
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9666666666666668	0.9464069264069265
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9470588235294117	0.9666666666666666	0.938809523809524
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9470588235294117	0.9666666666666666	0.938809523809524
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9470588235294117	0.9666666666666666	0.938809523809524
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9470588235294117	0.9666666666666666	0.938809523809524
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9470588235294117	0.9666666666666666	0.938809523809524
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9470588235294117	0.9666666666666666	0.938809523809524
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9470588235294117	0.9657142857142859	0.938809523809524
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9657142857142856	0.9475974025974025
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9657142857142856	0.9475974025974025
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9657142857142856	0.9475974025974025
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9657142857142856	0.9475974025974025
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9657142857142856	0.9475974025974025
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9529411764705882	0.9657142857142856	0.9475974025974025
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9588235294117646	0.961111111111111	0.9556926406926408
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9588235294117646	0.961111111111111	0.9556926406926408
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9588235294117646	0.961111111111111	0.9556926406926408
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9588235294117646	0.961111111111111	0.9556926406926408
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9588235294117646	0.961111111111111	0.9556926406926408
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9588235294117646	0.961111111111111	0.9556926406926408
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9607142857142857	0.9501948051948051
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9529411764705882	0.9583333333333334	0.9501948051948051
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9571428571428571	0.9568831168831169
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9571428571428571	0.9497402597402598
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9571428571428571	0.9497402597402598
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9571428571428571	0.9568831168831169
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9571428571428571	0.9568831168831169
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9571428571428571	0.9568831168831169
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9571428571428571	0.9497402597402598
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9571428571428571	0.9497402597402598
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9571428571428571	0.9568831168831169
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9571428571428571	0.9497402597402598
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9529411764705882	0.9571428571428571	0.9497402597402598
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9588235294117646	0.9571428571428571	0.9568831168831169
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9411764705882353	0.9550000000000001	0.9338095238095239
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9411764705882353	0.9550000000000001	0.9338095238095239
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9411764705882353	0.9550000000000001	0.9338095238095239
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9411764705882353	0.9550000000000001	0.9338095238095239
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9411764705882353	0.9550000000000001	0.9338095238095239
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9411764705882353	0.9550000000000001	0.9338095238095239
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9425974025974027
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9466911764705882	0.9523809523809523	0.9456493506493506
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9425974025974027
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9466911764705882	0.9523809523809523	0.9456493506493506
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9466911764705882	0.9523809523809523	0.9456493506493506
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9425974025974027
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9425974025974027
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9466911764705882	0.9523809523809523	0.9456493506493506
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9466911764705882	0.9523809523809523	0.9456493506493506
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9425974025974027
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9425974025974027
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9470588235294117	0.9523809523809523	0.9414069264069264
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9466911764705882	0.9523809523809523	0.9456493506493506
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9411764705882353	0.9482142857142858	0.9373160173160173
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9470588235294117	0.9464285714285715	0.9451948051948053
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9470588235294117	0.9464285714285715	0.9451948051948053
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9470588235294117	0.9464285714285715	0.9451948051948053
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9470588235294117	0.9464285714285715	0.9451948051948053
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9470588235294117	0.9464285714285715	0.9451948051948053
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9470588235294117	0.9464285714285715	0.9451948051948053
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9352941176470588	0.9458333333333334	0.9301731601731602
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9352941176470588	0.9458333333333334	0.9301731601731602
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9352941176470588	0.9458333333333334	0.9301731601731602
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9352941176470588	0.9458333333333334	0.9301731601731602
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9352941176470588	0.9458333333333334	0.9301731601731602
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9352941176470588	0.9458333333333334	0.9301731601731602
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9411764705882353	0.944047619047619	0.9380519480519481
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9352941176470588	0.9383333333333332	0.9292640692640692
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9352941176470588	0.9383333333333332	0.9292640692640692
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9352941176470588	0.9383333333333332	0.9292640692640692
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9352941176470588	0.9383333333333332	0.9292640692640692
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9352941176470588	0.9383333333333332	0.9292640692640692
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9352941176470588	0.9383333333333332	0.9292640692640692
