colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9650000000000001	0.976388888888889	0.9604166666666666
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.945	0.9746031746031747	0.9354166666666666
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.945	0.9746031746031747	0.9354166666666666
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9400000000000001	0.9746031746031747	0.9291666666666666
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.945	0.9746031746031747	0.9354166666666666
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9400000000000001	0.9746031746031747	0.9291666666666666
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9550000000000001	0.9746031746031747	0.9479166666666666
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.945	0.9746031746031747	0.9354166666666666
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9400000000000001	0.9746031746031747	0.9291666666666666
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.945	0.9746031746031747	0.9354166666666666
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9400000000000001	0.9746031746031747	0.9291666666666666
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9550000000000001	0.9746031746031747	0.9479166666666666
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.945	0.9746031746031747	0.9354166666666666
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9400000000000001	0.9746031746031747	0.9291666666666666
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9550000000000001	0.9746031746031747	0.9479166666666666
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9550000000000001	0.9746031746031747	0.9479166666666666
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9550000000000001	0.9746031746031747	0.9479166666666666
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9550000000000001	0.9746031746031747	0.9479166666666666
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9550000000000001	0.9746031746031747	0.9479166666666666
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9550000000000001	0.9746031746031747	0.9479166666666666
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9400000000000001	0.9746031746031747	0.9291666666666666
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9400000000000001	0.9722222222222221	0.9291666666666666
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9400000000000001	0.9722222222222221	0.9291666666666666
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.96	0.9675	0.95625
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.96	0.9675	0.95625
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9444736842105262	0.9666666666666666	0.936228354978355
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9544736842105264	0.9666666666666666	0.948728354978355
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9597368421052632	0.9666666666666666	0.9558712121212121
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9444736842105262	0.9666666666666666	0.936228354978355
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9544736842105264	0.9666666666666666	0.948728354978355
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9647368421052631	0.9666666666666666	0.9621212121212122
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9444736842105262	0.9666666666666666	0.936228354978355
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9544736842105264	0.9666666666666666	0.948728354978355
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9647368421052631	0.9666666666666666	0.9621212121212122
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9597368421052632	0.9666666666666666	0.9558712121212121
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9444736842105262	0.9666666666666666	0.936228354978355
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9444736842105262	0.9666666666666666	0.936228354978355
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9544736842105264	0.9666666666666666	0.948728354978355
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9444736842105262	0.9666666666666666	0.936228354978355
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9394736842105263	0.9666666666666666	0.929978354978355
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9647368421052631	0.9652777777777779	0.9621212121212122
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9347368421052632	0.9652777777777779	0.9246212121212121
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9544736842105264	0.9652777777777779	0.948728354978355
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9544736842105264	0.9652777777777779	0.948728354978355
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9347368421052632	0.9652777777777779	0.9246212121212121
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9494736842105264	0.9652777777777779	0.942478354978355
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9494736842105264	0.9652777777777779	0.942478354978355
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9494736842105264	0.9652777777777779	0.942478354978355
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9544736842105264	0.9652777777777779	0.948728354978355
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9597368421052632	0.9652777777777779	0.9558712121212121
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9347368421052632	0.9652777777777779	0.9246212121212121
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9347368421052632	0.9652777777777779	0.9246212121212121
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9597368421052632	0.9652777777777779	0.9558712121212121
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9597368421052632	0.9652777777777779	0.9558712121212121
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9647368421052631	0.9652777777777779	0.9621212121212122
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9544736842105264	0.9652777777777779	0.948728354978355
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9494736842105264	0.9652777777777779	0.942478354978355
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9597368421052632	0.9652777777777779	0.9558712121212121
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9550000000000001	0.9638888888888889	0.95
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9397368421052631	0.961111111111111	0.9308712121212122
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9297368421052632	0.961111111111111	0.9183712121212121
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9397368421052631	0.961111111111111	0.9308712121212122
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9397368421052631	0.961111111111111	0.9308712121212122
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9297368421052632	0.961111111111111	0.9183712121212121
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9397368421052631	0.961111111111111	0.9308712121212122
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9297368421052632	0.961111111111111	0.9183712121212121
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9297368421052632	0.961111111111111	0.9183712121212121
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9397368421052631	0.961111111111111	0.9308712121212122
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9297368421052632	0.961111111111111	0.9183712121212121
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9397368421052631	0.961111111111111	0.9308712121212122
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9297368421052632	0.961111111111111	0.9183712121212121
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.93	0.9579365079365079	0.91875
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9349999999999999	0.9579365079365079	0.925
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.93	0.9579365079365079	0.91875
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.93	0.9579365079365079	0.91875
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9349999999999999	0.9579365079365079	0.925
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9349999999999999	0.9579365079365079	0.925
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.93	0.9579365079365079	0.91875
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9349999999999999	0.9579365079365079	0.925
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.93	0.9579365079365079	0.91875
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.93	0.9579365079365079	0.91875
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9199999999999999	0.9555555555555555	0.90625
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9199999999999999	0.9555555555555555	0.90625
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9199999999999999	0.9555555555555555	0.90625
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9199999999999999	0.9555555555555555	0.90625
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9199999999999999	0.9555555555555555	0.90625
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9199999999999999	0.9555555555555555	0.90625
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9497368421052631	0.9527777777777778	0.9454545454545455
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9397368421052631	0.9509920634920634	0.9329545454545455
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9447368421052632	0.9509920634920634	0.9392045454545455
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9397368421052631	0.9509920634920634	0.9329545454545455
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9447368421052632	0.9509920634920634	0.9392045454545455
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9397368421052631	0.9509920634920634	0.9329545454545455
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9397368421052631	0.9509920634920634	0.9329545454545455
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9447368421052632	0.9509920634920634	0.9392045454545455
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9397368421052631	0.9509920634920634	0.9329545454545455
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9447368421052632	0.9509920634920634	0.9392045454545455
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9397368421052631	0.9509920634920634	0.9329545454545455
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9297368421052632	0.9468253968253968	0.9204545454545453
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9247368421052631	0.9468253968253968	0.9142045454545455
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9297368421052632	0.9468253968253968	0.9204545454545453
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9297368421052632	0.9468253968253968	0.9204545454545453
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9297368421052632	0.9468253968253968	0.9204545454545453
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9247368421052631	0.9468253968253968	0.9142045454545455
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9497368421052631	0.9398809523809524	0.9475378787878788
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9497368421052631	0.9398809523809524	0.9475378787878788
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9344736842105263	0.9357142857142857	0.9278950216450216
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9344736842105263	0.9357142857142857	0.9278950216450216
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9344736842105263	0.9357142857142857	0.9278950216450216
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9344736842105263	0.9357142857142857	0.9278950216450216
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9344736842105263	0.9357142857142857	0.9278950216450216
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9344736842105263	0.9357142857142857	0.9278950216450216
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9347368421052632	0.9349206349206349	0.9287878787878787
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9347368421052632	0.9349206349206349	0.9287878787878787
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9347368421052632	0.9349206349206349	0.9287878787878787
