activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.01	True	(100,)	constant	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.001	True	(100,)	constant	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
relu	0.001	True	(100,)	invscaling	1000	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.001	True	(100,)	constant	1000	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
relu	0.1	True	(100,)	adaptive	1000	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.01	True	(100,)	constant	1000	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
relu	0.1	True	(100,)	adaptive	500	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.01	True	(100,)	constant	500	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
relu	0.1	True	(100,)	invscaling	1000	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9800000000000001	0.9888888888888889	0.9770833333333332
relu	0.01	True	(100,)	invscaling	500	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
tanh	0.01	True	(100,)	invscaling	1000	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
tanh	0.001	True	(100,)	adaptive	1000	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
tanh	0.01	True	(100,)	adaptive	500	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
tanh	0.01	True	(100,)	invscaling	500	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.01	True	(100,)	adaptive	500	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
tanh	0.01	True	(100,)	constant	500	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
tanh	0.01	True	(100,)	constant	1000	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
tanh	0.001	True	(100,)	adaptive	500	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.01	True	(100,)	invscaling	1000	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
relu	0.01	True	(100,)	adaptive	1000	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
tanh	0.1	True	(100,)	invscaling	500	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
tanh	0.1	True	(100,)	adaptive	500	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.001	True	(100,)	constant	500	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
tanh	0.001	True	(100,)	constant	500	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
tanh	0.001	True	(100,)	invscaling	500	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.1	True	(100,)	constant	500	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9802380952380952	0.9888888888888889	0.9770833333333332
relu	0.1	True	(100,)	constant	500	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
tanh	0.001	True	(100,)	constant	1000	adam	0.9407142857142856	0.9888888888888889	0.9270833333333333
relu	0.1	True	(100,)	constant	1000	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
relu	0.001	True	(100,)	invscaling	500	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9752380952380951	0.9888888888888889	0.9708333333333332
relu	0.1	True	(100,)	invscaling	500	adam	0.930952380952381	0.9888888888888889	0.9145833333333332
tanh	0.1	True	(50, 50)	constant	500	adam	0.9254761904761905	0.9857142857142858	0.9083333333333332
tanh	0.001	True	(50, 50)	constant	500	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.1	True	(50, 50)	constant	1000	adam	0.9254761904761905	0.9857142857142858	0.9083333333333332
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.9254761904761905	0.9857142857142858	0.9083333333333332
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.9254761904761905	0.9857142857142858	0.9083333333333332
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.01	True	(50, 50)	constant	500	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.001	True	(50, 50)	constant	1000	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.9254761904761905	0.9857142857142858	0.9083333333333332
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.9254761904761905	0.9857142857142858	0.9083333333333332
tanh	0.01	True	(50, 50)	constant	1000	adam	0.9204761904761906	0.9857142857142858	0.9020833333333332
relu	0.1	True	(100, 100)	constant	1000	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.1	True	(100, 100)	constant	500	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.001	True	(100, 100)	constant	500	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.001	True	(100, 100)	constant	1000	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.01	True	(100, 100)	constant	1000	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
relu	0.01	True	(100, 100)	constant	500	adam	0.9302380952380952	0.9800000000000001	0.9145833333333334
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.975	0.9777777777777779	0.9729166666666667
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.975	0.9777777777777779	0.9729166666666667
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.975	0.9777777777777779	0.9729166666666667
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.975	0.9777777777777779	0.9729166666666667
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.975	0.9777777777777779	0.9729166666666667
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.975	0.9777777777777779	0.9729166666666667
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.975	0.9777777777777779	0.9729166666666667
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.975	0.9777777777777779	0.9729166666666667
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.975	0.9777777777777779	0.9729166666666667
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.975	0.9777777777777779	0.9729166666666667
