max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	10	4	1000	0.9118181818181819	0.9266666666666665	0.9049999999999999
10	log2	10	4	600	0.9127272727272727	0.9266666666666665	0.9075
10	log2	10	2	200	0.9118181818181819	0.9266666666666665	0.9049999999999999
10	log2	10	2	600	0.9127272727272727	0.9266666666666665	0.9075
10	log2	10	4	200	0.9118181818181819	0.9266666666666665	0.9049999999999999
10	log2	10	2	1000	0.9118181818181819	0.9266666666666665	0.9049999999999999
8	sqrt	8	8	200	0.9236363636363636	0.89	0.9270238095238096
8	sqrt	8	2	200	0.9236363636363636	0.89	0.9270238095238096
8	sqrt	8	4	200	0.9236363636363636	0.89	0.9270238095238096
6	sqrt	8	10	200	0.9236363636363636	0.89	0.9270238095238096
12	sqrt	8	2	200	0.9236363636363636	0.89	0.9270238095238096
12	sqrt	8	4	200	0.9236363636363636	0.89	0.9270238095238096
8	sqrt	8	10	200	0.9236363636363636	0.89	0.9270238095238096
10	sqrt	8	10	200	0.9236363636363636	0.89	0.9270238095238096
6	sqrt	8	8	200	0.9236363636363636	0.89	0.9270238095238096
12	sqrt	8	8	200	0.9236363636363636	0.89	0.9270238095238096
6	sqrt	8	4	200	0.9236363636363636	0.89	0.9270238095238096
12	sqrt	8	10	200	0.9236363636363636	0.89	0.9270238095238096
10	sqrt	8	2	200	0.9236363636363636	0.89	0.9270238095238096
6	sqrt	8	2	200	0.9236363636363636	0.89	0.9270238095238096
10	sqrt	8	8	200	0.9236363636363636	0.89	0.9270238095238096
10	sqrt	8	4	200	0.9236363636363636	0.89	0.9270238095238096
