max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	2	4	1000	0.9553535353535354	0.9505494505494505	0.9542487684729064
8	log2	2	8	600	0.9508585858585856	0.949673202614379	0.9491912972085386
10	sqrt	4	8	1000	0.9508585858585858	0.9484126984126984	0.9491912972085386
10	sqrt	2	10	200	0.9508585858585858	0.9484126984126984	0.9493996305418719
12	sqrt	4	10	1000	0.9485858585858585	0.9484126984126984	0.9460662972085385
10	sqrt	4	10	1000	0.9485858585858585	0.9484126984126984	0.9460662972085385
6	log2	2	2	1000	0.9440909090909091	0.9484126984126984	0.9396079638752053
6	log2	2	4	1000	0.9440909090909091	0.9484126984126984	0.9396079638752053
12	sqrt	4	4	1000	0.9508585858585858	0.9484126984126984	0.9491912972085386
10	sqrt	4	4	1000	0.9508585858585858	0.9484126984126984	0.9491912972085386
12	sqrt	4	8	1000	0.9508585858585858	0.9484126984126984	0.9491912972085386
12	sqrt	4	2	1000	0.9508585858585858	0.9484126984126984	0.9491912972085386
12	sqrt	4	10	600	0.9508585858585858	0.9484126984126984	0.9491912972085386
10	sqrt	4	2	1000	0.9508585858585858	0.9484126984126984	0.9491912972085386
12	sqrt	2	8	600	0.9531313131313132	0.9484126984126984	0.9525246305418719
10	sqrt	2	8	600	0.9531313131313132	0.9484126984126984	0.9525246305418719
8	sqrt	2	8	600	0.9531313131313132	0.9484126984126984	0.9525246305418719
8	sqrt	2	8	1000	0.9531313131313132	0.9484126984126984	0.9525246305418719
6	sqrt	2	8	600	0.9553535353535354	0.9484126984126984	0.9556496305418719
8	log2	2	8	200	0.9464141414141413	0.9476890756302521	0.9443421592775042
6	log2	2	4	200	0.9462626262626262	0.9474509803921569	0.9415404351395731
6	log2	2	2	200	0.9462626262626262	0.9474509803921569	0.9415404351395731
6	log2	4	2	600	0.944040404040404	0.9459276018099547	0.9397547208538588
6	log2	4	8	600	0.944040404040404	0.9459276018099547	0.9397547208538588
6	log2	4	4	600	0.944040404040404	0.9459276018099547	0.9397547208538588
8	log2	4	2	200	0.9463131313131312	0.9455599547511312	0.9428797208538588
8	log2	4	8	200	0.9463131313131312	0.9455599547511312	0.9428797208538588
8	log2	4	4	200	0.9463131313131312	0.9455599547511312	0.9428797208538588
8	log2	2	10	200	0.9485353535353536	0.9451432880844646	0.9457963875205255
12	log2	4	2	200	0.9463131313131313	0.944667097608274	0.9426713875205255
6	sqrt	2	8	1000	0.9508080808080808	0.944667097608274	0.9493380541871922
12	sqrt	4	8	200	0.9530808080808081	0.944667097608274	0.9524630541871921
8	log2	4	10	200	0.943989898989899	0.944667097608274	0.9395463875205255
12	log2	4	10	200	0.9485353535353533	0.944667097608274	0.9460047208538589
6	sqrt	2	8	200	0.9530303030303029	0.944667097608274	0.9524630541871921
12	sqrt	4	4	200	0.9530808080808081	0.944667097608274	0.9524630541871921
12	log2	4	4	200	0.9463131313131313	0.944667097608274	0.9426713875205255
10	sqrt	4	2	200	0.9530808080808081	0.944667097608274	0.9524630541871921
12	log2	4	8	200	0.9463131313131313	0.944667097608274	0.9426713875205255
10	log2	4	10	200	0.9485353535353533	0.944667097608274	0.9460047208538589
10	sqrt	4	4	200	0.9530808080808081	0.944667097608274	0.9524630541871921
8	sqrt	4	8	200	0.9530808080808081	0.944667097608274	0.9524630541871921
10	sqrt	4	8	200	0.9530808080808081	0.944667097608274	0.9524630541871921
8	sqrt	2	8	200	0.9530808080808081	0.944667097608274	0.9524630541871921
10	log2	4	10	600	0.9485858585858585	0.944667097608274	0.9460047208538589
8	sqrt	4	2	200	0.9530808080808081	0.944667097608274	0.9524630541871921
8	sqrt	4	2	600	0.9508080808080808	0.944667097608274	0.9491297208538588
8	sqrt	4	4	200	0.9530808080808081	0.944667097608274	0.9524630541871921
8	sqrt	4	4	600	0.9508080808080808	0.944667097608274	0.9491297208538588
12	sqrt	4	2	200	0.9530808080808081	0.944667097608274	0.9524630541871921
8	sqrt	4	8	600	0.9508080808080808	0.944667097608274	0.9491297208538588
12	log2	4	10	600	0.9463131313131313	0.9442994505494505	0.9428797208538588
6	log2	2	8	1000	0.9440404040404042	0.9442994505494505	0.9395463875205255
6	log2	2	10	600	0.9484848484848485	0.9442994505494505	0.9460047208538589
6	log2	2	10	1000	0.943989898989899	0.9442994505494505	0.9395463875205255
8	sqrt	4	2	1000	0.9485858585858585	0.9425303454715219	0.9476139162561577
8	sqrt	4	4	1000	0.9485858585858585	0.9425303454715219	0.9476139162561577
10	sqrt	4	10	600	0.9485858585858585	0.9425303454715219	0.9474055829228243
8	sqrt	4	10	200	0.9508585858585858	0.9425303454715219	0.9507389162561577
8	sqrt	4	8	1000	0.9485858585858585	0.9425303454715219	0.9476139162561577
8	sqrt	4	10	600	0.9485858585858585	0.9425303454715219	0.9474055829228243
8	sqrt	4	10	1000	0.9485858585858585	0.9425303454715219	0.9476139162561577
6	log2	2	10	200	0.9417171717171717	0.9421626984126984	0.937822249589491
6	log2	2	8	200	0.944040404040404	0.9421626984126984	0.9411555829228243
6	log2	4	2	200	0.9418181818181818	0.9401785714285715	0.9394314449917898
6	log2	4	4	200	0.9418181818181818	0.9401785714285715	0.9394314449917898
6	log2	4	8	200	0.9418181818181818	0.9401785714285715	0.9394314449917898
6	sqrt	4	2	600	0.9507575757575758	0.9394383394383394	0.9506773399014777
6	sqrt	4	4	600	0.9507575757575758	0.9394383394383394	0.9506773399014777
6	sqrt	4	8	600	0.9507575757575758	0.9394383394383394	0.9506773399014777
12	sqrt	4	10	200	0.9485353535353533	0.9387847446670976	0.9473440065681447
6	log2	4	2	1000	0.9417676767676767	0.9387847446670976	0.9379690065681446
10	sqrt	4	10	200	0.9508080808080808	0.9387847446670976	0.950677339901478
6	log2	4	4	1000	0.9417676767676767	0.9387847446670976	0.9379690065681446
6	log2	4	8	1000	0.9417676767676767	0.9387847446670976	0.9379690065681446
6	log2	4	10	1000	0.9394949494949495	0.9387847446670976	0.9346356732348113
6	sqrt	2	2	200	0.9507575757575758	0.9384170976082741	0.950677339901478
6	sqrt	4	2	200	0.9507575757575758	0.9384170976082741	0.950677339901478
6	sqrt	4	8	200	0.9507575757575758	0.9384170976082741	0.950677339901478
6	sqrt	4	4	200	0.9507575757575758	0.9384170976082741	0.950677339901478
6	sqrt	2	4	200	0.9507575757575758	0.9384170976082741	0.950677339901478
6	log2	4	10	200	0.9394949494949495	0.9366479925303455	0.9360365353037767
6	sqrt	2	10	600	0.9485353535353536	0.936280345471522	0.9489532019704434
6	sqrt	4	10	600	0.9462121212121211	0.9351229380641145	0.9456198686371099
6	log2	4	10	600	0.9350505050505051	0.9346638655462185	0.9311873973727423
6	sqrt	4	8	1000	0.9463131313131313	0.933555986497163	0.9458282019704433
6	sqrt	4	4	1000	0.9463131313131313	0.933555986497163	0.9458282019704433
6	sqrt	4	2	1000	0.9463131313131313	0.933555986497163	0.9458282019704433
6	sqrt	4	10	200	0.9394444444444444	0.9329023917259212	0.9361832922824304
6	sqrt	2	10	200	0.9484848484848485	0.9325347446670976	0.9488916256157636
6	sqrt	8	2	600	0.9417171717171715	0.9301233941852602	0.9423183497536944
8	sqrt	8	4	600	0.9394949494949494	0.9301233941852602	0.9391933497536945
8	sqrt	8	8	600	0.9394949494949494	0.9301233941852602	0.9391933497536945
6	sqrt	8	4	600	0.9417171717171715	0.9301233941852602	0.9423183497536944
6	sqrt	8	10	600	0.9417171717171715	0.9301233941852602	0.9423183497536944
8	sqrt	8	10	600	0.9394949494949494	0.9301233941852602	0.9391933497536945
6	sqrt	8	8	600	0.9417171717171715	0.9301233941852602	0.9423183497536944
8	sqrt	8	2	600	0.9394949494949494	0.9301233941852602	0.9391933497536945
8	sqrt	8	8	200	0.9394444444444444	0.9300148507678934	0.9391933497536946
8	sqrt	8	2	200	0.9394444444444444	0.9300148507678934	0.9391933497536946
8	sqrt	8	4	200	0.9394444444444444	0.9300148507678934	0.9391933497536946
8	sqrt	8	10	200	0.9394444444444444	0.9300148507678934	0.9391933497536946
12	sqrt	8	10	600	0.9372222222222222	0.9296472037090698	0.9360683497536945
10	sqrt	8	10	600	0.9372222222222222	0.9296472037090698	0.9360683497536945
10	sqrt	8	8	600	0.9372222222222222	0.9296472037090698	0.9360683497536945
10	sqrt	8	4	600	0.9372222222222222	0.9296472037090698	0.9360683497536945
12	sqrt	8	8	600	0.9372222222222222	0.9296472037090698	0.9360683497536945
12	sqrt	8	2	600	0.9372222222222222	0.9296472037090698	0.9360683497536945
10	sqrt	8	2	600	0.9372222222222222	0.9296472037090698	0.9360683497536945
12	sqrt	8	4	600	0.9372222222222222	0.9296472037090698	0.9360683497536945
12	log2	8	4	1000	0.9305050505050504	0.9285224089635854	0.9262766830870278
10	log2	8	10	600	0.9327777777777776	0.9285224089635854	0.9296100164203611
12	log2	8	2	1000	0.9305050505050504	0.9285224089635854	0.9262766830870278
12	log2	8	4	600	0.9327777777777776	0.9285224089635854	0.9296100164203611
12	log2	8	10	1000	0.9305050505050504	0.9285224089635854	0.9262766830870278
12	log2	8	2	600	0.9327777777777776	0.9285224089635854	0.9296100164203611
10	log2	8	4	600	0.9327777777777776	0.9285224089635854	0.9296100164203611
10	log2	8	4	1000	0.9305050505050504	0.9285224089635854	0.9262766830870278
10	log2	8	2	600	0.9327777777777776	0.9285224089635854	0.9296100164203611
10	log2	8	8	1000	0.9305050505050504	0.9285224089635854	0.9262766830870278
10	log2	8	2	1000	0.9305050505050504	0.9285224089635854	0.9262766830870278
10	log2	8	10	1000	0.9305050505050504	0.9285224089635854	0.9262766830870278
12	log2	8	8	1000	0.9305050505050504	0.9285224089635854	0.9262766830870278
10	log2	8	8	600	0.9327777777777776	0.9285224089635854	0.9296100164203611
12	log2	8	8	600	0.9327777777777776	0.9285224089635854	0.9296100164203611
12	log2	8	10	600	0.9327777777777776	0.9285224089635854	0.9296100164203611
6	sqrt	2	10	1000	0.944040404040404	0.927305986497163	0.944042487684729
6	sqrt	4	10	1000	0.9372222222222222	0.9267565359477125	0.9358600164203612
10	sqrt	8	2	1000	0.9372222222222222	0.9257352941176471	0.9360683497536945
10	sqrt	8	10	1000	0.9372222222222222	0.9257352941176471	0.9360683497536945
10	sqrt	8	8	1000	0.9372222222222222	0.9257352941176471	0.9360683497536945
10	sqrt	8	4	1000	0.9372222222222222	0.9257352941176471	0.9360683497536945
8	sqrt	8	2	1000	0.9372222222222222	0.9257352941176471	0.9360683497536945
8	sqrt	8	4	1000	0.9372222222222222	0.9257352941176471	0.9360683497536945
8	sqrt	8	8	1000	0.9372222222222222	0.9257352941176471	0.9360683497536945
8	sqrt	8	10	1000	0.9372222222222222	0.9257352941176471	0.9360683497536945
12	sqrt	8	4	1000	0.9349999999999999	0.9241479925303455	0.9329433497536945
12	sqrt	8	10	1000	0.9349999999999999	0.9241479925303455	0.9329433497536945
12	sqrt	8	2	1000	0.9349999999999999	0.9241479925303455	0.9329433497536945
12	sqrt	8	8	1000	0.9349999999999999	0.9241479925303455	0.9329433497536945
10	log2	8	4	200	0.9349999999999999	0.9222724089635854	0.9342826354679803
10	log2	8	10	200	0.9349999999999999	0.9222724089635854	0.9342826354679803
12	log2	8	2	200	0.9349999999999999	0.9222724089635854	0.9342826354679803
12	log2	8	4	200	0.9349999999999999	0.9222724089635854	0.9342826354679803
12	log2	8	8	200	0.9349999999999999	0.9222724089635854	0.9342826354679803
12	log2	8	10	200	0.9349999999999999	0.9222724089635854	0.9342826354679803
10	log2	8	2	200	0.9349999999999999	0.9222724089635854	0.9342826354679803
10	log2	8	8	200	0.9349999999999999	0.9222724089635854	0.9342826354679803
12	sqrt	8	10	200	0.934949494949495	0.9221638655462184	0.9342826354679804
12	sqrt	8	8	200	0.934949494949495	0.9221638655462184	0.9342826354679804
12	sqrt	8	4	200	0.934949494949495	0.9221638655462184	0.9342826354679804
10	sqrt	8	8	200	0.934949494949495	0.9221638655462184	0.9342826354679804
10	sqrt	8	10	200	0.934949494949495	0.9221638655462184	0.9342826354679804
10	sqrt	8	4	200	0.934949494949495	0.9221638655462184	0.9342826354679804
10	sqrt	8	2	200	0.934949494949495	0.9221638655462184	0.9342826354679804
12	sqrt	8	2	200	0.934949494949495	0.9221638655462184	0.9342826354679804
6	sqrt	8	8	1000	0.9327777777777777	0.9219257703081233	0.9326200738916256
6	sqrt	8	4	1000	0.9327777777777777	0.9219257703081233	0.9326200738916256
6	sqrt	8	2	1000	0.9327777777777777	0.9219257703081233	0.9326200738916256
6	sqrt	8	10	1000	0.9327777777777777	0.9219257703081233	0.9326200738916256
8	log2	8	2	600	0.9305050505050504	0.9218557422969187	0.9278858784893267
8	log2	8	4	600	0.9305050505050504	0.9218557422969187	0.9278858784893267
6	log2	8	10	600	0.9327272727272726	0.9218557422969187	0.9310108784893266
8	log2	8	8	600	0.9305050505050504	0.9218557422969187	0.9278858784893267
8	log2	8	10	600	0.9305050505050504	0.9218557422969187	0.9278858784893267
6	log2	8	2	600	0.9327272727272726	0.9218557422969187	0.9310108784893266
6	log2	8	4	600	0.9327272727272726	0.9218557422969187	0.9310108784893266
6	log2	8	8	600	0.9327272727272726	0.9218557422969187	0.9310108784893266
8	log2	8	10	200	0.9305555555555556	0.9160224089635853	0.9294334975369457
8	log2	8	8	200	0.9305555555555556	0.9160224089635853	0.9294334975369457
8	log2	8	2	200	0.9305555555555556	0.9160224089635853	0.9294334975369457
8	log2	8	4	200	0.9305555555555556	0.9160224089635853	0.9294334975369457
6	log2	8	4	1000	0.9260101010101008	0.9154971988795518	0.922828407224959
6	log2	8	2	1000	0.9260101010101008	0.9154971988795518	0.922828407224959
6	log2	8	10	1000	0.9260101010101008	0.9154971988795518	0.922828407224959
6	log2	8	8	1000	0.9260101010101008	0.9154971988795518	0.922828407224959
8	log2	8	2	1000	0.9237878787878786	0.9136499082391577	0.9211042692939244
8	log2	8	4	1000	0.9237878787878786	0.9136499082391577	0.9211042692939244
8	log2	8	8	1000	0.9237878787878786	0.9136499082391577	0.9211042692939244
8	log2	8	10	1000	0.9237878787878786	0.9136499082391577	0.9211042692939244
6	sqrt	8	10	200	0.9304040404040403	0.9130494505494505	0.9279710591133004
6	sqrt	8	4	200	0.9304040404040403	0.9130494505494505	0.9279710591133004
6	sqrt	8	8	200	0.9304040404040403	0.9130494505494505	0.9279710591133004
6	sqrt	8	2	200	0.9304040404040403	0.9130494505494505	0.9279710591133004
12	log2	10	2	1000	0.9304545454545454	0.9113243745774172	0.9306260262725778
12	log2	10	4	1000	0.9304545454545454	0.9113243745774172	0.9306260262725778
12	log2	10	8	1000	0.9304545454545454	0.9113243745774172	0.9306260262725778
12	log2	10	10	1000	0.9304545454545454	0.9113243745774172	0.9306260262725778
6	log2	10	4	1000	0.9326767676767677	0.9113243745774172	0.9337510262725779
6	log2	10	8	1000	0.9326767676767677	0.9113243745774172	0.9337510262725779
6	log2	10	10	1000	0.9326767676767677	0.9113243745774172	0.9337510262725779
6	log2	10	2	1000	0.9326767676767677	0.9113243745774172	0.9337510262725779
10	log2	10	4	1000	0.9282323232323233	0.9097233893557423	0.9275010262725779
10	log2	10	2	1000	0.9282323232323233	0.9097233893557423	0.9275010262725779
8	log2	10	10	1000	0.9282323232323233	0.9097233893557423	0.9275010262725779
8	log2	10	8	1000	0.9282323232323233	0.9097233893557423	0.9275010262725779
10	log2	10	10	1000	0.9282323232323233	0.9097233893557423	0.9275010262725779
8	log2	10	4	1000	0.9282323232323233	0.9097233893557423	0.9275010262725779
8	log2	10	2	1000	0.9282323232323233	0.9097233893557423	0.9275010262725779
10	log2	10	8	1000	0.9282323232323233	0.9097233893557423	0.9275010262725779
10	sqrt	10	8	600	0.9282323232323231	0.9085491777356104	0.9304495073891624
12	sqrt	10	2	600	0.9282323232323231	0.9085491777356104	0.9304495073891624
12	sqrt	10	4	600	0.9282323232323231	0.9085491777356104	0.9304495073891624
12	sqrt	10	8	600	0.9282323232323231	0.9085491777356104	0.9304495073891624
12	sqrt	10	10	600	0.9282323232323231	0.9085491777356104	0.9304495073891624
10	sqrt	10	10	600	0.9282323232323231	0.9085491777356104	0.9304495073891624
10	sqrt	10	4	600	0.9282323232323231	0.9085491777356104	0.9304495073891624
10	sqrt	10	2	600	0.9282323232323231	0.9085491777356104	0.9304495073891624
8	sqrt	10	2	1000	0.9282828282828282	0.9081815306767869	0.9305110837438424
8	sqrt	10	8	1000	0.9282828282828282	0.9081815306767869	0.9305110837438424
8	sqrt	10	10	1000	0.9282828282828282	0.9081815306767869	0.9305110837438424
8	sqrt	10	4	1000	0.9282828282828282	0.9081815306767869	0.9305110837438424
12	log2	10	2	600	0.9260101010101011	0.9078760987153481	0.9257768883415436
10	log2	10	10	600	0.9260101010101011	0.9078760987153481	0.9257768883415436
12	log2	10	8	600	0.9260101010101011	0.9078760987153481	0.9257768883415436
12	log2	10	4	600	0.9260101010101011	0.9078760987153481	0.9257768883415436
12	log2	10	10	600	0.9260101010101011	0.9078760987153481	0.9257768883415436
10	log2	10	4	600	0.9260101010101011	0.9078760987153481	0.9257768883415436
10	log2	10	8	600	0.9260101010101011	0.9078760987153481	0.9257768883415436
10	log2	10	2	600	0.9260101010101011	0.9078760987153481	0.9257768883415436
6	log2	10	2	600	0.9260101010101011	0.9075084516565248	0.9257768883415436
6	log2	10	8	600	0.9260101010101011	0.9075084516565248	0.9257768883415436
6	log2	10	4	600	0.9260101010101011	0.9075084516565248	0.9257768883415436
6	log2	10	10	600	0.9260101010101011	0.9075084516565248	0.9257768883415436
8	sqrt	10	2	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
12	sqrt	10	10	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
8	sqrt	10	10	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
8	sqrt	10	8	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
8	sqrt	10	4	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
10	sqrt	10	2	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
10	sqrt	10	4	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
10	sqrt	10	8	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
10	sqrt	10	10	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
12	sqrt	10	4	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
12	sqrt	10	2	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
12	sqrt	10	8	200	0.9214646464646463	0.9069700460829493	0.9208661740558292
6	sqrt	10	10	600	0.9304545454545453	0.9043872549019607	0.9335745073891625
6	sqrt	10	2	600	0.9304545454545453	0.9043872549019607	0.9335745073891625
6	sqrt	10	8	600	0.9304545454545453	0.9043872549019607	0.9335745073891625
6	sqrt	10	4	600	0.9304545454545453	0.9043872549019607	0.9335745073891625
12	sqrt	10	8	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
8	sqrt	10	10	600	0.9260101010101008	0.9026668247944339	0.9287253694581281
8	sqrt	10	8	600	0.9260101010101008	0.9026668247944339	0.9287253694581281
6	sqrt	10	8	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
8	sqrt	10	4	600	0.9260101010101008	0.9026668247944339	0.9287253694581281
8	sqrt	10	2	600	0.9260101010101008	0.9026668247944339	0.9287253694581281
12	sqrt	10	2	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
10	sqrt	10	2	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
6	sqrt	10	4	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
10	sqrt	10	4	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
10	sqrt	10	8	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
10	sqrt	10	10	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
6	sqrt	10	2	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
12	sqrt	10	4	1000	0.9260101010101008	0.9026668247944339	0.9287253694581281
