max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	4	2	1000	0.9309090909090909	1.0	0.915
12	log2	4	2	200	0.9309090909090909	1.0	0.915
12	log2	8	2	200	0.940909090909091	1.0	0.9275
12	log2	2	10	1000	0.9509090909090909	1.0	0.9400000000000001
12	log2	2	10	600	0.9509090909090909	1.0	0.9400000000000001
12	log2	2	10	200	0.940909090909091	1.0	0.9275
12	log2	2	8	1000	0.9509090909090909	1.0	0.9400000000000001
12	log2	2	8	600	0.9509090909090909	1.0	0.9400000000000001
12	log2	2	8	200	0.940909090909091	1.0	0.9275
12	log2	2	4	1000	0.9509090909090909	1.0	0.9400000000000001
12	log2	2	4	600	0.9509090909090909	1.0	0.9400000000000001
12	log2	2	4	200	0.9318181818181819	1.0	0.9175000000000001
12	log2	4	10	1000	0.9309090909090909	1.0	0.915
12	log2	8	2	600	0.9309090909090909	1.0	0.915
12	log2	2	2	600	0.9509090909090909	1.0	0.9400000000000001
12	log2	10	2	600	0.9309090909090909	1.0	0.915
12	log2	10	10	600	0.9309090909090909	1.0	0.915
12	log2	10	10	200	0.9209090909090909	1.0	0.9025000000000001
12	log2	10	8	1000	0.9209090909090909	1.0	0.9025000000000001
12	log2	10	8	600	0.9309090909090909	1.0	0.915
12	log2	10	8	200	0.9209090909090909	1.0	0.9025000000000001
12	log2	10	4	1000	0.9209090909090909	1.0	0.9025000000000001
12	log2	10	4	600	0.9309090909090909	1.0	0.915
12	log2	10	4	200	0.9209090909090909	1.0	0.9025000000000001
12	log2	10	2	1000	0.9209090909090909	1.0	0.9025000000000001
12	log2	10	2	200	0.9209090909090909	1.0	0.9025000000000001
12	log2	8	2	1000	0.9309090909090909	1.0	0.915
12	log2	8	10	1000	0.9309090909090909	1.0	0.915
12	log2	8	10	600	0.9309090909090909	1.0	0.915
12	log2	8	10	200	0.940909090909091	1.0	0.9275
12	log2	8	8	1000	0.9309090909090909	1.0	0.915
12	log2	8	8	600	0.9309090909090909	1.0	0.915
12	log2	8	8	200	0.940909090909091	1.0	0.9275
12	log2	8	4	1000	0.9309090909090909	1.0	0.915
12	log2	8	4	600	0.9309090909090909	1.0	0.915
12	log2	8	4	200	0.940909090909091	1.0	0.9275
12	log2	2	2	1000	0.9509090909090909	1.0	0.9400000000000001
12	log2	2	2	200	0.9318181818181819	1.0	0.9175000000000001
12	sqrt	2	2	1000	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	4	2	600	0.940909090909091	1.0	0.9275
12	sqrt	4	10	600	0.940909090909091	1.0	0.9275
12	sqrt	4	10	200	0.940909090909091	1.0	0.9275
12	sqrt	4	8	1000	0.940909090909091	1.0	0.9275
12	sqrt	4	8	600	0.940909090909091	1.0	0.9275
12	sqrt	4	8	200	0.940909090909091	1.0	0.9275
12	sqrt	4	4	1000	0.940909090909091	1.0	0.9275
12	sqrt	4	4	600	0.940909090909091	1.0	0.9275
12	sqrt	4	4	200	0.940909090909091	1.0	0.9275
12	sqrt	4	2	1000	0.940909090909091	1.0	0.9275
12	sqrt	4	2	200	0.940909090909091	1.0	0.9275
12	sqrt	8	2	200	0.95	1.0	0.9375
12	sqrt	2	10	1000	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	2	10	600	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	2	10	200	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	2	8	1000	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	2	8	600	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	2	8	200	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	2	4	1000	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	2	4	600	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	2	4	200	0.9509090909090909	1.0	0.9400000000000001
12	sqrt	4	10	1000	0.940909090909091	1.0	0.9275
12	sqrt	8	2	600	0.9309090909090909	1.0	0.915
12	sqrt	10	10	1000	0.9209090909090909	1.0	0.9025000000000001
12	sqrt	10	2	600	0.93	1.0	0.9125
12	sqrt	10	10	600	0.93	1.0	0.9125
12	sqrt	10	10	200	0.96	1.0	0.95
12	sqrt	10	8	1000	0.9209090909090909	1.0	0.9025000000000001
12	sqrt	10	8	600	0.93	1.0	0.9125
12	sqrt	10	8	200	0.96	1.0	0.95
12	sqrt	10	4	1000	0.9209090909090909	1.0	0.9025000000000001
12	sqrt	10	4	600	0.93	1.0	0.9125
12	sqrt	10	4	200	0.96	1.0	0.95
12	sqrt	10	2	1000	0.9209090909090909	1.0	0.9025000000000001
12	sqrt	10	2	200	0.96	1.0	0.95
12	sqrt	8	2	1000	0.9309090909090909	1.0	0.915
12	sqrt	8	10	1000	0.9309090909090909	1.0	0.915
12	sqrt	8	10	600	0.9309090909090909	1.0	0.915
12	sqrt	8	10	200	0.95	1.0	0.9375
12	sqrt	8	8	1000	0.9309090909090909	1.0	0.915
12	sqrt	8	8	600	0.9309090909090909	1.0	0.915
12	sqrt	8	8	200	0.95	1.0	0.9375
12	sqrt	8	4	1000	0.9309090909090909	1.0	0.915
12	sqrt	8	4	600	0.9309090909090909	1.0	0.915
12	sqrt	8	4	200	0.95	1.0	0.9375
10	sqrt	2	2	600	0.9509090909090909	1.0	0.9400000000000001
10	sqrt	2	2	200	0.9509090909090909	1.0	0.9400000000000001
8	log2	10	10	1000	0.9209090909090909	1.0	0.9025000000000001
6	log2	4	2	200	0.9209090909090909	1.0	0.9025000000000001
6	log2	4	10	200	0.9309090909090909	1.0	0.915
6	log2	4	8	1000	0.9309090909090909	1.0	0.915
6	log2	4	8	600	0.9309090909090909	1.0	0.915
6	log2	4	8	200	0.9209090909090909	1.0	0.9025000000000001
6	log2	4	4	1000	0.9309090909090909	1.0	0.915
6	log2	4	4	600	0.9309090909090909	1.0	0.915
6	log2	4	4	200	0.9209090909090909	1.0	0.9025000000000001
6	log2	4	2	1000	0.9309090909090909	1.0	0.915
6	log2	4	2	600	0.9309090909090909	1.0	0.915
6	log2	2	10	1000	0.9509090909090909	1.0	0.9400000000000001
6	log2	4	10	1000	0.9309090909090909	1.0	0.915
6	log2	2	10	600	0.9509090909090909	1.0	0.9400000000000001
6	log2	2	10	200	0.940909090909091	1.0	0.9275
6	log2	2	8	1000	0.9509090909090909	1.0	0.9400000000000001
6	log2	2	8	600	0.9509090909090909	1.0	0.9400000000000001
6	log2	2	8	200	0.940909090909091	1.0	0.9275
6	log2	2	4	1000	0.9509090909090909	1.0	0.9400000000000001
6	log2	2	4	600	0.9509090909090909	1.0	0.9400000000000001
6	log2	2	4	200	0.940909090909091	1.0	0.9275
6	log2	2	2	1000	0.9509090909090909	1.0	0.9400000000000001
6	log2	4	10	600	0.9309090909090909	1.0	0.915
6	log2	8	2	200	0.940909090909091	1.0	0.9275
6	log2	2	2	200	0.940909090909091	1.0	0.9275
6	log2	10	2	200	0.9209090909090909	1.0	0.9025000000000001
6	log2	10	10	200	0.9209090909090909	1.0	0.9025000000000001
6	log2	10	8	1000	0.9209090909090909	1.0	0.9025000000000001
6	log2	10	8	600	0.9309090909090909	1.0	0.915
6	log2	10	8	200	0.9209090909090909	1.0	0.9025000000000001
6	log2	10	4	1000	0.9209090909090909	1.0	0.9025000000000001
6	log2	10	4	600	0.9309090909090909	1.0	0.915
6	log2	10	4	200	0.9209090909090909	1.0	0.9025000000000001
6	log2	10	2	1000	0.9209090909090909	1.0	0.9025000000000001
6	log2	10	2	600	0.9309090909090909	1.0	0.915
6	log2	8	10	1000	0.9309090909090909	1.0	0.915
6	log2	8	2	600	0.9309090909090909	1.0	0.915
6	log2	8	10	600	0.9309090909090909	1.0	0.915
6	log2	8	10	200	0.940909090909091	1.0	0.9275
6	log2	8	8	1000	0.9309090909090909	1.0	0.915
6	log2	8	8	600	0.9309090909090909	1.0	0.915
6	log2	8	8	200	0.940909090909091	1.0	0.9275
6	log2	8	4	1000	0.9309090909090909	1.0	0.915
6	log2	8	4	600	0.9309090909090909	1.0	0.915
6	log2	8	4	200	0.940909090909091	1.0	0.9275
6	log2	8	2	1000	0.9309090909090909	1.0	0.915
6	log2	2	2	600	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	10	10	1000	0.9209090909090909	1.0	0.9025000000000001
6	log2	10	10	1000	0.9209090909090909	1.0	0.9025000000000001
6	sqrt	4	2	200	0.940909090909091	1.0	0.9275
6	sqrt	4	10	200	0.940909090909091	1.0	0.9275
6	sqrt	4	8	1000	0.940909090909091	1.0	0.9275
6	sqrt	4	8	600	0.940909090909091	1.0	0.9275
6	sqrt	4	8	200	0.940909090909091	1.0	0.9275
6	sqrt	4	4	1000	0.940909090909091	1.0	0.9275
6	sqrt	4	4	600	0.940909090909091	1.0	0.9275
6	sqrt	4	4	200	0.940909090909091	1.0	0.9275
6	sqrt	4	2	1000	0.940909090909091	1.0	0.9275
6	sqrt	4	2	600	0.940909090909091	1.0	0.9275
6	sqrt	2	10	1000	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	4	10	1000	0.940909090909091	1.0	0.9275
6	sqrt	2	10	600	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	2	10	200	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	2	8	1000	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	2	8	600	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	2	8	200	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	2	4	1000	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	2	4	600	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	2	4	200	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	2	2	1000	0.9509090909090909	1.0	0.9400000000000001
6	sqrt	4	10	600	0.940909090909091	1.0	0.9275
6	sqrt	8	2	200	0.95	1.0	0.9375
6	sqrt	10	10	600	0.93	1.0	0.9125
6	sqrt	10	2	200	0.96	1.0	0.95
6	sqrt	10	10	200	0.96	1.0	0.95
6	sqrt	10	8	1000	0.9209090909090909	1.0	0.9025000000000001
6	sqrt	10	8	600	0.93	1.0	0.9125
6	sqrt	10	8	200	0.96	1.0	0.95
6	sqrt	10	4	1000	0.9209090909090909	1.0	0.9025000000000001
6	sqrt	10	4	600	0.93	1.0	0.9125
6	sqrt	10	4	200	0.96	1.0	0.95
6	sqrt	10	2	1000	0.9209090909090909	1.0	0.9025000000000001
6	sqrt	10	2	600	0.93	1.0	0.9125
6	sqrt	8	10	1000	0.9309090909090909	1.0	0.915
6	sqrt	8	2	600	0.9309090909090909	1.0	0.915
6	sqrt	8	10	600	0.9309090909090909	1.0	0.915
6	sqrt	8	10	200	0.95	1.0	0.9375
6	sqrt	8	8	1000	0.9309090909090909	1.0	0.915
6	sqrt	8	8	600	0.9309090909090909	1.0	0.915
6	sqrt	8	8	200	0.95	1.0	0.9375
6	sqrt	8	4	1000	0.9309090909090909	1.0	0.915
6	sqrt	8	4	600	0.9309090909090909	1.0	0.915
6	sqrt	8	4	200	0.95	1.0	0.9375
6	sqrt	8	2	1000	0.9309090909090909	1.0	0.915
6	log2	10	10	600	0.9309090909090909	1.0	0.915
8	sqrt	2	2	200	0.9509090909090909	1.0	0.9400000000000001
8	log2	10	10	600	0.9309090909090909	1.0	0.915
8	log2	4	2	200	0.9309090909090909	1.0	0.915
8	log2	4	10	200	0.940909090909091	1.0	0.9275
8	log2	4	8	1000	0.9309090909090909	1.0	0.915
8	log2	4	8	600	0.9309090909090909	1.0	0.915
8	log2	4	8	200	0.9309090909090909	1.0	0.915
8	log2	4	4	1000	0.9309090909090909	1.0	0.915
8	log2	4	4	600	0.9309090909090909	1.0	0.915
8	log2	4	4	200	0.9309090909090909	1.0	0.915
8	log2	4	2	1000	0.9309090909090909	1.0	0.915
8	log2	4	2	600	0.9309090909090909	1.0	0.915
8	log2	2	10	1000	0.9509090909090909	1.0	0.9400000000000001
8	log2	4	10	1000	0.9309090909090909	1.0	0.915
8	log2	2	10	600	0.9509090909090909	1.0	0.9400000000000001
8	log2	2	10	200	0.940909090909091	1.0	0.9275
8	log2	2	8	1000	0.9509090909090909	1.0	0.9400000000000001
8	log2	2	8	600	0.9509090909090909	1.0	0.9400000000000001
8	log2	2	8	200	0.940909090909091	1.0	0.9275
8	log2	2	4	1000	0.9509090909090909	1.0	0.9400000000000001
8	log2	2	4	600	0.9509090909090909	1.0	0.9400000000000001
8	log2	2	4	200	0.9318181818181819	1.0	0.9175000000000001
8	log2	2	2	1000	0.9509090909090909	1.0	0.9400000000000001
8	log2	4	10	600	0.940909090909091	1.0	0.9275
8	log2	8	2	200	0.940909090909091	1.0	0.9275
8	log2	2	2	200	0.9318181818181819	1.0	0.9175000000000001
8	log2	10	2	200	0.9209090909090909	1.0	0.9025000000000001
8	log2	10	10	200	0.9209090909090909	1.0	0.9025000000000001
8	log2	10	8	1000	0.9209090909090909	1.0	0.9025000000000001
8	log2	10	8	600	0.9309090909090909	1.0	0.915
8	log2	10	8	200	0.9209090909090909	1.0	0.9025000000000001
8	log2	10	4	1000	0.9209090909090909	1.0	0.9025000000000001
8	log2	10	4	600	0.9309090909090909	1.0	0.915
8	log2	10	4	200	0.9209090909090909	1.0	0.9025000000000001
8	log2	10	2	1000	0.9209090909090909	1.0	0.9025000000000001
8	log2	10	2	600	0.9309090909090909	1.0	0.915
8	log2	8	10	1000	0.9309090909090909	1.0	0.915
8	log2	8	2	600	0.9309090909090909	1.0	0.915
8	log2	8	10	600	0.9309090909090909	1.0	0.915
8	log2	8	10	200	0.940909090909091	1.0	0.9275
8	log2	8	8	1000	0.9309090909090909	1.0	0.915
8	log2	8	8	600	0.9309090909090909	1.0	0.915
8	log2	8	8	200	0.940909090909091	1.0	0.9275
8	log2	8	4	1000	0.9309090909090909	1.0	0.915
8	log2	8	4	600	0.9309090909090909	1.0	0.915
8	log2	8	4	200	0.940909090909091	1.0	0.9275
8	log2	8	2	1000	0.9309090909090909	1.0	0.915
8	log2	2	2	600	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	10	10	1000	0.9209090909090909	1.0	0.9025000000000001
8	sqrt	2	2	600	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	4	2	200	0.940909090909091	1.0	0.9275
8	sqrt	4	10	200	0.940909090909091	1.0	0.9275
8	sqrt	4	8	1000	0.940909090909091	1.0	0.9275
8	sqrt	4	8	600	0.940909090909091	1.0	0.9275
8	sqrt	4	8	200	0.940909090909091	1.0	0.9275
8	sqrt	4	4	1000	0.940909090909091	1.0	0.9275
8	sqrt	4	4	600	0.940909090909091	1.0	0.9275
8	sqrt	4	4	200	0.940909090909091	1.0	0.9275
8	sqrt	4	2	1000	0.940909090909091	1.0	0.9275
8	sqrt	4	2	600	0.940909090909091	1.0	0.9275
8	sqrt	2	10	1000	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	4	10	1000	0.940909090909091	1.0	0.9275
8	sqrt	2	10	600	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	2	10	200	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	2	8	1000	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	2	8	600	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	2	8	200	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	2	4	1000	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	2	4	600	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	2	4	200	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	2	2	1000	0.9509090909090909	1.0	0.9400000000000001
8	sqrt	4	10	600	0.940909090909091	1.0	0.9275
8	sqrt	8	2	200	0.95	1.0	0.9375
8	sqrt	10	10	600	0.93	1.0	0.9125
8	sqrt	10	2	200	0.96	1.0	0.95
8	sqrt	10	10	200	0.96	1.0	0.95
8	sqrt	10	8	1000	0.9209090909090909	1.0	0.9025000000000001
8	sqrt	10	8	600	0.93	1.0	0.9125
8	sqrt	10	8	200	0.96	1.0	0.95
8	sqrt	10	4	1000	0.9209090909090909	1.0	0.9025000000000001
8	sqrt	10	4	600	0.93	1.0	0.9125
8	sqrt	10	4	200	0.96	1.0	0.95
8	sqrt	10	2	1000	0.9209090909090909	1.0	0.9025000000000001
8	sqrt	10	2	600	0.93	1.0	0.9125
8	sqrt	8	10	1000	0.9309090909090909	1.0	0.915
8	sqrt	8	2	600	0.9309090909090909	1.0	0.915
8	sqrt	8	10	600	0.9309090909090909	1.0	0.915
8	sqrt	8	10	200	0.95	1.0	0.9375
8	sqrt	8	8	1000	0.9309090909090909	1.0	0.915
8	sqrt	8	8	600	0.9309090909090909	1.0	0.915
8	sqrt	8	8	200	0.95	1.0	0.9375
8	sqrt	8	4	1000	0.9309090909090909	1.0	0.915
8	sqrt	8	4	600	0.9309090909090909	1.0	0.915
8	sqrt	8	4	200	0.95	1.0	0.9375
8	sqrt	8	2	1000	0.9309090909090909	1.0	0.915
12	log2	10	10	1000	0.9209090909090909	1.0	0.9025000000000001
