activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	invscaling	500	adam	0.96	1.0	0.95
relu	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	invscaling	1000	adam	0.96	1.0	0.95
relu	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.95	1.0	0.9375
relu	0.001	True	(50, 50)	adaptive	500	adam	0.95	1.0	0.9375
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.95	1.0	0.9375
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	adaptive	500	adam	0.95	1.0	0.9375
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.95	1.0	0.9375
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	invscaling	500	adam	0.95	1.0	0.9375
relu	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	constant	1000	adam	0.95	1.0	0.9375
relu	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	constant	500	adam	0.95	1.0	0.9375
logistic	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.95	1.0	0.9375
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	500	adam	0.96	1.0	0.95
logistic	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	1000	adam	0.96	1.0	0.95
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	500	adam	0.96	1.0	0.95
identity	0.01	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	1000	adam	0.96	1.0	0.95
identity	0.01	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	500	adam	0.96	1.0	0.95
identity	0.01	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	1000	adam	0.96	1.0	0.95
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.95	1.0	0.9375
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	500	adam	0.95	1.0	0.9375
relu	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	constant	1000	adam	0.95	1.0	0.9375
relu	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	constant	500	adam	0.95	1.0	0.9375
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.95	1.0	0.9375
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	adaptive	500	adam	0.95	1.0	0.9375
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	500	adam	0.95	1.0	0.9375
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.95	1.0	0.9375
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.95	1.0	0.9375
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	invscaling	500	adam	0.95	1.0	0.9375
tanh	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	1000	adam	0.95	1.0	0.9375
relu	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	500	adam	0.95	1.0	0.9375
relu	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.95	1.0	0.9375
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	adaptive	500	adam	0.95	1.0	0.9375
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.95	1.0	0.9375
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	invscaling	500	adam	0.95	1.0	0.9375
relu	0.01	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	constant	1000	adam	0.95	1.0	0.9375
relu	0.01	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	1000	adam	0.96	1.0	0.95
relu	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	constant	500	adam	0.95	1.0	0.9375
identity	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	constant	500	adam	0.95	1.0	0.9375
relu	0.01	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	constant	1000	adam	0.95	1.0	0.9375
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.95	1.0	0.9375
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	adaptive	500	adam	0.95	1.0	0.9375
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.95	1.0	0.9375
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50, 50)	invscaling	500	adam	0.95	1.0	0.9375
relu	0.01	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	invscaling	500	adam	0.97	0.9800000000000001	0.9666666666666668
logistic	0.01	True	(50,)	invscaling	1000	adam	0.97	0.9800000000000001	0.9666666666666668
logistic	0.01	True	(50,)	constant	500	adam	0.97	0.9800000000000001	0.9666666666666668
logistic	0.01	True	(50,)	adaptive	1000	adam	0.97	0.9800000000000001	0.9666666666666668
logistic	0.001	True	(50,)	adaptive	1000	adam	0.97	0.9800000000000001	0.9666666666666668
logistic	0.01	True	(50,)	adaptive	500	adam	0.97	0.9800000000000001	0.9666666666666668
logistic	0.1	True	(50,)	adaptive	1000	adam	0.97	0.9800000000000001	0.9666666666666668
logistic	0.001	True	(50,)	adaptive	500	adam	0.97	0.9800000000000001	0.9666666666666668
identity	0.001	True	(50, 50)	constant	500	adam	0.99	0.9800000000000001	0.9916666666666668
