max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	10	2	1000	0.9473575840768703	0.9389602480392698	0.9460826210826211
12	sqrt	10	4	1000	0.9473575840768703	0.9389602480392698	0.9460826210826211
12	sqrt	10	8	1000	0.9473575840768703	0.9389602480392698	0.9460826210826211
12	sqrt	10	10	1000	0.9473575840768703	0.9389602480392698	0.9460826210826211
8	sqrt	8	2	600	0.9473575840768703	0.938764566527799	0.9460826210826211
8	sqrt	8	8	600	0.9473575840768703	0.938764566527799	0.9460826210826211
8	sqrt	8	10	600	0.9473575840768703	0.938764566527799	0.9460826210826211
8	sqrt	8	4	600	0.9473575840768703	0.938764566527799	0.9460826210826211
8	sqrt	10	2	1000	0.9462823152596659	0.9364261562304671	0.9451566951566951
8	sqrt	10	10	1000	0.9462823152596659	0.9364261562304671	0.9451566951566951
8	sqrt	10	8	1000	0.9462823152596659	0.9364261562304671	0.9451566951566951
8	sqrt	10	4	1000	0.9462823152596659	0.9364261562304671	0.9451566951566951
10	sqrt	10	8	1000	0.9452070464424617	0.9363052458463988	0.9438746438746438
10	sqrt	10	2	1000	0.9452070464424617	0.9363052458463988	0.9438746438746438
10	sqrt	10	10	1000	0.9452070464424617	0.9363052458463988	0.9438746438746438
10	sqrt	10	4	1000	0.9452070464424617	0.9363052458463988	0.9438746438746438
8	sqrt	8	2	200	0.9495081217112791	0.935423753254305	0.9493589743589743
8	sqrt	8	4	200	0.9495081217112791	0.935423753254305	0.9493589743589743
8	sqrt	8	10	200	0.9495081217112791	0.935423753254305	0.9493589743589743
8	sqrt	8	8	200	0.9495081217112791	0.935423753254305	0.9493589743589743
6	sqrt	10	10	600	0.9473804621368108	0.9322526546916791	0.9471678321678321
6	sqrt	10	8	600	0.9473804621368108	0.9322526546916791	0.9471678321678321
6	sqrt	10	4	600	0.9473804621368108	0.9322526546916791	0.9471678321678321
6	sqrt	10	2	600	0.9473804621368108	0.9322526546916791	0.9471678321678321
6	sqrt	10	10	1000	0.9452299245024023	0.9316453423064462	0.9446037296037295
6	sqrt	10	2	1000	0.9452299245024023	0.9316453423064462	0.9446037296037295
6	sqrt	10	8	1000	0.9452299245024023	0.9316453423064462	0.9446037296037295
6	sqrt	10	4	1000	0.9452299245024023	0.9316453423064462	0.9446037296037295
