max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	log2	2	2	200	0.9518198198198199	0.9781805120167189	0.946195142535634
12	log2	4	8	600	0.9544864864864865	0.9781805120167189	0.9493705457614402
12	log2	2	10	200	0.9584864864864864	0.9779924242424242	0.9541084489872468
6	log2	2	4	1000	0.9557837837837837	0.9777543290043289	0.9508826425356338
6	log2	2	2	1000	0.9557837837837837	0.9777543290043289	0.9508826425356338
6	log2	2	2	200	0.9504684684684686	0.9776758688104629	0.944632642535634
6	log2	2	4	200	0.9504684684684686	0.9776758688104629	0.944632642535634
10	sqrt	4	8	200	0.955801801801802	0.9761309523809525	0.9513831582895722
10	sqrt	4	4	200	0.955801801801802	0.9761309523809525	0.9513831582895722
10	sqrt	4	2	200	0.955801801801802	0.9761309523809525	0.9513831582895722
8	log2	2	8	600	0.9557657657657659	0.9757068700672706	0.9513327550637658
8	sqrt	2	2	1000	0.9571351351351354	0.9756961091646691	0.9528952550637658
12	sqrt	4	8	1000	0.9544684684684686	0.9756961091646691	0.9497702550637659
12	sqrt	2	4	600	0.9571351351351354	0.9756961091646691	0.9528952550637658
12	sqrt	4	4	1000	0.9544684684684686	0.9756961091646691	0.9497702550637659
12	sqrt	4	8	600	0.9544684684684686	0.9756961091646691	0.9497702550637659
12	sqrt	4	4	600	0.9544684684684686	0.9756961091646691	0.9497702550637659
12	sqrt	4	2	600	0.9544684684684686	0.9756961091646691	0.9497702550637659
12	sqrt	2	2	600	0.9571351351351354	0.9756961091646691	0.9528952550637658
12	sqrt	4	2	1000	0.9544684684684686	0.9756961091646691	0.9497702550637659
8	sqrt	2	4	1000	0.9571351351351354	0.9756961091646691	0.9528952550637658
8	sqrt	2	2	200	0.9598198198198198	0.975654761904762	0.9561210615153788
8	sqrt	2	4	200	0.9598198198198198	0.975654761904762	0.9561210615153788
12	log2	4	8	1000	0.9544684684684686	0.9755067152252751	0.9497702550637659
12	log2	4	2	1000	0.9544684684684686	0.9755067152252751	0.9497702550637659
12	log2	4	4	1000	0.9544684684684686	0.9755067152252751	0.9497702550637659
10	log2	4	10	600	0.9571351351351354	0.9755067152252751	0.9528952550637658
10	log2	4	10	1000	0.9571351351351354	0.9755067152252751	0.9528952550637658
8	sqrt	2	2	600	0.9598378378378378	0.9754188948306595	0.956121061515379
8	sqrt	2	4	600	0.9598378378378378	0.9754188948306595	0.956121061515379
6	log2	2	4	600	0.953099099099099	0.9750805322128852	0.9481573518379595
6	log2	2	8	1000	0.9544324324324325	0.9750805322128852	0.9497198518379595
6	log2	2	2	600	0.953099099099099	0.9750805322128852	0.9481573518379595
12	log2	4	10	200	0.9585045045045046	0.9750696480938416	0.9545081582895725
10	sqrt	2	8	600	0.9558018018018017	0.9732900432900433	0.9517828675918979
8	sqrt	2	8	1000	0.9558018018018017	0.9732900432900433	0.9517828675918979
12	sqrt	4	4	200	0.9504504504504505	0.9731751007613078	0.9454824643660913
12	sqrt	4	8	200	0.9504504504504505	0.9731751007613078	0.9454824643660913
12	sqrt	4	2	200	0.9504504504504505	0.9731751007613078	0.9454824643660913
10	sqrt	2	8	1000	0.9544504504504505	0.9731751007613078	0.9501699643660914
10	sqrt	2	10	600	0.9531171171171172	0.9731751007613078	0.9486074643660913
12	sqrt	2	8	1000	0.9544504504504505	0.9731751007613078	0.9501699643660914
8	log2	4	8	600	0.9530990990990992	0.9726826765188834	0.9486074643660916
8	log2	4	4	600	0.9530990990990992	0.9726826765188834	0.9486074643660916
8	log2	4	2	600	0.9530990990990992	0.9726826765188834	0.9486074643660916
6	log2	2	8	600	0.9504144144144144	0.9725595238095238	0.9454320611402849
6	log2	2	10	600	0.9530810810810811	0.9725595238095238	0.9485570611402849
10	sqrt	2	8	200	0.9518018018018019	0.9724777183600712	0.947095367591898
10	log2	8	2	200	0.9504504504504503	0.9723627758313358	0.9454824643660915
10	log2	8	4	200	0.9504504504504503	0.9723627758313358	0.9454824643660915
10	log2	8	8	200	0.9504504504504503	0.9723627758313358	0.9454824643660915
12	sqrt	2	10	600	0.953117117117117	0.9723627758313358	0.9486074643660916
10	log2	8	10	200	0.9504504504504503	0.9723627758313358	0.9454824643660915
12	log2	4	10	1000	0.9544684684684686	0.9722809087736621	0.9501699643660917
6	log2	2	10	1000	0.9544504504504505	0.9721733818919418	0.9501699643660915
8	log2	4	10	200	0.9504504504504506	0.9719778784706319	0.9454824643660915
8	sqrt	2	10	1000	0.9531171171171172	0.9712445988308058	0.9490575768942234
10	sqrt	2	10	1000	0.9490990990990991	0.9707941483803554	0.944319673668417
12	sqrt	2	10	1000	0.9504324324324325	0.9707941483803554	0.945882173668417
12	sqrt	4	10	1000	0.9517657657657658	0.9707941483803554	0.947444673668417
8	sqrt	4	10	1000	0.9504324324324325	0.9707941483803554	0.945882173668417
12	sqrt	2	8	600	0.9530990990990992	0.9707941483803554	0.949007173668417
8	sqrt	4	10	600	0.9504324324324325	0.9707941483803554	0.945882173668417
10	sqrt	4	10	600	0.9530990990990992	0.9707941483803554	0.949007173668417
10	sqrt	4	10	1000	0.9517657657657658	0.9707941483803554	0.947444673668417
8	sqrt	4	10	200	0.9517837837837838	0.9705013039698638	0.9474446736684172
6	sqrt	2	8	200	0.9517297297297297	0.9701785714285714	0.9473942704426106
8	sqrt	2	8	600	0.9517837837837838	0.9699567099567099	0.9474950768942236
10	log2	4	10	200	0.9558018018018017	0.9698748428990365	0.9521825768942236
12	log2	8	2	200	0.9504324324324325	0.9698417674279745	0.945882173668417
12	log2	8	10	200	0.9504324324324325	0.9698417674279745	0.945882173668417
12	log2	8	8	200	0.9504324324324325	0.9698417674279745	0.945882173668417
12	log2	8	4	200	0.9504324324324325	0.9698417674279745	0.945882173668417
12	sqrt	2	8	200	0.9517657657657658	0.9696793394777267	0.9474950768942236
8	log2	4	8	200	0.9544324324324325	0.9696523734885805	0.950569673668417
8	log2	4	4	200	0.9544324324324325	0.9696523734885805	0.950569673668417
8	log2	4	2	200	0.9544324324324325	0.9696523734885805	0.950569673668417
6	log2	2	10	200	0.9437657657657657	0.969209320091673	0.9380192704426108
8	log2	8	4	200	0.9450630630630631	0.9689062897886428	0.9395313672168044
8	log2	8	8	200	0.9450630630630631	0.9689062897886428	0.9395313672168044
8	log2	8	10	200	0.9450630630630631	0.9689062897886428	0.9395313672168044
8	log2	8	2	200	0.9450630630630631	0.9689062897886428	0.9395313672168044
8	sqrt	4	8	1000	0.9477657657657659	0.9675683419287425	0.9431568829707428
8	sqrt	4	2	1000	0.9477657657657659	0.9675683419287425	0.9431568829707428
8	sqrt	4	4	1000	0.9477657657657659	0.9675683419287425	0.9431568829707428
6	log2	2	8	200	0.9464144144144143	0.9674608150470221	0.9415943829707427
6	sqrt	2	10	1000	0.9517477477477477	0.9674608150470221	0.9478443829707427
12	sqrt	4	10	600	0.9517477477477477	0.9674608150470221	0.9478443829707427
6	sqrt	4	10	200	0.949063063063063	0.9673376623376624	0.9446689797449362
6	sqrt	2	4	1000	0.9517297297297297	0.9671834445680385	0.9478443829707428
6	sqrt	2	2	1000	0.9517297297297297	0.9671834445680385	0.9478443829707428
8	sqrt	2	8	200	0.9490990990990991	0.9671679706365305	0.9447193829707426
6	log2	4	10	600	0.9490450450450449	0.966861471861472	0.9446185765191298
8	sqrt	2	10	600	0.949081081081081	0.9667234878580819	0.9447193829707426
6	log2	4	10	200	0.9450810810810811	0.9660089741225644	0.9399310765191299
12	sqrt	2	10	200	0.9464324324324325	0.9647870182555781	0.9419940922730683
8	sqrt	4	4	200	0.9477657657657657	0.9647185345169216	0.9436573987246811
8	sqrt	4	2	200	0.9477657657657657	0.9647185345169216	0.9436573987246811
8	sqrt	4	8	200	0.9477657657657657	0.9647185345169216	0.9436573987246811
6	sqrt	2	2	200	0.9517657657657658	0.9645650048875856	0.9483448987246812
6	sqrt	2	4	200	0.9517657657657658	0.9645650048875856	0.9483448987246812
6	sqrt	2	8	1000	0.9517477477477477	0.9644305120167189	0.9482440922730684
10	log2	8	10	1000	0.9477297297297298	0.9643073593073593	0.9435061890472619
6	log2	4	8	1000	0.9490630630630632	0.9643073593073593	0.9450686890472619
12	log2	8	2	1000	0.9477297297297298	0.9643073593073593	0.9435061890472619
10	log2	8	4	1000	0.9477297297297298	0.9643073593073593	0.9435061890472619
12	log2	8	4	1000	0.9477297297297298	0.9643073593073593	0.9435061890472619
6	log2	4	4	1000	0.9490630630630632	0.9643073593073593	0.9450686890472619
10	log2	8	2	1000	0.9477297297297298	0.9643073593073593	0.9435061890472619
12	log2	8	8	1000	0.9477297297297298	0.9643073593073593	0.9435061890472619
10	log2	8	8	1000	0.9477297297297298	0.9643073593073593	0.9435061890472619
12	log2	8	10	1000	0.9477297297297298	0.9643073593073593	0.9435061890472619
6	log2	4	2	1000	0.9490630630630632	0.9643073593073593	0.9450686890472619
6	log2	4	10	1000	0.949063063063063	0.9643073593073593	0.9450686890472619
10	sqrt	2	10	200	0.949063063063063	0.9641118558860494	0.9450686890472619
6	log2	4	4	600	0.9477477477477478	0.964014514896868	0.9435061890472618
6	log2	4	2	600	0.9477477477477478	0.964014514896868	0.9435061890472618
6	log2	4	8	600	0.9477477477477478	0.964014514896868	0.9435061890472618
8	sqrt	4	8	600	0.9477657657657659	0.9638945068032942	0.9436069954988747
8	sqrt	4	4	600	0.9477657657657659	0.9638945068032942	0.9436069954988747
8	sqrt	4	2	600	0.9477657657657659	0.9638945068032942	0.9436069954988747
6	sqrt	2	10	200	0.9503783783783784	0.9638344854070662	0.946631189047262
8	sqrt	2	10	200	0.9491171171171171	0.9633245212333088	0.9451694954988745
10	sqrt	4	10	200	0.949063063063063	0.9616687386856857	0.9455188015753938
12	sqrt	4	10	200	0.9504144144144144	0.9615612118039654	0.9470813015753938
6	log2	8	2	200	0.9463963963963964	0.9614462692752296	0.9423433983495875
6	log2	8	4	200	0.9463963963963964	0.9614462692752296	0.9423433983495875
6	log2	8	10	200	0.9463963963963964	0.9614462692752296	0.9423433983495875
6	log2	8	8	200	0.9463963963963964	0.9614462692752296	0.9423433983495875
6	sqrt	4	10	600	0.9477117117117115	0.9614191483803554	0.9439563015753938
6	sqrt	4	10	1000	0.9477117117117115	0.9614191483803554	0.9439563015753938
6	sqrt	2	8	600	0.9503963963963964	0.9613122324468264	0.9470813015753938
6	log2	4	8	200	0.9477477477477478	0.9609924220471887	0.9439058983495874
6	log2	4	4	200	0.9477477477477478	0.9609924220471887	0.9439058983495874
6	log2	4	2	200	0.9477477477477478	0.9609924220471887	0.9439058983495874
6	log2	8	2	1000	0.9477117117117118	0.9588293006034941	0.944305607651913
6	log2	8	4	1000	0.9477117117117118	0.9588293006034941	0.944305607651913
6	log2	8	8	1000	0.9477117117117118	0.9588293006034941	0.944305607651913
6	log2	8	10	1000	0.9477117117117118	0.9588293006034941	0.944305607651913
6	sqrt	2	2	600	0.9477117117117115	0.9587453515889115	0.9443560108777195
6	sqrt	2	4	600	0.9477117117117115	0.9587453515889115	0.9443560108777195
8	sqrt	8	8	200	0.9450270270270271	0.9583002291825823	0.9411302044261065
8	sqrt	8	10	200	0.9450270270270271	0.9583002291825823	0.9411302044261065
8	sqrt	8	4	200	0.9450270270270271	0.9583002291825823	0.9411302044261065
8	sqrt	8	2	200	0.9450270270270271	0.9583002291825823	0.9411302044261065
6	sqrt	4	8	1000	0.9477477477477476	0.9580799775107176	0.9444064141035259
6	sqrt	4	2	1000	0.9477477477477476	0.9580799775107176	0.9444064141035259
6	sqrt	4	4	1000	0.9477477477477476	0.9580799775107176	0.9444064141035259
6	log2	10	10	200	0.9436576576576577	0.9578940124268266	0.9395173012003001
6	log2	10	8	200	0.9436576576576577	0.9578940124268266	0.9395173012003001
6	log2	10	4	200	0.9436576576576577	0.9578940124268266	0.9395173012003001
6	log2	10	2	200	0.9436576576576577	0.9578940124268266	0.9395173012003001
6	sqrt	2	10	600	0.9463603603603603	0.9575922919672921	0.9427431076519129
12	log2	10	10	200	0.9423603603603603	0.956999552171966	0.9380052044261065
12	log2	10	8	200	0.9423603603603603	0.956999552171966	0.9380052044261065
12	log2	10	4	200	0.9423603603603603	0.956999552171966	0.9380052044261065
12	log2	10	2	200	0.9423603603603603	0.956999552171966	0.9380052044261065
12	log2	10	8	1000	0.945045045045045	0.9561727541139305	0.9415803169542384
12	log2	10	4	1000	0.945045045045045	0.9561727541139305	0.9415803169542384
12	log2	10	2	1000	0.945045045045045	0.9561727541139305	0.9415803169542384
12	log2	10	10	1000	0.945045045045045	0.9561727541139305	0.9415803169542384
10	log2	10	2	1000	0.945045045045045	0.9561727541139305	0.9415803169542384
10	log2	10	4	1000	0.945045045045045	0.9561727541139305	0.9415803169542384
10	log2	10	8	1000	0.945045045045045	0.9561727541139305	0.9415803169542384
10	log2	10	10	1000	0.945045045045045	0.9561727541139305	0.9415803169542384
6	log2	10	2	600	0.9463783783783783	0.9559772506926206	0.9431428169542384
6	log2	10	4	600	0.9463783783783783	0.9559772506926206	0.9431428169542384
6	log2	10	8	600	0.9463783783783783	0.9559772506926206	0.9431428169542384
6	log2	10	10	600	0.9463783783783783	0.9559772506926206	0.9431428169542384
6	log2	10	10	1000	0.9463783783783783	0.9557989975731911	0.9431428169542384
6	log2	10	2	1000	0.9463783783783783	0.9557989975731911	0.9431428169542384
6	log2	10	4	1000	0.9463783783783783	0.9557989975731911	0.9431428169542384
6	log2	10	8	1000	0.9463783783783783	0.9557989975731911	0.9431428169542384
10	log2	8	8	600	0.9437117117117116	0.9557874309598449	0.9400178169542386
10	log2	8	4	600	0.9437117117117116	0.9557874309598449	0.9400178169542386
12	log2	8	4	600	0.9437117117117116	0.9557874309598449	0.9400178169542386
10	log2	8	10	600	0.9437117117117116	0.9557874309598449	0.9400178169542386
12	log2	8	10	600	0.9437117117117116	0.9557874309598449	0.9400178169542386
10	log2	8	2	600	0.9437117117117116	0.9557874309598449	0.9400178169542386
12	log2	8	8	600	0.9437117117117116	0.9557874309598449	0.9400178169542386
12	log2	8	2	600	0.9437117117117116	0.9557874309598449	0.9400178169542386
6	sqrt	4	2	200	0.9463963963963964	0.9554126292037697	0.9431932201800451
6	sqrt	4	8	200	0.9463963963963964	0.9554126292037697	0.9431932201800451
6	sqrt	4	4	200	0.9463963963963964	0.9554126292037697	0.9431932201800451
6	sqrt	8	2	200	0.9423783783783783	0.954838273285854	0.9384553169542386
6	sqrt	8	4	200	0.9423783783783783	0.954838273285854	0.9384553169542386
6	sqrt	8	10	200	0.9423783783783783	0.954838273285854	0.9384553169542386
6	sqrt	8	8	200	0.9423783783783783	0.954838273285854	0.9384553169542386
8	log2	8	2	600	0.945045045045045	0.9547261266727342	0.9415803169542386
8	log2	8	4	600	0.945045045045045	0.9547261266727342	0.9415803169542386
8	log2	8	8	600	0.945045045045045	0.9547261266727342	0.9415803169542386
8	log2	8	10	600	0.945045045045045	0.9547261266727342	0.9415803169542386
6	sqrt	4	8	600	0.945045045045045	0.9546851416463487	0.941630720180045
6	sqrt	4	4	600	0.945045045045045	0.9546851416463487	0.941630720180045
6	sqrt	4	2	600	0.945045045045045	0.9546851416463487	0.941630720180045
8	log2	8	4	1000	0.9437297297297297	0.9543475461217398	0.9400178169542386
8	log2	8	8	1000	0.9437297297297297	0.9543475461217398	0.9400178169542386
8	log2	8	10	1000	0.9437297297297297	0.9543475461217398	0.9400178169542386
8	log2	8	2	1000	0.9437297297297297	0.9543475461217398	0.9400178169542386
8	log2	10	4	200	0.9396576576576576	0.9542613636363637	0.9352799137284322
8	log2	10	2	200	0.9396576576576576	0.9542613636363637	0.9352799137284322
8	log2	10	8	200	0.9396576576576576	0.9542613636363637	0.9352799137284322
8	log2	10	10	200	0.9396576576576576	0.9542613636363637	0.9352799137284322
12	sqrt	10	10	200	0.9437117117117115	0.9534830418653948	0.9405183327081771
12	sqrt	10	8	200	0.9437117117117115	0.9534830418653948	0.9405183327081771
12	sqrt	10	4	200	0.9437117117117115	0.9534830418653948	0.9405183327081771
10	sqrt	10	2	200	0.9437117117117115	0.9534830418653948	0.9405183327081771
12	sqrt	10	2	200	0.9437117117117115	0.9534830418653948	0.9405183327081771
10	sqrt	10	4	200	0.9437117117117115	0.9534830418653948	0.9405183327081771
10	sqrt	10	8	200	0.9437117117117115	0.9534830418653948	0.9405183327081771
10	sqrt	10	10	200	0.9437117117117115	0.9534830418653948	0.9405183327081771
8	sqrt	10	8	200	0.9396576576576579	0.952719421101774	0.9356796230307577
8	sqrt	10	10	200	0.9396576576576579	0.952719421101774	0.9356796230307577
8	sqrt	10	4	200	0.9396576576576579	0.952719421101774	0.9356796230307577
8	sqrt	10	2	200	0.9396576576576579	0.952719421101774	0.9356796230307577
6	sqrt	8	4	600	0.9423603603603604	0.9523660893976359	0.9388550262565643
6	sqrt	8	10	600	0.9423603603603604	0.9523660893976359	0.9388550262565643
6	sqrt	8	2	600	0.9423603603603604	0.9523660893976359	0.9388550262565643
6	sqrt	8	8	600	0.9423603603603604	0.9523660893976359	0.9388550262565643
12	sqrt	8	2	200	0.9423603603603603	0.9523051514512616	0.9388046230307578
12	sqrt	8	8	200	0.9423603603603603	0.9523051514512616	0.9388046230307578
12	sqrt	8	10	200	0.9423603603603603	0.9523051514512616	0.9388046230307578
12	sqrt	8	4	200	0.9423603603603603	0.9523051514512616	0.9388046230307578
8	sqrt	8	2	600	0.9410270270270269	0.952271392427939	0.9372925262565642
8	sqrt	8	8	600	0.9410270270270269	0.952271392427939	0.9372925262565642
8	sqrt	8	4	600	0.9410270270270269	0.952271392427939	0.9372925262565642
8	sqrt	8	10	600	0.9410270270270269	0.952271392427939	0.9372925262565642
6	sqrt	10	10	200	0.9423783783783783	0.9522591734641072	0.9388550262565643
6	sqrt	10	2	200	0.9423783783783783	0.9522591734641072	0.9388550262565643
6	sqrt	10	4	200	0.9423783783783783	0.9522591734641072	0.9388550262565643
6	sqrt	10	8	200	0.9423783783783783	0.9522591734641072	0.9388550262565643
10	sqrt	8	4	1000	0.9423603603603604	0.9518249638565104	0.9388550262565643
12	sqrt	8	4	1000	0.9423603603603604	0.9518249638565104	0.9388550262565643
12	sqrt	8	10	1000	0.9423603603603604	0.9518249638565104	0.9388550262565643
12	sqrt	8	8	1000	0.9423603603603604	0.9518249638565104	0.9388550262565643
10	sqrt	8	8	1000	0.9423603603603604	0.9518249638565104	0.9388550262565643
10	sqrt	8	10	1000	0.9423603603603604	0.9518249638565104	0.9388550262565643
12	sqrt	8	2	1000	0.9423603603603604	0.9518249638565104	0.9388550262565643
10	sqrt	8	2	1000	0.9423603603603604	0.9518249638565104	0.9388550262565643
8	sqrt	8	8	1000	0.9410270270270269	0.9516926887242352	0.9372925262565642
8	sqrt	8	10	1000	0.9410270270270269	0.9516926887242352	0.9372925262565642
8	sqrt	8	4	1000	0.9410270270270269	0.9516926887242352	0.9372925262565642
8	sqrt	8	2	1000	0.9410270270270269	0.9516926887242352	0.9372925262565642
6	sqrt	8	4	1000	0.9436936936936936	0.9513361824853762	0.9404175262565643
6	sqrt	8	2	1000	0.9436936936936936	0.9513361824853762	0.9404175262565643
6	sqrt	8	8	1000	0.9436936936936936	0.9513361824853762	0.9404175262565643
6	sqrt	8	10	1000	0.9436936936936936	0.9513361824853762	0.9404175262565643
10	log2	10	2	200	0.9396756756756759	0.9510440539852306	0.9356796230307577
10	log2	10	10	200	0.9396756756756759	0.9510440539852306	0.9356796230307577
10	log2	10	8	200	0.9396756756756759	0.9510440539852306	0.9356796230307577
10	log2	10	4	200	0.9396756756756759	0.9510440539852306	0.9356796230307577
8	log2	10	4	1000	0.9423783783783783	0.950604192378386	0.9392547355588897
8	log2	10	10	1000	0.9423783783783783	0.950604192378386	0.9392547355588897
8	log2	10	8	1000	0.9423783783783783	0.950604192378386	0.9392547355588897
8	log2	10	2	1000	0.9423783783783783	0.950604192378386	0.9392547355588897
12	log2	10	2	600	0.9423603603603603	0.9503806777525943	0.9392547355588897
10	log2	10	10	600	0.9410270270270269	0.9503806777525943	0.9376922355588897
12	log2	10	4	600	0.9423603603603603	0.9503806777525943	0.9392547355588897
12	log2	10	8	600	0.9423603603603603	0.9503806777525943	0.9392547355588897
10	log2	10	2	600	0.9410270270270269	0.9503806777525943	0.9376922355588897
12	log2	10	10	600	0.9423603603603603	0.9503806777525943	0.9392547355588897
10	log2	10	8	600	0.9410270270270269	0.9503806777525943	0.9376922355588897
10	log2	10	4	600	0.9410270270270269	0.9503806777525943	0.9376922355588897
6	log2	8	2	600	0.9437117117117116	0.9502578720320656	0.9408172355588897
6	log2	8	4	600	0.9437117117117116	0.9502578720320656	0.9408172355588897
6	log2	8	8	600	0.9437117117117116	0.9502578720320656	0.9408172355588897
6	log2	8	10	600	0.9437117117117116	0.9502578720320656	0.9408172355588897
8	log2	10	2	600	0.9423603603603603	0.9501738341697774	0.9392547355588897
8	log2	10	4	600	0.9423603603603603	0.9501738341697774	0.9392547355588897
8	log2	10	8	600	0.9423603603603603	0.9501738341697774	0.9392547355588897
8	log2	10	10	600	0.9423603603603603	0.9501738341697774	0.9392547355588897
8	sqrt	10	4	600	0.9437117117117116	0.9497844518013988	0.9408676387846961
8	sqrt	10	10	600	0.9437117117117116	0.9497844518013988	0.9408676387846961
8	sqrt	10	2	600	0.9437117117117116	0.9497844518013988	0.9408676387846961
8	sqrt	10	8	600	0.9437117117117116	0.9497844518013988	0.9408676387846961
12	sqrt	10	2	600	0.9423783783783783	0.9496897548317017	0.9393051387846961
12	sqrt	10	10	600	0.9423783783783783	0.9496897548317017	0.9393051387846961
12	sqrt	10	4	600	0.9423783783783783	0.9496897548317017	0.9393051387846961
12	sqrt	10	8	600	0.9423783783783783	0.9496897548317017	0.9393051387846961
10	sqrt	8	10	600	0.9396936936936937	0.949241089397636	0.9361297355588898
12	sqrt	8	8	600	0.9396936936936937	0.949241089397636	0.9361297355588898
12	sqrt	8	10	600	0.9396936936936937	0.949241089397636	0.9361297355588898
12	sqrt	8	4	600	0.9396936936936937	0.949241089397636	0.9361297355588898
10	sqrt	8	4	600	0.9396936936936937	0.949241089397636	0.9361297355588898
10	sqrt	8	2	600	0.9396936936936937	0.949241089397636	0.9361297355588898
12	sqrt	8	2	600	0.9396936936936937	0.949241089397636	0.9361297355588898
10	sqrt	8	8	600	0.9396936936936937	0.949241089397636	0.9361297355588898
