max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	4	4	1000	0.8338235294117646	0.8342613091278759	0.8255083996463307
6	log2	4	2	600	0.8191176470588235	0.8317831614495781	0.8078249336870027
6	log2	4	8	600	0.8191176470588235	0.8317831614495781	0.8078249336870027
6	log2	4	4	600	0.8191176470588235	0.8317831614495781	0.8078249336870027
6	sqrt	2	8	200	0.825	0.8312848129100502	0.8151635720601238
12	log2	2	8	200	0.8132352941176471	0.8310245040047672	0.8009283819628648
6	log2	4	10	600	0.8205882352941177	0.8298975390551476	0.8104332449160034
6	log2	2	10	600	0.8161764705882353	0.8295028050490885	0.8048187444739169
12	sqrt	4	10	200	0.825	0.8292800488088211	0.8160477453580901
12	log2	4	10	200	0.8161764705882353	0.8268906650444375	0.8061450044208665
8	log2	8	8	1000	0.8338235294117646	0.8258842606668694	0.8272767462422635
8	log2	8	10	1000	0.8338235294117646	0.8258842606668694	0.8272767462422635
8	log2	8	2	1000	0.8338235294117646	0.8258842606668694	0.8272767462422635
8	log2	8	4	1000	0.8338235294117646	0.8258842606668694	0.8272767462422635
8	sqrt	8	4	1000	0.8308823529411764	0.8250200833649111	0.8238284703801945
8	sqrt	8	8	1000	0.8308823529411764	0.8250200833649111	0.8238284703801945
8	sqrt	8	10	1000	0.8308823529411764	0.8250200833649111	0.8238284703801945
8	sqrt	8	2	1000	0.8308823529411764	0.8250200833649111	0.8238284703801945
12	log2	8	4	600	0.8323529411764706	0.8241792891792891	0.8264367816091953
12	log2	8	2	600	0.8323529411764706	0.8241792891792891	0.8264367816091953
12	log2	8	8	600	0.8323529411764706	0.8241792891792891	0.8264367816091953
12	log2	8	10	600	0.8323529411764706	0.8241792891792891	0.8264367816091953
8	log2	4	2	200	0.8132352941176471	0.8236198918218554	0.8018125552608311
8	log2	4	4	200	0.8132352941176471	0.8236198918218554	0.8018125552608311
8	log2	4	8	200	0.8132352941176471	0.8236198918218554	0.8018125552608311
12	log2	8	8	1000	0.8279411764705882	0.8234181665044218	0.8217064544650752
12	log2	8	10	1000	0.8279411764705882	0.8234181665044218	0.8217064544650752
12	log2	8	2	1000	0.8279411764705882	0.8234181665044218	0.8217064544650752
12	log2	8	4	1000	0.8279411764705882	0.8234181665044218	0.8217064544650752
8	log2	8	10	600	0.8279411764705882	0.8226032268858356	0.8208222811671086
8	log2	8	8	600	0.8279411764705882	0.8226032268858356	0.8208222811671086
8	log2	8	4	600	0.8279411764705882	0.8226032268858356	0.8208222811671086
8	log2	8	2	600	0.8279411764705882	0.8226032268858356	0.8208222811671086
6	sqrt	4	4	200	0.8176470588235294	0.8221718794608821	0.8074270557029178
6	sqrt	4	8	200	0.8176470588235294	0.8221718794608821	0.8074270557029178
6	sqrt	4	2	200	0.8176470588235294	0.8221718794608821	0.8074270557029178
10	log2	8	2	1000	0.823529411764706	0.8221521992084211	0.8160919540229885
10	log2	8	8	1000	0.823529411764706	0.8221521992084211	0.8160919540229885
10	log2	8	4	1000	0.823529411764706	0.8221521992084211	0.8160919540229885
10	log2	8	10	1000	0.823529411764706	0.8221521992084211	0.8160919540229885
6	log2	8	4	600	0.8176470588235294	0.8211049058746827	0.8087533156498674
6	log2	8	2	600	0.8176470588235294	0.8211049058746827	0.8087533156498674
6	log2	8	10	600	0.8176470588235294	0.8211049058746827	0.8087533156498674
6	log2	8	8	600	0.8176470588235294	0.8211049058746827	0.8087533156498674
10	sqrt	8	4	1000	0.8279411764705882	0.8198006216671885	0.8212643678160919
10	sqrt	8	2	1000	0.8279411764705882	0.8198006216671885	0.8212643678160919
10	sqrt	8	8	1000	0.8279411764705882	0.8198006216671885	0.8212643678160919
10	sqrt	8	10	1000	0.8279411764705882	0.8198006216671885	0.8212643678160919
10	log2	4	10	200	0.8220588235294117	0.8183358276184363	0.8139257294429708
10	sqrt	8	8	600	0.8235294117647058	0.8179109376935465	0.8160919540229885
10	sqrt	8	10	600	0.8235294117647058	0.8179109376935465	0.8160919540229885
10	sqrt	8	4	600	0.8235294117647058	0.8179109376935465	0.8160919540229885
10	sqrt	8	2	600	0.8235294117647058	0.8179109376935465	0.8160919540229885
8	sqrt	8	4	200	0.825	0.8159604247430334	0.8178160919540229
8	sqrt	8	8	200	0.825	0.8159604247430334	0.8178160919540229
8	sqrt	8	10	200	0.825	0.8159604247430334	0.8178160919540229
8	sqrt	8	2	200	0.825	0.8159604247430334	0.8178160919540229
12	sqrt	8	4	1000	0.8264705882352942	0.8158095146134215	0.8199823165340406
12	sqrt	8	2	1000	0.8264705882352942	0.8158095146134215	0.8199823165340406
12	sqrt	8	10	1000	0.8264705882352942	0.8158095146134215	0.8199823165340406
12	sqrt	8	8	1000	0.8264705882352942	0.8158095146134215	0.8199823165340406
10	log2	8	4	200	0.8220588235294117	0.8152889464149261	0.8148099027409371
10	log2	8	8	200	0.8220588235294117	0.8152889464149261	0.8148099027409371
10	log2	8	10	200	0.8220588235294117	0.8152889464149261	0.8148099027409371
10	log2	8	2	200	0.8220588235294117	0.8152889464149261	0.8148099027409371
6	log2	4	10	200	0.8073529411764706	0.8149490377466388	0.7962422634836427
12	sqrt	8	2	200	0.823529411764706	0.8145142450248286	0.8165340406719718
12	sqrt	8	4	200	0.823529411764706	0.8145142450248286	0.8165340406719718
12	sqrt	8	10	200	0.823529411764706	0.8145142450248286	0.8165340406719718
12	sqrt	8	8	200	0.823529411764706	0.8145142450248286	0.8165340406719718
8	sqrt	4	10	200	0.8117647058823529	0.8140260229966113	0.8018567639257295
12	log2	10	2	1000	0.8176470588235295	0.813080046362655	0.8109637488947834
12	log2	10	4	1000	0.8176470588235295	0.813080046362655	0.8109637488947834
12	log2	10	8	1000	0.8176470588235295	0.813080046362655	0.8109637488947834
12	log2	10	10	1000	0.8176470588235295	0.813080046362655	0.8109637488947834
10	sqrt	8	2	200	0.8220588235294117	0.8119336514748807	0.8148099027409372
10	sqrt	8	4	200	0.8220588235294117	0.8119336514748807	0.8148099027409372
10	sqrt	8	8	200	0.8220588235294117	0.8119336514748807	0.8148099027409372
10	sqrt	8	10	200	0.8220588235294117	0.8119336514748807	0.8148099027409372
10	log2	8	2	600	0.8220588235294117	0.8118492743665158	0.8156940760389035
10	log2	8	4	600	0.8220588235294117	0.8118492743665158	0.8156940760389035
10	log2	8	8	600	0.8220588235294117	0.8118492743665158	0.8156940760389035
10	log2	8	10	600	0.8220588235294117	0.8118492743665158	0.8156940760389035
6	sqrt	8	10	600	0.8220588235294117	0.8114702704702704	0.8152519893899205
6	sqrt	8	2	600	0.8220588235294117	0.8114702704702704	0.8152519893899205
6	sqrt	8	8	600	0.8220588235294117	0.8114702704702704	0.8152519893899205
6	sqrt	8	4	600	0.8220588235294117	0.8114702704702704	0.8152519893899205
10	sqrt	10	8	1000	0.825	0.8109058846645054	0.8191423519009726
10	sqrt	10	10	1000	0.825	0.8109058846645054	0.8191423519009726
10	sqrt	10	4	1000	0.825	0.8109058846645054	0.8191423519009726
10	sqrt	10	2	1000	0.825	0.8109058846645054	0.8191423519009726
6	log2	8	10	1000	0.8147058823529413	0.8106592808063396	0.8066312997347479
6	log2	8	4	1000	0.8147058823529413	0.8106592808063396	0.8066312997347479
6	log2	8	2	1000	0.8147058823529413	0.8106592808063396	0.8066312997347479
6	log2	8	8	1000	0.8147058823529413	0.8106592808063396	0.8066312997347479
10	log2	10	4	1000	0.8161764705882353	0.8091174416174416	0.8092396109637487
10	log2	10	8	1000	0.8161764705882353	0.8091174416174416	0.8092396109637487
10	log2	10	10	1000	0.8161764705882353	0.8091174416174416	0.8092396109637487
10	log2	10	2	1000	0.8161764705882353	0.8091174416174416	0.8092396109637487
6	log2	2	2	200	0.8029411764705883	0.8088810072777463	0.7915119363395224
6	log2	2	4	200	0.8029411764705883	0.8088810072777463	0.7915119363395224
12	sqrt	10	4	1000	0.825	0.8088741386327593	0.8191423519009726
12	sqrt	10	2	1000	0.825	0.8088741386327593	0.8191423519009726
12	sqrt	10	8	1000	0.825	0.8088741386327593	0.8191423519009726
12	sqrt	10	10	1000	0.825	0.8088741386327593	0.8191423519009726
12	log2	10	2	600	0.8205882352941177	0.8088000207002765	0.8144120247568523
12	log2	10	4	600	0.8205882352941177	0.8088000207002765	0.8144120247568523
12	log2	10	8	600	0.8205882352941177	0.8088000207002765	0.8144120247568523
12	log2	10	10	600	0.8205882352941177	0.8088000207002765	0.8144120247568523
8	sqrt	8	2	600	0.8176470588235295	0.8082793838926563	0.8105216622458002
8	sqrt	8	10	600	0.8176470588235295	0.8082793838926563	0.8105216622458002
8	sqrt	8	8	600	0.8176470588235295	0.8082793838926563	0.8105216622458002
8	sqrt	8	4	600	0.8176470588235295	0.8082793838926563	0.8105216622458002
12	sqrt	8	2	600	0.8191176470588235	0.8073924564794132	0.8122458001768347
12	sqrt	8	4	600	0.8191176470588235	0.8073924564794132	0.8122458001768347
12	sqrt	8	8	600	0.8191176470588235	0.8073924564794132	0.8122458001768347
12	sqrt	8	10	600	0.8191176470588235	0.8073924564794132	0.8122458001768347
6	log2	2	10	200	0.8058823529411765	0.8073779520137222	0.7958443854995579
6	sqrt	8	2	1000	0.823529411764706	0.807165823810028	0.8178603006189213
6	sqrt	8	4	1000	0.823529411764706	0.807165823810028	0.8178603006189213
6	sqrt	8	10	1000	0.823529411764706	0.807165823810028	0.8178603006189213
6	sqrt	8	8	1000	0.823529411764706	0.807165823810028	0.8178603006189213
8	log2	10	10	1000	0.8161764705882353	0.8071096487567078	0.8092396109637487
8	log2	10	8	1000	0.8161764705882353	0.8071096487567078	0.8092396109637487
8	log2	10	4	1000	0.8161764705882353	0.8071096487567078	0.8092396109637487
8	log2	10	2	1000	0.8161764705882353	0.8071096487567078	0.8092396109637487
6	log2	4	2	200	0.7970588235294117	0.8059790626040627	0.7859416445623343
6	log2	4	8	200	0.7970588235294117	0.8059790626040627	0.7859416445623343
6	log2	4	4	200	0.7970588235294117	0.8059790626040627	0.7859416445623343
12	sqrt	10	10	200	0.8220588235294117	0.8056349756349757	0.8161361626878868
12	sqrt	10	8	200	0.8220588235294117	0.8056349756349757	0.8161361626878868
12	sqrt	10	4	200	0.8220588235294117	0.8056349756349757	0.8161361626878868
12	sqrt	10	2	200	0.8220588235294117	0.8056349756349757	0.8161361626878868
6	sqrt	8	8	200	0.8176470588235294	0.8051176781176782	0.8109637488947833
6	sqrt	8	4	200	0.8176470588235294	0.8051176781176782	0.8109637488947833
6	sqrt	8	2	200	0.8176470588235294	0.8051176781176782	0.8109637488947833
6	sqrt	8	10	200	0.8176470588235294	0.8051176781176782	0.8109637488947833
8	log2	10	8	600	0.8132352941176471	0.804519536019536	0.8057913351016799
8	log2	10	2	600	0.8132352941176471	0.804519536019536	0.8057913351016799
8	log2	10	4	600	0.8132352941176471	0.804519536019536	0.8057913351016799
8	log2	10	10	600	0.8132352941176471	0.804519536019536	0.8057913351016799
12	sqrt	10	4	600	0.8220588235294117	0.8043087153087154	0.8165782493368701
12	sqrt	10	2	600	0.8220588235294117	0.8043087153087154	0.8165782493368701
12	sqrt	10	8	600	0.8220588235294117	0.8043087153087154	0.8165782493368701
12	sqrt	10	10	600	0.8220588235294117	0.8043087153087154	0.8165782493368701
6	sqrt	10	2	200	0.8205882352941177	0.8026841714530223	0.8144120247568523
6	sqrt	10	8	200	0.8205882352941177	0.8026841714530223	0.8144120247568523
6	sqrt	10	10	200	0.8205882352941177	0.8026841714530223	0.8144120247568523
6	sqrt	10	4	200	0.8205882352941177	0.8026841714530223	0.8144120247568523
10	log2	10	4	600	0.8132352941176471	0.80131650421676	0.8066755083996464
10	log2	10	10	600	0.8132352941176471	0.80131650421676	0.8066755083996464
10	log2	10	8	600	0.8132352941176471	0.80131650421676	0.8066755083996464
10	log2	10	2	600	0.8132352941176471	0.80131650421676	0.8066755083996464
12	log2	8	10	200	0.8132352941176471	0.800453790378387	0.8066755083996462
12	log2	8	8	200	0.8132352941176471	0.800453790378387	0.8066755083996462
12	log2	8	2	200	0.8132352941176471	0.800453790378387	0.8066755083996462
12	log2	8	4	200	0.8132352941176471	0.800453790378387	0.8066755083996462
10	sqrt	10	8	200	0.8147058823529413	0.800026455026455	0.8083996463306807
10	sqrt	10	10	200	0.8147058823529413	0.800026455026455	0.8083996463306807
10	sqrt	10	4	200	0.8147058823529413	0.800026455026455	0.8083996463306807
10	sqrt	10	2	200	0.8147058823529413	0.800026455026455	0.8083996463306807
6	log2	2	8	200	0.7955882352941177	0.7999105934323325	0.7851016799292662
6	sqrt	10	4	1000	0.8161764705882353	0.7968840384447581	0.8105658709106984
6	sqrt	10	2	1000	0.8161764705882353	0.7968840384447581	0.8105658709106984
6	sqrt	10	10	1000	0.8161764705882353	0.7968840384447581	0.8105658709106984
6	sqrt	10	8	1000	0.8161764705882353	0.7968840384447581	0.8105658709106984
6	sqrt	10	8	600	0.8132352941176471	0.7956074028273517	0.8071175950486296
6	sqrt	10	2	600	0.8132352941176471	0.7956074028273517	0.8071175950486296
6	sqrt	10	10	600	0.8132352941176471	0.7956074028273517	0.8071175950486296
6	sqrt	10	4	600	0.8132352941176471	0.7956074028273517	0.8071175950486296
8	log2	10	8	200	0.8102941176470588	0.7947342287342287	0.8036693191865606
8	log2	10	2	200	0.8102941176470588	0.7947342287342287	0.8036693191865606
8	log2	10	10	200	0.8102941176470588	0.7947342287342287	0.8036693191865606
8	log2	10	4	200	0.8102941176470588	0.7947342287342287	0.8036693191865606
6	log2	10	8	1000	0.8073529411764706	0.7937090999677207	0.8002210433244917
6	log2	10	10	1000	0.8073529411764706	0.7937090999677207	0.8002210433244917
6	log2	10	2	1000	0.8073529411764706	0.7937090999677207	0.8002210433244917
6	log2	10	4	1000	0.8073529411764706	0.7937090999677207	0.8002210433244917
8	log2	8	10	200	0.8132352941176471	0.7936739180359871	0.8075596816976127
8	log2	8	2	200	0.8132352941176471	0.7936739180359871	0.8075596816976127
8	log2	8	4	200	0.8132352941176471	0.7936739180359871	0.8075596816976127
8	log2	8	8	200	0.8132352941176471	0.7936739180359871	0.8075596816976127
6	log2	10	8	600	0.8044117647058823	0.7930125636876604	0.7976569407603891
6	log2	10	10	600	0.8044117647058823	0.7930125636876604	0.7976569407603891
6	log2	10	2	600	0.8044117647058823	0.7930125636876604	0.7976569407603891
6	log2	10	4	600	0.8044117647058823	0.7930125636876604	0.7976569407603891
10	sqrt	10	10	600	0.8147058823529412	0.7914518071051646	0.8101679929266137
10	sqrt	10	2	600	0.8147058823529412	0.7914518071051646	0.8101679929266137
10	sqrt	10	8	600	0.8147058823529412	0.7914518071051646	0.8101679929266137
10	sqrt	10	4	600	0.8147058823529412	0.7914518071051646	0.8101679929266137
6	log2	8	4	200	0.7941176470588236	0.790620969069245	0.7851458885941645
