activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
relu	0.01	True	(50,)	constant	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
relu	0.01	True	(50,)	constant	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100,)	constant	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.01	True	(100,)	constant	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.001	True	(100,)	constant	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(50,)	constant	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.96	0.9800000000000001	0.9541666666666668
relu	0.001	True	(50, 50)	adaptive	500	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.001	True	(50, 50)	invscaling	500	adam	0.89	0.9666666666666666	0.8708333333333333
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8800000000000001	0.9666666666666666	0.8541666666666666
relu	0.1	True	(50, 50)	invscaling	500	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.001	True	(50, 50)	constant	500	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.1	True	(50, 50)	constant	500	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.89	0.9666666666666666	0.8708333333333333
logistic	0.1	True	(100,)	constant	500	adam	0.8800000000000001	0.9666666666666666	0.8541666666666666
logistic	0.1	True	(100,)	adaptive	500	adam	0.8800000000000001	0.9666666666666666	0.8541666666666666
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.89	0.9666666666666666	0.8708333333333333
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8800000000000001	0.9666666666666666	0.8541666666666666
relu	0.1	True	(50, 50)	adaptive	500	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.89	0.9666666666666666	0.8708333333333333
logistic	0.1	True	(100,)	invscaling	500	adam	0.8800000000000001	0.9666666666666666	0.8541666666666666
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.1	True	(50, 50)	constant	1000	adam	0.89	0.9666666666666666	0.8708333333333333
logistic	0.1	True	(100,)	constant	1000	adam	0.8800000000000001	0.9666666666666666	0.8541666666666666
relu	0.001	True	(50, 50)	constant	1000	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.01	True	(50, 50)	constant	1000	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.01	True	(50, 50)	adaptive	500	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.01	True	(50, 50)	invscaling	500	adam	0.89	0.9666666666666666	0.8708333333333333
relu	0.01	True	(50, 50)	constant	500	adam	0.89	0.9666666666666666	0.8708333333333333
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.01	True	(50,)	constant	500	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.001	True	(50,)	constant	500	lbfgs	0.95	0.9600000000000002	0.9458333333333334
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.95	0.9600000000000002	0.9458333333333334
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.96	0.96	0.9583333333333334
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.96	0.96	0.9583333333333334
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.96	0.96	0.9583333333333334
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.96	0.96	0.9583333333333334
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.96	0.96	0.9583333333333334
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.96	0.96	0.9583333333333334
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.96	0.96	0.9583333333333334
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.96	0.96	0.9583333333333334
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.96	0.96	0.9583333333333334
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.96	0.96	0.9583333333333334
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.96	0.96	0.9583333333333334
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.96	0.96	0.9583333333333334
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.96	0.9466666666666667	0.9625
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.96	0.9466666666666667	0.9625
logistic	0.001	True	(100,)	constant	1000	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.96	0.9466666666666667	0.9625
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.01	True	(100,)	constant	500	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.96	0.9466666666666667	0.9625
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.001	True	(100,)	invscaling	500	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
logistic	0.01	True	(100,)	constant	1000	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
logistic	0.01	True	(100,)	invscaling	500	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
logistic	0.001	True	(100,)	adaptive	500	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.96	0.9466666666666667	0.9625
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.96	0.9466666666666667	0.9625
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.96	0.9466666666666667	0.9625
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.96	0.9466666666666667	0.9625
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.96	0.9466666666666667	0.9625
relu	0.01	True	(100,)	constant	500	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.96	0.9466666666666667	0.9625
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
logistic	0.01	True	(100,)	adaptive	500	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
logistic	0.001	True	(100,)	constant	500	adam	0.8700000000000001	0.9466666666666667	0.8458333333333332
relu	0.001	True	(100,)	constant	500	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.96	0.9466666666666667	0.9625
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.96	0.9466666666666667	0.9625
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9400000000000001	0.9466666666666667	0.9375
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9400000000000001	0.9266666666666667	0.9375
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9400000000000001	0.9266666666666667	0.9375
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9400000000000001	0.9266666666666667	0.9375
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9400000000000001	0.9266666666666667	0.9375
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9400000000000001	0.9266666666666667	0.9375
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9400000000000001	0.9266666666666667	0.9375
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.1	True	(100,)	constant	500	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9400000000000001	0.915	0.9416666666666667
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.93	0.9016666666666667	0.9333333333333333
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.93	0.9016666666666667	0.9333333333333333
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.93	0.9016666666666667	0.9333333333333333
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.93	0.9016666666666667	0.9333333333333333
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.93	0.9016666666666667	0.9333333333333333
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.93	0.9016666666666667	0.9333333333333333
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9400000000000001	0.8866666666666667	0.95
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9400000000000001	0.8866666666666667	0.95
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9400000000000001	0.8866666666666667	0.95
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9400000000000001	0.8866666666666667	0.95
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9400000000000001	0.8866666666666667	0.95
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9400000000000001	0.8866666666666667	0.95
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9200000000000002	0.8816666666666666	0.925
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9200000000000002	0.8816666666666666	0.925
relu	0.1	True	(100,)	invscaling	1000	adam	0.85	0.8766666666666667	0.8375
relu	0.01	True	(100,)	adaptive	500	adam	0.85	0.8766666666666667	0.8375
