activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9509090909090909	0.9600000000000002	0.9483333333333333
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9509090909090909	0.9600000000000002	0.9483333333333333
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9509090909090909	0.9600000000000002	0.9483333333333333
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9509090909090909	0.9600000000000002	0.9483333333333333
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9509090909090909	0.9600000000000002	0.9483333333333333
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9609090909090909	0.9600000000000002	0.9608333333333332
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9509090909090909	0.9600000000000002	0.9483333333333333
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.001	True	(100,)	constant	500	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9609090909090909	0.9550000000000001	0.9608333333333334
relu	0.01	True	(100,)	constant	500	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9509090909090909	0.9550000000000001	0.9483333333333335
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9509090909090909	0.9466666666666667	0.9525
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9509090909090909	0.9466666666666667	0.9525
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9509090909090909	0.9466666666666667	0.9525
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9509090909090909	0.9466666666666667	0.9525
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9509090909090909	0.9466666666666667	0.9525
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9509090909090909	0.9466666666666667	0.9525
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.930909090909091	0.9400000000000001	0.9275
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.930909090909091	0.9400000000000001	0.9275
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.930909090909091	0.9400000000000001	0.9275
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.930909090909091	0.9400000000000001	0.9275
relu	0.01	True	(100, 100)	constant	1000	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.930909090909091	0.9400000000000001	0.9275
relu	0.01	True	(100, 100)	constant	500	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
relu	0.1	True	(100, 100)	constant	1000	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
relu	0.1	True	(100, 100)	constant	500	adam	0.9036363636363637	0.9400000000000001	0.8949999999999999
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9409090909090908	0.9400000000000001	0.9400000000000001
