max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	log2	2	4	200	0.926923076923077	0.9339285714285716	0.9261904761904761
10	sqrt	4	8	600	0.9120879120879121	0.9339285714285716	0.9119047619047619
8	log2	4	10	200	0.9043956043956044	0.9339285714285716	0.9047619047619048
10	sqrt	4	2	600	0.9120879120879121	0.9339285714285716	0.9119047619047619
6	sqrt	2	2	600	0.9197802197802198	0.9339285714285716	0.919047619047619
10	sqrt	2	2	600	0.9197802197802198	0.9339285714285716	0.919047619047619
10	sqrt	2	2	1000	0.9197802197802198	0.9339285714285716	0.919047619047619
10	sqrt	2	4	200	0.9197802197802198	0.9339285714285716	0.919047619047619
10	sqrt	2	2	200	0.9197802197802198	0.9339285714285716	0.919047619047619
10	log2	4	10	200	0.9120879120879121	0.9339285714285716	0.9119047619047619
6	log2	4	10	200	0.9115384615384615	0.9339285714285716	0.9119047619047619
12	sqrt	2	2	200	0.9197802197802198	0.9339285714285716	0.919047619047619
8	sqrt	2	2	200	0.9197802197802198	0.9339285714285716	0.919047619047619
12	sqrt	2	2	600	0.9197802197802198	0.9339285714285716	0.919047619047619
12	sqrt	2	4	200	0.9197802197802198	0.9339285714285716	0.919047619047619
12	sqrt	4	2	600	0.9120879120879121	0.9339285714285716	0.9119047619047619
12	sqrt	4	4	600	0.9120879120879121	0.9339285714285716	0.9119047619047619
12	sqrt	4	8	600	0.9120879120879121	0.9339285714285716	0.9119047619047619
8	sqrt	2	4	200	0.9197802197802198	0.9339285714285716	0.919047619047619
6	log2	4	8	200	0.9115384615384615	0.9339285714285716	0.9119047619047619
6	log2	4	4	200	0.9115384615384615	0.9339285714285716	0.9119047619047619
6	log2	4	2	200	0.9115384615384615	0.9339285714285716	0.9119047619047619
6	log2	2	8	200	0.926923076923077	0.9339285714285716	0.9261904761904761
12	log2	4	10	200	0.9120879120879121	0.9339285714285716	0.9119047619047619
6	sqrt	2	4	600	0.9197802197802198	0.9339285714285716	0.919047619047619
10	sqrt	2	4	1000	0.9197802197802198	0.9339285714285716	0.919047619047619
12	sqrt	2	4	600	0.9197802197802198	0.9339285714285716	0.919047619047619
10	sqrt	2	4	600	0.9197802197802198	0.9339285714285716	0.919047619047619
8	sqrt	4	8	600	0.9120879120879121	0.9339285714285716	0.9119047619047619
8	sqrt	4	2	600	0.9120879120879121	0.9339285714285716	0.9119047619047619
8	sqrt	4	4	600	0.9120879120879121	0.9339285714285716	0.9119047619047619
10	log2	8	8	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
12	log2	8	2	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
12	log2	8	4	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
12	log2	8	8	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
12	log2	8	10	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
12	log2	10	2	600	0.8961538461538462	0.9321428571428572	0.898809523809524
12	log2	10	4	600	0.8961538461538462	0.9321428571428572	0.898809523809524
12	log2	10	2	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
12	sqrt	10	8	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
12	log2	10	4	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
12	log2	10	8	600	0.8961538461538462	0.9321428571428572	0.898809523809524
12	log2	10	8	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
10	log2	8	4	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
12	log2	10	10	600	0.8961538461538462	0.9321428571428572	0.898809523809524
12	sqrt	10	10	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
10	log2	10	10	600	0.8961538461538462	0.9321428571428572	0.898809523809524
12	sqrt	10	4	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
10	log2	10	10	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
10	log2	8	10	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
10	log2	10	2	600	0.8961538461538462	0.9321428571428572	0.898809523809524
10	log2	10	2	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
10	log2	10	4	600	0.8961538461538462	0.9321428571428572	0.898809523809524
10	log2	10	4	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
10	sqrt	10	10	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
10	sqrt	10	8	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
10	log2	8	2	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
10	sqrt	10	4	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
10	sqrt	10	2	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
10	log2	10	8	600	0.8961538461538462	0.9321428571428572	0.898809523809524
10	log2	10	8	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
12	sqrt	10	2	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
12	log2	10	10	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
8	log2	10	10	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
6	log2	8	10	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
8	sqrt	10	4	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
8	sqrt	10	2	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
6	log2	10	10	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
6	log2	10	10	600	0.8961538461538462	0.9321428571428572	0.898809523809524
6	log2	10	8	600	0.8961538461538462	0.9321428571428572	0.898809523809524
6	log2	10	4	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
6	log2	10	4	600	0.8961538461538462	0.9321428571428572	0.898809523809524
6	log2	10	2	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
6	log2	10	2	600	0.8961538461538462	0.9321428571428572	0.898809523809524
6	log2	8	8	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
8	sqrt	10	10	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
6	log2	8	4	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
6	log2	8	2	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
6	sqrt	10	10	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
6	sqrt	10	8	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
6	sqrt	10	4	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
6	sqrt	10	2	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
6	sqrt	4	8	600	0.9043956043956044	0.9321428571428572	0.9047619047619048
6	sqrt	4	4	600	0.9043956043956044	0.9321428571428572	0.9047619047619048
6	sqrt	4	2	600	0.9043956043956044	0.9321428571428572	0.9047619047619048
8	sqrt	10	8	200	0.9115384615384615	0.9321428571428572	0.9130952380952382
6	log2	10	8	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
8	log2	10	2	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
8	log2	8	2	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
8	log2	10	10	600	0.8961538461538462	0.9321428571428572	0.898809523809524
8	log2	10	8	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
8	log2	10	8	600	0.8961538461538462	0.9321428571428572	0.898809523809524
8	log2	10	4	1000	0.8961538461538462	0.9321428571428572	0.898809523809524
8	log2	10	4	600	0.8961538461538462	0.9321428571428572	0.898809523809524
8	log2	10	2	600	0.8961538461538462	0.9321428571428572	0.898809523809524
8	log2	8	10	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
8	log2	8	8	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
8	log2	8	4	600	0.9038461538461539	0.9321428571428572	0.9059523809523811
6	sqrt	2	4	200	0.9126373626373626	0.931547619047619	0.912797619047619
6	sqrt	2	2	200	0.9126373626373626	0.931547619047619	0.912797619047619
12	log2	2	8	200	0.9186813186813187	0.9307142857142857	0.9178571428571429
12	log2	2	10	200	0.9181318681318682	0.9307142857142857	0.9169642857142858
10	log2	2	10	200	0.910989010989011	0.9307142857142857	0.9107142857142858
10	log2	2	8	200	0.9258241758241759	0.9307142857142857	0.9241071428571429
10	log2	2	8	1000	0.9115384615384616	0.9259920634920636	0.9098214285714287
8	log2	2	8	1000	0.9115384615384616	0.9259920634920636	0.9098214285714287
6	log2	2	2	600	0.9115384615384615	0.9259920634920636	0.9098214285714287
6	log2	2	8	600	0.9186813186813186	0.9259920634920636	0.9169642857142858
12	log2	2	8	1000	0.9115384615384616	0.9259920634920636	0.9098214285714287
10	log2	2	8	600	0.9115384615384615	0.9259920634920636	0.9098214285714287
6	log2	2	4	600	0.9115384615384615	0.9259920634920636	0.9098214285714287
8	log2	2	10	200	0.910989010989011	0.9243506493506495	0.9095238095238095
12	sqrt	2	10	200	0.9192307692307693	0.9242063492063493	0.9178571428571429
12	sqrt	2	8	1000	0.9120879120879122	0.9242063492063493	0.9107142857142858
6	log2	2	4	200	0.9192307692307693	0.9242063492063493	0.9178571428571429
8	log2	4	2	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
6	log2	4	8	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
6	log2	4	4	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
12	sqrt	2	8	600	0.9120879120879122	0.9242063492063493	0.9107142857142858
8	log2	4	10	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
10	sqrt	2	8	600	0.9120879120879122	0.9242063492063493	0.9107142857142858
6	log2	2	8	1000	0.9043956043956045	0.9242063492063493	0.9035714285714287
8	log2	4	8	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
6	log2	2	4	1000	0.9043956043956045	0.9242063492063493	0.9035714285714287
8	sqrt	2	2	600	0.9120879120879122	0.9242063492063493	0.9107142857142858
6	log2	4	2	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
12	log2	2	4	200	0.9115384615384615	0.9242063492063493	0.9107142857142858
6	log2	2	2	1000	0.9043956043956045	0.9242063492063493	0.9035714285714287
12	log2	2	2	200	0.9115384615384615	0.9242063492063493	0.9107142857142858
6	log2	2	2	200	0.9192307692307693	0.9242063492063493	0.9178571428571429
8	sqrt	2	10	200	0.9192307692307693	0.9242063492063493	0.9178571428571429
12	log2	4	2	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
12	log2	4	4	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
12	log2	4	8	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
12	log2	4	10	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
6	sqrt	4	10	600	0.9043956043956044	0.9242063492063493	0.9035714285714287
10	sqrt	2	10	600	0.9120879120879122	0.9242063492063493	0.9107142857142858
10	sqrt	2	10	200	0.9192307692307693	0.9242063492063493	0.9178571428571429
10	sqrt	2	8	1000	0.9120879120879122	0.9242063492063493	0.9107142857142858
6	sqrt	2	8	1000	0.9120879120879121	0.9242063492063493	0.9107142857142858
6	sqrt	2	8	600	0.9120879120879121	0.9242063492063493	0.9107142857142858
8	sqrt	2	4	600	0.9120879120879122	0.9242063492063493	0.9107142857142858
8	log2	4	4	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
10	log2	4	2	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
10	log2	4	10	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
10	log2	2	2	200	0.9192307692307693	0.9242063492063493	0.9178571428571429
10	log2	2	4	200	0.9192307692307693	0.9242063492063493	0.9178571428571429
10	log2	4	4	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
10	log2	4	8	600	0.9038461538461539	0.9242063492063493	0.9026785714285716
10	log2	4	2	200	0.9115384615384615	0.9196428571428571	0.9107142857142858
8	log2	4	4	200	0.9043956043956044	0.9196428571428571	0.9035714285714287
12	log2	4	2	200	0.9115384615384615	0.9196428571428571	0.9107142857142858
8	log2	4	2	200	0.9043956043956044	0.9196428571428571	0.9035714285714287
12	log2	4	4	200	0.9115384615384615	0.9196428571428571	0.9107142857142858
8	log2	4	8	200	0.9043956043956044	0.9196428571428571	0.9035714285714287
12	log2	4	8	200	0.9115384615384615	0.9196428571428571	0.9107142857142858
6	log2	2	10	200	0.9197802197802198	0.9196428571428571	0.919047619047619
10	log2	4	8	200	0.9115384615384615	0.9196428571428571	0.9107142857142858
10	log2	4	4	200	0.9115384615384615	0.9196428571428571	0.9107142857142858
8	log2	2	8	200	0.9186813186813187	0.9182142857142856	0.9157738095238095
12	log2	2	8	600	0.9038461538461539	0.9182142857142856	0.9014880952380953
6	sqrt	2	8	200	0.9032967032967033	0.9180555555555555	0.9023809523809524
6	log2	4	10	600	0.8961538461538462	0.9164285714285715	0.8943452380952381
10	sqrt	8	10	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	10	10	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	10	10	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	10	10	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	10	8	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	10	4	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	10	10	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	10	4	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	10	10	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	10	2	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	8	4	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	10	8	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	10	8	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	10	4	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	10	4	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	10	2	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	10	2	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	8	10	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	8	8	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	8	4	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
6	sqrt	8	2	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	10	10	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	10	10	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	8	8	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	10	2	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	10	8	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	8	10	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	10	8	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	8	2	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	8	8	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	8	10	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	8	2	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	10	2	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	10	4	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	10	4	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	10	4	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	10	2	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	10	2	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	10	4	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	10	8	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	10	2	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	8	4	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	10	8	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	10	10	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	8	8	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	8	4	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
10	sqrt	10	8	600	0.8972527472527473	0.9154761904761906	0.8976190476190478
12	sqrt	8	2	1000	0.8972527472527473	0.9154761904761906	0.8976190476190478
8	sqrt	2	10	600	0.9043956043956044	0.9144841269841271	0.9023809523809524
8	sqrt	2	8	600	0.9043956043956044	0.9144841269841271	0.9023809523809524
10	sqrt	2	10	1000	0.9043956043956044	0.9144841269841271	0.9023809523809524
12	sqrt	2	10	1000	0.9043956043956044	0.9144841269841271	0.9023809523809524
12	sqrt	2	10	600	0.9043956043956044	0.9144841269841271	0.9023809523809524
8	sqrt	2	8	1000	0.9043956043956044	0.9144841269841271	0.9023809523809524
8	sqrt	2	10	1000	0.9043956043956044	0.9144841269841271	0.9023809523809524
10	log2	2	4	600	0.9038461538461539	0.9117063492063492	0.9014880952380953
