activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9136842105263158	1.0	0.89375
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9747368421052631	1.0	0.96875
logistic	0.001	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	constant	500	adam	0.9136842105263158	1.0	0.89375
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100,)	constant	1000	adam	0.9136842105263158	1.0	0.89375
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.01	True	(100, 100)	constant	500	adam	0.9747368421052631	1.0	0.96875
logistic	0.001	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.01	True	(100, 100)	constant	1000	adam	0.9747368421052631	1.0	0.96875
logistic	0.001	True	(100,)	invscaling	500	adam	0.9136842105263158	1.0	0.89375
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9747368421052631	1.0	0.96875
logistic	0.001	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.01	True	(100,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9747368421052631	1.0	0.96875
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9136842105263158	1.0	0.89375
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9747368421052631	1.0	0.96875
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(100,)	adaptive	500	adam	0.9136842105263158	1.0	0.89375
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9747368421052631	1.0	0.96875
identity	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9747368421052631	1.0	0.96875
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9747368421052631	1.0	0.96875
identity	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9747368421052631	1.0	0.96875
tanh	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	constant	1000	adam	0.9747368421052631	1.0	0.96875
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.001	True	(100, 100)	constant	500	adam	0.9747368421052631	1.0	0.96875
tanh	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
identity	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.001	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	constant	500	adam	0.9747368421052631	1.0	0.96875
relu	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	500	adam	0.9086842105263158	1.0	0.8875
relu	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	500	adam	0.9086842105263158	1.0	0.8875
relu	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	1000	adam	0.9086842105263158	1.0	0.8875
logistic	0.1	True	(50,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(50,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(50,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9086842105263158	1.0	0.8875
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	500	adam	0.9086842105263158	1.0	0.8875
logistic	0.1	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9086842105263158	1.0	0.8875
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(100, 100)	constant	1000	adam	0.9747368421052631	1.0	0.96875
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100,)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9136842105263158	1.0	0.89375
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	adaptive	500	adam	0.9136842105263158	1.0	0.89375
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100,)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9136842105263158	1.0	0.89375
identity	0.001	True	(50,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.001	True	(100,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9747368421052631	1.0	0.96875
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9747368421052631	1.0	0.96875
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9747368421052631	1.0	0.96875
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9747368421052631	1.0	0.96875
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100,)	constant	500	adam	0.9136842105263158	1.0	0.89375
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.01	True	(50,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100,)	constant	500	lbfgs	1.0	1.0	1.0
logistic	0.01	True	(100,)	constant	1000	adam	0.9136842105263158	1.0	0.89375
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100,)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100,)	invscaling	500	adam	0.9136842105263158	1.0	0.89375
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50,)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.99	0.9888888888888889	0.9895833333333333
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.99	0.9888888888888889	0.9895833333333333
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.99	0.9875	0.9895833333333334
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.99	0.9875	0.9895833333333334
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.97	0.9875	0.9645833333333333
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.01	True	(100,)	constant	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.01	True	(100, 100)	constant	1000	adam	0.97	0.9875	0.9645833333333333
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.99	0.9875	0.9895833333333334
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.01	True	(100, 100)	constant	500	adam	0.97	0.9875	0.9645833333333333
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.97	0.9875	0.9645833333333333
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.97	0.9875	0.9645833333333333
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.97	0.9875	0.9645833333333333
tanh	0.001	True	(100,)	constant	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.001	True	(100, 100)	constant	500	adam	0.97	0.9875	0.9645833333333333
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.97	0.9875	0.9645833333333333
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.001	True	(100, 100)	constant	1000	adam	0.97	0.9875	0.9645833333333333
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.97	0.9875	0.9645833333333333
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.1	True	(100, 100)	constant	1000	adam	0.97	0.9875	0.9645833333333333
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.97	0.9875	0.9645833333333333
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.97	0.9875	0.9645833333333333
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.97	0.9875	0.9645833333333333
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.99	0.9875	0.9895833333333334
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.99	0.9875	0.9895833333333334
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.99	0.9875	0.9895833333333334
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.99	0.9875	0.9895833333333334
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.97	0.9875	0.9645833333333333
tanh	0.1	True	(100, 100)	constant	500	adam	0.97	0.9875	0.9645833333333333
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.97	0.9875	0.9645833333333333
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.97	0.9875	0.9645833333333333
relu	0.01	True	(100,)	constant	500	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.01	True	(100,)	constant	1000	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.001	True	(100,)	constant	1000	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.001	True	(100,)	constant	500	lbfgs	0.985	0.9777777777777779	0.9854166666666666
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.985	0.9777777777777779	0.9854166666666666
identity	0.01	True	(100,)	constant	1000	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9800000000000001	0.975	0.9791666666666667
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9800000000000001	0.975	0.9791666666666667
identity	0.01	True	(100,)	invscaling	500	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.1	True	(100,)	invscaling	1000	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.1	True	(100,)	adaptive	1000	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.01	True	(100,)	adaptive	500	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.01	True	(100,)	invscaling	1000	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.001	True	(100,)	adaptive	1000	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9800000000000001	0.975	0.9791666666666667
identity	0.01	True	(100,)	adaptive	1000	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.1	True	(100,)	adaptive	500	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9800000000000001	0.975	0.9791666666666667
identity	0.1	True	(100,)	invscaling	500	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9800000000000001	0.975	0.9791666666666667
identity	0.01	True	(100,)	constant	500	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9800000000000001	0.975	0.9791666666666667
identity	0.1	True	(100,)	constant	500	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.1	True	(100,)	constant	1000	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9800000000000001	0.975	0.9791666666666667
identity	0.001	True	(100,)	constant	1000	adam	0.9589473684210527	0.975	0.9541666666666668
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9800000000000001	0.975	0.9791666666666667
