max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	log2	2	4	600	0.9291954022988504	0.9768315018315018	0.9252403846153847
6	log2	2	2	1000	0.9225287356321837	0.9768315018315018	0.9180975274725276
8	log2	2	2	600	0.9291954022988504	0.9768315018315018	0.9252403846153847
10	sqrt	4	10	600	0.9359770114942527	0.9768315018315018	0.932657967032967
6	log2	2	4	600	0.9225287356321837	0.9768315018315018	0.9180975274725276
6	log2	2	4	1000	0.9225287356321837	0.9768315018315018	0.9180975274725276
10	sqrt	4	2	1000	0.9291954022988506	0.9716666666666667	0.9257532051282051
10	sqrt	4	8	1000	0.9291954022988506	0.9716666666666667	0.9257532051282051
10	sqrt	4	4	1000	0.9291954022988506	0.9716666666666667	0.9257532051282051
8	sqrt	4	2	200	0.9258620689655173	0.9716666666666667	0.9221817765567766
12	sqrt	4	8	1000	0.9325287356321839	0.9716666666666667	0.9293246336996338
8	sqrt	4	2	1000	0.9291954022988506	0.9716666666666667	0.9257532051282051
8	sqrt	4	4	200	0.9258620689655173	0.9716666666666667	0.9221817765567766
12	sqrt	4	2	200	0.9325287356321839	0.9716666666666667	0.9293246336996337
12	sqrt	4	8	200	0.9325287356321839	0.9716666666666667	0.9293246336996337
8	sqrt	4	8	200	0.9258620689655173	0.9716666666666667	0.9221817765567766
12	sqrt	4	2	1000	0.9325287356321839	0.9716666666666667	0.9293246336996338
8	sqrt	4	8	1000	0.9291954022988506	0.9716666666666667	0.9257532051282051
12	sqrt	4	4	200	0.9325287356321839	0.9716666666666667	0.9293246336996337
12	sqrt	4	4	1000	0.9325287356321839	0.9716666666666667	0.9293246336996338
8	sqrt	4	4	1000	0.9291954022988506	0.9716666666666667	0.9257532051282051
6	sqrt	2	2	200	0.9258620689655173	0.9716666666666667	0.9221817765567766
6	sqrt	2	4	200	0.9258620689655173	0.9716666666666667	0.9221817765567766
6	sqrt	4	8	1000	0.9224137931034482	0.9716666666666667	0.9183356227106227
6	sqrt	2	10	200	0.9291954022988506	0.9716666666666667	0.9257532051282051
6	sqrt	4	4	1000	0.9224137931034482	0.9716666666666667	0.9183356227106227
6	sqrt	4	2	1000	0.9224137931034482	0.9716666666666667	0.9183356227106227
12	log2	2	10	600	0.9493103448275862	0.9713553113553115	0.9474565018315019
12	log2	2	8	600	0.9426436781609195	0.9713553113553115	0.9403136446886446
12	log2	2	4	600	0.9325287356321837	0.9711904761904762	0.929532967032967
12	log2	2	2	600	0.9325287356321837	0.9711904761904762	0.929532967032967
12	log2	4	10	1000	0.9325287356321839	0.9711904761904762	0.929532967032967
6	sqrt	2	8	200	0.9258620689655173	0.9711904761904762	0.9219734432234432
8	log2	2	8	600	0.9325287356321837	0.9711904761904762	0.929532967032967
6	log2	2	4	200	0.9191954022988504	0.9711904761904762	0.9152472527472527
6	log2	2	2	200	0.9191954022988504	0.9711904761904762	0.9152472527472527
10	sqrt	8	8	200	0.9154022988505748	0.9709090909090909	0.9103685897435898
10	sqrt	8	2	200	0.9154022988505748	0.9709090909090909	0.9103685897435898
12	sqrt	8	8	200	0.9154022988505748	0.9709090909090909	0.9103685897435898
10	sqrt	8	10	200	0.9154022988505748	0.9709090909090909	0.9103685897435898
8	sqrt	10	4	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
8	sqrt	10	8	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
8	sqrt	10	10	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
8	sqrt	10	2	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
10	sqrt	8	4	200	0.9154022988505748	0.9709090909090909	0.9103685897435898
10	sqrt	10	2	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
12	sqrt	10	10	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
12	sqrt	8	4	200	0.9154022988505748	0.9709090909090909	0.9103685897435898
12	sqrt	8	2	200	0.9154022988505748	0.9709090909090909	0.9103685897435898
12	sqrt	8	10	200	0.9154022988505748	0.9709090909090909	0.9103685897435898
12	sqrt	10	2	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
12	sqrt	10	4	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
10	sqrt	10	4	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
12	sqrt	10	8	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
10	sqrt	10	8	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
10	sqrt	10	10	200	0.9087356321839082	0.9709090909090909	0.9032257326007327
10	log2	2	8	1000	0.922528735632184	0.9707142857142858	0.918610347985348
10	log2	2	10	600	0.9358620689655173	0.9707142857142858	0.9328960622710623
8	log2	2	10	600	0.9291954022988506	0.9707142857142858	0.9257532051282051
8	log2	4	2	1000	0.922528735632184	0.9707142857142858	0.918610347985348
8	log2	4	4	1000	0.922528735632184	0.9707142857142858	0.918610347985348
8	log2	4	8	1000	0.922528735632184	0.9707142857142858	0.918610347985348
8	log2	4	10	1000	0.9258620689655173	0.9707142857142858	0.9221817765567766
10	log2	2	2	600	0.9358620689655173	0.9707142857142858	0.9328960622710623
12	log2	4	8	600	0.9258620689655173	0.9707142857142858	0.9221817765567766
10	log2	2	4	600	0.9358620689655173	0.9707142857142858	0.9328960622710623
10	log2	2	4	1000	0.9325287356321839	0.9707142857142858	0.9293246336996337
12	log2	4	4	600	0.9258620689655173	0.9707142857142858	0.9221817765567766
10	log2	2	8	600	0.9291954022988506	0.9707142857142858	0.9257532051282051
12	log2	2	10	200	0.9425287356321839	0.9707142857142858	0.9400389194139194
12	log2	4	2	600	0.9258620689655173	0.9707142857142858	0.9221817765567766
8	log2	2	10	200	0.9258620689655173	0.9707142857142858	0.9221817765567766
10	log2	2	2	1000	0.9325287356321839	0.9707142857142858	0.9293246336996337
8	sqrt	2	10	200	0.9291954022988506	0.9707142857142858	0.9257532051282051
8	sqrt	4	10	600	0.9358620689655173	0.9706410256410256	0.9331043956043956
8	log2	4	10	200	0.9257471264367816	0.9702380952380952	0.9221153846153847
8	log2	2	4	200	0.9190804597701149	0.9702380952380952	0.9149725274725276
8	log2	2	2	200	0.9190804597701149	0.9702380952380952	0.9149725274725276
8	sqrt	4	10	1000	0.9325287356321839	0.9701648351648352	0.9293246336996338
12	sqrt	2	10	600	0.9425287356321839	0.9701648351648352	0.9400389194139194
10	sqrt	2	10	600	0.9425287356321839	0.9701648351648352	0.9400389194139194
6	sqrt	2	8	600	0.9291954022988504	0.9701648351648352	0.9257532051282051
8	sqrt	2	10	600	0.9325287356321839	0.9701648351648352	0.9293246336996338
8	sqrt	2	10	1000	0.9358620689655173	0.9701648351648352	0.9328960622710623
6	sqrt	4	10	200	0.925862068965517	0.9701648351648352	0.9221817765567766
6	sqrt	2	8	1000	0.9291954022988504	0.9701648351648352	0.9257532051282051
12	log2	4	10	200	0.9325287356321839	0.9696886446886447	0.929532967032967
6	sqrt	4	2	600	0.9190804597701149	0.9695238095238095	0.9147641941391942
6	sqrt	4	8	600	0.9190804597701149	0.9695238095238095	0.9147641941391942
6	sqrt	4	4	600	0.9190804597701149	0.9695238095238095	0.9147641941391942
6	log2	4	10	1000	0.912183908045977	0.9694805194805195	0.9072802197802199
6	log2	2	10	1000	0.9189655172413793	0.9694805194805195	0.9146978021978022
6	log2	4	8	1000	0.9088505747126436	0.9694805194805195	0.9037087912087912
6	log2	4	4	1000	0.9088505747126436	0.9694805194805195	0.9037087912087912
6	log2	4	2	1000	0.9088505747126436	0.9694805194805195	0.9037087912087912
6	log2	4	10	600	0.912183908045977	0.9694072594072594	0.9070718864468865
6	log2	2	10	600	0.9222988505747127	0.9694072594072594	0.9180608974358975
8	log2	2	8	1000	0.9190804597701149	0.9645238095238096	0.9154853479853481
12	log2	2	4	200	0.9256321839080458	0.9645238095238096	0.9223534798534798
12	log2	2	10	1000	0.9357471264367815	0.9645238095238096	0.9333424908424908
8	log2	2	8	200	0.9224137931034482	0.9645238095238096	0.9190567765567765
8	log2	4	10	600	0.9224137931034482	0.9645238095238096	0.9190567765567765
8	log2	2	10	1000	0.9257471264367816	0.9645238095238096	0.9226282051282052
8	log2	4	2	600	0.9189655172413792	0.9645238095238096	0.9152106227106227
12	log2	2	2	200	0.9256321839080458	0.9645238095238096	0.9223534798534798
8	log2	4	4	600	0.9189655172413792	0.9645238095238096	0.9152106227106227
8	log2	4	8	600	0.9189655172413792	0.9645238095238096	0.9152106227106227
10	log2	2	10	200	0.9324137931034482	0.964047619047619	0.929562728937729
6	sqrt	4	10	600	0.9224137931034482	0.963974358974359	0.9190567765567765
8	sqrt	4	10	200	0.9224137931034482	0.963974358974359	0.9190567765567765
6	sqrt	4	10	1000	0.9224137931034482	0.963974358974359	0.9190567765567765
10	log2	4	10	1000	0.9190804597701149	0.9634981684981685	0.9156936813186813
10	log2	4	2	200	0.9257471264367816	0.9634981684981685	0.9228365384615385
10	log2	2	4	200	0.9324137931034482	0.9634981684981685	0.9299793956043956
10	log2	4	4	200	0.9257471264367816	0.9634981684981685	0.9228365384615385
10	log2	4	8	200	0.9257471264367816	0.9634981684981685	0.9228365384615385
10	log2	2	2	200	0.9324137931034482	0.9634981684981685	0.9299793956043956
10	sqrt	8	2	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
8	sqrt	8	4	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
10	sqrt	8	2	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
10	sqrt	8	8	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
10	sqrt	8	8	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
8	sqrt	8	8	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
8	sqrt	8	8	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
12	sqrt	8	8	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
10	sqrt	8	4	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
12	sqrt	8	4	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
8	sqrt	8	2	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
10	sqrt	8	10	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
12	sqrt	8	4	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
12	sqrt	8	10	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
10	sqrt	8	10	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
8	sqrt	8	2	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
12	sqrt	8	2	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
12	sqrt	8	2	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
12	sqrt	8	10	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
12	sqrt	8	8	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
8	sqrt	8	10	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
8	sqrt	8	10	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
10	sqrt	8	4	600	0.9188505747126439	0.9633333333333333	0.9149358974358975
8	sqrt	8	4	1000	0.9222988505747127	0.9633333333333333	0.9187820512820514
12	log2	2	8	200	0.9357471264367815	0.9630219780219781	0.933342490842491
6	log2	4	4	600	0.908735632183908	0.9628138528138528	0.9039468864468866
6	log2	2	8	600	0.9155172413793103	0.9628138528138528	0.9113644688644689
6	log2	2	8	1000	0.9088505747126436	0.9628138528138528	0.9042216117216118
6	log2	4	2	600	0.908735632183908	0.9628138528138528	0.9039468864468866
6	log2	4	8	600	0.908735632183908	0.9628138528138528	0.9039468864468866
10	log2	4	10	200	0.9156321839080459	0.9627405927405928	0.9118475274725275
6	sqrt	8	4	600	0.9154022988505748	0.9625757575757575	0.9110897435897437
6	sqrt	8	4	1000	0.9120689655172415	0.9625757575757575	0.907518315018315
6	sqrt	10	10	200	0.8985057471264369	0.9625757575757575	0.8926831501831503
6	sqrt	8	10	1000	0.9120689655172415	0.9625757575757575	0.907518315018315
6	sqrt	8	2	600	0.9154022988505748	0.9625757575757575	0.9110897435897437
6	sqrt	8	10	600	0.9154022988505748	0.9625757575757575	0.9110897435897437
6	sqrt	8	2	1000	0.9120689655172415	0.9625757575757575	0.907518315018315
6	sqrt	10	2	200	0.8985057471264369	0.9625757575757575	0.8926831501831503
6	sqrt	8	8	600	0.9154022988505748	0.9625757575757575	0.9110897435897437
6	sqrt	8	8	1000	0.9120689655172415	0.9625757575757575	0.907518315018315
6	sqrt	10	8	200	0.8985057471264369	0.9625757575757575	0.8926831501831503
6	sqrt	10	4	200	0.8985057471264369	0.9625757575757575	0.8926831501831503
6	log2	2	8	200	0.9222988505747125	0.9625457875457876	0.9189903846153846
6	sqrt	8	2	200	0.9120689655172415	0.9618181818181819	0.907518315018315
6	sqrt	8	8	200	0.9120689655172415	0.9618181818181819	0.907518315018315
6	sqrt	8	10	200	0.9120689655172415	0.9618181818181819	0.907518315018315
6	sqrt	8	4	200	0.9120689655172415	0.9618181818181819	0.907518315018315
10	log2	10	10	200	0.9052873563218391	0.960048285048285	0.900309065934066
10	log2	8	2	1000	0.9052873563218391	0.960048285048285	0.9003090659340659
12	log2	10	8	200	0.9052873563218391	0.960048285048285	0.900309065934066
10	log2	8	4	1000	0.9052873563218391	0.960048285048285	0.9003090659340659
10	log2	10	4	200	0.9052873563218391	0.960048285048285	0.900309065934066
10	log2	8	8	1000	0.9052873563218391	0.960048285048285	0.9003090659340659
10	log2	10	2	200	0.9052873563218391	0.960048285048285	0.900309065934066
10	log2	10	8	200	0.9052873563218391	0.960048285048285	0.900309065934066
6	log2	10	8	200	0.8986206896551725	0.960048285048285	0.8931662087912088
6	log2	10	4	200	0.8986206896551725	0.960048285048285	0.8931662087912088
12	log2	10	4	200	0.9052873563218391	0.960048285048285	0.900309065934066
6	log2	8	4	200	0.8986206896551725	0.960048285048285	0.8931662087912088
6	log2	10	10	200	0.8986206896551725	0.960048285048285	0.8931662087912088
12	log2	10	10	200	0.9052873563218391	0.960048285048285	0.900309065934066
8	log2	10	2	200	0.9052873563218391	0.960048285048285	0.900309065934066
8	log2	10	4	200	0.9052873563218391	0.960048285048285	0.900309065934066
8	log2	10	8	200	0.9052873563218391	0.960048285048285	0.900309065934066
8	log2	10	10	200	0.9052873563218391	0.960048285048285	0.900309065934066
6	log2	8	8	200	0.8986206896551725	0.960048285048285	0.8931662087912088
6	log2	8	2	200	0.8986206896551725	0.960048285048285	0.8931662087912088
10	log2	8	10	1000	0.9052873563218391	0.960048285048285	0.9003090659340659
6	log2	8	10	200	0.8986206896551725	0.960048285048285	0.8931662087912088
12	log2	10	2	200	0.9052873563218391	0.960048285048285	0.900309065934066
6	log2	10	2	200	0.8986206896551725	0.960048285048285	0.8931662087912088
12	log2	4	10	600	0.9325287356321839	0.9596031746031747	0.9297710622710623
10	log2	2	8	200	0.9289655172413791	0.957857142857143	0.926437728937729
10	log2	4	10	600	0.9189655172413792	0.9568315018315019	0.9159317765567765
12	sqrt	4	10	200	0.9222988505747127	0.9568315018315019	0.9195032051282052
10	sqrt	4	10	200	0.9222988505747127	0.9568315018315019	0.9195032051282052
6	log2	4	8	200	0.9155172413793103	0.9560739260739262	0.9120856227106227
6	log2	4	4	200	0.9155172413793103	0.9560739260739262	0.9120856227106227
6	log2	4	2	200	0.9155172413793103	0.9560739260739262	0.9120856227106227
6	log2	2	10	200	0.912183908045977	0.955879120879121	0.9085141941391942
8	log2	4	2	200	0.9155172413793103	0.955879120879121	0.9120856227106227
8	log2	4	4	200	0.9155172413793103	0.955879120879121	0.9120856227106227
8	log2	4	8	200	0.9155172413793103	0.955879120879121	0.9120856227106227
10	sqrt	10	2	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
6	sqrt	10	10	1000	0.9154022988505748	0.9556410256410256	0.9118108974358975
8	sqrt	10	10	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
8	sqrt	10	8	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
8	sqrt	10	4	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
8	sqrt	10	2	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
12	sqrt	10	4	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
10	sqrt	10	4	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
10	sqrt	10	10	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
6	sqrt	10	2	1000	0.9154022988505748	0.9556410256410256	0.9118108974358975
10	sqrt	10	8	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
12	sqrt	10	8	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
12	sqrt	10	2	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
6	sqrt	10	8	1000	0.9154022988505748	0.9556410256410256	0.9118108974358975
12	sqrt	10	10	600	0.9187356321839081	0.9556410256410256	0.9153823260073259
6	sqrt	10	4	1000	0.9154022988505748	0.9556410256410256	0.9118108974358975
6	log2	4	10	200	0.9120689655172413	0.9551215451215451	0.9082394688644688
8	log2	8	10	200	0.9019540229885058	0.9549567099567099	0.8974587912087912
12	log2	8	4	200	0.9019540229885058	0.9549567099567099	0.8974587912087912
8	log2	8	2	200	0.9019540229885058	0.9549567099567099	0.8974587912087912
8	log2	8	4	200	0.9019540229885058	0.9549567099567099	0.8974587912087912
12	log2	8	2	200	0.9019540229885058	0.9549567099567099	0.8974587912087912
12	log2	8	10	200	0.9019540229885058	0.9549567099567099	0.8974587912087912
12	log2	8	8	200	0.9019540229885058	0.9549567099567099	0.8974587912087912
8	log2	8	8	200	0.9019540229885058	0.9549567099567099	0.8974587912087912
6	sqrt	10	4	600	0.9119540229885059	0.9548834498834499	0.9079647435897437
6	sqrt	10	2	600	0.9119540229885059	0.9548834498834499	0.9079647435897437
6	sqrt	10	8	600	0.9119540229885059	0.9548834498834499	0.9079647435897437
6	sqrt	10	10	600	0.9119540229885059	0.9548834498834499	0.9079647435897437
10	log2	8	2	200	0.8985057471264369	0.9538578088578088	0.8936126373626374
10	log2	8	4	200	0.8985057471264369	0.9538578088578088	0.8936126373626374
10	log2	8	8	200	0.8985057471264369	0.9538578088578088	0.8936126373626374
10	log2	8	10	200	0.8985057471264369	0.9538578088578088	0.8936126373626374
6	log2	8	8	1000	0.90183908045977	0.9533816183816184	0.8969757326007327
6	log2	8	10	1000	0.90183908045977	0.9533816183816184	0.8969757326007327
6	log2	8	4	1000	0.90183908045977	0.9533816183816184	0.8969757326007327
6	log2	8	2	1000	0.90183908045977	0.9533816183816184	0.8969757326007327
12	log2	10	8	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
12	log2	10	2	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
12	log2	10	4	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
12	log2	10	10	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
10	log2	10	10	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
10	log2	10	2	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
8	log2	10	8	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
8	log2	10	10	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
8	log2	10	2	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
8	log2	10	4	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
10	log2	10	4	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
10	log2	10	8	1000	0.9119540229885057	0.9489371739371739	0.9078983516483516
12	sqrt	10	2	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
8	sqrt	10	8	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
12	sqrt	10	4	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
8	sqrt	10	10	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
12	sqrt	10	8	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
8	sqrt	10	4	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
12	sqrt	10	10	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
10	sqrt	10	10	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
10	sqrt	10	8	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
10	sqrt	10	4	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
10	sqrt	10	2	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
8	sqrt	10	2	1000	0.9152873563218391	0.9485897435897437	0.912257326007326
12	log2	8	2	1000	0.9019540229885058	0.947548285048285	0.8971840659340659
12	log2	8	4	1000	0.9019540229885058	0.947548285048285	0.8971840659340659
12	log2	8	8	1000	0.9019540229885058	0.947548285048285	0.8971840659340659
8	log2	8	4	1000	0.9019540229885058	0.947548285048285	0.8971840659340659
12	log2	8	10	1000	0.9019540229885058	0.947548285048285	0.8971840659340659
6	log2	10	2	600	0.9019540229885058	0.947548285048285	0.8971840659340661
6	log2	10	2	1000	0.9086206896551724	0.947548285048285	0.9043269230769232
6	log2	10	4	600	0.9019540229885058	0.947548285048285	0.8971840659340661
6	log2	10	4	1000	0.9086206896551724	0.947548285048285	0.9043269230769232
6	log2	10	8	600	0.9019540229885058	0.947548285048285	0.8971840659340661
6	log2	10	8	1000	0.9086206896551724	0.947548285048285	0.9043269230769232
8	log2	8	2	1000	0.9019540229885058	0.947548285048285	0.8971840659340659
8	log2	8	8	1000	0.9019540229885058	0.947548285048285	0.8971840659340659
6	log2	10	10	600	0.9019540229885058	0.947548285048285	0.8971840659340661
8	log2	8	10	1000	0.9019540229885058	0.947548285048285	0.8971840659340659
