max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
8	sqrt	2	10	1000	0.823076923076923	0.8273602249677301	0.8064102564102564
8	log2	2	8	600	0.8153846153846154	0.8273362472132495	0.7955128205128205
10	sqrt	2	10	600	0.823076923076923	0.8271422924901186	0.8057692307692307
8	sqrt	2	2	600	0.823076923076923	0.8270004120367096	0.8057692307692308
8	sqrt	2	4	600	0.823076923076923	0.8270004120367096	0.8057692307692308
8	log2	2	10	600	0.8215384615384614	0.8266009303407884	0.8038461538461539
8	sqrt	2	10	600	0.823076923076923	0.8262757557285294	0.8057692307692308
8	log2	4	8	1000	0.8215384615384614	0.8261584874445829	0.8044871794871794
8	log2	4	4	1000	0.8215384615384614	0.8261584874445829	0.8044871794871794
8	log2	4	2	1000	0.8215384615384614	0.8261584874445829	0.8044871794871794
8	log2	2	8	1000	0.82	0.8261408905936642	0.8012820512820513
12	sqrt	2	10	1000	0.8184615384615384	0.8260821232740273	0.7993589743589744
10	log2	2	10	600	0.8169230769230769	0.8260468808657873	0.7974358974358975
12	sqrt	4	10	1000	0.8246153846153845	0.8254061971115284	0.8083333333333333
10	sqrt	2	4	600	0.8184615384615384	0.8252182553532373	0.7987179487179488
10	sqrt	2	2	600	0.8184615384615384	0.8252182553532373	0.7987179487179488
8	log2	4	10	1000	0.8215384615384614	0.8249120243062901	0.8051282051282052
10	log2	4	2	200	0.8184615384615384	0.8248200019604666	0.8
10	log2	4	4	200	0.8184615384615384	0.8248200019604666	0.8
10	log2	4	8	200	0.8184615384615384	0.8248200019604666	0.8
12	log2	4	10	1000	0.826153846153846	0.8246974996169575	0.8108974358974358
10	log2	4	10	600	0.82	0.8246456035724986	0.8025641025641026
10	log2	2	10	200	0.8169230769230769	0.8241561873798716	0.7980769230769231
8	sqrt	4	4	600	0.8215384615384614	0.8234876446052093	0.8051282051282052
8	sqrt	4	2	600	0.8215384615384614	0.8234876446052093	0.8051282051282052
8	sqrt	4	8	600	0.8215384615384614	0.8234876446052093	0.8051282051282052
12	sqrt	2	8	200	0.8246153846153845	0.823463015245624	0.8076923076923077
10	log2	4	10	1000	0.82	0.8230565608394388	0.8032051282051281
8	sqrt	2	8	200	0.8153846153846154	0.8224962134639554	0.7961538461538462
8	log2	4	4	200	0.8153846153846154	0.8223215660624916	0.7967948717948717
8	log2	4	8	200	0.8153846153846154	0.8223215660624916	0.7967948717948717
8	log2	4	2	200	0.8153846153846154	0.8223215660624916	0.7967948717948717
10	log2	4	10	200	0.8246153846153845	0.822290700533688	0.808974358974359
10	sqrt	4	8	1000	0.8215384615384614	0.8221800066353377	0.8051282051282052
10	sqrt	4	4	1000	0.8215384615384614	0.8221800066353377	0.8051282051282052
10	sqrt	4	2	1000	0.8215384615384614	0.8221800066353377	0.8051282051282052
6	sqrt	2	2	200	0.8184615384615384	0.822062638848643	0.8006410256410256
6	sqrt	2	4	200	0.8184615384615384	0.822062638848643	0.8006410256410256
10	sqrt	4	10	600	0.82	0.8218454715219421	0.8032051282051281
12	sqrt	4	2	1000	0.8246153846153845	0.8211871021135726	0.8096153846153846
12	sqrt	4	4	1000	0.8246153846153845	0.8211871021135726	0.8096153846153846
12	sqrt	4	8	1000	0.8246153846153845	0.8211871021135726	0.8096153846153846
10	sqrt	4	4	600	0.8215384615384614	0.8208468006256613	0.8051282051282052
10	sqrt	4	2	600	0.8215384615384614	0.8208468006256613	0.8051282051282052
10	sqrt	4	8	600	0.8215384615384614	0.8208468006256613	0.8051282051282052
12	log2	4	10	600	0.82	0.8205179747788444	0.8038461538461539
8	log2	2	8	200	0.8138461538461538	0.8200948773448774	0.7942307692307692
10	sqrt	4	2	200	0.8215384615384614	0.8189102202145682	0.8051282051282052
10	sqrt	4	4	200	0.8215384615384614	0.8189102202145682	0.8051282051282052
10	sqrt	4	8	200	0.8215384615384614	0.8189102202145682	0.8051282051282052
10	sqrt	2	10	200	0.8153846153846154	0.8184077474249889	0.7974358974358975
8	sqrt	2	10	200	0.8153846153846154	0.8183800637560008	0.7974358974358975
12	sqrt	4	4	600	0.8246153846153845	0.8177039868733417	0.8102564102564103
12	sqrt	4	8	600	0.8246153846153845	0.8177039868733417	0.8102564102564103
12	sqrt	4	2	600	0.8246153846153845	0.8177039868733417	0.8102564102564103
12	sqrt	4	10	200	0.8215384615384614	0.8174528985507248	0.8064102564102564
10	log2	4	2	1000	0.8169230769230769	0.8173847181893352	0.8
10	log2	4	8	1000	0.8169230769230769	0.8173847181893352	0.8
10	log2	4	4	1000	0.8169230769230769	0.8173847181893352	0.8
6	log2	2	8	1000	0.8107692307692307	0.8167321553127179	0.7916666666666667
10	sqrt	4	10	1000	0.8184615384615384	0.8166781147241506	0.8019230769230768
12	sqrt	4	4	200	0.8169230769230769	0.8160452533063921	0.8006410256410256
12	sqrt	4	2	200	0.8169230769230769	0.8160452533063921	0.8006410256410256
12	sqrt	4	8	200	0.8169230769230769	0.8160452533063921	0.8006410256410256
8	log2	4	10	600	0.8184615384615384	0.8160389537424674	0.8025641025641026
10	sqrt	4	10	200	0.8246153846153845	0.8152372393114623	0.8108974358974359
6	log2	2	4	600	0.8061538461538461	0.8150542960539259	0.785897435897436
6	log2	2	2	600	0.8061538461538461	0.8150542960539259	0.785897435897436
6	log2	2	4	1000	0.8107692307692307	0.8148334885462569	0.7923076923076924
6	log2	2	2	1000	0.8107692307692307	0.8148334885462569	0.7923076923076924
12	log2	4	4	600	0.82	0.8147108257853158	0.8044871794871795
12	log2	4	2	600	0.82	0.8147108257853158	0.8044871794871795
12	log2	4	8	600	0.82	0.8147108257853158	0.8044871794871795
6	log2	2	2	200	0.8046153846153846	0.8146498224303078	0.783974358974359
6	log2	2	4	200	0.8046153846153846	0.8146498224303078	0.783974358974359
6	log2	2	10	1000	0.8107692307692307	0.8137609304591402	0.7929487179487179
6	log2	2	8	600	0.8107692307692307	0.8130583692940674	0.7923076923076923
8	log2	4	10	200	0.8046153846153846	0.8125390218056238	0.7833333333333334
12	log2	4	10	200	0.8153846153846154	0.8125328947368422	0.7987179487179488
8	sqrt	4	8	1000	0.8169230769230769	0.8122507915179724	0.801923076923077
8	sqrt	4	4	1000	0.8169230769230769	0.8122507915179724	0.801923076923077
8	sqrt	4	2	1000	0.8169230769230769	0.8122507915179724	0.801923076923077
8	sqrt	4	10	1000	0.8153846153846154	0.8121594811837779	0.7987179487179488
6	log2	2	10	600	0.8092307692307692	0.8119440151762806	0.7897435897435896
6	sqrt	2	2	600	0.8061538461538461	0.810205335928527	0.785897435897436
6	sqrt	2	4	600	0.8061538461538461	0.810205335928527	0.785897435897436
6	sqrt	2	8	200	0.8138461538461538	0.8090264950250665	0.798076923076923
6	sqrt	2	10	200	0.82	0.8086648318344558	0.8064102564102564
8	sqrt	4	10	600	0.8169230769230769	0.8077858293075686	0.8012820512820513
8	sqrt	4	2	200	0.8061538461538461	0.8076415449856527	0.7871794871794873
8	sqrt	4	4	200	0.8061538461538461	0.8076415449856527	0.7871794871794873
8	sqrt	4	8	200	0.8061538461538461	0.8076415449856527	0.7871794871794873
6	sqrt	2	2	1000	0.8046153846153846	0.8076335820369339	0.7852564102564101
6	sqrt	2	4	1000	0.8046153846153846	0.8076335820369339	0.7852564102564101
6	log2	4	8	600	0.8138461538461538	0.8070222247204345	0.7980769230769231
6	log2	4	4	600	0.8138461538461538	0.8070222247204345	0.7980769230769231
6	log2	4	2	600	0.8138461538461538	0.8070222247204345	0.7980769230769231
6	log2	4	4	1000	0.8123076923076923	0.8060222437072955	0.7967948717948719
6	log2	4	8	1000	0.8123076923076923	0.8060222437072955	0.7967948717948719
6	log2	4	2	1000	0.8123076923076923	0.8060222437072955	0.7967948717948719
12	log2	4	8	200	0.8153846153846154	0.8058402098791115	0.7993589743589744
12	log2	4	4	200	0.8153846153846154	0.8058402098791115	0.7993589743589744
12	log2	4	2	200	0.8153846153846154	0.8058402098791115	0.7993589743589744
8	sqrt	4	10	200	0.8107692307692307	0.8045007215007216	0.7942307692307693
6	log2	4	10	600	0.8123076923076923	0.8036252679209337	0.7967948717948717
8	log2	2	10	200	0.8015384615384615	0.801903271099642	0.7814102564102564
6	log2	2	10	200	0.803076923076923	0.7998814856640943	0.7852564102564104
6	sqrt	2	8	1000	0.803076923076923	0.798586093857833	0.7846153846153845
6	sqrt	2	10	1000	0.8061538461538461	0.7981522296780523	0.7884615384615383
6	sqrt	2	8	600	0.803076923076923	0.79501894121493	0.7852564102564101
6	sqrt	2	10	600	0.8015384615384615	0.7946925407492106	0.7833333333333333
6	log2	2	8	200	0.7984615384615386	0.7938411657620135	0.7794871794871795
6	log2	4	10	1000	0.8046153846153846	0.7933638182700153	0.7897435897435898
12	sqrt	8	10	600	0.8123076923076923	0.7926642134659212	0.8
12	sqrt	8	2	600	0.8123076923076923	0.7926642134659212	0.8
12	sqrt	8	4	600	0.8123076923076923	0.7926642134659212	0.8
12	sqrt	8	8	600	0.8123076923076923	0.7926642134659212	0.8
6	sqrt	4	10	1000	0.8061538461538461	0.7922726594288564	0.7910256410256411
12	sqrt	8	4	1000	0.8092307692307692	0.7913821621838699	0.7961538461538462
12	sqrt	8	10	1000	0.8092307692307692	0.7913821621838699	0.7961538461538462
12	sqrt	8	8	1000	0.8092307692307692	0.7913821621838699	0.7961538461538462
12	sqrt	8	2	1000	0.8092307692307692	0.7913821621838699	0.7961538461538462
12	sqrt	8	4	200	0.8046153846153846	0.7884977959835973	0.7910256410256411
12	sqrt	8	10	200	0.8046153846153846	0.7884977959835973	0.7910256410256411
12	sqrt	8	2	200	0.8046153846153846	0.7884977959835973	0.7910256410256411
12	sqrt	8	8	200	0.8046153846153846	0.7884977959835973	0.7910256410256411
10	sqrt	8	10	600	0.8092307692307692	0.7868665530416624	0.7961538461538462
10	sqrt	8	8	600	0.8092307692307692	0.7868665530416624	0.7961538461538462
10	sqrt	8	4	600	0.8092307692307692	0.7868665530416624	0.7961538461538462
10	sqrt	8	2	600	0.8092307692307692	0.7868665530416624	0.7961538461538462
6	sqrt	4	10	600	0.8	0.78604180726551	0.7833333333333334
10	sqrt	8	10	1000	0.8092307692307692	0.7843565099617732	0.7967948717948719
10	sqrt	8	8	1000	0.8092307692307692	0.7843565099617732	0.7967948717948719
10	sqrt	8	4	1000	0.8092307692307692	0.7843565099617732	0.7967948717948719
10	sqrt	8	2	1000	0.8092307692307692	0.7843565099617732	0.7967948717948719
6	sqrt	4	10	200	0.8046153846153846	0.7814880938541424	0.7910256410256411
10	sqrt	8	10	200	0.8061538461538461	0.7812034882602927	0.7948717948717949
10	sqrt	8	8	200	0.8061538461538461	0.7812034882602927	0.7948717948717949
10	sqrt	8	4	200	0.8061538461538461	0.7812034882602927	0.7948717948717949
10	sqrt	8	2	200	0.8061538461538461	0.7812034882602927	0.7948717948717949
6	sqrt	4	2	600	0.796923076923077	0.780352144303551	0.7807692307692308
6	sqrt	4	4	600	0.796923076923077	0.780352144303551	0.7807692307692308
6	sqrt	4	8	600	0.796923076923077	0.780352144303551	0.7807692307692308
6	sqrt	4	4	1000	0.796923076923077	0.7788449681942599	0.7814102564102564
6	sqrt	4	8	1000	0.796923076923077	0.7788449681942599	0.7814102564102564
6	sqrt	4	2	1000	0.796923076923077	0.7788449681942599	0.7814102564102564
6	log2	4	4	200	0.7984615384615384	0.7771203350507256	0.7846153846153846
6	log2	4	2	200	0.7984615384615384	0.7771203350507256	0.7846153846153846
6	log2	4	8	200	0.7984615384615384	0.7771203350507256	0.7846153846153846
8	sqrt	8	10	1000	0.8015384615384615	0.7765461126125264	0.7878205128205128
8	sqrt	8	2	1000	0.8015384615384615	0.7765461126125264	0.7878205128205128
8	sqrt	8	8	1000	0.8015384615384615	0.7765461126125264	0.7878205128205128
8	sqrt	8	4	1000	0.8015384615384615	0.7765461126125264	0.7878205128205128
6	sqrt	8	8	600	0.8015384615384615	0.7756601477002457	0.7878205128205128
6	sqrt	8	4	600	0.8015384615384615	0.7756601477002457	0.7878205128205128
6	sqrt	8	2	600	0.8015384615384615	0.7756601477002457	0.7878205128205128
6	sqrt	8	10	600	0.8015384615384615	0.7756601477002457	0.7878205128205128
6	sqrt	4	8	200	0.7984615384615384	0.7748959045275357	0.783974358974359
6	sqrt	4	2	200	0.7984615384615384	0.7748959045275357	0.783974358974359
6	sqrt	4	4	200	0.7984615384615384	0.7748959045275357	0.783974358974359
6	log2	8	2	1000	0.796923076923077	0.7739190639082281	0.7833333333333334
6	log2	8	8	1000	0.796923076923077	0.7739190639082281	0.7833333333333334
6	log2	8	4	1000	0.796923076923077	0.7739190639082281	0.7833333333333334
6	log2	8	10	1000	0.796923076923077	0.7739190639082281	0.7833333333333334
8	sqrt	8	2	600	0.8	0.77384175675142	0.7865384615384615
8	sqrt	8	4	600	0.8	0.77384175675142	0.7865384615384615
8	sqrt	8	8	600	0.8	0.77384175675142	0.7865384615384615
8	sqrt	8	10	600	0.8	0.77384175675142	0.7865384615384615
12	log2	8	8	1000	0.8	0.7732591955115174	0.7878205128205129
12	log2	8	2	1000	0.8	0.7732591955115174	0.7878205128205129
12	log2	8	4	1000	0.8	0.7732591955115174	0.7878205128205129
12	log2	8	10	1000	0.8	0.7732591955115174	0.7878205128205129
10	log2	8	10	1000	0.8	0.7723534984805008	0.7878205128205129
10	log2	8	8	1000	0.8	0.7723534984805008	0.7878205128205129
10	log2	8	4	1000	0.8	0.7723534984805008	0.7878205128205129
10	log2	8	2	1000	0.8	0.7723534984805008	0.7878205128205129
6	sqrt	8	4	200	0.803076923076923	0.7720932977605304	0.7910256410256411
6	sqrt	8	10	200	0.803076923076923	0.7720932977605304	0.7910256410256411
6	sqrt	8	8	200	0.803076923076923	0.7720932977605304	0.7910256410256411
6	sqrt	8	2	200	0.803076923076923	0.7720932977605304	0.7910256410256411
12	log2	8	10	600	0.7984615384615384	0.7719440885911475	0.7858974358974359
12	log2	8	2	600	0.7984615384615384	0.7719440885911475	0.7858974358974359
12	log2	8	4	600	0.7984615384615384	0.7719440885911475	0.7858974358974359
12	log2	8	8	600	0.7984615384615384	0.7719440885911475	0.7858974358974359
6	log2	10	10	1000	0.7938461538461539	0.7709770378120256	0.7801282051282051
6	log2	10	8	1000	0.7938461538461539	0.7709770378120256	0.7801282051282051
6	log2	10	4	1000	0.7938461538461539	0.7709770378120256	0.7801282051282051
6	log2	10	2	1000	0.7938461538461539	0.7709770378120256	0.7801282051282051
12	log2	10	10	1000	0.8	0.7705734307221721	0.7884615384615384
12	log2	10	8	1000	0.8	0.7705734307221721	0.7884615384615384
12	log2	10	4	1000	0.8	0.7705734307221721	0.7884615384615384
12	log2	10	2	1000	0.8	0.7705734307221721	0.7884615384615384
6	log2	8	2	600	0.7938461538461539	0.7703092583744757	0.7801282051282052
6	log2	8	4	600	0.7938461538461539	0.7703092583744757	0.7801282051282052
6	log2	8	8	600	0.7938461538461539	0.7703092583744757	0.7801282051282052
6	log2	8	10	600	0.7938461538461539	0.7703092583744757	0.7801282051282052
8	sqrt	10	10	200	0.796923076923077	0.7693211745445078	0.783974358974359
8	sqrt	10	2	200	0.796923076923077	0.7693211745445078	0.783974358974359
8	sqrt	10	4	200	0.796923076923077	0.7693211745445078	0.783974358974359
8	sqrt	10	8	200	0.796923076923077	0.7693211745445078	0.783974358974359
8	log2	8	10	1000	0.7984615384615384	0.7691924152708243	0.7865384615384615
8	log2	8	8	1000	0.7984615384615384	0.7691924152708243	0.7865384615384615
8	log2	8	2	1000	0.7984615384615384	0.7691924152708243	0.7865384615384615
8	log2	8	4	1000	0.7984615384615384	0.7691924152708243	0.7865384615384615
8	sqrt	10	10	1000	0.796923076923077	0.7688907849079474	0.7846153846153847
8	sqrt	10	8	1000	0.796923076923077	0.7688907849079474	0.7846153846153847
8	sqrt	10	4	1000	0.796923076923077	0.7688907849079474	0.7846153846153847
8	sqrt	10	2	1000	0.796923076923077	0.7688907849079474	0.7846153846153847
6	sqrt	8	8	1000	0.7953846153846154	0.7684822541819295	0.7820512820512822
6	sqrt	8	4	1000	0.7953846153846154	0.7684822541819295	0.7820512820512822
6	sqrt	8	10	1000	0.7953846153846154	0.7684822541819295	0.7820512820512822
6	sqrt	8	2	1000	0.7953846153846154	0.7684822541819295	0.7820512820512822
8	log2	8	2	600	0.796923076923077	0.7684781295565385	0.7846153846153845
8	log2	8	8	600	0.796923076923077	0.7684781295565385	0.7846153846153845
8	log2	8	10	600	0.796923076923077	0.7684781295565385	0.7846153846153845
8	log2	8	4	600	0.796923076923077	0.7684781295565385	0.7846153846153845
10	log2	8	2	600	0.7984615384615384	0.7678485734538366	0.7871794871794873
10	log2	8	10	600	0.7984615384615384	0.7678485734538366	0.7871794871794873
10	log2	8	4	600	0.7984615384615384	0.7678485734538366	0.7871794871794873
10	log2	8	8	600	0.7984615384615384	0.7678485734538366	0.7871794871794873
8	log2	10	4	200	0.7953846153846154	0.7672780598053179	0.7826923076923077
8	log2	10	2	200	0.7953846153846154	0.7672780598053179	0.7826923076923077
8	log2	10	8	200	0.7953846153846154	0.7672780598053179	0.7826923076923077
8	log2	10	10	200	0.7953846153846154	0.7672780598053179	0.7826923076923077
10	log2	8	10	200	0.7892307692307692	0.7663117899435035	0.7743589743589745
10	log2	8	8	200	0.7892307692307692	0.7663117899435035	0.7743589743589745
10	log2	8	2	200	0.7892307692307692	0.7663117899435035	0.7743589743589745
10	log2	8	4	200	0.7892307692307692	0.7663117899435035	0.7743589743589745
8	log2	8	10	200	0.7861538461538462	0.7656272904418685	0.7698717948717948
8	log2	8	8	200	0.7861538461538462	0.7656272904418685	0.7698717948717948
8	log2	8	2	200	0.7861538461538462	0.7656272904418685	0.7698717948717948
8	log2	8	4	200	0.7861538461538462	0.7656272904418685	0.7698717948717948
12	log2	8	4	200	0.7907692307692308	0.7651722143674964	0.7775641025641026
12	log2	8	2	200	0.7907692307692308	0.7651722143674964	0.7775641025641026
12	log2	8	8	200	0.7907692307692308	0.7651722143674964	0.7775641025641026
12	log2	8	10	200	0.7907692307692308	0.7651722143674964	0.7775641025641026
10	log2	10	2	1000	0.796923076923077	0.7646359853883075	0.7858974358974359
10	log2	10	8	1000	0.796923076923077	0.7646359853883075	0.7858974358974359
10	log2	10	10	1000	0.796923076923077	0.7646359853883075	0.7858974358974359
10	log2	10	4	1000	0.796923076923077	0.7646359853883075	0.7858974358974359
8	sqrt	10	8	600	0.7938461538461539	0.7638956805522292	0.7814102564102565
8	sqrt	10	4	600	0.7938461538461539	0.7638956805522292	0.7814102564102565
8	sqrt	10	2	600	0.7938461538461539	0.7638956805522292	0.7814102564102565
8	sqrt	10	10	600	0.7938461538461539	0.7638956805522292	0.7814102564102565
6	log2	8	10	200	0.7861538461538462	0.7629609675621246	0.7705128205128204
6	log2	8	4	200	0.7861538461538462	0.7629609675621246	0.7705128205128204
6	log2	8	2	200	0.7861538461538462	0.7629609675621246	0.7705128205128204
6	log2	8	8	200	0.7861538461538462	0.7629609675621246	0.7705128205128204
12	log2	10	2	200	0.7892307692307693	0.7628438047123604	0.7756410256410257
12	log2	10	10	200	0.7892307692307693	0.7628438047123604	0.7756410256410257
12	log2	10	4	200	0.7892307692307693	0.7628438047123604	0.7756410256410257
12	log2	10	8	200	0.7892307692307693	0.7628438047123604	0.7756410256410257
8	log2	10	2	1000	0.7938461538461539	0.7625973154812165	0.7826923076923077
8	log2	10	10	1000	0.7938461538461539	0.7625973154812165	0.7826923076923077
8	log2	10	8	1000	0.7938461538461539	0.7625973154812165	0.7826923076923077
8	log2	10	4	1000	0.7938461538461539	0.7625973154812165	0.7826923076923077
6	log2	4	10	200	0.7861538461538462	0.7621104030701554	0.7711538461538462
8	log2	10	10	600	0.7923076923076924	0.7612081354280844	0.7807692307692308
8	log2	10	8	600	0.7923076923076924	0.7612081354280844	0.7807692307692308
8	log2	10	4	600	0.7923076923076924	0.7612081354280844	0.7807692307692308
8	log2	10	2	600	0.7923076923076924	0.7612081354280844	0.7807692307692308
6	sqrt	10	4	1000	0.7923076923076923	0.7598855709507883	0.7807692307692309
6	sqrt	10	10	1000	0.7923076923076923	0.7598855709507883	0.7807692307692309
6	sqrt	10	8	1000	0.7923076923076923	0.7598855709507883	0.7807692307692309
6	sqrt	10	2	1000	0.7923076923076923	0.7598855709507883	0.7807692307692309
12	sqrt	10	10	1000	0.7938461538461539	0.7598393458393458	0.7826923076923078
12	sqrt	10	4	1000	0.7938461538461539	0.7598393458393458	0.7826923076923078
12	sqrt	10	8	1000	0.7938461538461539	0.7598393458393458	0.7826923076923078
12	sqrt	10	2	1000	0.7938461538461539	0.7598393458393458	0.7826923076923078
8	sqrt	8	4	200	0.7892307692307692	0.7592636099045267	0.775
8	sqrt	8	2	200	0.7892307692307692	0.7592636099045267	0.775
8	sqrt	8	10	200	0.7892307692307692	0.7592636099045267	0.775
8	sqrt	8	8	200	0.7892307692307692	0.7592636099045267	0.775
6	sqrt	10	2	600	0.7907692307692307	0.7568671903544025	0.778846153846154
6	sqrt	10	10	600	0.7907692307692307	0.7568671903544025	0.778846153846154
6	sqrt	10	4	600	0.7907692307692307	0.7568671903544025	0.778846153846154
6	sqrt	10	8	600	0.7907692307692307	0.7568671903544025	0.778846153846154
12	log2	10	2	600	0.7938461538461539	0.7559783880836511	0.7846153846153846
12	log2	10	8	600	0.7938461538461539	0.7559783880836511	0.7846153846153846
12	log2	10	4	600	0.7938461538461539	0.7559783880836511	0.7846153846153846
12	log2	10	10	600	0.7938461538461539	0.7559783880836511	0.7846153846153846
12	sqrt	10	8	600	0.7892307692307692	0.7552129305222611	0.7788461538461539
12	sqrt	10	4	600	0.7892307692307692	0.7552129305222611	0.7788461538461539
12	sqrt	10	10	600	0.7892307692307692	0.7552129305222611	0.7788461538461539
12	sqrt	10	2	600	0.7892307692307692	0.7552129305222611	0.7788461538461539
10	log2	10	8	600	0.7923076923076924	0.7544842628094748	0.7826923076923078
10	log2	10	10	600	0.7923076923076924	0.7544842628094748	0.7826923076923078
10	log2	10	2	600	0.7923076923076924	0.7544842628094748	0.7826923076923078
10	log2	10	4	600	0.7923076923076924	0.7544842628094748	0.7826923076923078
6	log2	10	2	600	0.783076923076923	0.7541808849363197	0.7692307692307693
6	log2	10	8	600	0.783076923076923	0.7541808849363197	0.7692307692307693
6	log2	10	4	600	0.783076923076923	0.7541808849363197	0.7692307692307693
6	log2	10	10	600	0.783076923076923	0.7541808849363197	0.7692307692307693
6	log2	10	10	200	0.7830769230769231	0.7539021353653201	0.7685897435897436
6	log2	10	4	200	0.7830769230769231	0.7539021353653201	0.7685897435897436
6	log2	10	2	200	0.7830769230769231	0.7539021353653201	0.7685897435897436
6	log2	10	8	200	0.7830769230769231	0.7539021353653201	0.7685897435897436
10	log2	10	4	200	0.7815384615384616	0.7517270010691065	0.7685897435897436
